x_m,y_m,incident_W_m2,absorbed_W_m2
-0.0044999999999999971,-0.024,14.431745721026145,8.6590474326156865
-0.0040000000000000001,-0.024,16.140639231427745,9.6843835388566468
-0.0035000000000000031,-0.024,17.884838191132207,10.730902914679325
-0.0029999999999999992,-0.024,19.608448447589208,11.765069068553524
-0.0025000000000000022,-0.024,21.244833760909309,12.746900256545585
-0.0019999999999999983,-0.024,22.721064944817371,13.632638966890422
-0.0015000000000000013,-0.024,23.963883797538241,14.378330278522943
-0.00099999999999999742,-0.024,24.906496438106192,14.943897862863714
-0.00050000000000000044,-0.024,25.495298791610299,15.297179274966179
0,-0.024,25.695572772374664,15.417343663424798
0.00050000000000000044,-0.024,25.495298790139689,15.297179274083813
0.0010000000000000009,-0.024,24.906496434904579,14.943897860942746
0.0015000000000000013,-0.024,23.96388379206428,14.378330275238568
0.0020000000000000018,-0.024,22.721064936209444,13.632638961725666
0.0024999999999999988,-0.024,21.244833747931715,12.746900248759028
0.0030000000000000027,-0.024,19.608448428569812,11.765069057141886
0.0034999999999999996,-0.024,17.884838163901247,10.730902898340748
0.0040000000000000036,-0.024,16.140639193269305,9.6843835159615832
0.0045000000000000005,-0.024,14.431745668656866,8.659047401194119
0.0049999999999999975,-0.024,12.800753047706335,7.6804518286238004
0.0055000000000000014,-0.024,11.276335098113247,6.7658010588679476
0.0059999999999999984,-0.024,9.8742956745029389,5.924577404701763
0.0064999999999999988,-0.024,8.5998240211232684,5.1598944126739612
0.0069999999999999993,-0.024,7.4503841219706954,4.4702304731824167
0.0074999999999999997,-0.024,6.4186846604447583,3.8512107962668547
0.0080000000000000002,-0.024,5.4952838490822344,3.2971703094493408
0.0085000000000000006,-0.024,4.6705458132352433,2.8023274879411457
0.0090000000000000011,-0.024,3.9358413513503661,2.3615048108102195
0.0095000000000000015,-0.024,3.2840400395301059,1.9704240237180635
0.010000000000000002,-0.024,2.7094488549585996,1.6256693129751596
0.010500000000000002,-0.024,2.2074051722810419,1.324443103368625
0.011000000000000003,-0.024,1.7737327876462794,1.0642396725877676
0.011500000000000003,-0.024,1.4042316433010948,0.84253898598065691
0.012000000000000004,-0.024,1.0943127064657114,0.65658762387942682
0.012499999999999997,-0.024,0.83882621474997632,0.50329572884998575
0.013000000000000005,-0.024,0.632077608120308,0.37924656487218478
0.013499999999999998,-0.024,0.46798869232222684,0.28079321539333607
0.014000000000000005,-0.024,0.3403440234746577,0.20420641408479462
0.014499999999999999,-0.024,0.24306179706971784,0.1458370782418307
0.014999999999999999,-0.024,0.17043964266127842,0.10226378559676705
0.0155,-0.024,0.1173428450760407,0.070405707045624419
0.016000000000000007,-0.024,0.079320469031833013,0.047592281419099804
0.016500000000000001,-0.024,0.052650002949223604,0.031590001769534158
0.017000000000000001,-0.024,0.03432156735357017,0.020592940412142102
0.017500000000000002,-0.024,0.021978112176450956,0.013186867305870573
0.017999999999999995,-0.024,0.013829096233351365,0.0082974577400108194
0.018500000000000003,-0.024,0.0085531917728958583,0.0051319150637375152
0.019000000000000003,-0.024,0.0052019723089431896,0.0031211833853659137
0.019500000000000003,-0.024,0.0031124960774368345,0.0018674976464621005
0.019999999999999997,-0.024,0.0018330051937569191,0.0010998031162541514
0.020499999999999997,-0.024,0.0010630620960923787,0.0006378372576554272
0.021000000000000005,-0.024,0.00060747166559372526,0.00036448299935623515
0.021500000000000005,-0.024,0.00034221326524937776,0.00020532795914962666
0.021999999999999999,-0.024,0.00019014783743959279,0.00011408870246375567
0.022499999999999999,-0.024,0.00010425796341079496,6.2554778046476975e-05
0.023000000000000007,-0.024,5.6431153168060221e-05,3.3858691900836131e-05
0.023500000000000007,-0.024,3.0161190760635249e-05,1.8096714456381149e-05
0.024,-0.024,1.5921268806046943e-05,9.5527612836281652e-06
0.024500000000000001,-0.024,8.3010474693402065e-06,4.9806284816041239e-06
0.025000000000000001,-0.024,4.2745004204202611e-06,2.5647002522521565e-06
-0.025000000000000001,-0.0235,8.2270301592463866e-06,4.9362180955478316e-06
-0.024500000000000001,-0.0235,1.5852747416920306e-05,9.5116484501521838e-06
-0.024,-0.0235,3.0163530092497911e-05,1.8098118055498745e-05
-0.0235,-0.0235,5.6683731911631168e-05,3.4010239146978697e-05
-0.023,-0.0235,0.00010521129019513693,6.3126774117082155e-05
-0.022500000000000003,-0.0235,0.00019287136785674379,0.00011572282071404627
-0.022000000000000002,-0.0235,0.00034913648489432977,0.00020948189093659785
-0.021500000000000002,-0.0235,0.00062390309749407356,0.00037434185849644411
-0.021000000000000001,-0.0235,0.0011001842985547683,0.00066011057913286091
-0.020500000000000001,-0.0235,0.0019135562184009595,0.0011481337310405757
-0.02,-0.0235,0.0032811418862367363,0.0019686851317420417
-0.0195,-0.0235,0.0055435364031479447,0.0033261218418887666
-0.019,-0.0235,0.0092235028787185803,0.0055341017272311482
-0.018500000000000003,-0.0235,0.015105245605312135,0.0090631473631872812
-0.018000000000000002,-0.0235,0.02433726322619514,0.014602357935717084
-0.017500000000000002,-0.0235,0.038559830524710778,0.023135898314826465
-0.017000000000000001,-0.0235,0.060054731352250611,0.036032838811350366
-0.016500000000000001,-0.0235,0.091909828558238163,0.055145897134942896
-0.016,-0.0235,0.13818462655190075,0.082910775931140449
-0.0155,-0.0235,0.20405590601253201,0.12243354360751921
-0.015000000000000001,-0.0235,0.29591618345974224,0.17754971007584533
-0.014500000000000001,-0.0235,0.42139419070437123,0.25283651442262273
-0.014,-0.0235,0.5892681800521159,0.35356090803126955
-0.0135,-0.0235,0.80925190021417948,0.48555114012850764
-0.012999999999999999,-0.0235,1.0916508985669895,0.65499053914019367
-0.012500000000000001,-0.0235,1.4469129021586082,0.86814774129516492
-0.012,-0.0235,1.8851272879673615,1.1310763727804169
-0.0115,-0.0235,2.4155589302683054,1.4493353581609831
-0.010999999999999999,-0.0235,3.0463222500455438,1.8277933500273262
-0.010499999999999999,-0.0235,3.7843021332694859,2.2705812799616916
-0.010000000000000002,-0.0235,4.6354008295804192,2.7812404977482514
-0.0095000000000000015,-0.0235,5.6051296715261438,3.363077802915686
-0.0090000000000000011,-0.0235,6.6994746199569137,4.0196847719741484
-0.0085000000000000006,-0.0235,7.9258579127664275,4.7555147476598565
-0.0080000000000000002,-0.0235,9.2939166099490649,5.5763499659694391
-0.0074999999999999997,-0.0235,10.8157513050304,6.4894507830182393
-0.0069999999999999993,-0.0235,12.50529418057711,7.5031765083462654
-0.0064999999999999988,-0.0235,14.376527193097331,8.6259163158583991
-0.0059999999999999984,-0.0235,16.440455212163013,9.8642731272978068
-0.0054999999999999979,-0.0235,18.700990259410958,11.220594155646575
-0.005000000000000001,-0.0235,21.150192637845272,12.690115582707163
-0.0044999999999999971,-0.0235,23.763584156963628,14.258150494178176
-0.0040000000000000001,-0.0235,26.496430313430391,15.897858188058233
-0.0035000000000000031,-0.0235,29.281921104131854,17.569152662479112
-0.0029999999999999992,-0.0235,32.032026378215349,19.219215826929208
-0.0025000000000000022,-0.0235,34.64146068724984,20.784876412349902
-0.0019999999999999983,-0.0235,36.994707434437181,22.19682446066231
-0.0015000000000000013,-0.0235,38.975505267989099,23.385303160793459
-0.00099999999999999742,-0.0235,40.477698352666664,24.286619011599999
-0.00050000000000000044,-0.0235,41.416005384337268,24.849603230602359
0,-0.0235,41.73515490134141,25.041092940804845
0.00050000000000000044,-0.0235,41.416005380460248,24.849603228276148
0.0010000000000000009,-0.0235,40.477698344226155,24.286619006535691
0.0015000000000000013,-0.0235,38.975505253557927,23.385303152134757
0.0020000000000000018,-0.0235,36.99470741174391,22.196824447046346
0.0024999999999999988,-0.0235,34.64146065303666,20.784876391821996
0.0030000000000000027,-0.0235,32.032026328073961,19.219215796844377
0.0034999999999999996,-0.0235,29.28192103234209,17.569152619405255
0.0040000000000000036,-0.0235,26.496430212832156,15.897858127699292
0.0045000000000000005,-0.0235,23.76358401890095,14.258150411340569
0.0049999999999999975,-0.0235,21.150192452222143,12.690115471333286
0.0055000000000000014,-0.0235,18.700990014899148,11.220594008939488
0.0059999999999999984,-0.0235,16.440454896593643,9.8642729379561853
0.0064999999999999988,-0.0235,14.376526794051069,8.6259160764306415
0.0069999999999999993,-0.0235,12.505293686167235,7.5031762117003407
0.0074999999999999997,-0.0235,10.815750704842284,6.48945042290537
0.0080000000000000002,-0.0235,9.293915896070585,5.5763495376423506
0.0085000000000000006,-0.0235,7.9258570808149837,4.7555142484889901
0.0090000000000000011,-0.0235,6.6994736699899731,4.019684201993984
0.0095000000000000015,-0.0235,5.6051286087156384,3.3630771652293832
0.010000000000000002,-0.0235,4.6353996645425886,2.781239798725553
0.010500000000000002,-0.0235,3.784300881970581,2.2705805291823484
0.011000000000000003,-0.0235,3.0463209332481815,1.8277925599489089
0.011500000000000003,-0.0235,2.41555757253749,1.449334543522494
0.012000000000000004,-0.0235,1.8851259163112226,1.1310755497867335
0.012499999999999997,-0.0235,1.4469115444277973,0.86814692665667836
0.013000000000000005,-0.0235,1.091649581769629,0.65498974906177743
0.013499999999999998,-0.0235,0.80925064891527665,0.48555038934916595
0.014000000000000005,-0.0235,0.5892670150142777,0.35356020900856661
0.014499999999999999,-0.0235,0.42139312789385641,0.25283587673631386
0.014999999999999999,-0.0235,0.29591523349277749,0.1775491400956665
0.0155,-0.0235,0.20405507406102955,0.12243304443661772
0.016000000000000007,-0.0235,0.1381839126732966,0.08291034760397796
0.016500000000000001,-0.0235,0.091909228369879484,0.05514553702192769
0.017000000000000001,-0.0235,0.060054236941828834,0.036032542165097298
0.017500000000000002,-0.0235,0.038559431477284987,0.02313565888637099
0.017999999999999995,-0.0235,0.02433694765434399,0.014602168592606393
0.018500000000000003,-0.0235,0.01510500108843024,0.0090630006530581439
