x_m,y_m,incident_W_m2,absorbed_W_m2
0.012499999999999997,-0.025000000000000001,0.29544628630376757,0.17726777178226052
0.013000000000000005,-0.025000000000000001,0.22210436335020886,0.13326261801012532
0.013499999999999998,-0.025000000000000001,0.16407760750350806,0.09844656450210483
0.014000000000000005,-0.025000000000000001,0.11906097551762716,0.071436585310576298
0.014499999999999999,-0.025000000000000001,0.084835940113671598,0.05090156406820296
0.014999999999999999,-0.025000000000000001,0.059345183785247141,0.035607110271148282
0.0155,-0.025000000000000001,0.040750087519419165,0.024450052511651499
0.016000000000000007,-0.025000000000000001,0.027465328979434614,0.016479197387660769
0.016500000000000001,-0.025000000000000001,0.018170225078684522,0.010902135047210713
0.017000000000000001,-0.025000000000000001,0.01180019427172726,0.0070801165630363563
0.017500000000000002,-0.025000000000000001,0.0075237084840699018,0.0045142250904419406
0.017999999999999995,-0.025000000000000001,0.0047105843317341292,0.0028263505990404774
0.018500000000000003,-0.025000000000000001,0.0028968662793998679,0.0017381197676399208
0.019000000000000003,-0.025000000000000001,0.0017503620889831606,0.0010502172533898963
0.019500000000000003,-0.025000000000000001,0.0010395164748018769,0.00062370988488112612
0.019999999999999997,-0.025000000000000001,0.00060704252828312332,0.000364225516969874
0.020499999999999997,-0.025000000000000001,0.00034873154420328255,0.00020923892652196952
0.021000000000000005,-0.025000000000000001,0.00019718073174712696,0.00011830843904827616
0.021500000000000005,-0.025000000000000001,0.00010979122146015315,6.5874732876091885e-05
0.021999999999999999,-0.025000000000000001,6.0233109061058305e-05,3.6139865436634981e-05
0.022499999999999999,-0.025000000000000001,3.2576181639234416e-05,1.9545708983540648e-05
0.023000000000000007,-0.025000000000000001,1.7377367790069477e-05,1.0426420674041686e-05
0.023500000000000007,-0.025000000000000001,9.1471829114421662e-06,5.4883097468652992e-06
0.024,-0.025000000000000001,4.7531298764880255e-06,2.8518779258928151e-06
0.024500000000000001,-0.025000000000000001,2.4388755505574172e-06,1.4633253303344503e-06
0.025000000000000001,-0.025000000000000001,1.2359403863610462e-06,7.4156423181662772e-07
-0.025000000000000001,-0.024500000000000001,2.4390080901400304e-06,1.4634048540840181e-06
-0.024500000000000001,-0.024500000000000001,4.7743437024999245e-06,2.8646062214999545e-06
-0.024,-0.024500000000000001,9.2308132975735574e-06,5.5384879785441346e-06
-0.0235,-0.024500000000000001,1.7626475219965976e-05,1.0575885131979585e-05
-0.023,-0.024500000000000001,3.3236106503329903e-05,1.994166390199794e-05
-0.022500000000000003,-0.024500000000000001,6.1865076410151418e-05,3.7119045846090848e-05
-0.022000000000000002,-0.024500000000000001,0.00011363252873694673,6.8179517242168041e-05
-0.021500000000000002,-0.024500000000000001,0.00020586442807177851,0.00012351865684306711
-0.021000000000000001,-0.024500000000000001,0.0003676718380993502,0.00022060310285961011
-0.020500000000000001,-0.024500000000000001,0.00064700535926278454,0.00038820321555767072
-0.02,-0.024500000000000001,0.0011212183385592193,0.00067273100313553153
-0.0195,-0.024500000000000001,0.0019124045945101485,0.0011474427567060891
-0.019,-0.024500000000000001,0.0032089391502158437,0.0019253634901295062
-0.018500000000000003,-0.024500000000000001,0.0052946498113081606,0.0031767898867848961
-0.018000000000000002,-0.024500000000000001,0.0085867623002409965,0.0051520573801445979
-0.017500000000000002,-0.024500000000000001,0.01368305832724998,0.0082098349963499878
-0.017000000000000001,-0.024500000000000001,0.021417449943666858,0.012850469966200114
-0.016500000000000001,-0.024500000000000001,0.032921359341324431,0.019752815604794659
-0.016,-0.024500000000000001,0.049685987677061554,0.02981159260623693
-0.0155,-0.024500000000000001,0.073618041691771163,0.044170825015062698
-0.015000000000000001,-0.024500000000000001,0.10707928100140077,0.064247568600840452
-0.014500000000000001,-0.024500000000000001,0.15289909381748854,0.091739456290493113
-0.014,-0.024500000000000001,0.21435007478380788,0.12861004487028471
-0.0135,-0.024500000000000001,0.29508006734600895,0.17704804040760536
-0.012999999999999999,-0.024500000000000001,0.39900078683446383,0.23940047210067827
-0.012500000000000001,-0.024500000000000001,0.5301427035932611,0.31808562215595665
-0.012,-0.024500000000000001,0.69249708933358178,0.41549825360014908
-0.0115,-0.024500000000000001,0.88987664515279197,0.53392598709167516
-0.010999999999999999,-0.024500000000000001,1.1258326166170876,0.67549956997025251
-0.010499999999999999,-0.024500000000000001,1.4036650480216439,0.84219902881298636
-0.010000000000000002,-0.024500000000000001,1.7265506755064053,1.0359304053038432
-0.0095000000000000015,-0.024500000000000001,2.0977884988012838,1.2586730992807702
-0.0090000000000000011,-0.024500000000000001,2.5211278168459192,1.5126766901075515
-0.0085000000000000006,-0.024500000000000001,3.0011026538688674,1.8006615923213203
-0.0080000000000000002,-0.024500000000000001,3.5432588463054229,2.1259553077832538
-0.0074999999999999997,-0.024500000000000001,4.1541368612441349,2.4924821167464808
-0.0069999999999999993,-0.024500000000000001,4.8408760653440623,2.9045256392064371
-0.0064999999999999988,-0.024500000000000001,5.6103430563017254,3.3662058337810352
-0.0059999999999999984,-0.024500000000000001,6.4677599401587793,3.8806559640952676
-0.0054999999999999979,-0.024500000000000001,7.4149114876208273,4.4489468925724962
-0.005000000000000001,-0.024500000000000001,8.4481268919890535,5.0688761351934319
-0.0044999999999999971,-0.024500000000000001,9.5563386378404722,5.7338031827042828
-0.0040000000000000001,-0.024500000000000001,10.719590618615706,6.4317543711694238
-0.0035000000000000031,-0.024500000000000001,11.908375757695854,7.145025454617512
-0.0029999999999999992,-0.024500000000000001,13.084115216588602,7.8504691299531606
-0.0025000000000000022,-0.024500000000000001,14.200947171433759,8.520568302860255
-0.0019999999999999983,-0.024500000000000001,15.208791133771111,9.1252746802626667
-0.0015000000000000013,-0.024500000000000001,16.057427912796808,9.6344567476780849
-0.00099999999999999742,-0.024500000000000001,16.701129538732694,10.020677723239617
-0.00050000000000000044,-0.024500000000000001,17.103232340792673,10.261939404475603
0,-0.024500000000000001,17.240004491545722,10.344002694927433
0.00050000000000000044,-0.024500000000000001,17.103232340184963,10.261939404110977
0.0010000000000000009,-0.024500000000000001,16.701129537409674,10.020677722445804
0.0015000000000000013,-0.024500000000000001,16.057427910534773,9.634456746320863
0.0020000000000000018,-0.024500000000000001,15.208791130214014,9.1252746781284078
0.0024999999999999988,-0.024500000000000001,14.200947166070945,8.5205682996425658
0.0030000000000000027,-0.024500000000000001,13.084115208729088,7.8504691252374528
0.0034999999999999996,-0.024500000000000001,11.908375746443046,7.1450254478658275
0.0040000000000000036,-0.024500000000000001,10.719590602847257,6.4317543617083537
0.0045000000000000005,-0.024500000000000001,9.5563386161995894,5.7338031697197538
0.0049999999999999975,-0.024500000000000001,8.4481268628932362,5.0688761177359414
0.0055000000000000014,-0.024500000000000001,7.4149114492943955,4.4489468695766368
0.0059999999999999984,-0.024500000000000001,6.4677598906943139,3.8806559344165881
0.0064999999999999988,-0.024500000000000001,5.6103429937525338,3.3662057962515202
0.0069999999999999993,-0.024500000000000001,4.840875987846939,2.9045255927081635
0.0074999999999999997,-0.024500000000000001,4.1541367671666229,2.4924820602999738
0.0080000000000000002,-0.024500000000000001,3.5432587344073236,2.125955240644394
0.0085000000000000006,-0.024500000000000001,3.001102523463218,1.8006615140779307
0.0090000000000000011,-0.024500000000000001,2.5211276679417263,1.5126766007650356
0.0095000000000000015,-0.024500000000000001,2.0977883322092352,1.258672999325541
0.010000000000000002,-0.024500000000000001,1.7265504928905619,1.035930295734337
0.010500000000000002,-0.024500000000000001,1.4036648518846591,0.84219891113079537
0.011000000000000003,-0.024500000000000001,1.1258324102134365,0.6754994461280619
0.011500000000000003,-0.024500000000000001,0.88987643233295599,0.53392585939977355
0.012000000000000004,-0.024500000000000001,0.69249687433099638,0.41549812459859781
0.012499999999999997,-0.024500000000000001,0.53014249077342646,0.31808549446405587
0.013000000000000005,-0.024500000000000001,0.39900058043081243,0.23940034825848744
0.013499999999999998,-0.024500000000000001,0.29507987120902507,0.17704792272541503
0.014000000000000005,-0.024500000000000001,0.21434989216796163,0.12860993530077697
0.014499999999999999,-0.024500000000000001,0.15289892722543905,0.091739356335263422
0.014999999999999999,-0.024500000000000001,0.10707913209720656,0.064247479258323928
0.0155,-0.024500000000000001,0.073617911286111989,0.044170746771667192
0.016000000000000007,-0.024500000000000001,0.049685875778940271,0.02981152546736416
0.016500000000000001,-0.024500000000000001,0.032921265263775104,0.019752759158265062
0.017000000000000001,-0.024500000000000001,0.021417372446460834,0.012850423467876499
0.017500000000000002,-0.024500000000000001,0.013682995777879636,0.008209797466727781
0.017999999999999995,-0.024500000000000001,0.0085867128353922205,0.0051520277012353319
0.018500000000000003,-0.024500000000000001,0.0052946114840918676,0.0031767668904551204
0.019000000000000003,-0.024500000000000001,0.0032089100527802074,0.0019253460316681244
0.019500000000000003,-0.024500000000000001,0.0019123829504365485,0.001147429770261929
0.019999999999999997,-0.024500000000000001,0.0011212025638945818,0.00067272153833674902
0.020499999999999997,-0.024500000000000001,0.00064699409460206568,0.00038819645676123939
0.021000000000000005,-0.024500000000000001,0.00036766395652559843,0.00022059837391535903
0.021500000000000005,-0.024500000000000001,0.00020585902495170471,0.00012351541497102281
0.021999999999999999,-0.024500000000000001,0.00011362889951823516,6.8177339710941094e-05
0.022499999999999999,-0.024500000000000001,6.1862687947188485e-05,3.7117612768313091e-05
0.023000000000000007,-0.024500000000000001,3.3234566361457265e-05,1.994073981687436e-05
0.023500000000000007,-0.024500000000000001,1.7625502159579162e-05,1.0575301295747498e-05
0.024,-0.024500000000000001,9.2302109381561969e-06,5.538126562893718e-06
0.024500000000000001,-0.024500000000000001,4.7739783530451478e-06,2.8643870118270888e-06
0.025000000000000001,-0.024500000000000001,2.4387909710201033e-06,1.4632745826120619e-06
-0.025000000000000001,-0.024,4.7533469457918007e-06,2.8520081674750805e-06
-0.024500000000000001,-0.024,9.2308106593237483e-06,5.538486395594249e-06
-0.024,-0.024,1.7704270360188974e-05,1.0622562216113384e-05
-0.0235,-0.024,3.3538441275321394e-05,2.0123064765192836e-05
-0.023,-0.024,6.274916655360052e-05,3.7649499932160311e-05
-0.022500000000000003,-0.024,0.00011592937999560735,6.9557627997364409e-05
-0.022000000000000002,-0.024,0.00021143236629152086,0.0001268594197749125
-0.021500000000000002,-0.024,0.00038051628538749414,0.00022830977123249648
-0.021000000000000001,-0.024,0.0006754593855863608,0.00040527563135181645
-0.020500000000000001,-0.024,0.0011820315816939888,0.00070921894901639331
-0.02,-0.024,0.0020381293590129232,0.0012228776154077539
-0.0195,-0.024,0.0034607862801738316,0.0020764717681042988
-0.019,-0.024,0.00578405193027875,0.0034704311581672501
-0.018500000000000003,-0.024,0.0095102240288018718,0.0057061344172811227
-0.018000000000000002,-0.024,0.015376407886539923,0.0092258447319239541
-0.017500000000000002,-0.024,0.024437127359569145,0.014662276415741487
-0.017000000000000001,-0.024,0.038161517370491893,0.022896910422295136
-0.016500000000000001,-0.024,0.058540405166630623,0.035124243099978372
-0.016,-0.024,0.088194482031392935,0.052916689218835758
-0.0155,-0.024,0.13047026862899824,0.078282161177398946
-0.015000000000000001,-0.024,0.18950659156094343,0.11370395493656606
-0.014500000000000001,-0.024,0.27025212049156022,0.16215127229493612
-0.014,-0.024,0.37841570444349237,0.2270494226660954
-0.0135,-0.024,0.52033722760533185,0.31220233656319912
-0.012999999999999999,-0.024,0.70277830284745535,0.42166698170847322
-0.012500000000000001,-0.024,0.93264895538392745,0.5595893732303564
-0.012,-0.024,1.2167064155673979,0.73002384934043874
-0.0115,-0.024,1.5612811758544702,0.9367687055126821
-0.010999999999999999,-0.024,1.9720978291853231,1.1832586975111938
-0.010499999999999999,-0.024,2.4542574193616833,1.4725544516170099
-0.010000000000000002,-0.024,3.0124285118051817,1.8074571070831089
-0.0095000000000000015,-0.024,3.6512532987021116,2.1907519792212669
-0.0090000000000000011,-0.024,4.3759151243193797,2.6255490745916279
-0.0085000000000000006,-0.024,5.1927434920309201,3.1156460952185521
-0.0080000000000000002,-0.024,6.1096667631986694,3.6658000579192014
-0.0074999999999999997,-0.024,7.1362805222366781,4.281768313342007
-0.0069999999999999993,-0.024,8.2833004717111649,4.9699802830266986
-0.0064999999999999988,-0.024,9.5612272991678147,5.7367363795006883
-0.0059999999999999984,-0.024,10.978171280653861,6.5869027683923163
-0.0054999999999999979,-0.024,12.536955791690888,7.5221734750145322
-0.005000000000000001,-0.024,14.231814759353837,8.5390888556123024
-0.0044999999999999971,-0.024,16.045179701452604,9.6271078208715615
-0.0040000000000000001,-0.024,17.945171759279024,10.767103055567414
-0.0035000000000000031,-0.024,19.884431970275113,11.930659182165067
-0.0029999999999999992,-0.024,21.800813799739743,13.080488279843845
-0.0025000000000000022,-0.024,23.620225762949591,14.172135457769754
-0.0019999999999999983,-0.024,25.261578474007202,15.156947084404321
-0.0015000000000000013,-0.024,26.643416096726625,15.986049658035974
-0.00099999999999999742,-0.024,27.69147008692493,16.614882052154957
-0.00050000000000000044,-0.024,28.346137519999271,17.007682511999562
0,-0.024,28.568814913693533,17.141288948216118
0.00050000000000000044,-0.024,28.346137518364113,17.007682511018466
0.0010000000000000009,-0.024,27.691470083365093,16.614882050019055
0.0015000000000000013,-0.024,26.643416090640191,15.986049654384114
0.0020000000000000018,-0.024,25.261578464436148,15.156947078661688
0.0024999999999999988,-0.024,23.62022574851996,14.172135449111975
0.0030000000000000027,-0.024,21.800813778592303,13.080488267155381
0.0034999999999999996,-0.024,19.884431939997331,11.930659163998397
0.0040000000000000036,-0.024,17.945171716851107,10.767103030110663
0.0045000000000000005,-0.024,16.045179643223825,9.6271077859342942
0.0049999999999999975,-0.024,14.231814681066146,8.5390888086396863
0.0055000000000000014,-0.024,12.536955688566557,7.5221734131399343
0.0059999999999999984,-0.024,10.978171147560566,6.5869026885363393
0.0064999999999999988,-0.024,9.5612271308676391,5.7367362785205831
0.0069999999999999993,-0.024,8.2833002631907977,4.9699801579144784
0.0074999999999999997,-0.024,7.1362802691037004,4.2817681614622201
0.0080000000000000002,-0.024,6.1096664621160883,3.6657998772696527
0.0085000000000000006,-0.024,5.1927431411503591,3.1156458846902155
0.0090000000000000011,-0.024,4.3759147236650655,2.6255488341990394
0.0095000000000000015,-0.024,3.6512528504553399,2.1907517102732039
0.010000000000000002,-0.024,3.0124280204434157,1.8074568122660493
0.010500000000000002,-0.024,2.4542568916187832,1.4725541349712699
0.011000000000000003,-0.024,1.9720972738180509,1.1832583642908305
0.011500000000000003,-0.024,1.5612806032232671,0.93676836193396018
0.012000000000000004,-0.024,1.2167058370631054,0.73002350223786328
0.012499999999999997,-0.024,0.93264838275272643,0.55958902965163582
0.013000000000000005,-0.024,0.70277774748018462,0.42166664848811075
0.013499999999999998,-0.024,0.5203366998624348,0.31220201991746088
0.014000000000000005,-0.024,0.37841521308172005,0.22704912784903203
0.014499999999999999,-0.024,0.27025167224478253,0.16215100334686952
0.014999999999999999,-0.024,0.18950619090661694,0.11370371454397016
0.0155,-0.024,0.13046991774840841,0.078281950649045043
0.016000000000000007,-0.024,0.088194180948763579,0.052916508569258149
0.016500000000000001,-0.024,0.058540152033551784,0.035124091220131069
0.017000000000000001,-0.024,0.03816130884989917,0.022896785309939501
0.017500000000000002,-0.024,0.024436959058898068,0.014662175435338841
0.017999999999999995,-0.024,0.015376274792198606,0.0092257648753191635
0.018500000000000003,-0.024,0.0095101209023245661,0.0057060725413947393
0.019000000000000003,-0.024,0.0057839736382365196,0.0034703841829419116
0.019500000000000003,-0.024,0.0034607280427832298,0.0020764368256699379
0.019999999999999997,-0.024,0.0020380869143547132,0.001222852148612828
0.020499999999999997,-0.024,0.0011820012720370119,0.00070920076322220711
0.021000000000000005,-0.024,0.00067543817875175189,0.00040526290725105112
0.021500000000000005,-0.024,0.00038050174729175587,0.00022830104837505351
0.021999999999999999,-0.024,0.00021142260120609382,0.0001268535607236563
0.022499999999999999,-0.024,0.00011592295339343102,6.9553772036058607e-05
0.023000000000000007,-0.024,6.2745022516508633e-05,3.7647013509905177e-05
0.023500000000000007,-0.024,3.3535823076045583e-05,2.0121493845627348e-05
0.024,-0.024,1.7702649600561264e-05,1.0621589760336758e-05
0.024500000000000001,-0.024,9.2298276189175198e-06,5.5378965713505119e-06
0.025000000000000001,-0.024,4.7527627465681429e-06,2.8516576479408858e-06
-0.025000000000000001,-0.0235,9.1475296324675444e-06,5.4885177794805263e-06
-0.024500000000000001,-0.0235,1.7626463462889401e-05,1.057587807773364e-05
-0.024,-0.0235,3.3538427927944602e-05,2.012305675676676e-05
-0.0235,-0.0235,6.3025868486728321e-05,3.7815521092036989e-05
-0.023,-0.0235,0.00011698295655931751,7.0189773935590502e-05
-0.022500000000000003,-0.0235,0.00021445087518650083,0.0001286705251119005
-0.022000000000000002,-0.0235,0.00038819959860334624,0.00023291975916200772
-0.021500000000000002,-0.0235,0.00069370805722062951,0.00041622483433237769
-0.021000000000000001,-0.0235,0.0012232768350934088,0.00073396610105604533
-0.020500000000000001,-0.0235,0.0021276500864808659,0.0012765900518885195
-0.02,-0.0235,0.0036482417980327588,0.0021889450788196551
-0.0195,-0.0235,0.0061637509295269953,0.0036982505577161972
-0.019,-0.0235,0.010255423091792663,0.006153253855075598
-0.018500000000000003,-0.0235,0.016795190737803518,0.01007711444268211
-0.018000000000000002,-0.0235,0.027060030021772038,0.016236018013063222
-0.017500000000000002,-0.0235,0.042873699491096297,0.025724219694657779
-0.017000000000000001,-0.0235,0.066773216084649659,0.040063929650789795
-0.016500000000000001,-0.0235,0.10219182348821501,0.061315094092929005
-0.016,-0.0235,0.15364305805389014,0.092185834832334085
-0.0155,-0.0235,0.22688264968538779,0.13612958981123266
-0.015000000000000001,-0.0235,0.32901796075250583,0.19741077645150348
-0.014500000000000001,-0.0235,0.46853071117729106,0.2811184267063746
-0.014,-0.0235,0.65518053036649448,0.39310831821989667
-0.0135,-0.0235,0.89976692924739476,0.53986015754843686
-0.012999999999999999,-0.0235,1.2137470919275144,0.72824825515650859
-0.012500000000000001,-0.0235,1.6087359063305875,0.96524154379835247
-0.012,-0.0235,2.095949411728546,1.2575696470371276
-0.0115,-0.0235,2.6856865082967381,1.6114119049780429
-0.010999999999999999,-0.0235,3.386966609124094,2.0321799654744561
-0.010499999999999999,-0.0235,4.2074418487585872,2.5244651092551522
-0.010000000000000002,-0.0235,5.1536718179973375,3.0922030907984026
-0.0095000000000000015,-0.0235,6.231781769812673,3.7390690618876037
-0.0090000000000000011,-0.0235,7.4484253423858195,4.4690552054314914
-0.0085000000000000006,-0.0235,8.811854160643227,5.2871124963859364
-0.0080000000000000002,-0.0235,10.332783825127686,6.1996702950766114
-0.0074999999999999997,-0.0235,12.024670709993705,7.2148024259962229
-0.0069999999999999993,-0.0235,13.903009440253724,8.3418056641522345
-0.0064999999999999988,-0.0235,15.983351665730879,9.5900109994385279
-0.0059999999999999984,-0.0235,18.277940281515626,10.966764168909375
-0.0054999999999999979,-0.0235,20.791132714733919,12.474679628840351
-0.005000000000000001,-0.0235,23.514108984708042,14.108465390824824
-0.0044999999999999971,-0.0235,26.419659836711126,15.851795902026675
-0.0040000000000000001,-0.0235,29.45805225389427,17.674831352336561
-0.0035000000000000031,-0.0235,32.555006150888161,19.533003690532897
-0.0029999999999999992,-0.0235,35.612645067552876,21.367587040531724
-0.0025000000000000022,-0.0235,38.513904555927766,23.108342733556658
-0.0019999999999999983,-0.0235,41.130342465563864,24.678205479338317
-0.0015000000000000013,-0.0235,43.332687235682876,25.999612341409726
-0.00099999999999999742,-0.0235,45.002902849307972,27.001741709584781
-0.00050000000000000044,-0.0235,46.046163498593756,27.627698099156252
0,-0.0235,46.401011678060122,27.840607006836073
0.00050000000000000044,-0.0235,46.046163494282943,27.627698096569766
0.0010000000000000009,-0.0235,45.002902839923074,27.001741703953844
0.0015000000000000013,-0.0235,43.332687219637023,25.999612331782213
0.0020000000000000018,-0.0235,41.130342440331489,24.678205464198893
0.0024999999999999988,-0.0235,38.513904517886537,23.108342710731922
0.0030000000000000027,-0.0235,35.612645011801263,21.367587007080758
0.0034999999999999996,-0.0235,32.555006071065975,19.533003642639585
0.0040000000000000036,-0.0235,29.458052142040287,17.674831285224172
0.0045000000000000005,-0.0235,26.419659683200873,15.851795809920523
0.0049999999999999975,-0.0235,23.51410877831589,14.108465266989533
0.0055000000000000014,-0.0235,20.791132442864146,12.474679465718488
0.0059999999999999984,-0.0235,18.277939930637796,10.966763958382677
0.0064999999999999988,-0.0235,15.983351222036084,9.59001073322165
0.0069999999999999993,-0.0235,13.903008890525262,8.3418053343151577
0.0074999999999999997,-0.0235,12.024670042651675,7.2148020255910046
0.0080000000000000002,-0.0235,10.332783031374694,6.199669818824816
0.0085000000000000006,-0.0235,8.8118532356063053,5.2871119413637828
0.0090000000000000011,-0.0235,7.448424286128871,4.4690545716773222
0.0095000000000000015,-0.0235,6.2317805880863073,3.7390683528517843
0.010000000000000002,-0.0235,5.1536705226056228,3.0922023135633734
0.010500000000000002,-0.0235,4.2074404574542106,2.5244642744725261
0.011000000000000003,-0.0235,3.3869651449927609,2.0321790869956566
0.011500000000000003,-0.0235,2.6856849986519853,1.6114109991911911
0.012000000000000004,-0.0235,2.0959478866003916,1.2575687319602349
0.012499999999999997,-0.0235,1.6087343966858398,0.96524063801150384
0.013000000000000005,-0.0235,1.2137456277961836,0.72824737667771011
0.013499999999999998,-0.0235,0.89976553794302017,0.53985932276581206
0.014000000000000005,-0.0235,0.65517923497477237,0.39310754098486339
0.014499999999999999,-0.0235,0.46852952945091447,0.28111771767054866
0.014999999999999999,-0.0235,0.32901690449553106,0.19741014269731863
0.0155,-0.0235,0.22688172464840253,0.13612903478904151
0.016000000000000007,-0.0235,0.15364226430075686,0.09218535858045411
0.016500000000000001,-0.0235,0.10219115614591409,0.061314693687548452
0.017000000000000001,-0.0235,0.066772666355579297,0.040063599813347575
0.017500000000000002,-0.0235,0.042873255795007482,0.025723953477004489
0.017999999999999995,-0.0235,0.027059679141182302,0.016235807484709382
0.018500000000000003,-0.0235,0.016794918862389385,0.01007695131743363
0.019000000000000003,-0.0235,0.010255216688141942,0.0061531300128851649
