x_m,y_m,incident_W_m2,absorbed_W_m2
0.023500000000000007,-0.025000000000000001,7.7664915399481145e-06,4.6598949239688689e-06
0.024,-0.025000000000000001,4.0356829549140383e-06,2.4214097729484229e-06
0.024500000000000001,-0.025000000000000001,2.0707461863669003e-06,1.2424477118201402e-06
0.025000000000000001,-0.025000000000000001,1.0493844985021636e-06,6.2963069910129821e-07
-0.025000000000000001,-0.024500000000000001,2.0708584904417382e-06,1.2425150942650428e-06
-0.024500000000000001,-0.024500000000000001,4.0536942711357742e-06,2.4322165626814646e-06
-0.024,-0.024500000000000001,7.8374977793067382e-06,4.7024986675840426e-06
-0.0235,-0.024500000000000001,1.4965909643265461e-05,8.9795457859592772e-06
-0.023,-0.024500000000000001,2.8219414369610099e-05,1.693164862176606e-05
-0.022500000000000003,-0.024500000000000001,5.2527127631591968e-05,3.1516276578955181e-05
-0.022000000000000002,-0.024500000000000001,9.6480834651857717e-05,5.788850079111463e-05
-0.021500000000000002,-0.024500000000000001,0.00017479138067759065,0.00010487482840655439
-0.021000000000000001,-0.024500000000000001,0.00031217594608166514,0.00018730556764899909
-0.020500000000000001,-0.024500000000000001,0.00054934776971972952,0.00032960866183183771
-0.02,-0.024500000000000001,0.00095198510344855194,0.00057119106206913117
-0.0195,-0.024500000000000001,0.0016237541440556203,0.0009742524864333722
-0.019,-0.024500000000000001,0.0027245989059690567,0.0016347593435814339
-0.018500000000000003,-0.024500000000000001,0.0044955104877365528,0.0026973062926419315
-0.018000000000000002,-0.024500000000000001,0.0072907461594313916,0.0043744476956588344
-0.017500000000000002,-0.024500000000000001,0.011617871606091092,0.0069707229636546556
-0.017000000000000001,-0.024500000000000001,0.018184950283097624,0.010910970169858574
-0.016500000000000001,-0.024500000000000001,0.027952663575338623,0.016771598145203175
-0.016,-0.024500000000000001,0.042187187930334755,0.025312312758200853
-0.0155,-0.024500000000000001,0.062507519905541056,0.037504511943324631
-0.015000000000000001,-0.024500000000000001,0.090919067016855801,0.054551440210113482
-0.014500000000000001,-0.024500000000000001,0.12982434122223557,0.077894604733341338
-0.014,-0.024500000000000001,0.18200224168653145,0.10920134501191887
-0.0135,-0.024500000000000001,0.25055037485772669,0.15033022491463602
-0.012999999999999999,-0.024500000000000001,0.33879050833843471,0.20327430500306082
-0.012500000000000001,-0.024500000000000001,0.45014537359091955,0.27008722415455172
-0.012,-0.024500000000000001,0.58800456112890254,0.35280273667734152
-0.0115,-0.024500000000000001,0.75560617914082928,0.45336370748449756
-0.010999999999999999,-0.024500000000000001,0.95596645415429726,0.57357987249257836
-0.010499999999999999,-0.024500000000000001,1.1918883890905985,0.71513303345435908
-0.010000000000000002,-0.024500000000000001,1.4660702780428476,0.8796421668257085
-0.0095000000000000015,-0.024500000000000001,1.7813141126808236,1.0687884676084942
-0.0090000000000000011,-0.024500000000000001,2.1408039866210826,1.2844823919726496
-0.0085000000000000006,-0.024500000000000001,2.5483899178574769,1.5290339507144861
-0.0080000000000000002,-0.024500000000000001,3.0087805418008249,1.8052683250804948
-0.0074999999999999997,-0.024500000000000001,3.5275284328120282,2.1165170596872169
-0.0069999999999999993,-0.024500000000000001,4.1106940611271066,2.4664164366762638
-0.0064999999999999988,-0.024500000000000001,4.7641057133594051,2.8584634280156429
-0.0059999999999999984,-0.024500000000000001,5.4921949092313733,3.2953169455388238
-0.0054999999999999979,-0.024500000000000001,6.2964743321097165,3.7778845992658296
-0.005000000000000001,-0.024500000000000001,7.1738244396352,4.3042946637811195
-0.0044999999999999971,-0.024500000000000001,8.1148455767890422,4.8689073460734251
-0.0040000000000000001,-0.024500000000000001,9.102591523906824,5.4615549143440942
-0.0035000000000000031,-0.024500000000000001,10.112007299972426,6.0672043799834556
-0.0029999999999999992,-0.024500000000000001,11.110336163919413,6.6662016983516477
-0.0025000000000000022,-0.024500000000000001,12.058638416039477,7.2351830496236857
-0.0019999999999999983,-0.024500000000000001,12.914393103837243,7.7486358623023452
-0.0015000000000000013,-0.024500000000000001,13.634961971806497,8.1809771830838987
-0.00099999999999999742,-0.024500000000000001,14.181520295733705,8.508912177440223
-0.00050000000000000044,-0.024500000000000001,14.522939431127236,8.7137636586763421
0,-0.024500000000000001,14.63907035055907,8.7834422103354424
0.00050000000000000044,-0.024500000000000001,14.522939430611256,8.7137636583667533
0.0010000000000000009,-0.024500000000000001,14.181520294610387,8.5089121767662323
0.0015000000000000013,-0.024500000000000001,13.6349619698859,8.1809771819315404
0.0020000000000000018,-0.024500000000000001,12.914393100817065,7.7486358604902392
0.0024999999999999988,-0.024500000000000001,12.058638411486143,7.2351830468916853
0.0030000000000000027,-0.024500000000000001,11.110336157246239,6.6662016943477438
0.0034999999999999996,-0.024500000000000001,10.112007290418154,6.0672043742508919
0.0040000000000000036,-0.024500000000000001,9.1025915105185184,5.4615549063111111
0.0045000000000000005,-0.024500000000000001,8.114845558414709,4.8689073350488252
0.0049999999999999975,-0.024500000000000001,7.1738244149312056,4.3042946489587228
0.0055000000000000014,-0.024500000000000001,6.2964742995684064,3.7778845797410439
0.0059999999999999984,-0.024500000000000001,5.492194867233243,3.2953169203399457
0.0064999999999999988,-0.024500000000000001,4.7641056602516008,2.8584633961509605
0.0069999999999999993,-0.024500000000000001,4.1106939953276616,2.4664163971965967
0.0074999999999999997,-0.024500000000000001,3.5275283529348953,2.1165170117609371
0.0080000000000000002,-0.024500000000000001,3.0087804467930046,1.8052682680758028
0.0085000000000000006,-0.024500000000000001,2.548389807135699,1.5290338842814193
0.0090000000000000011,-0.024500000000000001,2.1408038601929942,1.2844823161157966
0.0095000000000000015,-0.024500000000000001,1.7813139712347446,1.0687883827408466
0.010000000000000002,-0.024500000000000001,1.46607012299166,0.87964207379499593
0.010500000000000002,-0.024500000000000001,1.1918882225591965,0.71513293353551788
0.011000000000000003,-0.024500000000000001,0.95596627890591424,0.57357976734354854
0.011500000000000003,-0.024500000000000001,0.75560599844474219,0.45336359906684531
0.012000000000000004,-0.024500000000000001,0.58800437857953747,0.35280262714772248
0.012499999999999997,-0.024500000000000001,0.45014519289483351,0.27008711573690009
0.013000000000000005,-0.024500000000000001,0.33879033309005147,0.20327419985403086
0.013499999999999998,-0.024500000000000001,0.25055020832632524,0.15033012499579515
0.014000000000000005,-0.024500000000000001,0.18200208663534123,0.10920125198120474
0.014499999999999999,-0.024500000000000001,0.12982419977615584,0.077894519865693498
0.014999999999999999,-0.024500000000000001,0.090918940588766387,0.054551364353259829
0.0155,-0.024500000000000001,0.062507409183754956,0.037504445510252969
0.016000000000000007,-0.024500000000000001,0.042187092922495929,0.025312255753497558
0.016500000000000001,-0.024500000000000001,0.027952583698174098,0.016771550218904457
0.017000000000000001,-0.024500000000000001,0.018184884483583075,0.010910930690149844
0.017500000000000002,-0.024500000000000001,0.011617818498135139,0.0069706910988810832
0.017999999999999995,-0.024500000000000001,0.0072907041609748847,0.0043744224965849305
0.018500000000000003,-0.024500000000000001,0.0044954779457604547,0.0026972867674562727
0.019000000000000003,-0.024500000000000001,0.0027245742005991766,0.001634744520359506
0.019500000000000003,-0.024500000000000001,0.0016237357670119976,0.00097424146020719856
0.019999999999999997,-0.024500000000000001,0.00095197170986536942,0.00057118302591922159
0.020499999999999997,-0.024500000000000001,0.00054933820538515703,0.00032960292323109419
0.021000000000000005,-0.024500000000000001,0.00031216925417942306,0.00018730155250765382
0.021500000000000005,-0.024500000000000001,0.00017478679312281101,0.0001048720758736866
0.021999999999999999,-0.024500000000000001,9.6477753239744115e-05,5.7886651943846464e-05
0.022499999999999999,-0.024500000000000001,5.2525099691340411e-05,3.1515059814804245e-05
0.023000000000000007,-0.024500000000000001,2.8218106701982387e-05,1.6930864021189433e-05
0.023500000000000007,-0.024500000000000001,1.4965083459918165e-05,8.9790500759508982e-06
0.024,-0.024500000000000001,7.8369863420655818e-06,4.7021918052393489e-06
0.024500000000000001,-0.024500000000000001,4.0533840687685107e-06,2.4320304412611063e-06
0.025000000000000001,-0.024500000000000001,2.0706741440191588e-06,1.2424044864114953e-06
-0.025000000000000001,-0.024,4.0358662148825527e-06,2.4215197289295314e-06
-0.024500000000000001,-0.024,7.8374943292877591e-06,4.702496597572655e-06
-0.024,-0.024,1.5031959938518281e-05,9.0191759631109691e-06
-0.0235,-0.024,2.8476110208856252e-05,1.7085666125313749e-05
-0.023,-0.024,5.3277765787366541e-05,3.1966659472419922e-05
-0.022500000000000003,-0.024,9.8430989316187435e-05,5.9058593589712461e-05
-0.022000000000000002,-0.024,0.00017951888769323412,0.00010771133261594047
-0.021500000000000002,-0.024,0.00032308167076683397,0.00019384900246010038
-0.021000000000000001,-0.024,0.00057350705220451351,0.00034410423132270808
-0.020500000000000001,-0.024,0.0010036195571294028,0.00060217173427764171
-0.02,-0.024,0.0017305030273481489,0.0010383018164088892
-0.0195,-0.024,0.0029384348004744269,0.001763060880284656
-0.019,-0.024,0.004911048321695863,0.0029466289930175178
-0.018500000000000003,-0.024,0.0080748341652066794,0.0048449004991240078
-0.018000000000000002,-0.024,0.013055656090744485,0.0078333936544466905
-0.017500000000000002,-0.024,0.020748897582668215,0.012449338549600928
-0.017000000000000001,-0.024,0.032401991602675956,0.019441194961605571
-0.016500000000000001,-0.024,0.049705350034315345,0.029823210020589207
-0.016,-0.024,0.074884223644482203,0.044930534186689318
-0.0155,-0.024,0.11078020384418359,0.066468122306510155
-0.015000000000000001,-0.024,0.16090769325506427,0.096544615953038551
-0.014500000000000001,-0.024,0.22946883051238331,0.13768129830742998
-0.014,-0.024,0.32131136337134936,0.19278681802280961
-0.0135,-0.024,0.44181904139835565,0.26509142483901338
-0.012999999999999999,-0.024,0.59673394465626894,0.35804036679376133
-0.012500000000000001,-0.024,0.79192445561535696,0.47515467336921413
-0.012,-0.024,1.0331295319341363,0.61987771916048173
-0.0115,-0.024,1.3257260987802528,0.79543565926815163
-0.010999999999999999,-0.024,1.6745768752955767,1.004746125177346
-0.010499999999999999,-0.024,2.0840152837373678,1.2504091702424207
-0.010000000000000002,-0.024,2.5580075189225595,1.5348045113535356
-0.0095000000000000015,-0.024,3.1004971413903881,1.8602982848342329
-0.0090000000000000011,-0.024,3.7158866850965309,2.2295320110579184
-0.0085000000000000006,-0.024,4.4095510722253248,2.6457306433351948
-0.0080000000000000002,-0.024,5.1882217263816246,3.1129330358289748
-0.0074999999999999997,-0.024,6.0600444217568983,3.636026653054139
-0.0069999999999999993,-0.024,7.0341146622047139,4.2204687973228285
-0.0064999999999999988,-0.024,8.1193441133690101,4.8716064680214055
-0.0059999999999999984,-0.024,9.3226137571774732,5.5935682543064837
-0.0054999999999999979,-0.024,10.646314948900336,6.3877889693402015
-0.005000000000000001,-0.024,12.085545829283907,7.2513274975703439
-0.0044999999999999971,-0.024,13.625383868771523,8.175230321262914
-0.0040000000000000001,-0.024,15.238756985058997,9.1432541910353979
-0.0035000000000000031,-0.024,16.885450814735751,10.13127048884145
-0.0029999999999999992,-0.024,18.512696987054813,11.107618192232888
-0.0025000000000000022,-0.024,20.057586733911656,12.034552040346993
-0.0019999999999999983,-0.024,21.451271049067525,12.870762629440515
-0.0015000000000000013,-0.024,22.624590797219302,13.574754478331581
-0.00099999999999999742,-0.024,23.514489762283954,14.108693857370373
-0.00050000000000000044,-0.024,24.070363618815097,14.442218171289058
0,-0.024,24.259437212552715,14.555662327531628
0.00050000000000000044,-0.024,24.070363617426754,14.442218170456051
0.0010000000000000009,-0.024,23.514489759261451,14.10869385555687
0.0015000000000000013,-0.024,22.624590792051578,13.574754475230947
0.0020000000000000018,-0.024,21.451271040941162,12.870762624564696
0.0024999999999999988,-0.024,20.057586721660083,12.03455203299605
0.0030000000000000027,-0.024,18.512696969099441,11.107618181459664
0.0034999999999999996,-0.024,16.885450789028202,10.131270473416921
0.0040000000000000036,-0.024,15.238756949035292,9.1432541694211746
0.0045000000000000005,-0.024,13.625383819331995,8.1752302915991972
0.0049999999999999975,-0.024,12.085545762813226,7.2513274576879354
0.0055000000000000014,-0.024,10.646314861341942,6.3877889168051647
0.0059999999999999984,-0.024,9.3226136441737335,5.5935681865042399
0.0064999999999999988,-0.024,8.1193439704726345,4.8716063822835807
0.0069999999999999993,-0.024,7.0341144851591197,4.2204686910954718
0.0074999999999999997,-0.024,6.0600442068326723,3.636026524099603
0.0080000000000000002,-0.024,5.1882214707454715,3.1129328824472826
0.0085000000000000006,-0.024,4.4095507743078679,2.6457304645847208
0.0090000000000000011,-0.024,3.7158863449183399,2.2295318069510039
0.0095000000000000015,-0.024,3.1004967608035061,1.8602980564821037
0.010000000000000002,-0.024,2.5580071017286072,1.5348042610371644
0.010500000000000002,-0.024,2.0840148356537735,1.2504089013922641
0.011000000000000003,-0.024,1.6745764037573267,1.004745842254396
0.011500000000000003,-0.024,1.3257256125839483,0.79543536755036892
0.012000000000000004,-0.024,1.0331290407512463,0.61987742445074778
0.012499999999999997,-0.024,0.79192396941905419,0.47515438165143248
0.013000000000000005,-0.024,0.59673347311802016,0.3580400838708121
0.013499999999999998,-0.024,0.44181859331476392,0.26509115598885835
0.014000000000000005,-0.024,0.3213109461773917,0.19278656770643501
0.014499999999999999,-0.024,0.22946844992549656,0.13768106995529794
0.014999999999999999,-0.024,0.16090735307686252,0.096544411846117506
0.0155,-0.024,0.11077990592670166,0.066467943556020995
0.016000000000000007,-0.024,0.074883968008287477,0.044930380804972483
0.016500000000000001,-0.024,0.049705135110003122,0.029823081066001872
0.017000000000000001,-0.024,0.032401814556889681,0.019441088734133808
0.017500000000000002,-0.024,0.02074875468587202,0.012449252811523212
0.017999999999999995,-0.024,0.013055543086115064,0.0078333258516690377
0.018500000000000003,-0.024,0.0080747466049901004,0.0048448479629940597
0.019000000000000003,-0.024,0.004910981847320384,0.0029465891083922304
0.019500000000000003,-0.024,0.0029383853536333496,0.0017630312121800096
0.019999999999999997,-0.024,0.0017304669894308005,0.0010382801936584802
0.020499999999999997,-0.024,0.0010035938225149883,0.000602156293508993
0.021000000000000005,-0.024,0.00057348904640154368,0.00034409342784092622
0.021500000000000005,-0.024,0.00032306932710064105,0.00019384159626038462
0.021999999999999999,-0.024,0.00017951059658296586,0.00010770635794977951
0.022499999999999999,-0.024,9.8425532767169811e-05,5.9055319660301887e-05
0.023000000000000007,-0.024,5.3274247265307403e-05,3.1964548359184443e-05
0.023500000000000007,-0.024,2.8473887209471129e-05,1.7084332325682677e-05
0.024,-0.024,1.5030583821853243e-05,9.0183502931119446e-06
0.024500000000000001,-0.024,7.8366596723390733e-06,4.7019958034034437e-06
0.025000000000000001,-0.024,4.035370196673787e-06,2.4212221180042722e-06
-0.025000000000000001,-0.0235,7.7667824338027526e-06,4.6600694602816514e-06
-0.024500000000000001,-0.0235,1.4965894268626859e-05,8.9795365611761152e-06
-0.024,-0.0235,2.8476092754594325e-05,1.7085655652756595e-05
-0.0235,-0.0235,5.3512690582787785e-05,3.2107614349672672e-05
-0.023,-0.0235,9.9325518520400284e-05,5.9595311112240165e-05
-0.022500000000000003,-0.0235,0.0001820817517148811,0.00010924905102892867
-0.022000000000000002,-0.0235,0.00032960522936456132,0.0001977631376187368
-0.021500000000000002,-0.0235,0.00058900126461999412,0.00035340075877199649
-0.021000000000000001,-0.0235,0.0010386393915885824,0.00062318363495314944
-0.020500000000000001,-0.0235,0.0018065120910987556,0.0010839072546592534
-0.02,-0.0235,0.0030975976009828886,0.001858558560589733
-0.0195,-0.0235,0.0052334403663875928,0.0031400642198325555
-0.019,-0.0235,0.0087075645505508281,0.0052245387303304965
-0.018500000000000003,-0.0235,0.014260314437124088,0.0085561886622744533
-0.018000000000000002,-0.0235,0.022975956936947622,0.013785574162168574
-0.017500000000000002,-0.0235,0.036403036772764616,0.02184182206365877
-0.017000000000000001,-0.0235,0.056695740662354201,0.03401744439741252
-0.016500000000000001,-0.0235,0.086769272111633461,0.052061563266980075
-0.016,-0.0235,0.13045616804019283,0.078273700824115694
-0.0155,-0.0235,0.19264380818335661,0.11558628491001396
-0.015000000000000001,-0.0235,0.27936739507822483,0.16762043704693488
-0.014500000000000001,-0.0235,0.39782932313866637,0.2386975938831998
-0.014,-0.0235,0.55631737494219402,0.33379042496531641
-0.0135,-0.0235,0.76400271460347224,0.45840162876208335
-0.012999999999999999,-0.0235,1.0306154602555846,0.61836927615335069
-0.012500000000000001,-0.0235,1.3660202520186944,0.81961215121121656
-0.012,-0.0235,1.7797437388851203,1.067846243331072
-0.0115,-0.0235,2.2805344897783462,1.3683206938670076
-0.010999999999999999,-0.0235,2.8760552219155948,1.7256331331493568
-0.010499999999999999,-0.0235,3.5728080362618067,2.1436848217570841
-0.010000000000000002,-0.0235,4.3763673407598738,2.6258204044559244
-0.0095000000000000015,-0.0235,5.2919382499980818,3.1751629499988492
-0.0090000000000000011,-0.0235,6.3251734511424775,3.7951040706854862
-0.0085000000000000006,-0.0235,7.4830807795769037,4.4898484677461417
-0.0080000000000000002,-0.0235,8.7747579513083984,5.2648547707850391
-0.0074999999999999997,-0.0235,10.211627160825499,6.1269762964952994
-0.0069999999999999993,-0.0235,11.806838390788156,7.0841030344728937
-0.0064999999999999988,-0.0235,13.573587315274739,8.1441523891648426
-0.0059999999999999984,-0.0235,15.522257966016268,9.3133547796097602
-0.0054999999999999979,-0.0235,17.656537569290744,10.593922541574447
-0.005000000000000001,-0.0235,19.968924375224478,11.981354625134687
-0.0044999999999999971,-0.0235,22.436303618179007,13.461782170907403
-0.0040000000000000001,-0.0235,25.016438219153244,15.009862931491945
-0.0035000000000000031,-0.0235,27.646251814629782,16.587751088777868
-0.0029999999999999992,-0.0235,30.242636536109028,18.145581921665418
-0.0025000000000000022,-0.0235,32.706196114250254,19.623717668550153
-0.0019999999999999983,-0.0235,34.927876900738092,20.956726140442854
-0.0015000000000000013,-0.0235,36.797923180401973,22.078753908241183
-0.00099999999999999742,-0.0235,38.21611992007837,22.92967195204702
-0.00050000000000000044,-0.0235,39.101958760133833,23.461175256080299
0,-0.0235,39.403261758211791,23.641957054927072
0.00050000000000000044,-0.0235,39.101958756473707,23.461175253884225
0.0010000000000000009,-0.0235,38.216119912110059,22.929671947266034
0.0015000000000000013,-0.0235,36.797923166778141,22.078753900066882
0.0020000000000000018,-0.0235,34.927876879314375,20.956726127588624
0.0024999999999999988,-0.0235,32.706196081951092,19.623717649170654
0.0030000000000000027,-0.0235,30.242636488772757,18.145581893263653
0.0034999999999999996,-0.0235,27.64625174685623,16.587751048113738
0.0040000000000000036,-0.0235,25.01643812418288,15.009862874509727
0.0045000000000000005,-0.0235,22.436303487840114,13.461782092704068
0.0049999999999999975,-0.0235,19.96892419998586,11.981354519991516
0.0055000000000000014,-0.0235,17.656537338457916,10.59392240307475
0.0059999999999999984,-0.0235,15.522257668101128,9.3133546008606771
0.0064999999999999988,-0.0235,13.573586938552745,8.1441521631316469
0.0069999999999999993,-0.0235,11.806837924037575,7.0841027544225446
0.0074999999999999997,-0.0235,10.211626594214339,6.1269759565286028
0.0080000000000000002,-0.0235,8.7747572773671774,5.2648543664203062
0.0085000000000000006,-0.0235,7.4830799941681967,4.4898479965009175
0.0090000000000000011,-0.0235,6.3251725543205408,3.7951035325923241
0.0095000000000000015,-0.0235,5.2919372466455066,3.1751623479873037
0.010000000000000002,-0.0235,4.3763662408989843,2.6258197445393905
0.010500000000000002,-0.0235,3.5728068549656373,2.1436841129793822
0.011000000000000003,-0.0235,2.876053978785218,1.7256323872711308
0.011500000000000003,-0.0235,2.2805332080044995,1.3683199248026996
0.012000000000000004,-0.0235,1.7797424439649892,1.0678454663789934
0.012499999999999997,-0.0235,1.366018970244852,0.8196113821469112
0.013000000000000005,-0.0235,1.0306142171252093,0.61836853027512551
0.013499999999999998,-0.0235,0.76400153330730514,0.45840091998438304
0.014000000000000005,-0.0235,0.55631627508129788,0.33378976504877872
0.014499999999999999,-0.0235,0.39782831978608246,0.23869699187164947
0.014999999999999999,-0.0235,0.27936649825626508,0.16761989895375903
0.0155,-0.0235,0.19264302277459555,0.11558581366475733
0.016000000000000007,-0.0235,0.13045549409885326,0.078273296459311956
0.016500000000000001,-0.0235,0.086768705500245888,0.052061223300147529
0.017000000000000001,-0.0235,0.05669527391125672,0.034017164346754031
0.017500000000000002,-0.0235,0.036402660049670341,0.021841596029802204
0.017999999999999995,-0.0235,0.022975659019465768,0.01378539541167946
0.018500000000000003,-0.0235,0.014260083599508314,0.0085560501597049879
