x_m,y_m,incident_W_m2,absorbed_W_m2
0.018500000000000003,-0.010000000000000002,114.08865680343048,68.453194082058289
0.019000000000000003,-0.010000000000000002,71.467975471628804,42.880785282977278
0.019500000000000003,-0.010000000000000002,43.574752624948978,26.144851574969387
0.019999999999999997,-0.010000000000000002,25.855023113228363,15.513013867937017
0.020499999999999997,-0.010000000000000002,14.927527845263201,8.9565167071579204
0.021000000000000005,-0.010000000000000002,8.3853574495758014,5.031214469745481
0.021500000000000005,-0.010000000000000002,4.5826086479933723,2.7495651887960233
0.021999999999999999,-0.010000000000000002,2.4363256444204069,1.4617953866522442
0.022499999999999999,-0.010000000000000002,1.2599948202656879,0.75599689215941268
0.023000000000000007,-0.010000000000000002,0.63386523433052278,0.38031914059831368
0.023500000000000007,-0.010000000000000002,0.31017530437010327,0.18610518262206197
0.024,-0.010000000000000002,0.14763512655431008,0.088581075932586045
0.024500000000000001,-0.010000000000000002,0.068349699734009103,0.041009819840405463
0.025000000000000001,-0.010000000000000002,0.030778103442958175,0.018466862065774903
-0.025000000000000001,-0.0095000000000000015,0.043754735948476231,0.026252841569085739
-0.024500000000000001,-0.0095000000000000015,0.096051156860191916,0.057630694116115148
-0.024,-0.0095000000000000015,0.20526208954961181,0.12315725372976707
-0.0235,-0.0095000000000000015,0.42699562543771707,0.25619737526263026
-0.023,-0.0095000000000000015,0.8646273225991854,0.51877639355951122
-0.022500000000000003,-0.0095000000000000015,1.7041602769843722,1.0224961661906233
-0.022000000000000002,-0.0095000000000000015,3.2693110541460508,1.9615866324876303
-0.021500000000000002,-0.0095000000000000015,6.1046194398523399,3.6627716639114039
-0.021000000000000001,-0.0095000000000000015,11.094668080156351,6.6568008480938108
-0.020500000000000001,-0.0095000000000000015,19.625726435563333,11.775435861338
-0.02,-0.0095000000000000015,33.791067944867585,20.274640766920552
-0.0195,-0.0095000000000000015,56.631761789785351,33.979057073871211
-0.019,-0.0095000000000000015,92.390538950970168,55.434323370582099
-0.018500000000000003,-0.0095000000000000015,146.73844999074512,88.043069994447066
-0.018000000000000002,-0.0095000000000000015,226.91566004390228,136.14939602634135
-0.017500000000000002,-0.0095000000000000015,341.71441962465298,205.02865177479177
-0.017000000000000001,-0.0095000000000000015,501.23131821120359,300.73879092672212
-0.016500000000000001,-0.0095000000000000015,716.33466125368875,429.80079675221322
-0.016,-0.0095000000000000015,997.83559615952777,598.70135769571664
-0.0155,-0.0095000000000000015,1355.4165820046028,813.24994920276163
-0.015000000000000001,-0.0095000000000000015,1796.4472812794163,1077.8683687676498
-0.014500000000000001,-0.0095000000000000015,2324.886319531352,1394.9317917188112
-0.014,-0.0095000000000000015,2940.5025473178794,1764.3015283907275
-0.0135,-0.0095000000000000015,3638.6283441524574,2183.1770064914745
-0.012999999999999999,-0.0095000000000000015,4410.5686672840911,2646.3412003704548
-0.012500000000000001,-0.0095000000000000015,5244.6418121473007,3146.7850872883805
-0.012,-0.0095000000000000015,6127.6538004574877,3676.5922802744926
-0.0115,-0.0095000000000000015,7046.4591544708801,4227.8754926825277
-0.010999999999999999,-0.0095000000000000015,7989.1921338467291,4793.5152803080373
-0.010499999999999999,-0.0095000000000000015,8945.8042575648451,5367.4825545389067
-0.010000000000000002,-0.0095000000000000015,9907.7216099247817,5944.6329659548692
-0.0095000000000000015,-0.0095000000000000015,10866.700668033805,6520.0204008202827
-0.0090000000000000011,-0.0095000000000000015,11813.237935970257,7087.9427615821542
-0.0085000000000000006,-0.0095000000000000015,12735.084337014132,7641.0506022084792
-0.0080000000000000002,-0.0095000000000000015,13616.453638740975,8169.8721832445844
-0.0074999999999999997,-0.0095000000000000015,14438.36444347306,8663.0186660838353
-0.0069999999999999993,-0.0095000000000000015,15180.248596641781,9108.1491579850681
-0.0064999999999999988,-0.0095000000000000015,15822.582615091269,9493.5495690547614
-0.0059999999999999984,-0.0095000000000000015,16349.96958791766,9809.9817527505948
-0.0054999999999999979,-0.0095000000000000015,16753.923751242626,10052.354250745575
-0.005000000000000001,-0.0095000000000000015,17034.648461755554,10220.789077053332
-0.0044999999999999971,-0.0095000000000000015,17201.342504284563,10320.805502570738
-0.0040000000000000001,-0.0095000000000000015,17270.946187047597,10362.567712228558
-0.0035000000000000031,-0.0095000000000000015,17265.633810796942,10359.380286478165
-0.0029999999999999992,-0.0095000000000000015,17209.656508651224,10325.793905190734
-0.0025000000000000022,-0.0095000000000000015,17126.256920478729,10275.754152287236
-0.0019999999999999983,-0.0095000000000000015,17035.290213634842,10221.174128180905
-0.0015000000000000013,-0.0095000000000000015,16951.93180472072,10171.159082832432
-0.00099999999999999742,-0.0095000000000000015,16886.514571138468,10131.908742683081
-0.00050000000000000044,-0.0095000000000000015,16845.220134001647,10107.132080400988
0,-0.0095000000000000015,16831.140961747515,10098.684577048509
0.00050000000000000044,-0.0095000000000000015,16845.186930846183,10107.112158507709
0.0010000000000000009,-0.0095000000000000015,16886.436188109186,10131.861712865511
0.0015000000000000013,-0.0095000000000000015,16951.781545846559,10171.068927507935
0.0020000000000000018,-0.0095000000000000015,17035.021014903949,10221.012608942368
0.0024999999999999988,-0.0095000000000000015,17125.79254996805,10275.475529980829
0.0030000000000000027,-0.0095000000000000015,17208.879454871731,10325.327672923038
0.0034999999999999996,-0.0095000000000000015,17264.37002415899,10358.622014495393
0.0040000000000000036,-0.0095000000000000015,17268.947459129497,10361.368475477697
0.0045000000000000005,-0.0095000000000000015,17198.268184532495,10318.960910719497
0.0049999999999999975,-0.0095000000000000015,17030.049337250664,10218.029602350398
0.0055000000000000014,-0.0095000000000000015,16747.23205659222,10048.339233955332
0.0059999999999999984,-0.0095000000000000015,16340.499959300623,9804.2999755803739
0.0064999999999999988,-0.0095000000000000015,15809.548968450617,9485.7293810703704
0.0069999999999999993,-0.0095000000000000015,15162.801017542301,9097.68061052538
0.0074999999999999997,-0.0095000000000000015,14415.647982831026,8649.3887896986143
0.0080000000000000002,-0.0095000000000000015,13587.687443748131,8152.6124662488783
0.0085000000000000006,-0.0095000000000000015,12699.655211146404,7619.7931266878422
0.0090000000000000011,-0.0095000000000000015,11770.798000122735,7062.4788000736407
0.0095000000000000015,-0.0095000000000000015,10817.255339756271,6490.3532038537624
0.010000000000000002,-0.0095000000000000015,9851.6927126753035,5911.0156276051821
0.010500000000000002,-0.0095000000000000015,8884.0545152674495,5330.4327091604691
0.011000000000000003,-0.0095000000000000015,7923.001812659506,4753.8010875957034
0.011500000000000003,-0.0095000000000000015,6977.452639963597,4186.4715839781584
0.012000000000000004,-0.0095000000000000015,6057.6821754958692,3634.6093052975216
0.012499999999999997,-0.0095000000000000015,5175.6352976400249,3105.3811785840148
0.013000000000000005,-0.0095000000000000015,4344.378346096848,2606.6270076581086
0.013499999999999998,-0.0095000000000000015,3576.8786018550204,2146.1271611130123
0.014000000000000005,-0.0095000000000000015,2884.4736500682366,1730.684190040942
0.014499999999999999,-0.0095000000000000015,2275.4409912533188,1365.2645947519911
0.014999999999999999,-0.0095000000000000015,1754.0073454302808,1052.4044072581685
0.0155,-0.0095000000000000015,1319.9874561317902,791.99247367907412
0.016000000000000007,-0.0095000000000000015,969.06940115104089,581.44164069062447
0.016500000000000001,-0.0095000000000000015,693.61820056482497,416.17092033889497
0.017000000000000001,-0.0095000000000000015,483.78373897528633,290.2702433851718
0.017500000000000002,-0.0095000000000000015,328.68077259736953,197.2084635584217
0.017999999999999995,-0.0095000000000000015,217.44603036119611,130.46761821671765
0.018500000000000003,-0.0095000000000000015,140.04675248350969,84.02805149010581
0.019000000000000003,-0.0095000000000000015,87.79140699733459,52.674844198400756
0.019500000000000003,-0.0095000000000000015,53.557423148324283,32.134453888994571
0.019999999999999997,-0.0095000000000000015,31.792293437130144,19.075376062278085
0.020499999999999997,-0.0095000000000000015,18.361828034877668,11.0170968209266
0.021000000000000005,-0.0095000000000000015,10.317353540682442,6.1904121244094652
0.021500000000000005,-0.0095000000000000015,5.6396572025105733,3.3837943215063437
0.021999999999999999,-0.0095000000000000015,2.9988063400152791,1.7992838040091674
0.022499999999999999,-0.0095000000000000015,1.5510979688560036,0.93065878131360213
0.023000000000000007,-0.0095000000000000015,0.78039128253475376,0.46823476952085225
0.023500000000000007,-0.0095000000000000015,0.38190732230004765,0.22914439338002857
0.024,-0.0095000000000000015,0.18178922436137648,0.10907353461682588
0.024500000000000001,-0.0095000000000000015,0.084166009190608918,0.050499605514365352
0.025000000000000001,-0.0095000000000000015,0.037901725167457934,0.02274103510047476
-0.025000000000000001,-0.0090000000000000011,0.055181899509427548,0.033109139705656529
-0.024500000000000001,-0.0090000000000000011,0.12067648176184652,0.072405889057107903
-0.024,-0.0090000000000000011,0.25696520842768089,0.15417912505660852
-0.0235,-0.0090000000000000011,0.53275451847447808,0.31965271108468685
-0.023,-0.0090000000000000011,1.0753710453424663,0.64522262720547974
-0.022500000000000003,-0.0090000000000000011,2.1132329887461796,1.2679397932477077
-0.022000000000000002,-0.0090000000000000011,4.0427454655526995,2.4256472793316197
-0.021500000000000002,-0.0090000000000000011,7.5288858760021373,4.517331525601282
-0.021000000000000001,-0.0090000000000000011,13.64895773241361,8.1893746394481663
-0.020500000000000001,-0.0090000000000000011,24.086655852251766,14.451993511351059
-0.02,-0.0090000000000000011,41.377205555612775,24.826323333367665
-0.0195,-0.0090000000000000011,69.192600513238446,41.515560307943069
-0.019,-0.0090000000000000011,112.63842998741231,67.58305799244738
-0.018500000000000003,-0.0090000000000000011,178.51177897533628,107.10706738520177
-0.018000000000000002,-0.0090000000000000011,275.44710730454307,165.26826438272585
-0.017500000000000002,-0.0090000000000000011,413.86066561695873,248.31639937017522
-0.017000000000000001,-0.0090000000000000011,605.60287793493217,363.3617267609593
-0.016500000000000001,-0.0090000000000000011,863.25128506099463,517.95077103659673
-0.016,-0.0090000000000000011,1199.0297950307179,719.41787701843066
-0.0155,-0.0090000000000000011,1623.4213713391948,974.05282280351685
-0.015000000000000001,-0.0090000000000000011,2143.638499378596,1286.1830996271576
-0.014500000000000001,-0.0090000000000000011,2762.2053017971684,1657.3231810783011
-0.014,-0.0090000000000000011,3475.9563070633576,2085.5737842380145
-0.0135,-0.0090000000000000011,4275.7402048472331,2565.44412290834
-0.012999999999999999,-0.0090000000000000011,5147.015805372851,3088.2094832237103
-0.012500000000000001,-0.0090000000000000011,6071.3486104393132,3642.8091662635879
-0.012,-0.0090000000000000011,7028.5950168715126,4217.1570101229072
-0.0115,-0.0090000000000000011,7999.3560100050672,4799.6136060030403
-0.010999999999999999,-0.0090000000000000011,8967.1604696072227,5380.2962817643338
-0.010499999999999999,-0.0090000000000000011,9919.8530757520439,5951.9118454512263
-0.010000000000000002,-0.0090000000000000011,10849.830322485301,6509.8981934911799
-0.0095000000000000015,-0.0090000000000000011,11753.058635170479,7051.8351811022867
-0.0090000000000000011,-0.0090000000000000011,12627.144374235999,7576.2866245415989
-0.0085000000000000006,-0.0090000000000000011,13469.006266510683,8081.4037599064095
-0.0080000000000000002,-0.0090000000000000011,14272.835360234705,8563.701216140822
-0.0074999999999999997,-0.0090000000000000011,15028.96654929495,9017.3799295769695
-0.0069999999999999993,-0.0090000000000000011,15724.041056511582,9434.4246339069487
-0.0064999999999999988,-0.0090000000000000011,16342.482583165291,9805.4895498991737
-0.0059999999999999984,-0.0090000000000000011,16868.948831400619,10121.369298840371
-0.0054999999999999979,-0.0090000000000000011,17291.162111607104,10374.697266964262
-0.005000000000000001,-0.0090000000000000011,17602.438943528869,10561.463366117321
-0.0044999999999999971,-0.0090000000000000011,17803.342295842787,10682.005377505671
-0.0040000000000000001,-0.0090000000000000011,17902.126523047118,10741.275913828271
-0.0035000000000000031,-0.0090000000000000011,17913.950625302321,10748.370375181392
-0.0029999999999999992,-0.0090000000000000011,17859.108596115664,10715.465157669398
-0.0025000000000000022,-0.0090000000000000011,17760.696345536417,10656.41780732185
-0.0019999999999999983,-0.0090000000000000011,17642.173180362519,10585.303908217511
-0.0015000000000000013,-0.0090000000000000011,17525.195397977215,10515.117238786328
-0.00099999999999999742,-0.0090000000000000011,17427.945645835607,10456.767387501364
-0.00050000000000000044,-0.0090000000000000011,17364.013041240032,10418.407824744019
0,-0.0090000000000000011,17341.748283859168,10405.0489703155
0.00050000000000000044,-0.0090000000000000011,17363.9575328709,10418.37451972254
0.0010000000000000009,-0.0090000000000000011,17427.814606659915,10456.688763995948
0.0015000000000000013,-0.0090000000000000011,17524.944198206147,10514.966518923688
0.0020000000000000018,-0.0090000000000000011,17641.723139325361,10585.033883595215
0.0024999999999999988,-0.0090000000000000011,17759.920020233702,10655.95201214022
0.0030000000000000027,-0.0090000000000000011,17857.809533197767,10714.68571991866
0.0034999999999999996,-0.0090000000000000011,17911.837852157361,10747.102711294416
0.0040000000000000036,-0.0090000000000000011,17898.785089815738,10739.271053889443
0.0045000000000000005,-0.0090000000000000011,17798.202709763846,10678.921625858307
0.0049999999999999975,-0.0090000000000000011,17594.750219457546,10556.850131674528
0.0055000000000000014,-0.0090000000000000011,17279.975070751443,10367.985042450866
0.0059999999999999984,-0.0090000000000000011,16853.117696275487,10111.870617765291
0.0064999999999999988,-0.0090000000000000011,16320.693194216063,9792.4159165296369
0.0069999999999999993,-0.0090000000000000011,15694.872543837973,9416.923526302784
0.0074999999999999997,-0.0090000000000000011,14990.989626172344,8994.5937757034062
0.0080000000000000002,-0.0090000000000000011,14224.744612605138,8534.8467675630818
0.0085000000000000006,-0.0090000000000000011,13409.776564728267,8045.8659388369597
0.0090000000000000011,-0.0090000000000000011,12556.194140992917,7533.7164845957495
0.0095000000000000015,-0.0090000000000000011,11670.396927417771,7002.2381564506622
0.010000000000000002,-0.0090000000000000011,10756.16233621677,6453.6974017300618
0.010500000000000002,-0.0090000000000000011,9816.6210955143597,5889.9726573086155
0.011000000000000003,-0.0090000000000000011,8856.5048186764561,5313.9028912058739
0.011500000000000003,-0.0090000000000000011,7883.9923035853963,4730.3953821512378
0.012000000000000004,-0.0090000000000000011,6911.6178581580771,4146.9707148948464
0.012499999999999997,-0.0090000000000000011,5955.9849040196477,3573.5909424117885
0.013000000000000005,-0.0090000000000000011,5036.3601544420571,3021.816092665234
0.013499999999999998,-0.0090000000000000011,4172.5082246094789,2503.5049347656873
0.014000000000000005,-0.0090000000000000011,3382.2883207945624,2029.3729924767374
0.014499999999999999,-0.0090000000000000011,2679.5435940436296,1607.7261564261778
0.014999999999999999,-0.0090000000000000011,2072.6882661328245,1243.6129596796948
0.0155,-0.0090000000000000011,1564.191669548281,938.51500172896851
0.016000000000000007,-0.0090000000000000011,1150.9390473750068,690.56342842500408
0.016500000000000001,-0.0090000000000000011,825.27436186010584,495.16461711606348
0.017000000000000001,-0.0090000000000000011,576.43436503324301,345.86061901994577
0.017500000000000002,-0.0090000000000000011,392.07127602136597,235.24276561281957
0.017999999999999995,-0.0090000000000000011,259.61597039784647,155.76958223870787
0.018500000000000003,-0.0090000000000000011,167.32473334368845,100.39484000621307
0.019000000000000003,-0.0090000000000000011,104.949693463435,62.969816078060994
0.019500000000000003,-0.0090000000000000011,64.052982855390781,38.431789713234465
0.019999999999999997,-0.0090000000000000011,38.035694436609496,22.821416661965696
0.020499999999999997,-0.0090000000000000011,21.973695864603012,13.184217518761807
0.021000000000000005,-0.0090000000000000011,12.349458881212481,7.4096753287274879
0.021500000000000005,-0.0090000000000000011,6.7515713365282419,4.0509428019169453
0.021999999999999999,-0.0090000000000000011,3.5905211118241072,2.1543126670944641
0.022499999999999999,-0.0090000000000000011,1.8573464930302614,1.1144078958181569
0.023000000000000007,-0.0090000000000000011,0.93454692365866965,0.56072815419520172
0.023500000000000007,-0.0090000000000000011,0.45737679793207858,0.27442607875924713
0.024,-0.0090000000000000011,0.21772374336109987,0.13063424601665991
0.024500000000000001,-0.0090000000000000011,0.10080713034918422,0.060484278209510529
0.025000000000000001,-0.0090000000000000011,0.045396953519418366,0.02723817211165102
-0.025000000000000001,-0.0085000000000000006,0.068796390204941479,0.041277834122964888
-0.024500000000000001,-0.0085000000000000006,0.14974207792654448,0.089845246755926686
-0.024,-0.0085000000000000006,0.31743473457186094,0.19046084074311656
-0.0235,-0.0085000000000000006,0.65534577983812203,0.3932074679028732
-0.023,-0.0085000000000000006,1.3175468853009695,0.79052813118058174
-0.022500000000000003,-0.0085000000000000006,2.5793875368517392,1.5476325221110434
-0.022000000000000002,-0.0085000000000000006,4.9169904259578194,2.9501942555746914
-0.021500000000000002,-0.0085000000000000006,9.1262858324954319,5.4757714994972586
-0.021000000000000001,-0.0085000000000000006,16.492382385228289,9.8954294311369733
-0.020500000000000001,-0.0085000000000000006,29.017082518851364,17.410249511310816
-0.02,-0.0085000000000000006,49.704542118351704,29.82272527101102
-0.0195,-0.0085000000000000006,82.890923724413071,49.734554234647838
-0.019,-0.0085000000000000006,134.58292689844546,80.749756139067273
-0.018500000000000003,-0.0085000000000000006,212.743910471829,127.64634628309739
-0.018000000000000002,-0.0085000000000000006,327.43960962591973,196.46376577555182
-0.017500000000000002,-0.0085000000000000006,490.73627648416505,294.44176589049903
-0.017000000000000001,-0.0085000000000000006,716.24311926485632,429.74587155891379
-0.016500000000000001,-0.0085000000000000006,1018.2190138248135,610.93140829488812
-0.016,-0.0085000000000000006,1410.2275519567886,846.13653117407318
-0.0155,-0.0085000000000000006,1903.4228350301678,1142.0537010181006
-0.015000000000000001,-0.0085000000000000006,2504.6667687675363,1502.8000612605217
-0.014500000000000001,-0.0085000000000000006,3214.7894947154055,1928.8736968292433
-0.014,-0.0085000000000000006,4027.3715766561268,2416.422945993676
-0.0135,-0.0085000000000000006,4928.4139123149898,2957.048347388994
-0.012999999999999999,-0.0085000000000000006,5897.1472336985462,3538.2883402191278
-0.012500000000000001,-0.0085000000000000006,6908.0221444576009,4144.81328667456
-0.012,-0.0085000000000000006,7933.6505355310173,4760.1903213186106
-0.0115,-0.0085000000000000006,8948.2062886791446,5368.9237732074862
-0.010999999999999999,-0.0085000000000000006,9930.6162951798251,5958.3697771078951
-0.010499999999999999,-0.0085000000000000006,10866.848594024645,6520.1091564147864
-0.010000000000000002,-0.0085000000000000006,11750.761941217406,7050.4571647304438
-0.0095000000000000015,-0.0085000000000000006,12583.296050883604,7549.9776305301621
-0.0090000000000000011,-0.0085000000000000006,13370.177801301923,8022.106680781153
-0.0085000000000000006,-0.0085000000000000006,14118.688010643313,8471.2128063859873
-0.0080000000000000002,-0.0085000000000000006,14834.270144797792,8900.5620868786755
-0.0074999999999999997,-0.0085000000000000006,15517.797732338433,9310.6786394030587
-0.0069999999999999993,-0.0085000000000000006,16164.142662552427,9698.4855975314567
-0.0064999999999999988,-0.0085000000000000006,16762.355620354472,10057.413372212683
-0.0059999999999999984,-0.0085000000000000006,17297.379311127566,10378.42758667654
-0.0054999999999999979,-0.0085000000000000006,17752.871299379309,10651.722779627586
-0.005000000000000001,-0.0085000000000000006,18114.498626539687,10868.699175923812
-0.0044999999999999971,-0.0085000000000000006,18373.01713858041,11023.810283148245
-0.0040000000000000001,-0.0085000000000000006,18526.551098751417,11115.930659250849
-0.0035000000000000031,-0.0085000000000000006,18581.693249527962,11149.015949716777
-0.0029999999999999992,-0.0085000000000000006,18553.288264595067,11131.97295875704
-0.0025000000000000022,-0.0085000000000000006,18462.987519558039,11077.792511734822
-0.0019999999999999983,-0.0085000000000000006,18336.835069895074,11002.101041937045
-0.0015000000000000013,-0.0085000000000000006,18202.251072668667,10921.350643601199
-0.00099999999999999742,-0.0085000000000000006,18084.823346547553,10850.894007928531
-0.00050000000000000044,-0.0085000000000000006,18005.311213374862,10803.186728024917
0,-0.0085000000000000006,17977.219266559747,10786.331559935848
0.00050000000000000044,-0.0085000000000000006,18005.220957840709,10803.132574704425
0.0010000000000000009,-0.0085000000000000006,18084.610279383392,10850.766167630036
0.0015000000000000013,-0.0085000000000000006,18201.842626701458,10921.105576020875
0.0020000000000000018,-0.0085000000000000006,18336.103311876628,11001.661987125977
0.0024999999999999988,-0.0085000000000000006,18461.725229637177,11077.035137782306
0.0030000000000000027,-0.0085000000000000006,18551.176013426531,11130.705608055918
0.0034999999999999996,-0.0085000000000000006,18578.257921274955,11146.954752764972
0.0040000000000000036,-0.0085000000000000006,18521.117992971609,11112.670795782966
0.0045000000000000005,-0.0085000000000000006,18364.660271063487,11018.796162638091
0.0049999999999999975,-0.0085000000000000006,18101.996909971218,10861.198145982731
0.0055000000000000014,-0.0085000000000000006,17734.681387409506,10640.808832445704
0.0059999999999999984,-0.0085000000000000006,17271.638191735619,10362.982915041372
0.0064999999999999988,-0.0085000000000000006,16726.926495532633,10036.155897319579
0.0069999999999999993,-0.0085000000000000006,16116.715225335693,9670.0291352014156
0.0074999999999999997,-0.0085000000000000006,15456.047990168276,9273.628794100965
0.0080000000000000002,-0.0085000000000000006,14756.07551967482,8853.6453118048921
0.0085000000000000006,-0.0085000000000000006,14022.381661598864,8413.4289969593174
0.0090000000000000011,-0.0085000000000000006,13254.814094886613,7952.8884569319671
0.0095000000000000015,-0.0085000000000000006,12448.889713524575,7469.3338281147444
0.010000000000000002,-0.0085000000000000006,11598.459607955527,6959.0757647733162
0.010500000000000002,-0.0085000000000000006,10698.995391625598,6419.3972349753585
0.011000000000000003,-0.0085000000000000006,9750.6923478767185,5850.4154087260313
0.011500000000000003,-0.0085000000000000006,8760.627134248698,5256.3762805492188
0.012000000000000004,-0.0085000000000000006,7743.44793889009,4646.068763334054
0.012499999999999997,-0.0085000000000000006,6720.4429900271571,4032.265794016294
0.013000000000000005,-0.0085000000000000006,5717.2232863953968,3430.3339718372381
0.013499999999999998,-0.0085000000000000006,4760.5607099158287,2856.336425949497
0.014000000000000005,-0.0085000000000000006,3875.069243393827,2325.041546036296
0.014499999999999999,-0.0085000000000000006,3080.3831573550301,1848.229894413018
0.014999999999999999,-0.0085000000000000006,2389.3030623478589,1433.5818374087153
0.0155,-0.0085000000000000006,1807.1164859719115,1084.2698915831468
0.016000000000000007,-0.0085000000000000006,1332.0329267913146,799.21975607478873
0.016500000000000001,-0.0085000000000000006,956.46927152737032,573.88156291642213
0.017000000000000001,-0.0085000000000000006,668.81568167726266,401.28940900635757
0.017500000000000002,-0.0085000000000000006,455.30715061135174,273.18429036681101
0.017999999999999995,-0.0085000000000000006,301.69848733718158,181.01909240230893
0.018500000000000003,-0.0085000000000000006,194.5539907363661,116.73239444181965
0.019000000000000003,-0.0085000000000000006,122.08119008219309,73.248714049315851
0.019500000000000003,-0.0085000000000000006,74.534004860800323,44.72040291648019
0.019999999999999997,-0.0085000000000000006,44.271309694781742,26.562785816869045
0.020499999999999997,-0.0085000000000000006,25.581450463249027,15.348870277949416
0.021000000000000005,-0.0085000000000000006,14.379422397579406,8.6276534385476431
0.021500000000000005,-0.0085000000000000006,7.8623874318096778,4.7174324590858063
0.021999999999999999,-0.0085000000000000006,4.1816823770236322,2.5090094262141793
0.022499999999999999,-0.0085000000000000006,2.1633210460443872,1.2979926276266323
0.023000000000000007,-0.0085000000000000006,1.0885695882924904,0.65314175297549426
0.023500000000000007,-0.0085000000000000006,0.53278306474294834,0.31966983884576899
0.024,-0.0085000000000000006,0.25362887166881209,0.15217732300128725
0.024500000000000001,-0.0085000000000000006,0.11743489698776506,0.070460938192659028
0.025000000000000001,-0.0085000000000000006,0.052886257357124822,0.031731754414274893
-0.025000000000000001,-0.0080000000000000002,0.085085627532674346,0.051051376519604605
-0.024500000000000001,-0.0080000000000000002,0.18415339658368643,0.11049203795021185
-0.024,-0.0080000000000000002,0.38827692761985549,0.23296615657191327
-0.0235,-0.0080000000000000002,0.79747279101838686,0.47848367461103208
-0.023,-0.0080000000000000002,1.5954255117844547,0.95725530707067275
-0.022500000000000003,-0.0080000000000000002,3.1088357221024765,1.8653014332614859
-0.022000000000000002,-0.0080000000000000002,5.900035196066808,3.5400211176400846
-0.021500000000000002,-0.0080000000000000002,10.904942055137047,6.5429652330822279
-0.021000000000000001,-0.0080000000000000002,19.628284517545378,11.776970710527227
-0.020500000000000001,-0.0080000000000000002,34.404280653248819,20.64256839194929
-0.02,-0.0080000000000000002,58.721636909915553,35.232982145949329
-0.0195,-0.0080000000000000002,97.595129714321658,58.557077828592995
-0.019,-0.0080000000000000002,157.94170274952162,94.765021649712978
-0.018500000000000003,-0.0080000000000000002,248.88889901485084,149.33333940891049
-0.018000000000000002,-0.0080000000000000002,381.91299391492134,229.1477963489528
-0.017500000000000002,-0.0080000000000000002,570.68274053325206,342.40964431995121
-0.017000000000000001,-0.0080000000000000002,830.48446353908037,498.29067812344817
-0.016500000000000001,-0.0080000000000000002,1177.1377711598161,706.2826626958896
-0.016,-0.0080000000000000002,1625.3863740801348,975.23182444808083
-0.0155,-0.0080000000000000002,2186.8634975844434,1312.118098550666
-0.015000000000000001,-0.0080000000000000002,2867.8699655519167,1720.7219793311499
-0.014500000000000001,-0.0080000000000000002,3667.33386733731,2200.4003204023861
-0.014,-0.0080000000000000002,4575.4019301354356,2745.2411580812613
-0.0135,-0.0080000000000000002,5573.1026873453475,3343.8616124072082
-0.012999999999999999,-0.0080000000000000002,6633.3937117487321,3980.0362270492392
-0.012500000000000001,-0.0080000000000000002,7723.6624510796037,4634.1974706477622
-0.012,-0.0080000000000000002,8809.4327110964405,5285.6596266578645
-0.0115,-0.0080000000000000002,9858.7101741171682,5915.2261044703009
-0.010999999999999999,-0.0080000000000000002,10846.170423457475,6507.7022540744847
-0.010499999999999999,-0.0080000000000000002,11756.331082194363,7053.7986493166181
-0.010000000000000002,-0.0080000000000000002,12584.996414356665,7550.9978486139989
-0.0095000000000000015,-0.0080000000000000002,13338.601046470463,8003.1606278822774
-0.0090000000000000011,-0.0080000000000000002,14031.53384892442,8418.9203093546512
-0.0085000000000000006,-0.0080000000000000002,14681.978907827019,8809.1873446962109
-0.0080000000000000002,-0.0080000000000000002,15307.148402621187,9184.2890415727124
-0.0074999999999999997,-0.0080000000000000002,15918.914547832675,9551.3487286996042
-0.0069999999999999993,-0.0080000000000000002,16520.745281133924,9912.4471686803536
-0.0064999999999999988,-0.0080000000000000002,17106.546277427544,10263.927766456525
-0.0059999999999999984,-0.0080000000000000002,17661.594648688359,10596.956789213014
-0.0054999999999999979,-0.0080000000000000002,18165.32179192311,10899.193075153866
-0.005000000000000001,-0.0080000000000000002,18595.357122580921,11157.214273548552
-0.0044999999999999971,-0.0080000000000000002,18932.039944743588,11359.223966846153
-0.0040000000000000001,-0.0080000000000000002,19162.561848660487,11497.537109196292
-0.0035000000000000031,-0.0080000000000000002,19284.00153029646,11570.400918177877
-0.0029999999999999992,-0.0080000000000000002,19304.723017633383,11582.83381058003
-0.0025000000000000022,-0.0080000000000000002,19243.885824104727,11546.331494462836
-0.0019999999999999983,-0.0080000000000000002,19129.121118641546,11477.472671184927
-0.0015000000000000013,-0.0080000000000000002,18992.722798643827,11395.633679186296
-0.00099999999999999742,-0.0080000000000000002,18866.947662746552,11320.168597647931
-0.00050000000000000044,-0.0080000000000000002,18779.176918130994,11267.506150878597
0,-0.0080000000000000002,18747.730841930985,11248.638505158591
0.00050000000000000044,-0.0080000000000000002,18779.034184774613,11267.420510864767
0.0010000000000000009,-0.0080000000000000002,18866.610710649824,11319.966426389894
0.0015000000000000013,-0.0080000000000000002,18992.076867462492,11395.246120477495
0.0020000000000000018,-0.0080000000000000002,19127.96389012357,11476.778334074143
0.0024999999999999988,-0.0080000000000000002,19241.88959330499,11545.133755982994
0.0030000000000000027,-0.0080000000000000002,19301.382627466483,11580.82957647989
0.0034999999999999996,-0.0080000000000000002,19278.568778317276,11567.141266990366
0.0040000000000000036,-0.0080000000000000002,19153.969739259432,11492.381843555659
0.0045000000000000005,-0.0080000000000000002,18918.824093098934,11351.294455859361
0.0049999999999999975,-0.0080000000000000002,18575.586457180543,11145.351874308326
