x_m,y_m,incident_W_m2,absorbed_W_m2
0.0010000000000000009,-0.0235,35.952493848529251,21.571496309117549
0.0015000000000000013,-0.0235,34.618323287478837,20.7709939724873
0.0020000000000000018,-0.0235,32.859072383156345,19.715443429893806
0.0024999999999999988,-0.0235,30.769016788186779,18.461410072912066
0.0030000000000000027,-0.0235,28.451407644346673,17.070844586608004
0.0034999999999999996,-0.0235,26.008835993618202,15.605301596170921
0.0040000000000000036,-0.0235,23.534808283624031,14.120884970174417
0.0045000000000000005,-0.0235,21.107508354601027,12.664505012760616
0.0049999999999999975,-0.0235,18.786276126128396,11.271765675677036
0.0055000000000000014,-0.0235,16.61084758693416,9.9665085521604961
0.0059999999999999984,-0.0235,14.602969862549489,8.761781917529694
0.0064999999999999988,-0.0235,12.769702366066054,7.6618214196396321
0.0069999999999999993,-0.0235,11.10757848180921,6.6645470890855254
0.0074999999999999997,-0.0235,9.6068313670328944,5.7640988202197363
0.0080000000000000002,-0.0235,8.2550487607664795,4.9530292564598879
0.0085000000000000006,-0.0235,7.0398609260236622,4.2239165556141973
0.0090000000000000011,-0.0235,5.950523053851076,3.5703138323106454
0.0095000000000000015,-0.0235,4.9784766293449705,2.987085977606982
0.010000000000000002,-0.0235,4.1171288064795553,2.4702772838877332
0.010500000000000002,-0.0235,3.3611613064869514,2.0166967838921708
0.011000000000000003,-0.0235,2.7056767215036022,1.6234060329021613
0.011500000000000003,-0.0235,2.1454301464229948,1.2872580878537969
0.012000000000000004,-0.0235,1.6743039460220543,1.0045823676132326
0.012499999999999997,-0.0235,1.2850886921697551,0.771053215301853
0.013000000000000005,-0.0235,0.96955353574307501,0.58173212144584496
0.013499999999999998,-0.0235,0.71873575988753324,0.43124145593251995
0.014000000000000005,-0.0235,0.52335479505378313,0.31401287703226988
0.014499999999999999,-0.0235,0.37425672633679841,0.22455403580207903
0.014999999999999999,-0.0235,0.26281356249002391,0.15768813749401434
0.0155,-0.0235,0.18122842347365661,0.10873705408419397
0.016000000000000007,-0.0235,0.12272556104583643,0.073635336627501852
0.016500000000000001,-0.0235,0.081627300593844876,0.048976380356306921
0.017000000000000001,-0.0235,0.053335807528078392,0.032001484516847034
0.017500000000000002,-0.0235,0.034245607159562499,0.020547364295737499
0.017999999999999995,-0.0235,0.021614216167505688,0.012968529700503413
0.018500000000000003,-0.0235,0.013415083314471101,0.0080490499886826609
