x_m,y_m,incident_W_m2,absorbed_W_m2
0.00050000000000000044,-0.0095000000000000015,16773.447884947436,10064.068730968462
0.0010000000000000009,-0.0095000000000000015,16779.104156003988,10067.462493602392
0.0015000000000000013,-0.0095000000000000015,16843.041371630596,10105.824822978357
0.0020000000000000018,-0.0095000000000000015,17027.224356905521,10216.334614143312
0.0024999999999999988,-0.0095000000000000015,17384.435283949068,10430.66117036944
0.0030000000000000027,-0.0095000000000000015,17935.99696114377,10761.598176686262
0.0034999999999999996,-0.0095000000000000015,18656.435005687974,11193.861003412783
0.0040000000000000036,-0.0095000000000000015,19469.946142913999,11681.967685748399
0.0045000000000000005,-0.0095000000000000015,20260.458893901621,12156.275336340972
0.0049999999999999975,-0.0095000000000000015,20893.299449293077,12535.979669575847
0.0055000000000000014,-0.0095000000000000015,21243.040772184195,12745.824463310517
0.0059999999999999984,-0.0095000000000000015,21220.087132121356,12732.052279272813
0.0064999999999999988,-0.0095000000000000015,20788.691466594239,12473.214879956542
0.0069999999999999993,-0.0095000000000000015,19971.538033293175,11982.922819975904
0.0074999999999999997,-0.0095000000000000015,18840.06624223504,11304.039745341024
0.0080000000000000002,-0.0095000000000000015,17494.036299479496,10496.421779687696
0.0085000000000000006,-0.0095000000000000015,16036.936154750765,9622.1616928504591
0.0090000000000000011,-0.0095000000000000015,14554.616491556104,8732.7698949336627
0.0095000000000000015,-0.0095000000000000015,13102.812599845151,7861.68755990709
0.010000000000000002,-0.0095000000000000015,11705.734612250106,7023.4407673500637
0.010500000000000002,-0.0095000000000000015,10364.075448815614,6218.4452692893683
0.011000000000000003,-0.0095000000000000015,9068.0172970968797,5440.8103782581275
0.011500000000000003,-0.0095000000000000015,7809.9754815449533,4685.9852889269714
0.012000000000000004,-0.0095000000000000015,6592.9212766915389,3955.7527660149231
0.012499999999999997,-0.0095000000000000015,5432.4496947656498,3259.46981685939
0.013000000000000005,-0.0095000000000000015,4353.243338085862,2611.9460028515173
0.013499999999999998,-0.0095000000000000015,3382.3095388290767,2029.385723297446
0.014000000000000005,-0.0095000000000000015,2541.8912775920794,1525.1347665552476
0.014499999999999999,-0.0095000000000000015,1844.3749087678757,1106.6249452607253
0.014999999999999999,-0.0095000000000000015,1290.3197501097777,774.19185006586656
0.0155,-0.0095000000000000015,869.49440662112886,521.69664397267729
0.016000000000000007,-0.0095000000000000015,563.95278307175397,338.37166984305236
0.016500000000000001,-0.0095000000000000015,351.88367960681006,211.13020776408604
0.017000000000000001,-0.0095000000000000015,211.1419671191297,126.68518027147782
0.017500000000000002,-0.0095000000000000015,121.801985182319,73.081191109391398
0.017999999999999995,-0.0095000000000000015,67.539409758157774,40.52364585489466
0.018500000000000003,-0.0095000000000000015,35.993640556273711,21.596184333764224
0.019000000000000003,-0.0095000000000000015,18.433989281813709,11.060393569088225
0.019500000000000003,-0.0095000000000000015,9.0721308131416141,5.4432784878849683
0.019999999999999997,-0.0095000000000000015,4.2901800570344912,2.5741080342206946
0.020499999999999997,-0.0095000000000000015,1.9494125833202438,1.1696475499921462
0.021000000000000005,-0.0095000000000000015,0.8511067404605599,0.51066404427633594
0.021500000000000005,-0.0095000000000000015,0.35703374605722404,0.21422024763433442
0.021999999999999999,-0.0095000000000000015,0.1439045459563999,0.086342727573839942
0.022499999999999999,-0.0095000000000000015,0.055728362031166399,0.033437017218699835
0.023000000000000007,-0.0095000000000000015,0.020735384994723917,0.01244123099683435
0.023500000000000007,-0.0095000000000000015,0.0074127654433723943,0.0044476592660234364
0.024,-0.0095000000000000015,0.0025461238546510894,0.0015276743127906535
0.024500000000000001,-0.0095000000000000015,0.00084025102161211713,0.00050415061296727023
0.025000000000000001,-0.0095000000000000015,0.0002664208597085896,0.00015985251582515376
-0.025000000000000001,-0.0090000000000000011,0.00038346101011126467,0.0002300766060667588
-0.024500000000000001,-0.0090000000000000011,0.0011949358038621442,0.00071696148231728649
-0.024,-0.0090000000000000011,0.003582402076551599,0.0021494412459309594
-0.0235,-0.0090000000000000011,0.010331234566780161,0.0061987407400680965
-0.023,-0.0090000000000000011,0.02865662435455419,0.017193974612732515
-0.022500000000000003,-0.0090000000000000011,0.076444188028837984,0.045866512817302786
-0.022000000000000002,-0.0090000000000000011,0.19609526258591486,0.11765715755154892
-0.021500000000000002,-0.0090000000000000011,0.48367563798949637,0.29020538279369779
-0.021000000000000001,-0.0090000000000000011,1.1470220756705114,0.68821324540230677
-0.020500000000000001,-0.0090000000000000011,2.6151129837190399,1.5690677902314238
-0.02,-0.0090000000000000011,5.7317304603514572,3.4390382762108742
-0.0195,-0.0090000000000000011,12.076424134895159,7.2458544809370951
-0.019,-0.0090000000000000011,24.458774618203865,14.675264770922318
-0.018500000000000003,-0.0090000000000000011,47.617650482817346,28.570590289690408
-0.018000000000000002,-0.0090000000000000011,89.1127017338721,53.467621040323259
-0.017500000000000002,-0.0090000000000000011,160.31036680761733,96.186220084570394
-0.017000000000000001,-0.0090000000000000011,277.24246093890991,166.34547656334595
-0.016500000000000001,-0.0090000000000000011,460.97608370765221,276.58565022459129
-0.016,-0.0090000000000000011,737.03357344812343,442.22014406887405
-0.0155,-0.0090000000000000011,1133.4202262952917,680.05213577717507
-0.015000000000000001,-0.0090000000000000011,1677.0349965516516,1006.220997930991
-0.014500000000000001,-0.0090000000000000011,2388.6891169248174,1433.2134701548905
-0.014,-0.0090000000000000011,3277.5760940743885,1966.5456564446331
-0.0135,-0.0090000000000000011,4336.6353665397883,2601.9812199238727
-0.012999999999999999,-0.0090000000000000011,5540.5461598600823,3324.3276959160494
-0.012500000000000001,-0.0090000000000000011,6847.7977373124131,4108.6786423874473
-0.012,-0.0090000000000000011,8207.2840670077767,4924.370440204666
-0.0115,-0.0090000000000000011,9568.3345592658952,5741.0007355595371
-0.010999999999999999,-0.0090000000000000011,10891.513126214222,6534.9078757285333
-0.010499999999999999,-0.0090000000000000011,12156.583236899898,7293.9499421399387
-0.010000000000000002,-0.0090000000000000011,13364.34377709203,8018.6062662552176
-0.0095000000000000015,-0.0090000000000000011,14530.77030907082,8718.4621854424913
-0.0090000000000000011,-0.0090000000000000011,15674.615358315681,9404.7692149894083
-0.0085000000000000006,-0.0090000000000000011,16802.351419050196,10081.410851430117
-0.0080000000000000002,-0.0090000000000000011,17895.919540637275,10737.551724382365
-0.0074999999999999997,-0.0090000000000000011,18908.347501614422,11345.008500968654
-0.0069999999999999993,-0.0090000000000000011,19769.863664926121,11861.918198955673
-0.0064999999999999988,-0.0090000000000000011,20403.471251666844,12242.082751000105
-0.0059999999999999984,-0.0090000000000000011,20745.455665665198,12447.273399399119
-0.0054999999999999979,-0.0090000000000000011,20764.354421912438,12458.612653147462
-0.005000000000000001,-0.0090000000000000011,20472.290203503053,12283.374122101832
-0.0044999999999999971,-0.0090000000000000011,19925.081833754775,11955.049100252865
-0.0040000000000000001,-0.0090000000000000011,19211.206967363785,11526.72418041827
-0.0035000000000000031,-0.0090000000000000011,18433.131219086605,11059.878731451963
-0.0029999999999999992,-0.0090000000000000011,17686.587561545486,10611.952536927291
-0.0025000000000000022,-0.0090000000000000011,17043.553149170821,10226.131889502492
-0.0019999999999999983,-0.0090000000000000011,16543.1075945786,9925.8645567471594
-0.0015000000000000013,-0.0090000000000000011,16191.761972161828,9715.0571832970963
-0.00099999999999999742,-0.0090000000000000011,15972.097161006503,9583.2582966039008
-0.00050000000000000044,-0.0090000000000000011,15856.40028761973,9513.8401725718377
0,-0.0090000000000000011,15820.90800228306,9492.5448013698351
0.00050000000000000044,-0.0090000000000000011,15856.399675269631,9513.8398051617787
0.0010000000000000009,-0.0090000000000000011,15972.095434057946,9583.2572604347679
0.0015000000000000013,-0.0090000000000000011,16191.757814603854,9715.0546887623113
0.0020000000000000018,-0.0090000000000000011,16543.098129378923,9925.8588776273536
0.0024999999999999988,-0.0090000000000000011,17043.532492956045,10226.119495773626
0.0030000000000000027,-0.0090000000000000011,17686.544264948825,10611.926558969295
0.0034999999999999996,-0.0090000000000000011,18433.04402970901,11059.826417825405
0.0040000000000000036,-0.0090000000000000011,19211.038273814815,11526.622964288888
0.0045000000000000005,-0.0090000000000000011,19924.768244528983,11954.86094671739
0.0049999999999999975,-0.0090000000000000011,20471.730121079359,12283.038072647616
0.0055000000000000014,-0.0090000000000000011,20763.393316626229,12458.035989975737
0.0059999999999999984,-0.0090000000000000011,20743.871070935533,12446.322642561319
0.0064999999999999988,-0.0090000000000000011,20400.96113637861,12240.576681827166
0.0069999999999999993,-0.0090000000000000011,19766.043365957201,11859.62601957432
0.0074999999999999997,-0.0090000000000000011,18902.761137305137,11341.656682383082
0.0080000000000000002,-0.0090000000000000011,17888.07099156093,10732.842594936557
0.0085000000000000006,-0.0090000000000000011,16791.756985952798,10075.054191571679
0.0090000000000000011,-0.0090000000000000011,15660.875119280492,9396.5250715682942
0.0095000000000000015,-0.0090000000000000011,14513.648916936356,8708.1893501618124
0.010000000000000002,-0.0090000000000000011,13343.845749147828,8006.307449488696
0.010500000000000002,-0.0090000000000000011,12133.004892427427,7279.802935456456
0.011000000000000003,-0.0090000000000000011,10865.455025606872,6519.2730153641232
0.011500000000000003,-0.0090000000000000011,9540.6651157074521,5724.3990694244712
0.012000000000000004,-0.0090000000000000011,8179.0556636116544,4907.4333981669924
0.012499999999999997,-0.0090000000000000011,6820.1282937539809,4092.0769762523882
0.013000000000000005,-0.0090000000000000011,5514.4880592527152,3308.6928355516288
0.013499999999999998,-0.0090000000000000011,4313.0570220673108,2587.8342132403864
0.014000000000000005,-0.0090000000000000011,3257.0780661301528,1954.2468396780916
0.014499999999999999,-0.0090000000000000011,2371.5677247903327,1422.9406348741995
0.014999999999999999,-0.0090000000000000011,1663.2947575164396,997.97685450986376
0.0155,-0.0090000000000000011,1122.8257931978692,673.69547591872151
0.016000000000000007,-0.0090000000000000011,729.18502437175493,437.51101462305297
0.016500000000000001,-0.0090000000000000011,455.38971939835005,273.23383163901002
0.017000000000000001,-0.0090000000000000011,273.42216196997714,164.05329718198627
0.017500000000000002,-0.0090000000000000011,157.80025151933714,94.680150911602283
0.017999999999999995,-0.0090000000000000011,87.528107004044642,52.516864202426781
0.018500000000000003,-0.0090000000000000011,46.656545195957484,27.99392711757449
0.019000000000000003,-0.0090000000000000011,23.89869219193876,14.339215315163257
0.019500000000000003,-0.0090000000000000011,11.762834899287341,7.0577009395724044
0.019999999999999997,-0.0090000000000000011,5.5630368753667216,3.3378221252200331
0.020499999999999997,-0.0090000000000000011,2.5279234791994951,1.516754087519697
0.021000000000000005,-0.0090000000000000011,1.1037250490812369,0.66223502944874213
0.021500000000000005,-0.0090000000000000011,0.46301802410306991,0.27781081446184192
0.021999999999999999,-0.0090000000000000011,0.18662568820115732,0.11197541292069439
0.022499999999999999,-0.0090000000000000011,0.072273487715091581,0.043364092629054947
0.023000000000000007,-0.0090000000000000011,0.026891742125065333,0.0161350452750392
0.023500000000000007,-0.0090000000000000011,0.0096136869992546926,0.0057682121995528152
0.024,-0.0090000000000000011,0.0033021080234824089,0.0019812648140894451
0.024500000000000001,-0.0090000000000000011,0.0010897383348032331,0.0006538430008819399
0.025000000000000001,-0.0090000000000000011,0.00034552733504960784,0.00020731640102976469
-0.025000000000000001,-0.0085000000000000006,0.00050694097138605904,0.00030416458283163544
-0.024500000000000001,-0.0085000000000000006,0.0015697318842242825,0.00094183913053456946
-0.024,-0.0085000000000000006,0.0046790909899134528,0.0028074545939480717
-0.0235,-0.0085000000000000006,0.013424222841962314,0.0080545337051773878
-0.023,-0.0085000000000000006,0.037062684363020959,0.022237610617812573
-0.022500000000000003,-0.0085000000000000006,0.098455059178157736,0.05907303550689464
-0.022000000000000002,-0.0085000000000000006,0.25161192403339722,0.15096715442003833
-0.021500000000000002,-0.0085000000000000006,0.61852926624861715,0.37111755974917027
-0.021000000000000001,-0.0085000000000000006,1.4624273560625056,0.87745641363750337
-0.020500000000000001,-0.0085000000000000006,3.3252774646235843,1.9951664787741505
-0.02,-0.0085000000000000006,7.2707796300913614,4.3624677780548167
-0.0195,-0.0085000000000000006,15.286186998719085,9.1717121992314503
-0.019,-0.0085000000000000006,30.899680825129096,18.539808495077455
-0.018500000000000003,-0.0085000000000000006,60.051457141913197,36.030874285147917
-0.018000000000000002,-0.0085000000000000006,112.20014876248929,67.320089257493578
-0.017500000000000002,-0.0085000000000000006,201.53859370628859,120.92315622377315
-0.017000000000000001,-0.0085000000000000006,348.0356434677002,208.8213860806201
-0.016500000000000001,-0.0085000000000000006,577.84350275776274,346.70610165465763
-0.016,-0.0085000000000000006,922.48075154989601,553.48845092993758
-0.0155,-0.0085000000000000006,1416.2194912712696,849.73169476276178
-0.015000000000000001,-0.0085000000000000006,2091.3718654251543,1254.8231192550925
-0.014500000000000001,-0.0085000000000000006,2971.7325889415006,1783.0395533649003
-0.014,-0.0085000000000000006,4065.2178046221811,2439.1306827733088
-0.0135,-0.0085000000000000006,5357.5202027400119,3214.512121644007
-0.012999999999999999,-0.0085000000000000006,6809.0275657728998,4085.4165394637398
-0.012500000000000001,-0.0085000000000000006,8356.9762410012645,5014.1857446007589
-0.012,-0.0085000000000000006,9923.6612635836955,5954.1967581502167
-0.0115,-0.0085000000000000006,11429.673752111537,6857.8042512669226
-0.010999999999999999,-0.0085000000000000006,12809.145279597516,7685.4871677585097
-0.010499999999999999,-0.0085000000000000006,14022.650810730471,8413.5904864382828
-0.010000000000000002,-0.0085000000000000006,15063.477623238283,9038.0865739429701
-0.0095000000000000015,-0.0085000000000000006,15954.675531933804,9572.805319160283
-0.0090000000000000011,-0.0085000000000000006,16737.248686195195,10042.349211717117
-0.0085000000000000006,-0.0085000000000000006,17453.00047009363,10471.800282056178
-0.0080000000000000002,-0.0085000000000000006,18127.640949185934,10876.58456951156
-0.0074999999999999997,-0.0085000000000000006,18759.877144433511,11255.926286660106
-0.0069999999999999993,-0.0085000000000000006,19320.179813872128,11592.107888323277
-0.0064999999999999988,-0.0085000000000000006,19759.506024302067,11855.70361458124
-0.0059999999999999984,-0.0085000000000000006,20024.797558905011,12014.878535343007
-0.0054999999999999979,-0.0085000000000000006,20075.914206559159,12045.548523935495
-0.005000000000000001,-0.0085000000000000006,19898.552890656421,11939.131734393852
-0.0044999999999999971,-0.0085000000000000006,19509.520273873582,11705.71216432415
-0.0040000000000000001,-0.0085000000000000006,18953.586205191088,11372.151723114652
-0.0035000000000000031,-0.0085000000000000006,18293.870271712793,10976.322163027675
-0.0029999999999999992,-0.0085000000000000006,17599.360149139204,10559.616089483521
-0.0025000000000000022,-0.0085000000000000006,16933.360268639255,10160.016161183552
-0.0019999999999999983,-0.0085000000000000006,16345.655089440279,9807.3930536641674
-0.0015000000000000013,-0.0085000000000000006,15869.5412385206,9521.7247431123596
-0.00099999999999999742,-0.0085000000000000006,15523.279129811064,9313.9674778866374
-0.00050000000000000044,-0.0085000000000000006,15314.385638671367,9188.6313832028191
0,-0.0085000000000000006,15244.71195823708,9146.8271749422474
0.00050000000000000044,-0.0085000000000000006,15314.384405549696,9188.6306433298178
0.0010000000000000009,-0.0085000000000000006,15523.27565216374,9313.965391298243
0.0015000000000000013,-0.0085000000000000006,15869.532866226979,9521.7197197361875
0.0020000000000000018,-0.0085000000000000006,16345.636028868805,9807.3816173212817
0.0024999999999999988,-0.0085000000000000006,16933.31867213083,10159.991203278498
0.0030000000000000027,-0.0085000000000000006,17599.272960500439,10559.563776300263
0.0034999999999999996,-0.0085000000000000006,18293.694693867597,10976.216816320559
0.0040000000000000036,-0.0085000000000000006,18953.246498100096,11371.947898860057
0.0045000000000000005,-0.0085000000000000006,19508.888782721111,11705.333269632667
0.0049999999999999975,-0.0085000000000000006,19897.425023159303,11938.455013895582
0.0055000000000000014,-0.0085000000000000006,20073.978778186887,12044.387266912132
0.0059999999999999984,-0.0085000000000000006,20021.606576977894,12012.963946186735
0.0064999999999999988,-0.0085000000000000006,19754.451272844308,11852.670763706585
0.0069999999999999993,-0.0085000000000000006,19312.486676480119,11587.492005888071
0.0074999999999999997,-0.0085000000000000006,18748.62758818076,11249.176552908455
0.0080000000000000002,-0.0085000000000000006,18111.835912233713,10867.101547340228
0.0085000000000000006,-0.0085000000000000006,17431.665901759603,10458.999541055762
0.0090000000000000011,-0.0085000000000000006,16709.579242636773,10025.747545582064
0.0095000000000000015,-0.0085000000000000006,15920.197282167346,9552.1183693004077
0.010000000000000002,-0.0085000000000000006,15022.199663967818,9013.3197983806913
0.010500000000000002,-0.0085000000000000006,13975.169855711349,8385.1019134268081
0.011000000000000003,-0.0085000000000000006,12756.670708947917,7654.0024253687498
0.011500000000000003,-0.0085000000000000006,11373.95433523151,6824.3726011389062
0.012000000000000004,-0.0085000000000000006,9866.8162398171753,5920.0897438903048
0.012499999999999997,-0.0085000000000000006,8301.2568241212484,4980.7540944727489
0.013000000000000005,-0.0085000000000000006,6756.5529951232729,4053.9317970739635
0.013499999999999998,-0.0085000000000000006,5310.0392477208779,3186.0235486325269
0.014000000000000005,-0.0085000000000000006,4023.9398453516765,2414.3639072110059
0.014499999999999999,-0.0085000000000000006,2937.2543391750137,1762.3526035050081
0.014999999999999999,-0.0085000000000000006,2063.7024218667016,1238.2214531200209
0.0155,-0.0085000000000000006,1394.8849229372199,836.93095376233191
0.016000000000000007,-0.0085000000000000006,906.67571459764645,544.00542875858787
0.016500000000000001,-0.0085000000000000006,566.59394650498973,339.9563679029938
0.017000000000000001,-0.0085000000000000006,340.34250607566491,204.20550364539895
0.017500000000000002,-0.0085000000000000006,196.4838422484514,117.89030534907083
0.017999999999999995,-0.0085000000000000006,109.00916683505531,65.405500101033184
0.018500000000000003,-0.0085000000000000006,58.116028768335006,34.869617261001004
0.019000000000000003,-0.0085000000000000006,29.771813322831221,17.863087993698731
0.019500000000000003,-0.0085000000000000006,14.65469582648031,8.7928174958881851
0.019999999999999997,-0.0085000000000000006,6.9310724665954488,4.1586434799572691
0.020499999999999997,-0.0085000000000000006,3.1496993638343325,1.8898196183005993
0.021000000000000005,-0.0085000000000000006,1.375237851542942,0.82514271092576519
0.021500000000000005,-0.0085000000000000006,0.57692994035494893,0.34615796421296935
0.021999999999999999,-0.0085000000000000006,0.23254254297749802,0.13952552578649879
0.022499999999999999,-0.0085000000000000006,0.090056300129302699,0.054033780077581618
0.023000000000000007,-0.0085000000000000006,0.033508647995021616,0.020105188797012969
0.023500000000000007,-0.0085000000000000006,0.011979259485119173,0.0071875556910715038
0.024,-0.0085000000000000006,0.0041146480816574961,0.0024687888489944975
0.024500000000000001,-0.0085000000000000006,0.0013578901960878602,0.00081473411765271614
0.025000000000000001,-0.0085000000000000006,0.00043055193052634266,0.00025833115831580561
-0.025000000000000001,-0.0080000000000000002,0.00066325985041650016,0.00039795591024990011
-0.024500000000000001,-0.0080000000000000002,0.0020355533559461296,0.0012213320135676777
-0.024,-0.0080000000000000002,0.0060181816646652578,0.0036109089987991544
-0.0235,-0.0080000000000000002,0.017137371985857172,0.010282423191514303
-0.023,-0.0080000000000000002,0.046993020066959747,0.028195812040175846
-0.022500000000000003,-0.0080000000000000002,0.1240651441939324,0.074439086516359443
-0.022000000000000002,-0.0080000000000000002,0.31529309503944802,0.18917585702366882
-0.021500000000000002,-0.0080000000000000002,0.77117481804070032,0.46270489082442018
-0.021000000000000001,-0.0080000000000000002,1.8150783532761738,1.0890470119657043
-0.020500000000000001,-0.0080000000000000002,4.1103413365205279,2.4662048019123168
-0.02,-0.0080000000000000002,8.9545103869827578,5.3727062321896542
-0.0195,-0.0080000000000000002,18.764398313495398,11.258638988097239
-0.019,-0.0080000000000000002,37.81898969023193,22.691393814139158
-0.018500000000000003,-0.0080000000000000002,73.304054111284827,43.982432466770895
-0.018000000000000002,-0.0080000000000000002,136.63327834583862,81.979967007503163
-0.017500000000000002,-0.0080000000000000002,244.89016821742601,146.9341009304556
-0.017000000000000001,-0.0080000000000000002,422.04458509574448,253.22675105744668
-0.016500000000000001,-0.0080000000000000002,699.38329149036758,419.62997489422054
-0.016,-0.0080000000000000002,1114.4364000344235,668.66184002065404
-0.0155,-0.0080000000000000002,1707.7008270003391,1024.6204962002034
-0.015000000000000001,-0.0080000000000000002,2516.7795483884292,1510.0677290330575
-0.014500000000000001,-0.0080000000000000002,3568.229444328887,2140.9376665973323
-0.014,-0.0080000000000000002,4868.3592224817294,2921.0155334890374
-0.0135,-0.0080000000000000002,6395.1781156175803,3837.1068693705479
-0.012999999999999999,-0.0080000000000000002,8094.2546799013198,4856.5528079407914
-0.012500000000000001,-0.0080000000000000002,9880.9831889569941,5928.5899133741959
-0.012,-0.0080000000000000002,11650.454469399127,6990.2726816394761
-0.0115,-0.0080000000000000002,13293.964291862383,7976.3785751174291
-0.010999999999999999,-0.0080000000000000002,14718.791683533898,8831.2750101203383
-0.010499999999999999,-0.0080000000000000002,15866.156174772963,9519.6937048637774
-0.010000000000000002,-0.0080000000000000002,16722.059675130222,10033.235805078133
-0.0095000000000000015,-0.0080000000000000002,17317.39032254479,10390.434193526873
-0.0090000000000000011,-0.0080000000000000002,17716.81919154873,10630.091514929238
-0.0085000000000000006,-0.0080000000000000002,17999.580401528146,10799.748240916888
-0.0080000000000000002,-0.0080000000000000002,18237.842565816849,10942.705539490109
-0.0074999999999999997,-0.0080000000000000002,18479.020532722527,11087.412319633515
-0.0069999999999999993,-0.0080000000000000002,18736.800357431719,11242.080214459031
-0.0064999999999999988,-0.0080000000000000002,18992.531004652017,11395.51860279121
-0.0059999999999999984,-0.0080000000000000002,19205.249700327098,11523.149820196259
-0.0054999999999999979,-0.0080000000000000002,19326.243014983123,11595.745808989874
-0.005000000000000001,-0.0080000000000000002,19313.436981971834,11588.0621891831
-0.0044999999999999971,-0.0080000000000000002,19141.974595712407,11485.184757427443
-0.0040000000000000001,-0.0080000000000000002,18809.329900916669,11285.597940550002
-0.0035000000000000031,-0.0080000000000000002,18335.256001837668,11001.1536011026
-0.0029999999999999992,-0.0080000000000000002,17758.057726083389,10654.834635650033
-0.0025000000000000022,-0.0080000000000000002,17128.925551486289,10277.355330891773
-0.0019999999999999983,-0.0080000000000000002,16505.645059761879,9903.3870358571276
-0.0015000000000000013,-0.0080000000000000002,15946.388599296175,9567.8331595777054
-0.00099999999999999742,-0.0080000000000000002,15503.889994082689,9302.3339964496136
-0.00050000000000000044,-0.0080000000000000002,15220.223825238327,9132.1342951429961
0,-0.0080000000000000002,15122.539813120504,9073.5238878723012
0.00050000000000000044,-0.0080000000000000002,15220.221439403977,9132.1328636423859
0.0010000000000000009,-0.0080000000000000002,15503.883265557299,9302.3299593343781
0.0015000000000000013,-0.0080000000000000002,15946.372400646655,9567.8234403879924
0.0020000000000000018,-0.0080000000000000002,16505.608181514297,9903.3649089085775
0.0024999999999999988,-0.0080000000000000002,17128.845070880649,10277.30704252839
0.0030000000000000027,-0.0080000000000000002,17757.889034173459,10654.733420504075
0.0034999999999999996,-0.0080000000000000002,18334.916295168696,11000.949777101217
0.0040000000000000036,-0.0080000000000000002,18808.672638241078,11285.203582944647
0.0045000000000000005,-0.0080000000000000002,19140.75279147135,11484.45167488281
0.0049999999999999975,-0.0080000000000000002,19311.254792584186,11586.752875550512
0.0055000000000000014,-0.0080000000000000002,19322.498363004666,11593.4990178028
0.0059999999999999984,-0.0080000000000000002,19199.075812955296,11519.445487773177
0.0064999999999999988,-0.0080000000000000002,18982.751110279241,11389.650666167545
0.0069999999999999993,-0.0080000000000000002,18721.915734178154,11233.149440506892
0.0074999999999999997,-0.0080000000000000002,18457.254977519264,11074.352986511558
0.0080000000000000002,-0.0080000000000000002,18207.263101476732,10924.357860886039
0.0085000000000000006,-0.0080000000000000002,17958.302442257682,10774.981465354609
0.0090000000000000011,-0.0080000000000000002,17663.284564254693,10597.970738552815
0.0095000000000000015,-0.0080000000000000002,17250.682069193015,10350.409241515808
0.010000000000000002,-0.0080000000000000002,16642.195395953946,9985.317237572368
0.010500000000000002,-0.0080000000000000002,15774.290386971858,9464.5742321831149
0.011000000000000003,-0.0080000000000000002,14617.264286489995,8770.3585718939976
0.011500000000000003,-0.0080000000000000002,13186.15879120554,7911.6952747233236
0.012000000000000004,-0.0080000000000000002,11540.471153166753,6924.2826919000518
0.012499999999999997,-0.0080000000000000002,9773.1776883001658,5863.9066129800995
0.013000000000000005,-0.0080000000000000002,7992.7272828573905,4795.6363697144343
0.013499999999999998,-0.0080000000000000002,6303.3123278164585,3781.9873966898749
0.014000000000000005,-0.0080000000000000002,4788.4949433054016,2873.0969659832408
0.014499999999999999,-0.0080000000000000002,3501.5211909770842,2100.9127145862503
0.014999999999999999,-0.0080000000000000002,2463.2449210943619,1477.946952656617
0.0155,-0.0080000000000000002,1666.4228677298427,999.85372063790555
0.016000000000000007,-0.0080000000000000002,1083.8569356942753,650.31416141656518
0.016500000000000001,-0.0080000000000000002,677.61773628707726,406.57064177224635
0.017000000000000001,-0.0080000000000000002,407.1599618421331,244.29597710527986
0.017500000000000002,-0.0080000000000000002,235.11027384449528,141.06616430669717
0.017999999999999995,-0.0080000000000000002,130.45939097342358,78.275634584054146
0.018500000000000003,-0.0080000000000000002,69.559402130301777,41.735641278181063
0.019000000000000003,-0.0080000000000000002,35.636800292565063,21.382080175539038
0.019500000000000003,-0.0080000000000000002,17.542594034205369,10.525556420523221
0.019999999999999997,-0.0080000000000000002,8.2972475711094109,4.9783485426656462
0.020499999999999997,-0.0080000000000000002,3.7706341730246167,2.2623805038147697
0.021000000000000005,-0.0080000000000000002,1.6463847682914214,0.98783086097485284
0.021500000000000005,-0.0080000000000000002,0.69068876118534417,0.41441325671120649
0.021999999999999999,-0.0080000000000000002,0.27839780275070286,0.16703868165042171
0.022499999999999999,-0.0080000000000000002,0.10781528956771796,0.064689173740630782
0.023000000000000007,-0.0080000000000000002,0.040116697745969168,0.024070018647581501
0.023500000000000007,-0.0080000000000000002,0.014341667959545421,0.0086050007757272531
0.024,-0.0080000000000000002,0.0049261018525640701,0.0029556611115384422
0.024500000000000001,-0.0080000000000000002,0.0016256836816330045,0.00097541020897980266
0.025000000000000001,-0.0080000000000000002,0.00051546291972880034,0.0003092777518372802
-0.025000000000000001,-0.0074999999999999997,0.00086766643580969054,0.00052059986148581428
-0.024500000000000001,-0.0074999999999999997,0.0026318952082712791,0.0015791371249627673
-0.024,-0.0074999999999999997,0.0076964440533882194,0.0046178664320329311
-0.0235,-0.0074999999999999997,0.021693773918250631,0.013016264350950378
-0.023,-0.0074999999999999997,0.05892743580299474,0.035356461481796844
-0.022500000000000003,-0.0074999999999999997,0.15422310092887806,0.092533860557326833
-0.022000000000000002,-0.0074999999999999997,0.38881453036194769,0.23328871821716859
-0.021500000000000002,-0.0074999999999999997,0.94408172040483429,0.56644903224290055
-0.021000000000000001,-0.0074999999999999997,2.2073237854393848,1.3243942712636307
-0.020500000000000001,-0.0074999999999999997,4.9685611710741417,2.981136702644485
-0.02,-0.0074999999999999997,10.765310006820442,6.4591860040922651
-0.0195,-0.0074999999999999997,22.44822487526849,13.468934925161093
-0.019,-0.0074999999999999997,45.043387437481272,27.026032462488761
-0.018500000000000003,-0.0074999999999999997,86.958900207088035,52.17534012425282
-0.018000000000000002,-0.0074999999999999997,161.50218785931483,96.901312715588901
-0.017500000000000002,-0.0074999999999999997,288.52234843971223,173.11340906382733
-0.017000000000000001,-0.0074999999999999997,495.77143351865254,297.4628601111915
-0.016500000000000001,-0.0074999999999999997,819.331180475221,491.5987082851326
-0.016,-0.0074999999999999997,1302.2709431474373,781.36256588846231
-0.0155,-0.0074999999999999997,1990.7258838790722,1194.4355303274433
-0.015000000000000001,-0.0074999999999999997,2926.9518900252051,1756.171134015123
-0.014500000000000001,-0.0074999999999999997,4139.6923976031057,2483.8154385618632
-0.014,-0.0074999999999999997,5633.2911388712982,3379.9746833227787
