x_m,y_m,incident_W_m2,absorbed_W_m2
-0.010000000000000002,-0.025000000000000001,0.03627095362960945,0.021762572177765668
-0.0095000000000000015,-0.025000000000000001,0.046427000223256548,0.027856200133953929
-0.0090000000000000011,-0.025000000000000001,0.058552046229666317,0.035131227737799788
-0.0085000000000000006,-0.025000000000000001,0.072997970926751532,0.043798782556050915
-0.0080000000000000002,-0.025000000000000001,0.090281931778107033,0.054169159066864217
-0.0074999999999999997,-0.025000000000000001,0.11113842875452426,0.066683057252714548
-0.0069999999999999993,-0.025000000000000001,0.13654452346331963,0.081926714077991777
-0.0064999999999999988,-0.025000000000000001,0.16769489934301798,0.10061693960581079
-0.0059999999999999984,-0.025000000000000001,0.2059060510474309,0.12354363062845854
-0.0054999999999999979,-0.025000000000000001,0.25243859371924315,0.15146315623154588
-0.005000000000000001,-0.025000000000000001,0.30824339788911498,0.18494603873346899
-0.0044999999999999971,-0.025000000000000001,0.37365866108301488,0.22419519664980891
-0.0040000000000000001,-0.025000000000000001,0.44810654636023672,0.26886392781614205
-0.0035000000000000031,-0.025000000000000001,0.52985357403042854,0.3179121444182571
-0.0029999999999999992,-0.025000000000000001,0.61590247753558947,0.36954148652135366
-0.0025000000000000022,-0.025000000000000001,0.70207061626717682,0.4212423697603061
-0.0019999999999999983,-0.025000000000000001,0.78328092666728255,0.46996855600036952
-0.0015000000000000013,-0.025000000000000001,0.8540501723115852,0.51243010338695105
-0.00099999999999999742,-0.025000000000000001,0.90911463731948117,0.54546878239168872
-0.00050000000000000044,-0.025000000000000001,0.94409651276857709,0.56645790766114623
0,-0.025000000000000001,0.95609553305820594,0.57365731983492352
0.00050000000000000044,-0.025000000000000001,0.94409651276857276,0.56645790766114368
0.0010000000000000009,-0.025000000000000001,0.90911463731947073,0.54546878239168239
0.0015000000000000013,-0.025000000000000001,0.85405017231156533,0.51243010338693917
0.0020000000000000018,-0.025000000000000001,0.78328092666724569,0.46996855600034737
0.0024999999999999988,-0.025000000000000001,0.7020706162671142,0.42124236976026852
0.0030000000000000027,-0.025000000000000001,0.61590247753548455,0.36954148652129071
0.0034999999999999996,-0.025000000000000001,0.52985357403026079,0.31791214441815646
0.0040000000000000036,-0.025000000000000001,0.44810654635996922,0.26886392781598151
0.0045000000000000005,-0.025000000000000001,0.37365866108260498,0.22419519664956297
0.0049999999999999975,-0.025000000000000001,0.30824339788850352,0.18494603873310211
0.0055000000000000014,-0.025000000000000001,0.25243859371835276,0.15146315623101164
0.0059999999999999984,-0.025000000000000001,0.20590605104617207,0.12354363062770324
0.0064999999999999988,-0.025000000000000001,0.16769489934128559,0.10061693960477135
0.0069999999999999993,-0.025000000000000001,0.1365445234610006,0.081926714076600363
0.0074999999999999997,-0.025000000000000001,0.11113842875150484,0.0666830572509029
0.0080000000000000002,-0.025000000000000001,0.090281931774283716,0.054169159064570226
0.0085000000000000006,-0.025000000000000001,0.07299797092204259,0.04379878255322555
0.0090000000000000011,-0.025000000000000001,0.058552046224025385,0.035131227734415231
0.0095000000000000015,-0.025000000000000001,0.046427000216684521,0.027856200130010712
0.010000000000000002,-0.025000000000000001,0.03627095362216233,0.021762572173297398
0.010500000000000002,-0.025000000000000001,0.027838768468680889,0.016703261081208533
0.011000000000000003,-0.025000000000000001,0.020941286806859839,0.012564772084115904
0.011500000000000003,-0.025000000000000001,0.015409642467596237,0.0092457854805577423
0.012000000000000004,-0.025000000000000001,0.011075956793276494,0.0066455740759658963
0.012499999999999997,-0.025000000000000001,0.0077676823196722805,0.004660609391803368
0.013000000000000005,-0.025000000000000001,0.0053109461517719721,0.0031865676910631832
0.013499999999999998,-0.025000000000000001,0.0035381010990740984,0.002122860659444459
0.014000000000000005,-0.025000000000000001,0.0022956755502172754,0.0013774053301303653
0.014499999999999999,-0.025000000000000001,0.0014503598790986086,0.00087021592745916516
0.014999999999999999,-0.025000000000000001,0.00089206284290693284,0.00053523770574415966
0.0155,-0.025000000000000001,0.000534117089234494,0.00032047025354069641
0.016000000000000007,-0.025000000000000001,0.00031131335244636112,0.00018678801146781667
0.016500000000000001,-0.025000000000000001,0.00017664737019477161,0.00010598842211686296
0.017000000000000001,-0.025000000000000001,9.7593503519628131e-05,5.8556102111776879e-05
0.017500000000000002,-0.025000000000000001,5.2507878371912271e-05,3.1504727023147361e-05
0.017999999999999995,-0.025000000000000001,2.7519181559819129e-05,1.6511508935891475e-05
0.018500000000000003,-0.025000000000000001,1.4054260222498333e-05,8.4325561334989985e-06
0.019000000000000003,-0.025000000000000001,6.9974127128983171e-06,4.1984476277389901e-06
0.019500000000000003,-0.025000000000000001,3.3983442328625926e-06,2.0390065397175555e-06
0.019999999999999997,-0.025000000000000001,1.6109983779215365e-06,9.6659902675292192e-07
0.020499999999999997,-0.025000000000000001,7.460672155460036e-07,4.4764032932760215e-07
0.021000000000000005,-0.025000000000000001,3.3785988379947753e-07,2.027159302796865e-07
0.021500000000000005,-0.025000000000000001,1.4978044056714101e-07,8.9868264340284607e-08
0.021999999999999999,-0.025000000000000001,6.5084039189288992e-08,3.9050423513573395e-08
0.022499999999999999,-0.025000000000000001,2.7757390936033465e-08,1.6654434561620078e-08
0.023000000000000007,-0.025000000000000001,1.1635087667550396e-08,6.9810526005302368e-09
0.023500000000000007,-0.025000000000000001,4.7999113333413921e-09,2.8799468000048353e-09
0.024,-0.025000000000000001,1.9511716153303431e-09,1.1707029691982059e-09
0.024500000000000001,-0.025000000000000001,7.8230609677629472e-10,4.6938365806577685e-10
0.025000000000000001,-0.025000000000000001,3.0956306124401589e-10,1.8573783674640954e-10
-0.025000000000000001,-0.024500000000000001,7.8230767283830434e-10,4.6938460370298258e-10
-0.024500000000000001,-0.024500000000000001,1.9478512890008124e-09,1.1687107734004873e-09
-0.024,-0.024500000000000001,4.7876185705855455e-09,2.8725711423513273e-09
-0.0235,-0.024500000000000001,1.1613806557241334e-08,6.9682839343447999e-09
-0.023,-0.024500000000000001,2.7787455916476029e-08,1.6672473549885617e-08
-0.022500000000000003,-0.024500000000000001,6.5512156724515066e-08,3.9307294034709038e-08
-0.022000000000000002,-0.024500000000000001,1.520084833099324e-07,9.1205089985959434e-08
-0.021500000000000002,-0.024500000000000001,3.4665782420117414e-07,2.0799469452070448e-07
-0.021000000000000001,-0.024500000000000001,7.7592447981022515e-07,4.6555468788613505e-07
-0.020500000000000001,-0.024500000000000001,1.7023134431238921e-06,1.0213880658743352e-06
-0.02,-0.024500000000000001,3.6561195493916275e-06,2.1936717296349762e-06
-0.0195,-0.024500000000000001,7.6785360700287975e-06,4.6071216420172785e-06
-0.019,-0.024500000000000001,1.5754095857798135e-05,9.4524575146788812e-06
-0.018500000000000003,-0.024500000000000001,3.1550702759351269e-05,1.893042165561076e-05
-0.018000000000000002,-0.024500000000000001,6.1635178027131409e-05,3.6981106816278842e-05
-0.017500000000000002,-0.024500000000000001,0.00011738441341022078,7.0430648046132464e-05
-0.017000000000000001,-0.024500000000000001,0.00021785163103074846,0.00013071097861844908
-0.016500000000000001,-0.024500000000000001,0.00039384802787257656,0.00023630881672354593
-0.016,-0.024500000000000001,0.00069342628095769528,0.00041605576857461717
-0.0155,-0.024500000000000001,0.0011887639791959136,0.00071325838751754814
-0.015000000000000001,-0.024500000000000001,0.0019841118632210916,0.0011904671179326549
-0.014500000000000001,-0.024500000000000001,0.0032239960438884756,0.0019343976263330852
-0.014,-0.024500000000000001,0.0051003076605837258,0.0030601845963502353
-0.0135,-0.024500000000000001,0.0078564246294901101,0.0047138547776940662
-0.012999999999999999,-0.024500000000000001,0.011786324801884905,0.0070717948811309427
-0.012500000000000001,-0.024500000000000001,0.01722706293253546,0.010336237759521276
-0.012,-0.024500000000000001,0.024544266923944541,0.014726560154366724
-0.0115,-0.024500000000000001,0.034112578568372673,0.020467547141023602
-0.010999999999999999,-0.024500000000000001,0.046296025561106936,0.02777761533666416
-0.010499999999999999,-0.024500000000000001,0.061436529276580255,0.03686191756594815
-0.010000000000000002,-0.024500000000000001,0.079861022603706616,0.047916613562223966
-0.0095000000000000015,-0.024500000000000001,0.10191754846886907,0.061150529081321438
-0.0090000000000000011,-0.024500000000000001,0.12804684651862522,0.076828107911175128
-0.0085000000000000006,-0.024500000000000001,0.15888751128144973,0.09533250676886984
-0.0080000000000000002,-0.024500000000000001,0.19540020973284597,0.11724012583970758
-0.0074999999999999997,-0.024500000000000001,0.23898172140069696,0.14338903284041818
-0.0069999999999999993,-0.024500000000000001,0.29152647125482223,0.17491588275289333
-0.0064999999999999988,-0.024500000000000001,0.35538671434450042,0.21323202860670024
-0.0059999999999999984,-0.024500000000000001,0.43318754892976896,0.25991252935786135
-0.0054999999999999979,-0.024500000000000001,0.52747274384080622,0.31648364630448372
-0.005000000000000001,-0.024500000000000001,0.64019179150563732,0.38411507490338237
-0.0044999999999999971,-0.024500000000000001,0.77208282559143626,0.46324969535486171
-0.0040000000000000001,-0.024500000000000001,0.92205059781646359,0.55323035868987813
-0.0035000000000000031,-0.024500000000000001,1.0866710411304896,0.65200262467829373
-0.0029999999999999992,-0.024500000000000001,1.2599615533367785,0.75597693200206706
-0.0025000000000000022,-0.024500000000000001,1.4335305687560786,0.86011834125364717
-0.0019999999999999983,-0.024500000000000001,1.5971605439833356,0.95829632639000129
-0.0015000000000000013,-0.024500000000000001,1.7397941791422122,1.0438765074853273
-0.00099999999999999742,-0.024500000000000001,1.8508023961949107,1.1104814377169463
-0.00050000000000000044,-0.024500000000000001,1.9213370630760909,1.1528022378456544
0,-0.024500000000000001,1.9455331182543252,1.1673198709525952
0.00050000000000000044,-0.024500000000000001,1.9213370630760733,1.152802237845644
0.0010000000000000009,-0.024500000000000001,1.8508023961948701,1.1104814377169221
0.0015000000000000013,-0.024500000000000001,1.7397941791421334,1.04387650748528
0.0020000000000000018,-0.024500000000000001,1.5971605439831917,0.95829632638991502
0.0024999999999999988,-0.024500000000000001,1.4335305687558326,0.86011834125349951
0.0030000000000000027,-0.024500000000000001,1.2599615533363662,0.7559769320018197
0.0034999999999999996,-0.024500000000000001,1.0866710411298255,0.65200262467789527
0.0040000000000000036,-0.024500000000000001,0.92205059781540921,0.55323035868924553
0.0045000000000000005,-0.024500000000000001,0.77208282558981767,0.4632496953538906
0.0049999999999999975,-0.024500000000000001,0.64019179150321937,0.38411507490193159
0.0055000000000000014,-0.024500000000000001,0.52747274383728648,0.31648364630237186
0.0059999999999999984,-0.024500000000000001,0.43318754892479061,0.25991252935487436
0.0064999999999999988,-0.024500000000000001,0.35538671433764873,0.21323202860258925
0.0069999999999999993,-0.024500000000000001,0.29152647124565029,0.17491588274739017
0.0074999999999999997,-0.024500000000000001,0.23898172138875501,0.14338903283325299
0.0080000000000000002,-0.024500000000000001,0.19540020971772404,0.11724012583063442
0.0085000000000000006,-0.024500000000000001,0.15888751126282519,0.095332506757695112
0.0090000000000000011,-0.024500000000000001,0.12804684649631493,0.076828107897788947
0.0095000000000000015,-0.024500000000000001,0.10191754844287608,0.061150529065725642
0.010000000000000002,-0.024500000000000001,0.079861022574252663,0.047916613544551595
0.010500000000000002,-0.024500000000000001,0.061436529244118736,0.036861917546471237
0.011000000000000003,-0.024500000000000001,0.046296025526311048,0.027777615315786628
0.011500000000000003,-0.024500000000000001,0.034112578532096337,0.020467547119257801
0.012000000000000004,-0.024500000000000001,0.024544266887160816,0.014726560132296489
0.012499999999999997,-0.024500000000000001,0.017227062896259197,0.010336237737755518
0.013000000000000005,-0.024500000000000001,0.011786324767088994,0.0070717948602533956
0.013499999999999998,-0.024500000000000001,0.0078564245970286304,0.0047138547582171782
0.014000000000000005,-0.024500000000000001,0.005100307631129633,0.0030601845786777798
0.014499999999999999,-0.024500000000000001,0.003223996017895353,0.0019343976107372117
0.014999999999999999,-0.024500000000000001,0.0019841118409106707,0.0011904671045464023
0.0155,-0.024500000000000001,0.0011887639605710279,0.00071325837634261672
0.016000000000000007,-0.024500000000000001,0.0006934262658354663,0.00041605575950127977
0.016500000000000001,-0.024500000000000001,0.00039384801593066507,0.00023630880955839904
0.017000000000000001,-0.024500000000000001,0.00021785162185865658,0.00013071097311519395
0.017500000000000002,-0.024500000000000001,0.00011738440655850782,7.0430643935104689e-05
0.017999999999999995,-0.024500000000000001,6.1635173049002281e-05,3.6981103829401366e-05
0.018500000000000003,-0.024500000000000001,3.1550699241564513e-05,1.8930419544938707e-05
0.019000000000000003,-0.024500000000000001,1.5754093440061107e-05,9.4524560640366642e-06
0.019500000000000003,-0.024500000000000001,7.6785344538667627e-06,4.6071206723200573e-06
0.019999999999999997,-0.024500000000000001,3.6561184986474809e-06,2.1936710991884883e-06
0.020499999999999997,-0.024500000000000001,1.7023127786998487e-06,1.0213876672199092e-06
0.021000000000000005,-0.024500000000000001,7.7592407118048009e-07,4.6555444270828805e-07
0.021500000000000005,-0.024500000000000001,3.4665757977322103e-07,2.0799454786393261e-07
0.021999999999999999,-0.024500000000000001,1.5200834110717501e-07,9.1205004664305007e-08
0.022499999999999999,-0.024500000000000001,6.5512076260547952e-08,3.9307245756328773e-08
0.023000000000000007,-0.024500000000000001,2.7787411634078284e-08,1.6672446980446971e-08
0.023500000000000007,-0.024500000000000001,1.1613782854581889e-08,6.9682697127491328e-09
0.024,-0.024500000000000001,4.787606231036488e-09,2.8725637386218927e-09
0.024500000000000001,-0.024500000000000001,1.9478450410476473e-09,1.1687070246285883e-09
0.025000000000000001,-0.024500000000000001,7.8230459594449517e-10,4.6938275756669704e-10
-0.025000000000000001,-0.024,1.9511747127529846e-09,1.1707048276517907e-09
-0.024500000000000001,-0.024,4.787618535222839e-09,2.8725711211337033e-09
-0.024,-0.024,1.1594020662956665e-08,6.9564123977739986e-09
-0.0235,-0.024,2.7716234434752505e-08,1.6629740660851503e-08
-0.023,-0.024,6.5392178066219293e-08,3.9235306839731575e-08
-0.022500000000000003,-0.024,1.5217268462515062e-07,9.1303610775090372e-08
-0.022000000000000002,-0.024,3.4893677999413702e-07,2.0936206799648219e-07
-0.021500000000000002,-0.024,7.8746260958497998e-07,4.7247756575098795e-07
-0.021000000000000001,-0.024,1.7466297100435042e-06,1.0479778260261024e-06
-0.020500000000000001,-0.024,3.802398647413079e-06,2.2814391884478472e-06
-0.02,-0.024,8.1136630098012863e-06,4.8681978058807718e-06
-0.0195,-0.024,1.6948774725761239e-05,1.0169264835456744e-05
-0.019,-0.024,3.4620916298298376e-05,2.0772549778979026e-05
-0.018500000000000003,-0.024,6.9087302270478813e-05,4.1452381362287285e-05
-0.018000000000000002,-0.024,0.00013457419042369658,8.0744514254217943e-05
-0.017500000000000002,-0.024,0.00025570197276420615,0.00015342118365852369
-0.017000000000000001,-0.024,0.00047366914704051504,0.000284201488224309
-0.016500000000000001,-0.024,0.00085505462526458376,0.00051303277515875019
-0.016,-0.024,0.0015036364592374242,0.00090218187554245446
-0.0155,-0.024,0.0025752142071306864,0.0015451285242784119
-0.015000000000000001,-0.024,0.0042946949508222984,0.0025768169704933788
-0.014500000000000001,-0.024,0.0069736615399217496,0.0041841969239530498
-0.014,-0.024,0.011025417185569444,0.0066152503113416665
-0.0135,-0.024,0.016973405573423389,0.010184043344054034
-0.012999999999999999,-0.024,0.025448446477423843,0.015269067886454305
-0.012500000000000001,-0.024,0.037171037913295776,0.022302622747977466
-0.012,-0.024,0.052917647176420383,0.031750588305852229
-0.0115,-0.024,0.073474711589109495,0.044084826953465696
-0.010999999999999999,-0.024,0.0995906071414836,0.059754364284890157
-0.010499999999999999,-0.024,0.13194280213281542,0.079165681279689246
-0.010000000000000002,-0.024,0.1711424872050876,0.10268549232305256
-0.0095000000000000015,-0.024,0.21779917486720837,0.13067950492032501
-0.0090000000000000011,-0.024,0.27266017531395892,0.16359610518837533
-0.0085000000000000006,-0.024,0.33682277278617323,0.20209366367170392
-0.0080000000000000002,-0.024,0.41199110338508893,0.24719466203105334
-0.0074999999999999997,-0.024,0.50071933591991191,0.30043160155194715
-0.0069999999999999993,-0.024,0.60655548171917051,0.36393328903150229
-0.0064999999999999988,-0.024,0.73398613554237324,0.44039168132542394
-0.0059999999999999984,-0.024,0.88809178585981607,0.53285507151588962
-0.0054999999999999979,-0.024,1.0738616853609555,0.64431701121657325
-0.005000000000000001,-0.024,1.2951863072826493,0.7771117843695895
-0.0044999999999999971,-0.024,1.5536344058020812,0.93218064348124874
-0.0040000000000000001,-0.024,1.8472115490988459,1.1083269294593074
-0.0035000000000000031,-0.024,2.1693624574709882,1.3016174744825928
-0.0029999999999999992,-0.024,2.5084954730963878,1.5050972838578327
-0.0025000000000000022,-0.024,2.8482571163390973,1.7089542698034583
-0.0019999999999999983,-0.024,3.1686665804578653,1.9011999482747191
-0.0015000000000000013,-0.024,3.4480522177930433,2.0688313306758257
-0.00099999999999999742,-0.024,3.6655502406623399,2.199330144397404
-0.00050000000000000044,-0.024,3.8037753584798661,2.2822652150879197
0,-0.024,3.8511965503969927,2.3107179302381957
0.00050000000000000044,-0.024,3.8037753584797991,2.2822652150878793
0.0010000000000000009,-0.024,3.6655502406621814,2.1993301443973086
0.0015000000000000013,-0.024,3.44805221779274,2.0688313306756441
0.0020000000000000018,-0.024,3.168666580457316,1.9011999482743895
0.0024999999999999988,-0.024,2.8482571163381536,1.7089542698028921
0.0030000000000000027,-0.024,2.508495473094809,1.5050972838568855
0.0034999999999999996,-0.024,2.1693624574684298,1.3016174744810578
0.0040000000000000036,-0.024,1.8472115490947996,1.1083269294568796
0.0045000000000000005,-0.024,1.5536344057958591,0.93218064347751539
0.0049999999999999975,-0.024,1.2951863072733478,0.77711178436400863
0.0055000000000000014,-0.024,1.0738616853474203,0.64431701120845219
0.0059999999999999984,-0.024,0.88809178584066617,0.5328550715043997
0.0064999999999999988,-0.024,0.73398613551601599,0.4403916813096096
0.0069999999999999993,-0.024,0.60655548168388784,0.36393328901033267
0.0074999999999999997,-0.024,0.5007193358739741,0.30043160152438447
0.0080000000000000002,-0.024,0.41199110332691824,0.24719466199615092
0.0085000000000000006,-0.024,0.33682277271452871,0.20209366362871722
0.0090000000000000011,-0.024,0.27266017522813718,0.1635961051368823
0.0095000000000000015,-0.024,0.21779917476722016,0.13067950486033209
0.010000000000000002,-0.024,0.17114248709178614,0.10268549225507169
0.010500000000000002,-0.024,0.13194280200794498,0.079165681204766983
0.011000000000000003,-0.024,0.099590607007633253,0.059754364204579948
0.011500000000000003,-0.024,0.073474711449564412,0.044084826869738643
0.012000000000000004,-0.024,0.052917647034923666,0.031750588220954196
0.012499999999999997,-0.024,0.037171037773750852,0.02230262266425051
0.013000000000000005,-0.024,0.025448446343573555,0.015269067806144131
0.013499999999999998,-0.024,0.016973405448553049,0.01018404326913183
0.014000000000000005,-0.024,0.011025417072267662,0.0066152502433605969
0.014499999999999999,-0.024,0.0069736614399333735,0.0041841968639600236
0.014999999999999999,-0.024,0.0042946948650002103,0.002576816919000126
0.0155,-0.024,0.0025752141354858666,0.0015451284812915199
0.016000000000000007,-0.024,0.0015036364010663776,0.00090218184063982658
0.016500000000000001,-0.024,0.00085505457932732716,0.00051303274759639632
0.017000000000000001,-0.024,0.00047366911175799979,0.00028420146705479988
0.017500000000000002,-0.024,0.00025570194640754884,0.00015342116784452931
0.017999999999999995,-0.024,0.00013457417127420073,8.074450276452043e-05
0.018500000000000003,-0.024,6.9087288738519962e-05,4.1452373243111977e-05
0.019000000000000003,-0.024,3.4620906997928176e-05,2.0772544198756906e-05
0.019500000000000003,-0.024,1.6948768508829834e-05,1.0169261105297901e-05
0.019999999999999997,-0.024,8.1136589678771643e-06,4.8681953807262986e-06
0.020499999999999997,-0.024,3.80239609155625e-06,2.2814376549337499e-06
0.021000000000000005,-0.024,1.7466281381571095e-06,1.0479768828942656e-06
0.021500000000000005,-0.024,7.8746166933778716e-07,4.7247700160267229e-07
0.021999999999999999,-0.024,3.4893623297918453e-07,2.0936173978751072e-07
0.022499999999999999,-0.024,1.5217237510237013e-07,9.1303425061422078e-08
0.023000000000000007,-0.024,6.5392007723998321e-08,3.923520463439899e-08
0.023500000000000007,-0.024,2.7716143257132006e-08,1.6629685954279203e-08
0.024,-0.024,1.1593973196100814e-08,6.9563839176604876e-09
0.024500000000000001,-0.024,4.7875945010631151e-09,2.8725567006378688e-09
0.025000000000000001,-0.024,1.9511628767876347e-09,1.1706977260725807e-09
-0.025000000000000001,-0.0235,4.7999172254828506e-09,2.8799503352897102e-09
-0.024500000000000001,-0.0235,1.1613806346237937e-08,6.9682838077427623e-09
-0.024,-0.0235,2.7716234112280371e-08,1.6629740467368223e-08
-0.0235,-0.0235,6.5280743439224284e-08,3.9168446063534572e-08
-0.023,-0.0235,1.5178249920807059e-07,9.1069499524842343e-08
-0.022500000000000003,-0.0235,3.482971200806657e-07,2.0897827204839942e-07
-0.022000000000000002,-0.0235,7.8831103551436779e-07,4.7298662130862066e-07
-0.021500000000000002,-0.0235,1.7581048699718629e-06,1.0548629219831176e-06
-0.021000000000000001,-0.0235,3.8589176648150034e-06,2.3153505988890018e-06
-0.020500000000000001,-0.0235,8.3248140182616596e-06,4.9948884109569959e-06
-0.02,-0.0235,1.7626670332869155e-05,1.0576002199721493e-05
-0.0195,-0.0235,3.6582187638078255e-05,2.1949312582846952e-05
-0.019,-0.0235,7.4324614803033639e-05,4.4594768881820185e-05
-0.018500000000000003,-0.0235,0.00014766473026914861,8.8598838161489156e-05
-0.018000000000000002,-0.0235,0.00028660475428042716,0.00017196285256825629
-0.017500000000000002,-0.0235,0.00054299791881470437,0.00032579875128882263
-0.017000000000000001,-0.0235,0.0010035238441223598,0.00060211430647341582
-0.016500000000000001,-0.0235,0.0018081493724523667,0.00108488962347142
-0.016,-0.0235,0.0031749019603604634,0.001904941176216278
-0.0155,-0.0235,0.0054309125374339936,0.0032585475224603962
-0.015000000000000001,-0.0235,0.0090481430582518337,0.0054288858349511001
-0.014500000000000001,-0.0235,0.014679999982123406,0.0088079999892740433
-0.014,-0.0235,0.023192416682589208,0.013915450009553524
-0.0135,-0.0235,0.035680612511578655,0.021408367506947194
-0.012999999999999999,-0.0235,0.053461658229568929,0.032076994937741354
-0.012500000000000001,-0.0235,0.078034524697366506,0.046820714818419901
-0.012,-0.0235,0.11100471018891521,0.066602826113349126
-0.0115,-0.0235,0.15398042089908051,0.09238825253944831
-0.010999999999999999,-0.0235,0.20846086651124199,0.12507651990674518
-0.010499999999999999,-0.0235,0.27575186782760158,0.16545112069656095
-0.010000000000000002,-0.0235,0.3569549628135178,0.21417297768811067
-0.0095000000000000015,-0.0235,0.45307743928877886,0.27184646357326731
-0.0090000000000000011,-0.0235,0.56529624262031208,0.33917774557218722
-0.0085000000000000006,-0.0235,0.69537496030895929,0.41722497618537557
-0.0080000000000000002,-0.0235,0.84618149315886637,0.50770889589531976
-0.0074999999999999997,-0.0235,1.02219286200118,0.61331571720070799
-0.0069999999999999993,-0.0235,1.2298182292410866,0.73789093754465196
-0.0064999999999999988,-0.0235,1.4773418311956057,0.88640509871736339
-0.0059999999999999984,-0.0235,1.7743042444504749,1.064582546670285
-0.0054999999999999979,-0.0235,2.1302164830900399,1.2781298898540239
-0.005000000000000001,-0.0235,2.552636223369801,1.5315817340218805
-0.0044999999999999971,-0.0235,3.0448098482500496,1.8268859089500298
-0.0040000000000000001,-0.0235,3.6032604884499726,2.1619562930699834
-0.0035000000000000031,-0.0235,4.215831360242249,2.5294988161453493
-0.0029999999999999992,-0.0235,4.8607264622095281,2.9164358773257169
-0.0025000000000000022,-0.0235,5.5069941914614713,3.3041965148768826
-0.0019999999999999983,-0.0235,6.1166710943002816,3.6700026565801687
-0.0015000000000000013,-0.0235,6.6484779190339021,3.989086751420341
-0.00099999999999999742,-0.0235,7.0626076863404199,4.2375646118042516
-0.00050000000000000044,-0.0235,7.3258536133587446,4.3955121680152462
0,-0.0235,7.4161760308066276,4.4497056184839767
0.00050000000000000044,-0.0235,7.3258536133584942,4.3955121680150961
0.0010000000000000009,-0.0235,7.0626076863398275,4.2375646118038963
0.0015000000000000013,-0.0235,6.648477919032767,3.9890867514196602
0.0020000000000000018,-0.0235,6.1166710942982352,3.6700026565789408
0.0024999999999999988,-0.0235,5.5069941914579505,3.3041965148747701
0.0030000000000000027,-0.0235,4.8607264622036359,2.9164358773221815
0.0034999999999999996,-0.0235,4.2158313602326896,2.5294988161396135
0.0040000000000000036,-0.0235,3.6032604884348385,2.1619562930609031
0.0045000000000000005,-0.0235,3.0448098482267816,1.8268859089360689
0.0049999999999999975,-0.0235,2.5526362233350048,1.5315817340010029
0.0055000000000000014,-0.0235,2.1302164830394053,1.2781298898236431
0.0059999999999999984,-0.0235,1.7743042443788311,1.0645825466272987
0.0064999999999999988,-0.0235,1.4773418310969966,0.88640509865819794
0.0069999999999999993,-0.0235,1.2298182291090836,0.73789093746545009
0.0074999999999999997,-0.0235,1.0221928618293128,0.6133157170975877
0.0080000000000000002,-0.0235,0.84618149294123057,0.50770889576473832
0.0085000000000000006,-0.0235,0.69537496004091337,0.417224976024548
0.0090000000000000011,-0.0235,0.56529624229922304,0.33917774537953382
0.0095000000000000015,-0.0235,0.45307743891468871,0.27184646334881324
0.010000000000000002,-0.0235,0.35695496238961777,0.21417297743377064
0.010500000000000002,-0.0235,0.27575186736041857,0.16545112041625112
0.011000000000000003,-0.0235,0.20846086601046232,0.12507651960627739
