x_m,y_m,incident_W_m2,absorbed_W_m2
0.020499999999999997,-0.012999999999999999,0.1009364711482687,0.060561882688961219
0.021000000000000005,-0.012999999999999999,0.044007475290508351,0.02640448517430501
0.021500000000000005,-0.012999999999999999,0.018442827757498052,0.011065696654498832
0.021999999999999999,-0.012999999999999999,0.0074283774093256488,0.0044570264455953889
0.022499999999999999,-0.012999999999999999,0.0028753142174826091,0.0017251885304895654
0.023000000000000007,-0.012999999999999999,0.0010694808021612392,0.00064168848129674352
0.023500000000000007,-0.012999999999999999,0.0003822406416837973,0.00022934438501027836
0.024,-0.012999999999999999,0.00013126916518166437,7.8761499108998624e-05
0.024500000000000001,-0.012999999999999999,4.331522565722808e-05,2.5989135394336847e-05
0.025000000000000001,-0.012999999999999999,1.373293597968927e-05,8.2397615878135624e-06
-0.025000000000000001,-0.012500000000000001,2.3654141596620348e-05,1.4192484957972208e-05
-0.024500000000000001,-0.012500000000000001,7.4571584358254644e-05,4.4742950614952782e-05
-0.024,-0.012500000000000001,0.00022589337492594615,0.00013553602495556768
-0.0235,-0.012500000000000001,0.00065750587992651377,0.00039450352795590825
-0.023,-0.012500000000000001,0.0018389347285536941,0.0011033608371322165
-0.022500000000000003,-0.012500000000000001,0.0049420971353550634,0.0029652582812130378
-0.022000000000000002,-0.012500000000000001,0.012762823169681262,0.0076576939018087563
-0.021500000000000002,-0.012500000000000001,0.031673141876433872,0.019003885125860324
-0.021000000000000001,-0.012500000000000001,0.075539046492197046,0.045323427895318229
-0.020500000000000001,-0.012500000000000001,0.17315177604314969,0.1038910656258898
-0.02,-0.012500000000000001,0.38151677159736569,0.2289100629584194
-0.0195,-0.012500000000000001,0.80818637405825378,0.48491182443495223
-0.019,-0.012500000000000001,1.6463947106914525,0.98783682641487147
-0.018500000000000003,-0.012500000000000001,3.2265676738295137,1.9359406042977081
-0.018000000000000002,-0.012500000000000001,6.0863382939589883,3.651802976375393
-0.017500000000000002,-0.012500000000000001,11.058390895072536,6.6350345370435218
-0.017000000000000001,-0.012500000000000001,19.37219082327907,11.623314493967442
-0.016500000000000001,-0.012500000000000001,32.764425290008084,19.658655174004849
-0.016,-0.012500000000000001,53.597833738857908,32.15870024331474
-0.0155,-0.012500000000000001,85.003222995309613,51.001933797185764
-0.015000000000000001,-0.012500000000000001,131.08582488904949,78.651494933429689
-0.014500000000000001,-0.012500000000000001,197.26778864517399,118.3606731871044
-0.014,-0.012500000000000001,290.85458432475718,174.51275059485431
-0.0135,-0.012500000000000001,421.8842206619542,253.13053239717252
-0.012999999999999999,-0.012500000000000001,604.21246213713869,362.5274772822832
-0.012500000000000001,-0.012500000000000001,856.59066913987363,513.95440148392413
-0.012,-0.012500000000000001,1203.2346900420582,721.94081402523489
-0.0115,-0.012500000000000001,1673.1537324856808,1003.8922394914084
-0.010999999999999999,-0.012500000000000001,2297.4518465107481,1378.4711079064489
-0.010499999999999999,-0.012500000000000001,3104.0851382764877,1862.4510829658925
-0.010000000000000002,-0.012500000000000001,4110.2375066284585,2466.1425039770752
-0.0095000000000000015,-0.012500000000000001,5313.4903356451387,3188.0942013870831
-0.0090000000000000011,-0.012500000000000001,6684.0261163692012,4010.4156698215206
-0.0085000000000000006,-0.012500000000000001,8160.7796736657947,4896.4678041994766
-0.0080000000000000002,-0.012500000000000001,9654.2782225883311,5792.5669335529983
-0.0074999999999999997,-0.012500000000000001,11057.640366269445,6634.5842197616666
-0.0069999999999999993,-0.012500000000000001,12264.97332957517,7358.983997745102
-0.0064999999999999988,-0.012500000000000001,13193.801471345709,7916.2808828074249
-0.0059999999999999984,-0.012500000000000001,13806.062953409988,8283.6377720459932
-0.0054999999999999979,-0.012500000000000001,14121.499311327934,8472.8995867967606
-0.005000000000000001,-0.012500000000000001,14218.437437293023,8531.062462375814
-0.0044999999999999971,-0.012500000000000001,14219.910928112426,8531.946556867455
-0.0040000000000000001,-0.012500000000000001,14267.040099999274,8560.2240599995639
-0.0035000000000000031,-0.012500000000000001,14485.430946801387,8691.2585680808315
-0.0029999999999999992,-0.012500000000000001,14952.871540597973,8971.7229243587826
-0.0025000000000000022,-0.012500000000000001,15676.951899866863,9406.1711399201176
-0.0019999999999999983,-0.012500000000000001,16589.166495163478,9953.4998970980869
-0.0015000000000000013,-0.012500000000000001,17558.019524150655,10534.811714490394
-0.00099999999999999742,-0.012500000000000001,18418.668661325617,11051.201196795369
-0.00050000000000000044,-0.012500000000000001,19012.069105402225,11407.241463241335
0,-0.012500000000000001,19223.739947977225,11534.243968786335
0.00050000000000000044,-0.012500000000000001,19012.069103951839,11407.241462371103
0.0010000000000000009,-0.012500000000000001,18418.668657235252,11051.201194341151
0.0015000000000000013,-0.012500000000000001,17558.019514303283,10534.81170858197
0.0020000000000000018,-0.012500000000000001,16589.166472744702,9953.4998836468203
0.0024999999999999988,-0.012500000000000001,15676.951850941667,9406.1711105649993
0.0030000000000000027,-0.012500000000000001,14952.871438047989,8971.7228628287921
0.0034999999999999996,-0.012500000000000001,14485.43074028935,8691.258444173609
0.0040000000000000036,-0.012500000000000001,14267.039700440868,8560.2238202645203
0.0045000000000000005,-0.012500000000000001,14219.910185361974,8531.9461112171848
0.0049999999999999975,-0.012500000000000001,14218.436110712137,8531.061666427282
0.0055000000000000014,-0.012500000000000001,14121.497034906019,8472.8982209436108
0.0059999999999999984,-0.012500000000000001,13806.059200224749,8283.6355201348488
0.0064999999999999988,-0.012500000000000001,13193.795526022608,7916.2773156135645
0.0069999999999999993,-0.012500000000000001,12264.964281021974,7358.9785686131845
0.0074999999999999997,-0.012500000000000001,11057.627134709544,6634.5762808257268
0.0080000000000000002,-0.012500000000000001,9654.2596329401313,5792.5557797640786
0.0085000000000000006,-0.012500000000000001,8160.7545802654431,4896.4527481592659
0.0090000000000000011,-0.012500000000000001,6683.9935719833084,4010.3961431899847
0.0095000000000000015,-0.012500000000000001,5313.4497828431658,3188.0698697058992
0.010000000000000002,-0.012500000000000001,4110.1889561098142,2466.1133736658885
0.010500000000000002,-0.012500000000000001,3104.0292918869654,1862.4175751321791
0.011000000000000003,-0.012500000000000001,2297.3901267051692,1378.4340760231014
0.011500000000000003,-0.012500000000000001,1673.088196140475,1003.852917684285
0.012000000000000004,-0.012500000000000001,1203.1678297748604,721.9006978649162
0.012499999999999997,-0.012500000000000001,856.52513279467348,513.91507967680411
0.013000000000000005,-0.012500000000000001,604.15074233156452,362.49044539893868
0.013499999999999998,-0.012500000000000001,421.82837427243885,253.09702456346329
0.014000000000000005,-0.012500000000000001,290.80603380611296,174.48362028366776
0.014499999999999999,-0.012500000000000001,197.22723584320312,118.33634150592187
0.014999999999999999,-0.012500000000000001,131.05328050315771,78.631968301894617
0.0155,-0.012500000000000001,84.978129594958574,50.98687775697514
0.016000000000000007,-0.012500000000000001,53.57924409065857,32.14754645439514
0.016500000000000001,-0.012500000000000001,32.751193730109456,19.650716238065673
0.017000000000000001,-0.012500000000000001,19.363142270080676,11.617885362048405
0.017500000000000002,-0.012500000000000001,11.052445571969603,6.6314673431817619
0.017999999999999995,-0.012500000000000001,6.0825851087168994,3.6495510652301393
0.018500000000000003,-0.012500000000000001,3.2242912519085722,1.9345747511451432
0.019000000000000003,-0.012500000000000001,1.6450681297953487,0.98704087787720918
0.019500000000000003,-0.012500000000000001,0.80744362358140886,0.4844661741488453
0.019999999999999997,-0.012500000000000001,0.3811172131098291,0.22867032786589744
0.020499999999999997,-0.012500000000000001,0.17294526370565944,0.10376715822339566
0.021000000000000005,-0.012500000000000001,0.075436495500346909,0.045261897300208145
0.021500000000000005,-0.012500000000000001,0.03162421337117164,0.018974528022702983
0.021999999999999999,-0.012500000000000001,0.012740394048745043,0.0076442364292470255
0.022499999999999999,-0.012500000000000001,0.0049322186405120058,0.0029593311843072036
0.023000000000000007,-0.012500000000000001,0.0018347545241056997,0.0011008527144634197
0.023500000000000007,-0.012500000000000001,0.00065580633562644785,0.00039348380137586869
0.024,-0.012500000000000001,0.00022522948561491912,0.00013513769136895147
0.024500000000000001,-0.012500000000000001,7.4322419331417121e-05,4.4593451598850273e-05
0.025000000000000001,-0.012500000000000001,2.3564293948674744e-05,1.4138576369204846e-05
-0.025000000000000001,-0.012,3.9088586076748956e-05,2.3453151646049373e-05
-0.024500000000000001,-0.012,0.00012319294750520068,7.3915768503120407e-05
-0.024,-0.012,0.00037307555025682969,0.0002238453301540978
-0.0235,-0.012,0.0010856295647254011,0.00065137773883524057
-0.023,-0.012,0.003035577705556269,0.0018213466233337613
-0.022500000000000003,-0.012,0.0081560394635362635,0.0048936236781217581
-0.022000000000000002,-0.012,0.02105728562251255,0.012634371373507531
-0.021500000000000002,-0.012,0.052242261368136284,0.03134535682088177
-0.021000000000000001,-0.012,0.12455344410430465,0.074732066462582791
-0.020500000000000001,-0.012,0.28538432086565646,0.17123059251939388
-0.02,-0.012,0.62846869539972117,0.37708121723983268
-0.0195,-0.012,1.3303686391378731,0.79822118348272386
-0.019,-0.012,2.7075388109685541,1.6245232865811323
-0.018500000000000003,-0.012,5.2991313377423523,3.1794788026454115
-0.018000000000000002,-0.012,9.977493883206705,5.986496329924023
-0.017500000000000002,-0.012,18.08210042967335,10.84926025780401
-0.017000000000000001,-0.012,31.564485310230236,18.93869118613814
-0.016500000000000001,-0.012,53.125276939919566,31.875166163951739
-0.016,-0.012,86.326140259982452,51.79568415598947
-0.0155,-0.012,135.67690316040876,81.406141896245245
-0.015000000000000001,-0.012,206.73537007724485,124.0412220463469
-0.014500000000000001,-0.012,306.30779710883087,183.78467826529851
-0.014,-0.012,442.87833885148319,265.72700331088993
-0.0135,-0.012,627.38544845588967,376.43126907353377
-0.012999999999999999,-0.012,874.35615635652118,524.61369381391273
-0.012500000000000001,-0.012,1203.1794959750653,721.90769758503916
-0.012,-0.012,1638.9760399841896,983.38562399051375
-0.0115,-0.012,2212.2082827924132,1327.3249696754478
-0.010999999999999999,-0.012,2956.0554359168441,1773.6332615501065
-0.010499999999999999,-0.012,3900.8422407814628,2340.5053444688774
-0.010000000000000002,-0.012,5065.5782780323798,3039.346966819428
-0.0095000000000000015,-0.012,6447.853882805277,3868.712329683166
-0.0090000000000000011,-0.012,8014.6228236187117,4808.7736941712265
-0.0085000000000000006,-0.012,9697.2526617022195,5818.3515970213311
-0.0080000000000000002,-0.012,11394.09352484907,6836.4561149094416
-0.0074999999999999997,-0.012,12982.395944495118,7789.43756669707
-0.0069999999999999993,-0.012,14338.853048720273,8603.3118292321633
-0.0064999999999999988,-0.012,15365.032090709221,9219.0192544255315
-0.0059999999999999984,-0.012,16011.527119860417,9606.9162719162505
-0.0054999999999999979,-0.012,16293.820713440331,9776.2924280641982
-0.005000000000000001,-0.012,16294.15881910417,9776.495291462501
-0.0044999999999999971,-0.012,16147.06791392324,9688.2407483539428
-0.0040000000000000001,-0.012,16010.600521922124,9606.3603131532745
-0.0035000000000000031,-0.012,16029.658480346194,9617.7950882077166
-0.0029999999999999992,-0.012,16300.48292740402,9780.2897564424111
-0.0025000000000000022,-0.012,16845.711139229184,10107.426683537511
-0.0019999999999999983,-0.012,17607.077621804241,10564.246573082544
-0.0015000000000000013,-0.012,18458.428155712882,11075.056893427729
-0.00099999999999999742,-0.012,19236.371475776621,11541.822885465972
-0.00050000000000000044,-0.012,19781.066386282768,11868.63983176966
0,-0.012,19976.701453604092,11986.020872162455
0.00050000000000000044,-0.012,19781.066382418292,11868.639829450975
0.0010000000000000009,-0.012,19236.371464878033,11541.82287892682
0.0015000000000000013,-0.012,18458.428129474996,11075.056877684998
0.0020000000000000018,-0.012,17607.077562070426,10564.246537242256
0.0024999999999999988,-0.012,16845.711008870152,10107.426605322091
0.0030000000000000027,-0.012,16300.482654164098,9780.2895924984587
0.0034999999999999996,-0.012,16029.657930103904,9617.7947580623422
0.0040000000000000036,-0.012,16010.599457316244,9606.3596743897469
0.0045000000000000005,-0.012,16147.06593489716,9688.2395609382966
0.0049999999999999975,-0.012,16294.155284487442,9776.4931706924654
0.0055000000000000014,-0.012,16293.81464801374,9776.2887888082441
0.0059999999999999984,-0.012,16011.517119662578,9606.9102717975456
0.0064999999999999988,-0.012,15365.016249655971,9219.0097497935822
0.0069999999999999993,-0.012,14338.828939246223,8603.2973635477338
0.0074999999999999997,-0.012,12982.36068958276,7789.4164137496555
0.0080000000000000002,-0.012,11394.04399354489,6836.4263961269344
0.0085000000000000006,-0.012,9697.1858014350237,5818.3114808610144
0.0090000000000000011,-0.012,8014.5361105265783,4808.721666315947
0.0095000000000000015,-0.012,6447.7458316389329,3868.6474989833596
0.010000000000000002,-0.012,5065.4489172999311,3039.2693503799587
0.010500000000000002,-0.012,3900.6934405203215,2340.4160643121927
0.011000000000000003,-0.012,2955.8909861956286,1773.534591717377
0.011500000000000003,-0.012,2212.0336640683595,1327.2201984410156
0.012000000000000004,-0.012,1638.7978937279172,983.27873623675032
0.012499999999999997,-0.012,1203.0048772510188,721.8029263506113
0.013000000000000005,-0.012,874.19170663530906,524.51502398118544
0.013499999999999998,-0.012,627.23664819475437,376.34198891685259
0.014000000000000005,-0.012,442.74897811903332,265.64938687142001
0.014499999999999999,-0.012,306.19974594249078,183.71984756549446
0.014999999999999999,-0.012,206.64865698511511,123.98919419106906
0.0155,-0.012,135.61004289321164,81.366025735926982
0.016000000000000007,-0.012,86.276608955802658,51.765965373481592
0.016500000000000001,-0.012,53.090022027557048,31.854013216534227
0.017000000000000001,-0.012,31.540375836180303,18.924225501708182
0.017500000000000002,-0.012,18.066259376421414,10.839755625852847
0.017999999999999995,-0.012,9.9674936853612301,5.9804962112167379
0.018500000000000003,-0.012,5.2930659111458294,3.1758395466874974
0.019000000000000003,-0.012,2.7040041942195128,1.6224025165317075
0.019500000000000003,-0.012,1.3283896129936481,0.79703376779618884
0.019999999999999997,-0.012,0.62740408929358693,0.37644245357615214
0.020499999999999997,-0.012,0.28483407777899344,0.17090044666739607
0.021000000000000005,-0.012,0.12428020147395352,0.074568120884372105
0.021500000000000005,-0.012,0.052111893506882147,0.031267136104129289
0.021999999999999999,-0.012,0.020997524211232931,0.012598514526739758
0.022499999999999999,-0.012,0.0081297186462907442,0.0048778311877744462
0.023000000000000007,-0.012,0.0030244397337222794,0.0018146638402333675
0.023500000000000007,-0.012,0.0010811012033066602,0.00064866072198399615
0.024,-0.012,0.00037130664623811219,0.00022278398774286731
0.024500000000000001,-0.012,0.00012252905819417321,7.3517434916503928e-05
0.025000000000000001,-0.012,3.8849190950357475e-05,2.3309514570214485e-05
-0.025000000000000001,-0.0115,6.2150875991371854e-05,3.7290525594823114e-05
-0.024500000000000001,-0.0115,0.00019578583660957084,0.00011747150196574251
-0.024,-0.0115,0.00059266766261262163,0.00035560059756757298
-0.0235,-0.0115,0.001723980025498982,0.0010343880152993892
-0.023,-0.0115,0.0048188260896245309,0.0028912956537747183
-0.022500000000000003,-0.0115,0.012943076539325436,0.0077658459235952614
-0.022000000000000002,-0.0115,0.033405886747726141,0.020043532048635685
-0.021500000000000002,-0.0115,0.08285204588573386,0.049711227531440312
-0.021000000000000001,-0.0115,0.19746424458280823,0.11847854674968493
-0.020500000000000001,-0.0115,0.45226748092573754,0.27136048855544254
-0.02,-0.0115,0.99551869395993697,0.59731121637596218
-0.0195,-0.0115,2.1061457584925276,1.2636874550955166
-0.019,-0.0115,4.2831896865732553,2.5699138119439531
-0.018500000000000003,-0.0115,8.3746176907302825,5.024770614438169
-0.018000000000000002,-0.0115,15.746857085453904,9.4481142512723419
-0.017500000000000002,-0.0115,28.484789771935297,17.090873863161178
-0.017000000000000001,-0.0115,49.595904659333506,29.757542795600102
-0.016500000000000001,-0.0115,83.17709898818201,49.906259392909206
-0.016,-0.0115,134.49832851907911,80.698997111447468
-0.0155,-0.0115,209.97667047110451,125.9860022826627
-0.015000000000000001,-0.0115,317.06639351019908,190.23983610611944
-0.014500000000000001,-0.0115,464.1705490557232,278.50232943343389
-0.014,-0.0115,660.75909238323709,396.45545542994222
-0.0135,-0.0115,917.90375165136959,550.74225099082173
-0.012999999999999999,-0.0115,1249.3452807940996,749.60716847645972
-0.012500000000000001,-0.0115,1672.9502852224084,1003.770171133445
-0.012,-0.0115,2212.0143074195894,1327.2085844517535
-0.0115,-0.0115,2895.44739320912,1737.268435925472
-0.010999999999999999,-0.0115,3755.6554609912082,2253.3932765947247
-0.010499999999999999,-0.0115,4823.1526685247072,2893.8916011148244
-0.010000000000000002,-0.0115,6117.7618485829171,3670.6571091497503
-0.0095000000000000015,-0.0115,7637.6111582606609,4582.5666949563965
-0.0090000000000000011,-0.0115,9348.6452669533464,5609.1871601720077
-0.0085000000000000006,-0.0115,11178.427101114312,6707.0562606685871
-0.0080000000000000002,-0.0115,13017.968421748463,7810.7810530490769
-0.0074999999999999997,-0.0115,14733.822467623393,8840.2934805740351
-0.0069999999999999993,-0.0115,16189.859909775332,9713.9159458651993
-0.0064999999999999988,-0.0115,17274.793165831295,10364.875899498777
-0.0059999999999999984,-0.0115,17928.776156501721,10757.265693901032
-0.0054999999999999979,-0.0115,18161.4218219184,10896.85309315104
-0.005000000000000001,-0.0115,18054.977935678773,10832.986761407263
-0.0044999999999999971,-0.0115,17749.998727871181,10649.999236722708
-0.0040000000000000001,-0.0115,17415.657572088021,10449.394543252813
-0.0035000000000000031,-0.0115,17211.402673689532,10326.84160421372
-0.0029999999999999992,-0.0115,17249.532105280523,10349.719263168314
-0.0025000000000000022,-0.0115,17568.527771830541,10541.116663098324
-0.0019999999999999983,-0.0115,18124.488169881697,10874.692901929018
-0.0015000000000000013,-0.0115,18803.381005282918,11282.028603169751
-0.00099999999999999742,-0.0115,19451.337291217536,11670.802374730521
-0.00050000000000000044,-0.0115,19915.322300926127,11949.193380555676
0,-0.0115,20083.601610893867,12050.160966536319
0.00050000000000000044,-0.0115,19915.322291033142,11949.193374619885
0.0010000000000000009,-0.0115,19451.337263317379,11670.802357990427
0.0015000000000000013,-0.0115,18803.380938114435,11282.02856286866
0.0020000000000000018,-0.0115,18124.48801696426,10874.692810178556
0.0024999999999999988,-0.0115,17568.527438113841,10541.116462868304
0.0030000000000000027,-0.0115,17249.531405791407,10349.718843474844
0.0034999999999999996,-0.0115,17211.401265079505,10326.840759047702
0.0040000000000000036,-0.0115,17415.654846716759,10449.392908030055
0.0045000000000000005,-0.0115,17749.993661601191,10649.996196960714
0.0049999999999999975,-0.0115,18054.968887125618,10832.981332275371
0.0055000000000000014,-0.0115,18161.406294539032,10896.843776723419
0.0059999999999999984,-0.0115,17928.750556181065,10757.250333708638
0.0064999999999999988,-0.0115,17274.752613029326,10364.851567817595
0.0069999999999999993,-0.0115,16189.798189969759,9713.8789139818546
0.0074999999999999997,-0.0115,14733.732215702843,8840.2393294217054
0.0080000000000000002,-0.0115,13017.841622530137,7810.7049735180817
0.0085000000000000006,-0.0115,11178.255940072662,6706.953564043597
0.0090000000000000011,-0.0115,9348.4232830487654,5609.0539698292587
0.0095000000000000015,-0.0115,7637.3345492826002,4582.4007295695601
0.010000000000000002,-0.0115,6117.430687511589,3670.4584125069532
0.010500000000000002,-0.0115,4822.7717426211475,2893.6630455726886
0.011000000000000003,-0.0115,3755.234472760656,2253.1406836563933
0.011500000000000003,-0.0115,2895.000372520256,1737.0002235121535
0.012000000000000004,-0.0115,2211.5582563137909,1326.9349537882745
0.012499999999999997,-0.0115,1672.5032645335516,1003.5019587201309
0.013000000000000005,-0.0115,1248.9242925635483,749.35457553812898
0.013499999999999998,-0.0115,917.52282574781805,550.51369544869078
0.014000000000000005,-0.0115,660.42793131190456,396.2567587871427
0.014499999999999999,-0.0115,463.89394007766231,278.3363640465974
0.014999999999999999,-0.0115,316.84440960561955,190.10664576337172
0.0155,-0.0115,209.8055094294553,125.88330565767318
0.016000000000000007,-0.0115,134.37152930075345,80.622917580452068
0.016500000000000001,-0.0115,83.086847067628909,49.852108240577344
0.017000000000000001,-0.0115,49.534184853759918,29.72051091225595
0.017500000000000002,-0.0115,28.444236969963512,17.066542181978107
0.017999999999999995,-0.0115,15.721256764789771,9.4327540588738632
0.018500000000000003,-0.0115,8.3590903113489272,5.0154541868093565
0.019000000000000003,-0.0115,4.2741411333748029,2.5644846800248815
0.019500000000000003,-0.0115,2.1010794883369313,1.2606476930021586
0.019999999999999997,-0.0115,0.99279332211039339,0.59567599326623599
0.020499999999999997,-0.0115,0.45085886884831367,0.2705153213089882
0.021000000000000005,-0.0115,0.19676474852641429,0.11805884911584857
0.021500000000000005,-0.0115,0.082518306583376139,0.049510983950025685
0.021999999999999999,-0.0115,0.033252898645317067,0.019951739187190239
0.022499999999999999,-0.0115,0.012875695736261643,0.0077254174417569852
0.023000000000000007,-0.0115,0.0047903130886917016,0.002874187853215021
0.023500000000000007,-0.0115,0.0017123875044115452,0.0010274325026469271
0.024,-0.0115,0.00058813930119389806,0.0003528835807163388
0.024500000000000001,-0.0115,0.00019408629230951359,0.00011645177538570814
0.025000000000000001,-0.0115,6.1538028916171005e-05,3.6922817349702599e-05
-0.025000000000000001,-0.010999999999999999,9.5163771599795312e-05,5.7098262959877182e-05
-0.024500000000000001,-0.010999999999999999,0.00029956265391272439,0.00017973759234763464
-0.024,-0.010999999999999999,0.00090622278989377586,0.00054373367393626554
-0.0235,-0.010999999999999999,0.0026345330343237909,0.0015807198205942746
-0.023,-0.010999999999999999,0.0073601355729354242,0.0044160813437612544
-0.022500000000000003,-0.010999999999999999,0.019759494909828035,0.01185569694589682
-0.022000000000000002,-0.010999999999999999,0.050976570191782915,0.030585942115069747
-0.021500000000000002,-0.010999999999999999,0.12637758260459067,0.075826549562754406
-0.021000000000000001,-0.010999999999999999,0.30107717675299905,0.18064630605179943
-0.020500000000000001,-0.010999999999999999,0.6892910154911801,0.41357460929470807
-0.02,-0.010999999999999999,1.5165600960574606,0.90993605763447627
-0.0195,-0.010999999999999999,3.2068089721938913,1.9240853833163347
-0.019,-0.010999999999999999,6.517479567663198,3.9104877405979188
-0.018500000000000003,-0.010999999999999999,12.733076146890928,7.6398456881345567
-0.018000000000000002,-0.010999999999999999,23.917297939875613,14.350378763925368
-0.017500000000000002,-0.010999999999999999,43.204369186526669,25.922621511916002
-0.017000000000000001,-0.010999999999999999,75.082439176184238,45.049463505710541
-0.016500000000000001,-0.010999999999999999,125.59348598853101,75.356091593118606
-0.016,-0.010999999999999999,202.36014013368668,121.416084080212
-0.0155,-0.010999999999999999,314.37044225460698,188.62226535276417
-0.015000000000000001,-0.010999999999999999,471.5233254844448,282.91399529066689
-0.014500000000000001,-0.010999999999999999,684.05923513263758,410.43554107958255
-0.014,-0.010999999999999999,962.1380052344025,577.28280314064148
-0.0135,-0.010999999999999999,1315.9090134145729,789.54540804874375
-0.012999999999999999,-0.010999999999999999,1756.3550395373047,1053.8130237223827
-0.012500000000000001,-0.010999999999999999,2296.9108106078847,1378.1464863647309
-0.012,-0.010999999999999999,2955.369105380465,1773.2214632282789
-0.0115,-0.010999999999999999,3755.0270999863556,2253.0162599918131
-0.010999999999999999,-0.010999999999999999,4723.6538405888859,2834.1923043533316
-0.010499999999999999,-0.010999999999999999,5888.9846097090804,3533.3907658254479
-0.010000000000000002,-0.010999999999999999,7270.2792472012334,4362.16754832074
-0.0095000000000000015,-0.010999999999999999,8866.9678968667995,5320.1807381200797
-0.0090000000000000011,-0.010999999999999999,10647.1461007783,6388.28766046698
-0.0085000000000000006,-0.010999999999999999,12539.980110849594,7523.9880665097562
-0.0080000000000000002,-0.010999999999999999,14436.203151529688,8661.7218909178118
-0.0074999999999999997,-0.010999999999999999,16199.38218733479,9719.6293124008735
-0.0069999999999999993,-0.010999999999999999,17687.664537558248,10612.598722534949
-0.0064999999999999988,-0.010999999999999999,18782.098421372561,11269.259052823536
-0.0059999999999999984,-0.010999999999999999,19414.628388839097,11648.777033303459
-0.0054999999999999979,-0.010999999999999999,19587.730107855052,11752.63806471303
-0.005000000000000001,-0.010999999999999999,19379.046415780784,11627.42784946847
-0.0044999999999999971,-0.010999999999999999,18928.108792415951,11356.865275449571
-0.0040000000000000001,-0.010999999999999999,18407.207401001055,11044.324440600632
-0.0035000000000000031,-0.010999999999999999,17983.156815388571,10789.894089233143
-0.0029999999999999992,-0.010999999999999999,17779.611090066544,10667.766654039926
-0.0025000000000000022,-0.010999999999999999,17849.794633009937,10709.876779805962
-0.0019999999999999983,-0.010999999999999999,18166.947193534776,10900.168316120866
-0.0015000000000000013,-0.010999999999999999,18635.151275459084,11181.09076527545
-0.00099999999999999742,-0.010999999999999999,19117.795814339574,11470.677488603744
-0.00050000000000000044,-0.010999999999999999,19476.20164453601,11685.720986721606
0,-0.010999999999999999,19608.172459100781,11764.903475460467
0.00050000000000000044,-0.010999999999999999,19476.20162020321,11685.720972121926
0.0010000000000000009,-0.010999999999999999,19117.795745716259,11470.677447429754
0.0015000000000000013,-0.010999999999999999,18635.151110251278,11181.090666150767
0.0020000000000000018,-0.010999999999999999,18166.946817418593,10900.168090451156
0.0024999999999999988,-0.010999999999999999,17849.793812199303,10709.876287319581
0.0030000000000000027,-0.010999999999999999,17779.609369600952,10667.765621760571
0.0034999999999999996,-0.010999999999999999,17983.15335076697,10789.892010460182
0.0040000000000000036,-0.010999999999999999,18407.20069766941,11044.320418601646
0.0045000000000000005,-0.010999999999999999,18928.09633140251,11356.857798841505
0.0049999999999999975,-0.010999999999999999,19379.024159931287,11627.414495958772
0.0055000000000000014,-0.010999999999999999,19587.691916664447,11752.615149998668
0.0059999999999999984,-0.010999999999999999,19414.565422210751,11648.73925332645
0.0064999999999999988,-0.010999999999999999,18781.998677574673,11269.199206544803
0.0069999999999999993,-0.010999999999999999,17687.512731332437,10612.507638799461
0.0074999999999999997,-0.010999999999999999,16199.16020343021,9719.4961220581263
0.0080000000000000002,-0.010999999999999999,14435.891275777805,8661.5347654666821
0.0085000000000000006,-0.010999999999999999,12539.559122619045,7523.7354735714262
0.0090000000000000011,-0.010999999999999999,10646.600108475972,6387.9600650855828
0.0095000000000000015,-0.010999999999999999,8866.2875485637869,5319.7725291382721
0.010000000000000002,-0.010999999999999999,7269.4647223998982,4361.6788334399389
0.010500000000000002,-0.010999999999999999,5888.047683171575,3532.8286099029451
0.011000000000000003,-0.010999999999999999,4722.6183766272643,2833.5710259763587
0.011500000000000003,-0.010999999999999999,3753.9276065092754,2252.3565639055651
0.012000000000000004,-0.010999999999999999,2954.2474006617972,1772.5484403970784
0.012499999999999997,-0.010999999999999999,2295.8113171308123,1377.4867902784874
0.013000000000000005,-0.010999999999999999,1755.3195755756815,1053.1917453454089
0.013499999999999998,-0.010999999999999999,1314.9720868770735,788.98325212624411
0.014000000000000005,-0.010999999999999999,961.32348043305876,576.79408825983523
0.014499999999999999,-0.010999999999999999,683.3788868296225,410.02733209777347
0.014999999999999999,-0.010999999999999999,470.97733318211294,282.58639990926775
0.0155,-0.010999999999999999,313.94945402405671,188.36967241443401
0.016000000000000007,-0.010999999999999999,202.04826438180103,121.22895862908061
0.016500000000000001,-0.010999999999999999,125.37150208395052,75.222901250370313
0.017000000000000001,-0.010999999999999999,74.930632950375212,44.958379770225129
0.017500000000000002,-0.010999999999999999,43.104625388630716,25.862775233178429
0.017999999999999995,-0.010999999999999999,23.854331311523339,14.312598786914004
0.018500000000000003,-0.010999999999999999,12.694884956256415,7.6169309737538482
0.019000000000000003,-0.010999999999999999,6.4952237180648176,3.8971342308388905
0.019500000000000003,-0.010999999999999999,3.1943479583572305,1.9166087750143381
0.019999999999999997,-0.010999999999999999,1.5098567629772557,0.90591405778635337
0.020499999999999997,-0.010999999999999999,0.68582638884313374,0.41149583330588024
0.021000000000000005,-0.010999999999999999,0.29935669407645227,0.17961401644587136
0.021500000000000005,-0.010999999999999999,0.12555671637819743,0.075334029826918461
