x_m,y_m,incident_W_m2,absorbed_W_m2
0.019000000000000003,-0.025000000000000001,0.0016622949347085121,0.00099737696082510732
0.019500000000000003,-0.025000000000000001,0.00098721446947272929,0.00059232868168363753
0.019999999999999997,-0.025000000000000001,0.00057649986669615827,0.00034589992001769494
0.020499999999999997,-0.025000000000000001,0.00033118548046129023,0.00019871128827677413
0.021000000000000005,-0.025000000000000001,0.00018725977468113218,0.0001123558648086793
0.021500000000000005,-0.025000000000000001,0.00010426717571864575,6.2560305431187446e-05
0.021999999999999999,-0.025000000000000001,5.7202531404144862e-05,3.4321518842486917e-05
0.022499999999999999,-0.025000000000000001,3.0937137152711286e-05,1.856228229162677e-05
0.023000000000000007,-0.025000000000000001,1.6503038697909715e-05,9.9018232187458286e-06
0.023500000000000007,-0.025000000000000001,8.6869489918276928e-06,5.2121693950966158e-06
0.024,-0.025000000000000001,4.5139794166898679e-06,2.7083876500139206e-06
0.024500000000000001,-0.025000000000000001,2.3161651375904735e-06,1.389699082554284e-06
0.025000000000000001,-0.025000000000000001,1.1737548328794878e-06,7.0425289972769268e-07
-0.025000000000000001,-0.024500000000000001,2.3162909833340014e-06,1.3897745900004008e-06
-0.024500000000000001,-0.024500000000000001,4.5341258339987056e-06,2.7204755003992233e-06
-0.024,-0.024500000000000001,8.7663714838448625e-06,5.2598228903069171e-06
-0.0235,-0.024500000000000001,1.6739612322290328e-05,1.0043767393374196e-05
-0.023,-0.024500000000000001,3.1563858201680438e-05,1.8938314921008261e-05
-0.022500000000000003,-0.024500000000000001,5.8752387467145956e-05,3.525143248028757e-05
-0.022000000000000002,-0.024500000000000001,0.00010791521111656753,6.4749126669940514e-05
-0.021500000000000002,-0.024500000000000001,0.00019550656032226983,0.0001173039361933619
-0.021000000000000001,-0.024500000000000001,0.00034917281743773271,0.00020950369046263961
-0.020500000000000001,-0.024500000000000001,0.00061445202508063617,0.00036867121504838171
-0.02,-0.024500000000000001,0.0010648056346818115,0.00063888338080908688
-0.0195,-0.024500000000000001,0.0018161845588033447,0.0010897107352820067
-0.019,-0.024500000000000001,0.0030474861563748079,0.0018284916938248847
-0.018500000000000003,-0.024500000000000001,0.0050282581620342227,0.0030169548972205336
-0.018000000000000002,-0.024500000000000001,0.0081547347980913277,0.0048928408788547961
-0.017500000000000002,-0.024500000000000001,0.012994622372576092,0.007796773423545655
-0.017000000000000001,-0.024500000000000001,0.020339877831848856,0.012203926699109314
-0.016500000000000001,-0.024500000000000001,0.03126500084257379,0.018759000505544274
-0.016,-0.024500000000000001,0.047186170402914791,0.028311702241748872
-0.0155,-0.024500000000000001,0.069914168702981463,0.041948501221788878
-0.015000000000000001,-0.024500000000000001,0.10169194003698591,0.061015164022191544
-0.014500000000000001,-0.024500000000000001,0.14520653553706511,0.087123921322239062
-0.014,-0.024500000000000001,0.20356592183503167,0.122139553101019
-0.0135,-0.024500000000000001,0.28023444487326232,0.16814066692395738
-0.012999999999999999,-0.024500000000000001,0.37892705896251871,0.22735623537751121
-0.012500000000000001,-0.024500000000000001,0.5034715130512456,0.30208290783074737
-0.012,-0.024500000000000001,0.65765834517755495,0.39459500710653295
-0.0115,-0.024500000000000001,0.84510852218471333,0.50706511331082793
-0.010999999999999999,-0.024500000000000001,1.0691947223355676,0.64151683340134047
-0.010499999999999999,-0.024500000000000001,1.3330510683287193,0.79983064099723156
-0.010000000000000002,-0.024500000000000001,1.6396945774559568,0.98381674647357409
-0.0095000000000000015,-0.024500000000000001,1.9922583667973548,1.1953550200784129
-0.0090000000000000011,-0.024500000000000001,2.3943031711309692,1.4365819026785815
-0.0085000000000000006,-0.024500000000000001,2.8501349289116971,1.7100809573470181
-0.0080000000000000002,-0.024500000000000001,3.3650204306360743,2.0190122583816446
-0.0074999999999999997,-0.024500000000000001,3.9451709918500861,2.3671025951100515
-0.0069999999999999993,-0.024500000000000001,4.5973666281185883,2.7584199768711528
-0.0064999999999999988,-0.024500000000000001,5.3281282458165355,3.1968769474899212
-0.0059999999999999984,-0.024500000000000001,6.1424149464517468,3.6854489678710478
-0.0054999999999999979,-0.024500000000000001,7.0419214060839321,4.2251528436503589
-0.005000000000000001,-0.024500000000000001,8.0231612033092201,4.8138967219855315
-0.0044999999999999971,-0.024500000000000001,9.0756233816163796,5.4453740289698276
-0.0040000000000000001,-0.024500000000000001,10.180355656630352,6.1082133939782111
-0.0035000000000000031,-0.024500000000000001,11.309335386425811,6.7856012318554866
-0.0029999999999999992,-0.024500000000000001,12.425924682489766,7.4555548094938597
-0.0025000000000000022,-0.024500000000000001,13.486569188085864,8.091941512851518
-0.0019999999999999983,-0.024500000000000001,14.443708211062591,8.6662249266375539
-0.0015000000000000013,-0.024500000000000001,15.249649386475181,9.149789631885108
-0.00099999999999999742,-0.024500000000000001,15.860965622348408,9.5165793734090443
-0.00050000000000000044,-0.024500000000000001,16.242838057886932,9.7457028347321586
0,-0.024500000000000001,16.372728989570078,9.8236373937420467
0.00050000000000000044,-0.024500000000000001,16.2428380573098,9.7457028343858791
0.0010000000000000009,-0.024500000000000001,15.860965621091955,9.5165793726551726
0.0015000000000000013,-0.024500000000000001,15.249649384326958,9.1497896305961746
0.0020000000000000018,-0.024500000000000001,14.443708207684468,8.6662249246106811
0.0024999999999999988,-0.024500000000000001,13.486569182992875,8.0919415097957241
0.0030000000000000027,-0.024500000000000001,12.4259246750257,7.455554805015419
0.0034999999999999996,-0.024500000000000001,11.309335375739183,6.7856012254435099
0.0040000000000000036,-0.024500000000000001,10.180355641655284,6.1082133849931699
0.0045000000000000005,-0.024500000000000001,9.0756233610643484,5.4453740166386089
0.0049999999999999975,-0.024500000000000001,8.0231611756773447,4.8138967054064068
0.0055000000000000014,-0.024500000000000001,7.0419213696858742,4.2251528218115242
0.0059999999999999984,-0.024500000000000001,6.1424148994760595,3.6854489396856356
0.0064999999999999988,-0.024500000000000001,5.3281281864144736,3.1968769118486842
0.0069999999999999993,-0.024500000000000001,4.5973665545206917,2.7584199327124148
0.0074999999999999997,-0.024500000000000001,3.945170902506034,2.3671025415036202
0.0080000000000000002,-0.024500000000000001,3.3650203243680679,2.0190121946208408
0.0085000000000000006,-0.024500000000000001,2.8501348050673383,1.7100808830404028
0.0090000000000000011,-0.024500000000000001,2.3943030297188113,1.4365818178312868
0.0095000000000000015,-0.024500000000000001,1.992258208587296,1.1953549251523776
0.010000000000000002,-0.024500000000000001,1.6396944040283321,0.98381664241699918
0.010500000000000002,-0.024500000000000001,1.333050882060262,0.79983052923615716
0.011000000000000003,-0.024500000000000001,1.069194526317006,0.64151671579020353
0.011500000000000003,-0.024500000000000001,0.84510832007279357,0.50706499204367617
0.012000000000000004,-0.024500000000000001,0.65765814099270958,0.39459488459562575
0.012499999999999997,-0.024500000000000001,0.50347131093932718,0.30208278656359627
0.013000000000000005,-0.024500000000000001,0.37892686294395667,0.22735611776637399
0.013499999999999998,-0.024500000000000001,0.28023425860480589,0.16814055516288354
0.014000000000000005,-0.024500000000000001,0.2035657484074041,0.12213944904444246
0.014499999999999999,-0.024500000000000001,0.14520637732700556,0.087123826396203335
0.014999999999999999,-0.024500000000000001,0.10169179862482662,0.061015079174895973
0.0155,-0.024500000000000001,0.0699140448586133,0.04194842691516798
0.016000000000000007,-0.024500000000000001,0.047186064134887663,0.028311638480932596
0.016500000000000001,-0.024500000000000001,0.031264911498486064,0.018758946899091637
0.017000000000000001,-0.024500000000000001,0.020339804233873323,0.012203882540323993
0.017500000000000002,-0.024500000000000001,0.012994562970343879,0.0077967377822063273
0.017999999999999995,-0.024500000000000001,0.008154687822039975,0.004892812693223985
0.018500000000000003,-0.024500000000000001,0.0050282217632313282,0.0030169330579387968
0.019000000000000003,-0.024500000000000001,0.0030474585229610901,0.0018284751137766539
0.019500000000000003,-0.024500000000000001,0.0018161640037397371,0.0010896984022438422
0.019999999999999997,-0.024500000000000001,0.0010647906537109926,0.00063887439222659549
0.020499999999999997,-0.024500000000000001,0.00061444132719529958,0.00036866479631717972
0.021000000000000005,-0.024500000000000001,0.0003491653324211508,0.00020949919945269048
0.021500000000000005,-0.024500000000000001,0.00019550142905729409,0.00011730085743437645
0.021999999999999999,-0.024500000000000001,0.00010791176450005528,6.4747058700033165e-05
0.022499999999999999,-0.024500000000000001,5.8750119178420149e-05,3.5250071507052087e-05
0.023000000000000007,-0.024500000000000001,3.1562395551222778e-05,1.8937437330733668e-05
0.023500000000000007,-0.024500000000000001,1.6738688220916686e-05,1.004321293255001e-05
0.024,-0.024500000000000001,8.7657994318195706e-06,5.2594796590917424e-06
0.024500000000000001,-0.024500000000000001,4.5337788669064327e-06,2.7202673201438597e-06
0.025000000000000001,-0.024500000000000001,2.3160847884465236e-06,1.389650873067914e-06
-0.025000000000000001,-0.024,4.5141854497187625e-06,2.7085112698312575e-06
-0.024500000000000001,-0.024,8.7663688455950534e-06,5.2598213073570315e-06
-0.024,-0.024,1.6813493002214129e-05,1.0088095801328476e-05
-0.0235,-0.024,3.1850980777778289e-05,1.9110588466666971e-05
-0.023,-0.024,5.9591994602894015e-05,3.5755196761736406e-05
-0.022500000000000003,-0.024,0.00011009649730554353,6.6057898383326113e-05
-0.022000000000000002,-0.024,0.00020079435205659385,0.0001204766112339563
-0.021500000000000002,-0.024,0.00036137101001733769,0.00021682260601040262
-0.021000000000000001,-0.024,0.00064147442460996953,0.00038488465476598172
-0.020500000000000001,-0.024,0.0011225591543125586,0.00067353549258753517
-0.02,-0.024,0.0019355837071609611,0.0011613502242965766
-0.0195,-0.024,0.003286662108447747,0.0019719972650686481
-0.019,-0.024,0.005493037123385976,0.0032958222740315855
-0.018500000000000003,-0.024,0.0090317348785253476,0.0054190409271152084
-0.018000000000000002,-0.024,0.014602775778358354,0.0087616654670150118
-0.017500000000000002,-0.024,0.023207629499742682,0.013924577699845609
-0.017000000000000001,-0.024,0.036241518179241233,0.02174491090754474
-0.016500000000000001,-0.024,0.055595111185267401,0.033357066711160441
-0.016,-0.024,0.08375725598919638,0.050254353593517827
-0.0155,-0.024,0.12390611745160034,0.074343670470960202
-0.015000000000000001,-0.024,0.17997231274131265,0.10798338764478758
-0.014500000000000001,-0.024,0.25665556990741983,0.15399334194445188
-0.014,-0.024,0.35937756741109111,0.21562654044665466
-0.0135,-0.024,0.49415929251948504,0.29649557551169103
-0.012999999999999999,-0.024,0.66742227054685954,0.40045336232811574
-0.012500000000000001,-0.024,0.88572900390046683,0.53143740234028003
-0.012,-0.024,1.1554969215773347,0.69329815294640085
-0.0115,-0.024,1.4827382178378123,0.88964293070268741
-0.010999999999999999,-0.024,1.872889698959497,1.1237338193756981
-0.010499999999999999,-0.024,2.3307960100981089,1.3984776060588653
-0.010000000000000002,-0.024,2.8608910748277538,1.7165346448966523
-0.0095000000000000015,-0.024,3.4675837439501809,2.0805502463701084
-0.0090000000000000011,-0.024,4.1557967382779992,2.4934780429667995
-0.0085000000000000006,-0.024,4.9315411853888147,2.9589247112332888
-0.0080000000000000002,-0.024,5.802346513352771,3.4814079080116627
-0.0074999999999999997,-0.024,6.7773253544535725,4.066395212672143
-0.0069999999999999993,-0.024,7.8666539568110494,4.7199923740866296
-0.0064999999999999988,-0.024,9.0803042316061457,5.4481825389636871
-0.0059999999999999984,-0.024,10.425977831228924,6.2555866987373543
-0.0054999999999999979,-0.024,11.90635543282024,7.143813259692144
-0.005000000000000001,-0.024,13.515960406948137,8.1095762441688812
-0.0044999999999999971,-0.024,15.238107573280766,9.142864543968459
-0.0040000000000000001,-0.024,17.042521477796498,10.225512886677899
-0.0035000000000000031,-0.024,18.88422556752867,11.330535340517201
-0.0029999999999999992,-0.024,20.704199908123606,12.422519944874162
-0.0025000000000000022,-0.024,22.432080787906962,13.459248472744177
-0.0019999999999999983,-0.024,23.990858840567224,14.394515304340334
-0.0015000000000000013,-0.024,25.303176797857184,15.181906078714309
-0.00099999999999999742,-0.024,26.298503113928437,15.779101868357062
-0.00050000000000000044,-0.024,26.920233964405512,16.152140378643306
0,-0.024,27.131708332196617,16.279024999317969
0.00050000000000000044,-0.024,26.920233962852627,16.152140377711575
0.0010000000000000009,-0.024,26.298503110547713,15.779101866328627
0.0015000000000000013,-0.024,25.303176792076986,15.181906075246191
0.0020000000000000018,-0.024,23.990858831477734,14.39451529888664
0.0024999999999999988,-0.024,22.432080774203353,13.459248464522011
0.0030000000000000027,-0.024,20.70419988804019,12.422519932824114
0.0034999999999999996,-0.024,18.884225538774299,11.330535323264579
0.0040000000000000036,-0.024,17.042521437503318,10.22551286250199
0.0045000000000000005,-0.024,15.238107517981739,9.1428645107890425
0.0049999999999999975,-0.024,13.51596033259945,8.1095761995596689
0.0055000000000000014,-0.024,11.906355334884553,7.1438132009307322
0.0059999999999999984,-0.024,10.425977704832146,6.2555866228992878
0.0064999999999999988,-0.024,9.0803040717739059,5.4481824430643435
0.0069999999999999993,-0.024,7.8666537587822729,4.7199922552693634
0.0074999999999999997,-0.024,6.777325114056846,4.0663950684341073
0.0080000000000000002,-0.024,5.8023462274189983,3.4814077364513989
0.0085000000000000006,-0.024,4.9315408521626214,2.9589245112975728
0.0090000000000000011,-0.024,4.1557963577823926,2.4934778146694354
0.0095000000000000015,-0.024,3.4675833182567057,2.0805499909540233
0.010000000000000002,-0.024,2.8608906081885928,1.7165343649131557
0.010500000000000002,-0.024,2.3307955089083108,1.3984773053449864
0.011000000000000003,-0.024,1.8728891715352323,1.1237335029211393
0.011500000000000003,-0.024,1.4827376740182419,0.88964260441094511
0.012000000000000004,-0.024,1.1554963721801765,0.69329782330810585
0.012499999999999997,-0.024,0.88572846008089856,0.53143707604853907
0.013000000000000005,-0.024,0.66742174312259617,0.40045304587355768
0.013499999999999998,-0.024,0.49415879132968982,0.2964952747978139
0.014000000000000005,-0.024,0.3593771007719237,0.21562626046315422
0.014499999999999999,-0.024,0.25665514421393915,0.15399308652836349
0.014999999999999999,-0.024,0.17997193224569438,0.10798315934741663
0.0155,-0.024,0.1239057842253798,0.074343470535227885
0.016000000000000007,-0.024,0.083756970055378563,0.050254182033227138
0.016500000000000001,-0.024,0.055594870788444099,0.033356922473066458
0.017000000000000001,-0.024,0.03624132015025066,0.021744792090150396
0.017500000000000002,-0.024,0.023207469667029898,0.013924481800217938
0.017999999999999995,-0.024,0.014602649380587668,0.008761589628352601
0.018500000000000003,-0.024,0.009031636940801618,0.0054189821644809706
0.019000000000000003,-0.024,0.0054929627705659961,0.0032957776623395974
0.019500000000000003,-0.024,0.0032866068012403198,0.0019719640807441918
0.019999999999999997,-0.024,0.0019355433980830382,0.0011613260388498229
0.020499999999999997,-0.024,0.001122530369669769,0.00067351822180186139
0.021000000000000005,-0.024,0.00064145428478590695,0.00038487257087154418
0.021500000000000005,-0.024,0.00036135720339811452,0.0002168143220388687
0.021999999999999999,-0.024,0.00020078507829621972,0.00012047104697773182
0.022499999999999999,-0.024,0.00011009039405442011,6.6054236432652063e-05
0.023000000000000007,-0.024,5.9588059070813053e-05,3.5752835442487833e-05
0.023500000000000007,-0.024,3.1848494311799369e-05,1.9109096587079622e-05
0.024,-0.024,1.6811953790240641e-05,1.0087172274144384e-05
0.024500000000000001,-0.024,8.7654352663413397e-06,5.2592611598048033e-06
0.025000000000000001,-0.024,4.5136306441667351e-06,2.7081783865000412e-06
-0.025000000000000001,-0.0235,8.687277884690024e-06,5.2123667308140144e-06
-0.024500000000000001,-0.0235,1.6739600565213754e-05,1.0043760339128252e-05
-0.024,-0.0235,3.1850967430401503e-05,1.9110580458240903e-05
-0.0235,-0.0235,5.9854773240474552e-05,3.5912863944284729e-05
-0.023,-0.0235,0.0001110970618698736,6.6658237121924158e-05
-0.022500000000000003,-0.0235,0.00020366098399860657,0.00012219659039916395
-0.022000000000000002,-0.0235,0.00036866774042409838,0.00022120064425445901
-0.021500000000000002,-0.0235,0.0006588049303681531,0.00039528295822089185
-0.021000000000000001,-0.0235,0.0011617292055209542,0.00069703752331257249
-0.020500000000000001,-0.0235,0.002020600345703164,0.0012123602074218985
-0.02,-0.0235,0.0034646861714905846,0.0020788117028943506
-0.0195,-0.0235,0.0058536324399082965,0.0035121794639449777
-0.019,-0.0235,0.0097394412068863342,0.0058436647241318007
-0.018500000000000003,-0.0235,0.015950176773500187,0.0095701060641001125
-0.018000000000000002,-0.0235,0.025698569515442665,0.015419141709265598
-0.017500000000000002,-0.0235,0.040716624276656947,0.024429974565994168
-0.017000000000000001,-0.0235,0.063413722042147028,0.038048233225288212
-0.016500000000000001,-0.0235,0.097050385004842893,0.058230231002905732
-0.016,-0.0235,0.14591308506360873,0.087547851038165231
-0.0155,-0.0235,0.21546800384170745,0.12928080230502445
-0.015000000000000001,-0.0235,0.31246497184125965,0.18747898310475578
-0.014500000000000001,-0.0235,0.4449590582700762,0.26697543496204573
-0.014,-0.0235,0.62221898516203766,0.37333139109722258
-0.0135,-0.0235,0.85450108582488693,0.51270065149493216
-0.012999999999999999,-0.0235,1.1526863368783948,0.69161180212703688
-0.012500000000000001,-0.0235,1.5278055522985219,0.91668333137911306
-0.012,-0.0235,1.9905108370496032,1.1943065022297619
-0.0115,-0.0235,2.550583370758265,1.5303500224549589
-0.010999999999999999,-0.0235,3.2165892781754932,1.9299535669052958
-0.010499999999999999,-0.0235,3.9957962302771657,2.3974777381662995
-0.010000000000000002,-0.0235,4.8944343184009655,2.9366605910405794
-0.0095000000000000015,-0.0235,5.9183210930542067,3.5509926558325238
-0.0090000000000000011,-0.0235,7.0737757887713508,4.2442654732628107
-0.0085000000000000006,-0.0235,8.3686350459559531,5.0211810275735713
-0.0080000000000000002,-0.0235,9.8130752685897331,5.88784516115384
-0.0074999999999999997,-0.0235,11.419875449235303,6.851925269541181
-0.0069999999999999993,-0.0235,13.203749970366067,7.9222499822196397
-0.0064999999999999988,-0.0235,15.179467070919923,9.1076802425519539
-0.0059999999999999984,-0.0235,17.358652458309759,10.415191474985855
-0.0054999999999999979,-0.0235,19.745442949531178,11.847265769718707
-0.005000000000000001,-0.0235,22.33146090046607,13.398876540279641
-0.0044999999999999971,-0.0235,25.090864695748255,15.054518817448953
-0.0040000000000000001,-0.0235,27.976422407707549,16.785853444624529
-0.0035000000000000031,-0.0235,30.917590393633926,18.550554236180353
-0.0029999999999999992,-0.0235,33.821416220321673,20.292849732193002
-0.0025000000000000022,-0.0235,36.576725260249439,21.946035156149662
-0.0019999999999999983,-0.0235,39.061537968136278,23.436922780881766
-0.0015000000000000013,-0.0235,41.15308735557624,24.691852413345742
-0.00099999999999999742,-0.0235,42.739276785254972,25.643566071152982
-0.00050000000000000044,-0.0235,43.730052008540717,26.238031205124429
0,-0.0235,44.067048044471036,26.44022882668262
0.00050000000000000044,-0.0235,43.730052004446797,26.238031202668079
0.0010000000000000009,-0.0235,42.739276776342265,25.643566065805359
0.0015000000000000013,-0.0235,41.153087340337727,24.691852404202635
0.0020000000000000018,-0.0235,39.061537944173459,23.436922766504075
0.0024999999999999988,-0.0235,36.576725224122228,21.946035134473338
0.0030000000000000027,-0.0235,33.821416167375176,20.292849700425105
0.0034999999999999996,-0.0235,30.917590317827951,18.550554190696769
0.0040000000000000036,-0.0235,27.976422301481438,16.785853380888863
0.0045000000000000005,-0.0235,25.09086454996179,15.054518729977072
0.0049999999999999975,-0.0235,22.331460704458429,13.398876422675057
0.0055000000000000014,-0.0235,19.745442691340386,11.847265614804231
0.0059999999999999984,-0.0235,17.358652125086159,10.415191275051695
0.0064999999999999988,-0.0235,15.179466649549395,9.1076799897296361
0.0069999999999999993,-0.0235,13.203749448296897,7.9222496689781376
0.0074999999999999997,-0.0235,11.419874815470228,6.8519248892821372
0.0080000000000000002,-0.0235,9.8130745147739979,5.8878447088643986
0.0085000000000000006,-0.0235,8.3686341674617708,5.0211805004770627
0.0090000000000000011,-0.0235,7.0737747856594062,4.2442648713956439
0.0095000000000000015,-0.0235,5.9183199707857712,3.5509919824714626
0.010000000000000002,-0.0235,4.8944330881861928,2.9366598529117156
0.010500000000000002,-0.0235,3.9957949089755247,2.3974769453853146
0.011000000000000003,-0.0235,3.2165878877111456,1.9299527326266872
0.011500000000000003,-0.0235,2.5505819370704805,1.5303491622422882
0.012000000000000004,-0.0235,1.9905093886574565,1.1943056331944739
0.012499999999999997,-0.0235,1.5278041186107425,0.91668247116644541
0.013000000000000005,-0.0235,1.1526849464140492,0.69161096784842946
0.013499999999999998,-0.0235,0.85449976452324827,0.51269985871394896
0.014000000000000005,-0.0235,0.62221775494725762,0.37333065296835455
0.014499999999999999,-0.0235,0.44495793600163047,0.26697476160097827
0.014999999999999999,-0.0235,0.31246396872928989,0.18747838123757393
0.0155,-0.0235,0.2154671253474636,0.12928027520847815
0.016000000000000007,-0.0235,0.14591233124774003,0.08754739874864402
0.016500000000000001,-0.0235,0.097049751239513093,0.058229850743707852
0.017000000000000001,-0.0235,0.063413199972400955,0.038047919983440572
0.017500000000000002,-0.0235,0.040716202904899641,0.024429721742939784
0.017999999999999995,-0.0235,0.025698236289222222,0.015418941773533333
0.018500000000000003,-0.0235,0.015949918577352173,0.0095699511464113034
0.019000000000000003,-0.0235,0.0097392451883249569,0.0058435471129949738
