x_m,y_m,incident_W_m2,absorbed_W_m2
0.013499999999999998,-0.0090000000000000011,4696.7668581018361,2818.0601148611017
0.014000000000000005,-0.0090000000000000011,3966.0853788514096,2379.6512273108456
0.014499999999999999,-0.0090000000000000011,3297.3482480745029,1978.4089488447016
0.014999999999999999,-0.0090000000000000011,2697.2301866598991,1618.3381119959395
0.0155,-0.0090000000000000011,2169.5198547197465,1301.7119128318479
0.016000000000000007,-0.0090000000000000011,1715.0395734838637,1029.0237440903181
0.016500000000000001,-0.0090000000000000011,1331.836288491193,799.10177309471578
0.017000000000000001,-0.0090000000000000011,1015.5973545572967,609.35841273437802
0.017500000000000002,-0.0090000000000000011,760.21798527480723,456.13079116488433
0.017999999999999995,-0.0090000000000000011,558.43649659986534,335.06189795991918
0.018500000000000003,-0.0090000000000000011,402.45796154349296,241.47477692609576
0.019000000000000003,-0.0090000000000000011,284.50288939522392,170.70173363713434
0.019500000000000003,-0.0090000000000000011,197.23988533656353,118.34393120193812
0.019999999999999997,-0.0090000000000000011,134.08471915657191,80.450831493943141
0.020499999999999997,-0.0090000000000000011,89.36865756820221,53.621194540921323
0.021000000000000005,-0.0090000000000000011,58.393738425997604,35.036243055598561
0.021500000000000005,-0.0090000000000000011,37.401029116057934,22.440617469634759
0.021999999999999999,-0.0090000000000000011,23.480343925806796,14.088206355484077
0.022499999999999999,-0.0090000000000000011,14.447798419941078,8.6686790519646468
0.023000000000000007,-0.0090000000000000011,8.7126916509856009,5.22761499059136
0.023500000000000007,-0.0090000000000000011,5.1491711848875044,3.0895027109325026
0.024,-0.0090000000000000011,2.9822265004164188,1.7893359002498512
0.024500000000000001,-0.0090000000000000011,1.6925785948939787,1.0155471569363872
0.025000000000000001,-0.0090000000000000011,0.94134928829874298,0.56480957297924572
-0.025000000000000001,-0.0085000000000000006,1.487071993115286,0.89224319586917156
-0.024500000000000001,-0.0085000000000000006,2.6235420174448163,1.5741252104668897
-0.024,-0.0085000000000000006,4.5394074603856627,2.7236444762313976
-0.0235,-0.0085000000000000006,7.7030574292181351,4.6218344575308805
-0.023,-0.0085000000000000006,12.819738714223858,7.6918432285343146
-0.022500000000000003,-0.0085000000000000006,20.924181818871062,12.554509091322638
-0.022000000000000002,-0.0085000000000000006,33.494595206937042,20.096757124162224
-0.021500000000000002,-0.0085000000000000006,52.585332518010034,31.551199510806018
-0.021000000000000001,-0.0085000000000000006,80.97082925500689,48.582497553004131
-0.020500000000000001,-0.0085000000000000006,122.28736120865764,73.372416725194583
-0.02,-0.0085000000000000006,181.15236043810009,108.69141626286005
-0.0195,-0.0085000000000000006,263.23451485457127,157.94070891274276
-0.019,-0.0085000000000000006,375.24326313096896,225.14595787858136
-0.018500000000000003,-0.0085000000000000006,524.8055154338075,314.88330926028448
-0.018000000000000002,-0.0085000000000000006,720.20241882073344,432.12145129244004
-0.017500000000000002,-0.0085000000000000006,969.95115487774592,581.97069292664753
-0.017000000000000001,-0.0085000000000000006,1282.2363748045882,769.34182488275292
-0.016500000000000001,-0.0085000000000000006,1664.2215147958975,998.53290887753849
-0.016,-0.0085000000000000006,2121.2984749284765,1272.7790849570858
-0.0155,-0.0085000000000000006,2656.3597553974,1593.81585323844
-0.015000000000000001,-0.0085000000000000006,3269.1938387880919,1961.5163032728551
-0.014500000000000001,-0.0085000000000000006,3956.1063703783534,2373.6638222270121
-0.014,-0.0085000000000000006,4709.8524386867057,2825.9114632120231
-0.0135,-0.0085000000000000006,5519.9284444995001,3311.9570666997001
-0.012999999999999999,-0.0085000000000000006,6373.219667267882,3823.9318003607291
-0.012500000000000001,-0.0085000000000000006,7254.9402220546181,4352.964133232771
-0.012,-0.0085000000000000006,8149.7474047021815,4889.8484428213087
-0.0115,-0.0085000000000000006,9042.8749610167324,5425.7249766100394
-0.010999999999999999,-0.0085000000000000006,9921.1197332635329,5952.6718399581196
-0.010499999999999999,-0.0085000000000000006,10773.53825480022,6464.1229528801314
-0.010000000000000002,-0.0085000000000000006,11591.761792540372,6955.0570755242234
-0.0095000000000000015,-0.0085000000000000006,12369.910368413601,7421.9462210481597
-0.0090000000000000011,-0.0085000000000000006,13104.163291289122,7862.4979747734724
-0.0085000000000000006,-0.0085000000000000006,13792.108672369415,8275.265203421648
-0.0080000000000000002,-0.0085000000000000006,14432.032616874154,8659.2195701244927
-0.0074999999999999997,-0.0085000000000000006,15022.311776057937,9013.3870656347626
-0.0069999999999999993,-0.0085000000000000006,15561.040572080141,9336.6243432480842
-0.0064999999999999988,-0.0085000000000000006,16045.964894089,9627.5789364533994
-0.0059999999999999984,-0.0085000000000000006,16474.72173726312,9884.8330423578718
-0.0054999999999999979,-0.0085000000000000006,16845.315765544226,10107.189459326535
-0.005000000000000001,-0.0085000000000000006,17156.713871023905,10294.028322614342
-0.0044999999999999971,-0.0085000000000000006,17409.416879134806,10445.650127480883
-0.0040000000000000001,-0.0085000000000000006,17605.875884372494,10563.525530623496
-0.0035000000000000031,-0.0085000000000000006,17750.654672653487,10650.392803592093
-0.0029999999999999992,-0.0085000000000000006,17850.289722227353,10710.173833336412
-0.0025000000000000022,-0.0085000000000000006,17912.853783923143,10747.712270353886
-0.0019999999999999983,-0.0085000000000000006,17947.27738169126,10768.366429014755
-0.0015000000000000013,-0.0085000000000000006,17962.517252581914,10777.510351549148
-0.00099999999999999742,-0.0085000000000000006,17966.678382574439,10780.007029544662
-0.00050000000000000044,-0.0085000000000000006,17966.197335335059,10779.718401201035
0,-0.0085000000000000006,17965.182084783984,10779.10925087039
0.00050000000000000044,-0.0085000000000000006,17964.98169817467,10778.989018904802
0.0010000000000000009,-0.0085000000000000006,17964.031868356084,10778.419121013651
0.0015000000000000013,-0.0085000000000000006,17957.992370359454,10774.795422215671
0.0020000000000000018,-0.0085000000000000006,17940.16193474309,10764.097160845853
0.0024999999999999988,-0.0085000000000000006,17902.126277829135,10741.275766697481
0.0030000000000000027,-0.0085000000000000006,17834.567952943085,10700.740771765852
0.0034999999999999996,-0.0085000000000000006,17728.145063559103,10636.887038135461
0.0040000000000000036,-0.0085000000000000006,17574.333429348302,10544.600057608981
0.0045000000000000005,-0.0085000000000000006,17366.127484428624,10419.676490657173
0.0049999999999999975,-0.0085000000000000006,17098.511932068897,10259.107159241337
0.0055000000000000014,-0.0085000000000000006,16768.649357407619,10061.189614444571
0.0059999999999999984,-0.0085000000000000006,16375.775292161203,9825.465175296722
0.0064999999999999988,-0.0085000000000000006,15920.844362569604,9552.5066175417614
0.0069999999999999993,-0.0085000000000000006,15406.018876328626,9243.6113257971756
0.0074999999999999997,-0.0085000000000000006,14834.123426284446,8900.4740557706682
0.0080000000000000002,-0.0085000000000000006,14208.19676725277,8524.9180603516616
0.0085000000000000006,-0.0085000000000000006,13531.251169832489,8118.7507018994929
0.0090000000000000011,-0.0085000000000000006,12806.302156058506,7683.7812936351029
0.0095000000000000015,-0.0085000000000000006,12036.667252829619,7222.0003516977713
0.010000000000000002,-0.0085000000000000006,11226.465406624618,6735.8792439747713
0.010500000000000002,-0.0085000000000000006,10381.194801076144,6228.7168806456866
0.011000000000000003,-0.0085000000000000006,9508.2393085346175,5704.94358512077
0.011500000000000003,-0.0085000000000000006,8617.1598931518092,5170.2959358910857
0.012000000000000004,-0.0085000000000000006,7719.6660664849114,4631.7996398909463
0.012499999999999997,-0.0085000000000000006,6829.2251541296964,4097.5350924778177
0.013000000000000005,-0.0085000000000000006,5960.3392423621053,3576.2035454172633
0.013499999999999998,-0.0085000000000000006,5127.5849903200306,3076.5509941920182
0.014000000000000005,-0.0085000000000000006,4344.5560516389342,2606.7336309833604
0.014499999999999999,-0.0085000000000000006,3622.8632520430419,2173.7179512258249
0.014999999999999999,-0.0085000000000000006,2971.3326970073936,1782.799618204436
0.0155,-0.0085000000000000006,2395.5022375823314,1437.3013425493989
0.016000000000000007,-0.0085000000000000006,1897.4625903907604,1138.4775542344562
0.016500000000000001,-0.0085000000000000006,1476.0330868374842,885.61985210249054
0.017000000000000001,-0.0085000000000000006,1127.214507517431,676.32870451045858
0.017500000000000002,-0.0085000000000000006,844.83025461636669,506.89815276982
0.017999999999999995,-0.0085000000000000006,621.25519706468754,372.75311823881253
0.018500000000000003,-0.0085000000000000006,448.13750453321018,268.88250271992609
0.019000000000000003,-0.0085000000000000006,317.03808340496602,190.22285004297962
0.019500000000000003,-0.0085000000000000006,219.93869972071482,131.96321983242888
0.019999999999999997,-0.0085000000000000006,149.59744259110744,89.758465554664454
0.020499999999999997,-0.0085000000000000006,99.754048982552661,59.852429389531594
0.021000000000000005,-0.0085000000000000006,65.204889514301641,39.12293370858098
0.021500000000000005,-0.0085000000000000006,41.777178184502738,25.066306910701641
0.021999999999999999,-0.0085000000000000006,26.23487204282576,15.740923225695456
0.022499999999999999,-0.0085000000000000006,16.146409721158463,9.6878458326950767
0.023000000000000007,-0.0085000000000000006,9.7389093362429566,5.8433456017457734
0.023500000000000007,-0.0085000000000000006,5.7565919252448809,3.4539551551469283
0.024,-0.0085000000000000006,3.3344752250833776,2.0006851350500265
0.024500000000000001,-0.0085000000000000006,1.8927136738579036,1.1356282043147421
0.025000000000000001,-0.0085000000000000006,1.0527568334903488,0.63165410009420919
-0.025000000000000001,-0.0080000000000000002,1.7619475090395227,1.0571685054237137
-0.024500000000000001,-0.0080000000000000002,3.0975508870376074,1.8585305322225643
-0.024,-0.0080000000000000002,5.3410886360867469,3.204653181652048
-0.0235,-0.0080000000000000002,9.0328531080629357,5.4197118648377609
-0.023,-0.0080000000000000002,14.98314379773103,8.9898862786386182
-0.022500000000000003,-0.0080000000000000002,24.376099684182215,14.625659810509328
-0.022000000000000002,-0.0080000000000000002,38.896548515535763,23.337929109321458
-0.021500000000000002,-0.0080000000000000002,60.876294783999079,36.525776870399447
-0.021000000000000001,-0.0080000000000000002,93.45088203007117,56.070529218042701
-0.020500000000000001,-0.0080000000000000002,140.71103797025262,84.426622782151568
-0.02,-0.0080000000000000002,207.8254139978103,124.69524839868618
-0.0195,-0.0080000000000000002,301.10411143189566,180.6624668591374
-0.019,-0.0080000000000000002,427.96765524559663,256.78059314735799
-0.018500000000000003,-0.0080000000000000002,596.78571467204108,358.07142880322465
-0.018000000000000002,-0.0080000000000000002,816.55613564563885,489.93368138738327
-0.017500000000000002,-0.0080000000000000002,1096.4092819007985,657.84556914047914
-0.017000000000000001,-0.0080000000000000002,1444.9455124448734,866.96730746692401
-0.016500000000000001,-0.0080000000000000002,1869.4431622588845,1121.6658973553306
-0.016,-0.0080000000000000002,2375.0067065598669,1425.00402393592
-0.0155,-0.0080000000000000002,2963.7538982236865,1778.2523389342118
-0.015000000000000001,-0.0080000000000000002,3634.1594035181406,2180.4956421108841
-0.014500000000000001,-0.0080000000000000002,4380.6739441855616,2628.4043665113368
-0.014,-0.0080000000000000002,5193.717462370927,3116.2304774225563
-0.0135,-0.0080000000000000002,6060.1015996329397,3636.0609597797638
-0.012999999999999999,-0.0080000000000000002,6963.8752092319237,4178.3251255391542
-0.012500000000000001,-0.0080000000000000002,7887.5162821823933,4732.5097693094358
-0.012,-0.0080000000000000002,8813.3279629380049,5287.9967777628026
-0.0115,-0.0080000000000000002,9724.8497907020501,5834.9098744212297
-0.010999999999999999,-0.0080000000000000002,10608.080114828403,6364.8480688970412
-0.010499999999999999,-0.0080000000000000002,11452.328264395153,6871.3969586370922
-0.010000000000000002,-0.0080000000000000002,12250.573955136557,7350.3443730819336
-0.0095000000000000015,-0.0080000000000000002,12999.296613104154,7799.5779678624922
-0.0090000000000000011,-0.0080000000000000002,13697.832150365595,8218.699290219356
-0.0085000000000000006,-0.0080000000000000002,14347.399606738756,8608.4397640432526
-0.0080000000000000002,-0.0080000000000000002,14949.996957931369,8969.9981747588208
-0.0074999999999999997,-0.0080000000000000002,15507.382253729709,9304.4293522378248
-0.0069999999999999993,-0.0080000000000000002,16020.329942650511,9612.1979655903069
-0.0064999999999999988,-0.0080000000000000002,16488.289145344857,9892.9734872069148
-0.0059999999999999984,-0.0080000000000000002,16909.48493535669,10145.690961214013
-0.0054999999999999979,-0.0080000000000000002,17281.41376968447,10368.848261810681
-0.005000000000000001,-0.0080000000000000002,17601.608324415949,10560.964994649568
-0.0044999999999999971,-0.0080000000000000002,17868.499223124509,10721.099533874705
-0.0040000000000000001,-0.0080000000000000002,18082.188788896001,10849.313273337601
-0.0035000000000000031,-0.0080000000000000002,18244.974686526773,10946.984811916063
-0.0029999999999999992,-0.0080000000000000002,18361.51218871514,11016.907313229083
-0.0025000000000000022,-0.0080000000000000002,18438.571426545004,11063.142855927003
-0.0019999999999999983,-0.0080000000000000002,18484.417343023139,11090.650405813883
-0.0015000000000000013,-0.0080000000000000002,18507.90304578971,11104.741827473825
-0.00099999999999999742,-0.0080000000000000002,18517.41253496673,11110.447520980038
-0.00050000000000000044,-0.0080000000000000002,18519.810837447818,11111.886502468691
0,-0.0080000000000000002,18519.556837180695,11111.734102308417
0.00050000000000000044,-0.0080000000000000002,18518.108498690744,11110.865099214447
0.0010000000000000009,-0.0080000000000000002,18513.706442497805,11108.223865498683
0.0015000000000000013,-0.0080000000000000002,18501.566547836621,11100.939928701971
0.0020000000000000018,-0.0080000000000000002,18474.453102451611,11084.671861470966
0.0024999999999999988,-0.0080000000000000002,18423.54897577954,11054.129385467724
0.0030000000000000027,-0.0080000000000000002,18339.495934149607,11003.697560489763
0.0034999999999999996,-0.0080000000000000002,18213.452961774812,10928.071777064886
0.0040000000000000036,-0.0080000000000000002,18038.01776037638,10822.810656225827
0.0045000000000000005,-0.0080000000000000002,17807.87816218624,10684.726897311744
0.0049999999999999975,-0.0080000000000000002,17520.104221342575,10512.062532805545
0.0055000000000000014,-0.0080000000000000002,17174.052624278949,10304.431574567368
0.0059999999999999984,-0.0080000000000000002,16770.923550545009,10062.554130327006
0.0064999999999999988,-0.0080000000000000002,16313.074420876046,9787.8446525256277
0.0069999999999999993,-0.0080000000000000002,15803.242599926278,9481.9455599557659
0.0074999999999999997,-0.0080000000000000002,15243.849407014693,9146.3096442088154
0.0080000000000000002,-0.0080000000000000002,14636.544511387267,8781.9267068323588
0.0085000000000000006,-0.0080000000000000002,13982.103241085579,8389.2619446513472
0.0090000000000000011,-0.0080000000000000002,13280.717100536156,7968.4302603216929
0.0095000000000000015,-0.0080000000000000002,12532.633788313296,7519.5802729879779
0.010000000000000002,-0.0080000000000000002,11739.024772676774,7043.4148636060645
0.010500000000000002,-0.0080000000000000002,10902.90324752054,6541.7419485123237
0.011000000000000003,-0.0080000000000000002,10029.895791448776,6017.9374748692653
0.011500000000000003,-0.0080000000000000002,9128.6922503497735,5477.2153502098636
0.012000000000000004,-0.0080000000000000002,8211.0560395388184,4926.6336237232908
0.012499999999999997,-0.0080000000000000002,7291.3587417460949,4374.8152450476564
0.013000000000000005,-0.0080000000000000002,6385.6908856046275,3831.4145313627764
0.013499999999999998,-0.0080000000000000002,5510.6765821206109,3306.4059492723663
0.014000000000000005,-0.0080000000000000002,4682.1682783259112,2809.3009669955468
0.014499999999999999,-0.0080000000000000002,3914.0111155418349,2348.4066693251007
0.014999999999999999,-0.0080000000000000002,3217.0443445161773,1930.2266067097062
0.0155,-0.0080000000000000002,2598.4575111754998,1559.0745067052999
0.016000000000000007,-0.0080000000000000002,2061.5542111200775,1236.9325266720464
0.016500000000000001,-0.0080000000000000002,1605.9102060562489,963.54612363374929
0.017000000000000001,-0.0080000000000000002,1227.8579295077061,736.71475770462359
0.017500000000000002,-0.0080000000000000002,921.19404105770582,552.71642463462342
0.017999999999999995,-0.0080000000000000002,677.99366323277115,406.7961979396627
0.018500000000000003,-0.0080000000000000002,489.42232480794632,293.65339488476781
0.019000000000000003,-0.0080000000000000002,346.45901390188556,207.87540834113133
0.019500000000000003,-0.0080000000000000002,240.47405953545646,144.28443572127387
0.019999999999999997,-0.0080000000000000002,163.63693294632438,98.18215976779463
0.020499999999999997,-0.0080000000000000002,109.15612012325997,65.493672073955977
0.021000000000000005,-0.0080000000000000002,71.372772593401692,42.823663556041012
0.021500000000000005,-0.0080000000000000002,45.740906845943073,27.444544107565843
0.021999999999999999,-0.0080000000000000002,28.730268221862371,17.23816093311742
0.022499999999999999,-0.0080000000000000002,17.685462971647969,10.611277782988781
0.023000000000000007,-0.0080000000000000002,10.668850499555203,6.4013102997331215
0.023500000000000007,-0.0080000000000000002,6.3070860990421806,3.7842516594253084
0.024,-0.0080000000000000002,3.6537407080662709,2.1922444248397626
0.024500000000000001,-0.0080000000000000002,2.0741226350906032,1.2444735810543619
0.025000000000000001,-0.0080000000000000002,1.1537466797894276,0.69224800787365648
-0.025000000000000001,-0.0074999999999999997,2.0736079974484309,1.2441647984690585
-0.024500000000000001,-0.0074999999999999997,3.6316735344922852,2.179004120695371
-0.024,-0.0074999999999999997,6.2387377895571436,3.7432426737342861
-0.0235,-0.0074999999999999997,10.512254163148626,6.3073524978891751
-0.023,-0.0074999999999999997,17.374173666360562,10.424504199816337
-0.022500000000000003,-0.0074999999999999997,28.16583244238544,16.899499465431262
-0.022000000000000002,-0.0074999999999999997,44.787151798942055,26.872291079365233
-0.021500000000000002,-0.0074999999999999997,69.855538509331765,41.913323105599055
-0.021000000000000001,-0.0074999999999999997,106.87381780745459,64.124290684472754
-0.020500000000000001,-0.0074999999999999997,160.38896920603858,96.233381523623152
-0.02,-0.0074999999999999997,236.11515623292777,141.66909373975665
-0.0195,-0.0074999999999999997,340.98696590292963,204.59217954175776
-0.019,-0.0074999999999999997,483.10392450179654,289.86235470107789
-0.018500000000000003,-0.0074999999999999997,671.52763551683074,402.91658131009842
-0.018000000000000002,-0.0074999999999999997,915.90062638958307,549.54037583374986
-0.017500000000000002,-0.0074999999999999997,1225.8728034379749,735.52368206278493
-0.017000000000000001,-0.0074999999999999997,1610.3474339114323,966.20846034685928
-0.016500000000000001,-0.0074999999999999997,2076.5917979358292,1245.9550787614974
-0.016,-0.0074999999999999997,2629.2936107578848,1577.5761664547308
-0.0155,-0.0074999999999999997,3269.6763095612669,1961.8057857367601
-0.015000000000000001,-0.0074999999999999997,3994.8063585690415,2396.8838151414247
-0.014500000000000001,-0.0074999999999999997,4797.2262416931444,2878.3357450158865
-0.014,-0.0074999999999999997,5665.0225836596419,3399.0135501957852
-0.0135,-0.0074999999999999997,6582.3890569633786,3949.4334341780268
-0.012999999999999999,-0.0074999999999999997,7530.6732757251266,4518.4039654350754
-0.012500000000000001,-0.0074999999999999997,8489.8163998254986,5093.8898398952988
-0.012,-0.0074999999999999997,9440.018628104388,5664.011176862633
-0.0115,-0.0074999999999999997,10363.409498022887,6218.0456988137321
-0.010999999999999999,-0.0074999999999999997,11245.482887927115,6747.2897327562687
-0.010499999999999999,-0.0074999999999999997,12076.080660492458,7245.6483962954744
-0.010000000000000002,-0.0074999999999999997,12849.775049462889,7709.8650296777332
-0.0095000000000000015,-0.0074999999999999997,13565.597810607,8139.3586863641995
-0.0090000000000000011,-0.0074999999999999997,14226.175740667948,8535.7054444007681
-0.0085000000000000006,-0.0074999999999999997,14836.435374004646,8901.8612244027881
-0.0080000000000000002,-0.0074999999999999997,15402.113461241326,9241.2680767447946
-0.0074999999999999997,-0.0074999999999999997,15928.339052600368,9557.0034315602206
-0.0069999999999999993,-0.0074999999999999997,16418.531848125596,9851.1191088753567
-0.0064999999999999988,-0.0074999999999999997,16873.794725471558,10124.276835282935
-0.0059999999999999984,-0.0074999999999999997,17292.8800988476,10375.72805930856
-0.0054999999999999979,-0.0074999999999999997,17672.700004185514,10603.620002511308
-0.005000000000000001,-0.0074999999999999997,18009.249957991669,10805.549974795002
-0.0044999999999999971,-0.0074999999999999997,18298.745041221191,10979.247024732715
-0.0040000000000000001,-0.0074999999999999997,18538.735157656101,11123.241094593661
-0.0035000000000000031,-0.0074999999999999997,18728.978609965998,11237.387165979599
-0.0029999999999999992,-0.0074999999999999997,18871.904458285189,11323.142674971114
-0.0025000000000000022,-0.0074999999999999997,18972.573431204582,11383.544058722749
-0.0019999999999999983,-0.0074999999999999997,19038.139280306503,11422.883568183901
-0.0015000000000000013,-0.0074999999999999997,19076.901114135348,11446.140668481208
-0.00099999999999999742,-0.0074999999999999997,19097.107709159074,11458.264625495443
-0.00050000000000000044,-0.0074999999999999997,19105.716113254053,11463.429667952432
0,-0.0074999999999999997,19107.31322453983,11464.387934723898
0.00050000000000000044,-0.0074999999999999997,19103.380371342799,11462.028222805679
0.0010000000000000009,-0.0074999999999999997,19092.022660445538,11455.213596267322
0.0015000000000000013,-0.0074999999999999997,19068.206943378726,11440.924166027235
0.0020000000000000018,-0.0074999999999999997,19024.467562958802,11414.680537775281
0.0024999999999999988,-0.0074999999999999997,18951.961453878172,11371.176872326903
0.0030000000000000027,-0.0074999999999999997,18841.696435173504,11305.017861104103
0.0034999999999999996,-0.0074999999999999997,18685.7283383545,11211.437003012699
0.0040000000000000036,-0.0074999999999999997,18478.129051998309,11086.877431198986
0.0045000000000000005,-0.0074999999999999997,18215.568204560477,10929.340922736286
0.0049999999999999975,-0.0074999999999999997,17897.41995430013,10738.451972580078
0.0055000000000000014,-0.0074999999999999997,17525.392116186071,10515.235269711642
0.0059999999999999984,-0.0074999999999999997,17102.763042273826,10261.657825364295
0.0064999999999999988,-0.0074999999999999997,16633.386420302919,9980.0318521817517
0.0069999999999999993,-0.0074999999999999997,16120.671035935769,9672.4026215614613
0.0074999999999999997,-0.0074999999999999997,15566.751376524087,9340.0508259144517
0.0080000000000000002,-0.0074999999999999997,14972.032190086264,8983.2193140517575
0.0085000000000000006,-0.0074999999999999997,14335.220191221442,8601.1321147328654
0.0090000000000000011,-0.0074999999999999997,13653.861270558005,8192.3167623348036
0.0095000000000000015,-0.0074999999999999997,12925.299918216402,7755.1799509298407
0.010000000000000002,-0.0074999999999999997,12147.889563877179,7288.7337383263075
0.010500000000000002,-0.0074999999999999997,11322.226567895426,6793.3359407372554
0.011000000000000003,-0.0074999999999999997,10452.16877759666,6271.3012665579963
0.011500000000000003,-0.0074999999999999997,9545.4347283561674,5727.2608370137004
0.012000000000000004,-0.0074999999999999997,8613.6544467034873,5168.1926680220922
0.012499999999999997,-0.0074999999999999997,7671.8416300434883,4603.1049780260928
0.013000000000000005,-0.0074999999999999997,6737.3591650548515,4042.4154990329107
0.013499999999999998,-0.0074999999999999997,5828.5349634913446,3497.1209780948066
0.014000000000000005,-0.0074999999999999997,4963.1370958988709,2977.8822575393224
0.014499999999999999,-0.0074999999999999997,4156.9283440161107,2494.1570064096663
0.014999999999999999,-0.0074999999999999997,3422.4918758736808,2053.4951255242086
0.0155,-0.0074999999999999997,2768.4610974224424,1661.0766584534654
0.016000000000000007,-0.0074999999999999997,2199.2122725141185,1319.5273635084711
0.016500000000000001,-0.0074999999999999997,1715.0039716339727,1029.0023829803836
0.017000000000000001,-0.0074999999999999997,1312.4862921306794,787.49177527840766
0.017500000000000002,-0.0074999999999999997,985.46378976344045,591.27827385806427
0.017999999999999995,-0.0074999999999999997,725.78207754191953,435.46924652515173
0.018500000000000003,-0.0074999999999999997,524.21666794469024,314.53000076681411
0.019000000000000003,-0.0074999999999999997,371.26769394842285,222.76061636905371
0.019500000000000003,-0.0074999999999999997,257.79779294444364,154.67867576666617
0.019999999999999997,-0.0074999999999999997,175.48510433648963,105.29106260189377
0.020499999999999997,-0.0074999999999999997,117.09315407218314,70.255892443309875
0.021000000000000005,-0.0074999999999999997,76.580924975024942,45.948554985014965
0.021500000000000005,-0.0074999999999999997,49.088602549531508,29.453161529718905
0.021999999999999999,-0.0074999999999999997,30.838220151325995,18.502932090795596
0.022499999999999999,-0.0074999999999999997,18.985755611309905,11.391453366785942
0.023000000000000007,-0.0074999999999999997,11.454625848908307,6.8727755093449838
0.023500000000000007,-0.0074999999999999997,6.7722886499197203,4.0633731899518324
0.024,-0.0074999999999999997,3.9235644681653095,2.3541386808991858
0.024500000000000001,-0.0074999999999999997,2.2274499325194133,1.3364699595116478
0.025000000000000001,-0.0074999999999999997,1.2391088935320722,0.74346533611924326
-0.025000000000000001,-0.0069999999999999993,2.4260795731268523,1.4556477438761113
-0.024500000000000001,-0.0069999999999999993,4.2321621724969303,2.5392973034981581
-0.024,-0.0069999999999999993,7.2417457537330812,4.3450474522398483
-0.0235,-0.0069999999999999993,12.154853916642283,7.2929123499853699
-0.023,-0.0069999999999999993,20.011689909940149,12.007013945964088
-0.022500000000000003,-0.0069999999999999993,32.31825862122961,19.390955172737765
-0.022000000000000002,-0.0069999999999999993,51.197156582630654,30.718293949578392
-0.021500000000000002,-0.0069999999999999993,79.557718580218094,47.734631148130852
-0.021000000000000001,-0.0069999999999999993,121.27300695477638,72.763804172865818
-0.020500000000000001,-0.0069999999999999993,181.34290355852838,108.80574213511703
-0.02,-0.0069999999999999993,266.01373603752324,159.60824162251393
-0.0195,-0.0069999999999999993,382.81703530769335,229.69022118461601
-0.019,-0.0069999999999999993,540.4854003212406,324.29124019274434
-0.018500000000000003,-0.0069999999999999993,748.70462596982441,449.22277558189461
-0.018000000000000002,-0.0069999999999999993,1017.6706821158971,610.60240926953827
-0.017500000000000002,-0.0069999999999999993,1357.4394234864135,814.46365409184807
-0.017000000000000001,-0.0069999999999999993,1777.0860227245009,1066.2516136347006
-0.016500000000000001,-0.0069999999999999993,2283.7276794900217,1370.2366076940129
-0.016,-0.0069999999999999993,2881.5021444537383,1728.901286672243
-0.0155,-0.0069999999999999993,3570.6286384478622,2142.3771830687174
-0.015000000000000001,-0.0069999999999999993,4346.6981915801025,2608.0189149480616
-0.014500000000000001,-0.0069999999999999993,5200.339118766793,3120.2034712600757
-0.014,-0.0069999999999999993,6117.3748280290574,3670.4248968174343
-0.0135,-0.0069999999999999993,7079.5347692551322,4247.720861553079
-0.012999999999999999,-0.0069999999999999993,8065.7005884539385,4839.4203530723626
-0.012500000000000001,-0.0069999999999999993,9053.5801914458279,5432.1481148674966
-0.012,-0.0069999999999999993,10021.618808368081,6012.971285020848
-0.0115,-0.0069999999999999993,10950.896163491814,6570.5376980950887
-0.010999999999999999,-0.0069999999999999993,11826.73782134676,7096.042692808056
-0.010499999999999999,-0.0069999999999999993,12639.79545608668,7583.8772736520077
-0.010000000000000002,-0.0069999999999999993,13386.424489135059,8031.8546934810347
-0.0095000000000000015,-0.0069999999999999993,14068.297327746281,8440.978396647768
-0.0090000000000000011,-0.0069999999999999993,14691.316821307926,8814.790092784755
-0.0085000000000000006,-0.0069999999999999993,15264.01339438071,9158.4080366284252
-0.0080000000000000002,-0.0069999999999999993,15795.697073104227,9477.4182438625357
-0.0074999999999999997,-0.0069999999999999993,16294.674612156177,9776.8047672937064
-0.0069999999999999993,-0.0069999999999999993,16766.824283944166,10060.0945703665
-0.0064999999999999988,-0.0069999999999999993,17214.750225203388,10328.850135122033
-0.0059999999999999984,-0.0069999999999999993,17637.628690381989,10582.577214229193
-0.0054999999999999979,-0.0069999999999999993,18031.731566344755,10819.038939806853
-0.005000000000000001,-0.0069999999999999993,18391.492150404149,11034.895290242488
-0.0044999999999999971,-0.0069999999999999993,18710.88636154199,11226.531816925193
-0.0040000000000000001,-0.0069999999999999993,18984.854850817064,11390.912910490239
-0.0035000000000000031,-0.0069999999999999993,19210.494734705826,11526.296840823496
-0.0029999999999999992,-0.0069999999999999993,19387.801293226948,11632.680775936169
-0.0025000000000000022,-0.0069999999999999993,19519.828982046012,11711.897389227606
-0.0019999999999999983,-0.0069999999999999993,19612.250548292031,11767.350328975219
-0.0015000000000000013,-0.0069999999999999993,19672.403139422007,11803.441883653204
-0.00099999999999999742,-0.0069999999999999993,19708.001858345357,11824.801115007214
-0.00050000000000000044,-0.0069999999999999993,19725.758760250115,11835.45525615007
0,-0.0069999999999999993,19730.159471708575,11838.095683025145
