x_m,y_m,incident_W_m2,absorbed_W_m2
-0.0064999999999999988,-0.019,286.50470698196148,171.90282418917687
-0.0059999999999999984,-0.019,322.70003613194967,193.62002167916981
-0.0054999999999999979,-0.019,362.62609939029386,217.5756596341763
-0.005000000000000001,-0.019,407.30726298988969,244.38435779393382
-0.0044999999999999971,-0.019,457.51402723144957,274.50841633886972
-0.0040000000000000001,-0.019,513.43601960909757,308.06161176545851
-0.0035000000000000031,-0.019,574.38619075148551,344.63171445089131
-0.0029999999999999992,-0.019,638.61191717192298,383.16715030315379
-0.0025000000000000022,-0.019,703.27790369243121,421.96674221545874
-0.0019999999999999983,-0.019,764.65665814683837,458.79399488810299
-0.0015000000000000013,-0.019,818.51981587458715,491.11188952475226
-0.00099999999999999742,-0.019,860.67713243473656,516.40627946084192
-0.00050000000000000044,-0.019,887.57123127271745,532.5427387636305
0,-0.019,896.815973018774,538.08958381126433
0.00050000000000000044,-0.019,887.57123126089277,532.54273875653564
0.0010000000000000009,-0.019,860.67713240682122,516.40627944409266
0.0015000000000000013,-0.019,818.51981582107499,491.11188949264499
0.0020000000000000018,-0.019,764.65665805096694,458.79399483058017
0.0024999999999999988,-0.019,703.27790352705335,421.96674211623201
0.0030000000000000027,-0.019,638.61191689518728,383.16715013711234
0.0034999999999999996,-0.019,574.38619030140887,344.63171418084534
0.0040000000000000036,-0.019,513.43601889728257,308.06161133836952
0.0045000000000000005,-0.019,457.51402613658053,274.50841568194829
0.0049999999999999975,-0.019,407.30726135198699,244.38435681119219
0.0055000000000000014,-0.019,362.62609700715592,217.57565820429355
0.0059999999999999984,-0.019,322.70003275949637,193.6200196556978
0.0064999999999999988,-0.019,286.50470234024141,171.90282140414485
0.0069999999999999993,-0.019,253.05164402857491,151.83098641714494
0.0074999999999999997,-0.019,221.59314211184324,132.95588526710594
0.0080000000000000002,-0.019,191.72157637845146,115.03294582707088
0.0085000000000000006,-0.019,163.36884815499073,98.02130889299444
0.0090000000000000011,-0.019,136.73083465947275,82.038500795683646
0.0095000000000000015,-0.019,112.1514746428326,67.290884785699561
0.010000000000000002,-0.019,90.000980744195729,54.000588446517433
0.010500000000000002,-0.019,70.575116495255287,42.345069897153174
0.011000000000000003,-0.019,54.031012601812705,32.418607561087619
0.011500000000000003,-0.019,40.363230234375656,24.217938140625392
0.012000000000000004,-0.019,29.414453241533057,17.648671944919833
0.012499999999999997,-0.019,20.909729012673466,12.545837407604079
0.013000000000000005,-0.019,14.501682831685006,8.7010096990110029
0.013499999999999998,-0.019,9.8157369075492049,5.8894421445295224
0.014000000000000005,-0.019,6.4877415561536962,3.8926449336922175
0.014499999999999999,-0.019,4.1902516700001584,2.5141510020000948
0.014999999999999999,-0.019,2.6469709334055338,1.5881825600433201
0.0155,-0.019,1.6371187466852439,0.98227124801114629
0.016000000000000007,-0.019,0.99255966857272149,0.59553580114363291
0.016500000000000001,-0.019,0.59067646656523221,0.3544058799391393
0.017000000000000001,-0.019,0.34550340983218664,0.20730204589931198
0.017500000000000002,-0.019,0.19890410788528318,0.1193424647311699
0.017999999999999995,-0.019,0.11283539800068469,0.067701238800410818
0.018500000000000003,-0.019,0.063135565735421784,0.037881339441253069
0.019000000000000003,-0.019,0.034865799580617765,0.020919479748370658
0.019500000000000003,-0.019,0.019007042323048215,0.011404225393828928
0.019999999999999997,-0.019,0.010226408510312538,0.0061358451061875223
0.020499999999999997,-0.019,0.0054269044271090779,0.0032561426562654466
0.021000000000000005,-0.019,0.0028377917796713992,0.0017026750678028394
0.021500000000000005,-0.019,0.0014604319698014868,0.00087625918188089208
0.021999999999999999,-0.019,0.0007387002797612425,0.00044322016785674546
0.022499999999999999,-0.019,0.00036672329106073043,0.00022003397463643825
0.023000000000000007,-0.019,0.00017844621925038387,0.00010706773155023032
0.023500000000000007,-0.019,8.500268508272419e-05,5.1001611049634511e-05
0.024,-0.019,3.9593960866832469e-05,2.3756376520099479e-05
0.024500000000000001,-0.019,1.8016631384260892e-05,1.0809978830556535e-05
0.025000000000000001,-0.019,8.0021481023376436e-06,4.8012888614025857e-06
-0.025000000000000001,-0.018500000000000003,1.607645002055847e-05,9.6458700123350815e-06
-0.024500000000000001,-0.018500000000000003,3.6090352150728264e-05,2.1654211290436959e-05
-0.024,-0.018500000000000003,7.9027865025376592e-05,4.7416719015225954e-05
-0.0235,-0.018500000000000003,0.00016891130128041763,0.00010134678076825058
-0.023,-0.018500000000000003,0.0003526845177686999,0.00021161071066121994
-0.022500000000000003,-0.018500000000000003,0.00072008856566349599,0.00043205313939809756
-0.022000000000000002,-0.018500000000000003,0.0014392712275223905,0.00086356273651343424
-0.021500000000000002,-0.018500000000000003,0.0028196730541493842,0.0016918038324896304
-0.021000000000000001,-0.018500000000000003,0.0054217430523618498,0.0032530458314171096
-0.020500000000000001,-0.018500000000000003,0.010246276246184951,0.0061477657477109707
-0.02,-0.018500000000000003,0.019057528037585918,0.01143451682255155
-0.0195,-0.018500000000000003,0.034927497626186847,0.020956498575712107
-0.019,-0.018500000000000003,0.063137897090774206,0.037882738254464525
-0.018500000000000003,-0.018500000000000003,0.11264398909924564,0.067586393459547381
-0.018000000000000002,-0.018500000000000003,0.1983888480066941,0.11903330880401645
-0.017500000000000002,-0.018500000000000003,0.34484648378705568,0.20690789027223341
-0.017000000000000001,-0.018500000000000003,0.59124107967644268,0.35474464780586562
-0.016500000000000001,-0.018500000000000003,0.99889006131389435,0.59933403678833663
-0.016,-0.018500000000000003,1.6609820138515714,0.99658920831094278
-0.0155,-0.018500000000000003,2.7147449273495723,1.6288469564097434
-0.015000000000000001,-0.018500000000000003,4.3553147830402299,2.6131888698241377
-0.014500000000000001,-0.018500000000000003,6.8496588063550989,4.1097952838130594
-0.014,-0.018500000000000003,10.54772453020675,6.3286347181240501
-0.0135,-0.018500000000000003,15.886809740308376,9.5320858441850245
-0.012999999999999999,-0.018500000000000003,23.384385391477583,14.030631234886549
-0.012500000000000001,-0.018500000000000003,33.614789781418793,20.168873868851275
-0.012,-0.018500000000000003,47.16688763623533,28.300132581741199
-0.0115,-0.018500000000000003,64.583285295228407,38.749971177137041
-0.010999999999999999,-0.018500000000000003,86.286883835017278,51.772130301010364
-0.010499999999999999,-0.018500000000000003,112.50663078045379,67.503978468272265
-0.010000000000000002,-0.018500000000000003,143.21975895952039,85.931855375712232
-0.0095000000000000015,-0.018500000000000003,178.13050776002876,106.87830465601725
-0.0090000000000000011,-0.018500000000000003,216.70321282336587,130.02192769401952
-0.0085000000000000006,-0.018500000000000003,258.25934975566412,154.95560985339847
-0.0080000000000000002,-0.018500000000000003,302.13375628050835,181.28025376830502
-0.0074999999999999997,-0.018500000000000003,347.86701276522933,208.7202076591376
-0.0069999999999999993,-0.018500000000000003,395.39305772172804,237.2358346330368
-0.0064999999999999988,-0.018500000000000003,445.16909940023851,267.1014596401431
-0.0059999999999999984,-0.018500000000000003,498.19420922708446,298.91652553625067
-0.0054999999999999979,-0.018500000000000003,555.87719809219345,333.52631885531605
-0.005000000000000001,-0.018500000000000003,619.74345878515851,371.84607527109512
-0.0044999999999999971,-0.018500000000000003,691.00988464425689,414.6059307865541
-0.0040000000000000001,-0.018500000000000003,770.09804452502169,462.05882671501297
-0.0035000000000000031,-0.018500000000000003,856.18737306409514,513.71242383845708
-0.0029999999999999992,-0.018500000000000003,946.9215545967462,568.15293275804765
-0.0025000000000000022,-0.018500000000000003,1038.365667913838,623.01940074830281
-0.0019999999999999983,-0.018500000000000003,1125.2686926866229,675.16121561197372
-0.0015000000000000013,-0.018500000000000003,1201.6230388100253,720.97382328601509
-0.00099999999999999742,-0.018500000000000003,1261.4438631106559,756.8663178663935
-0.00050000000000000044,-0.018500000000000003,1299.6334430212985,779.78006581277907
0,-0.018500000000000003,1312.7657549148594,787.6594529489156
0.00050000000000000044,-0.018500000000000003,1299.6334429877882,779.78006579267287
0.0010000000000000009,-0.018500000000000003,1261.4438630315469,756.86631781892811
0.0015000000000000013,-0.018500000000000003,1201.6230386583752,720.97382319502515
0.0020000000000000018,-0.018500000000000003,1125.2686924149302,675.16121544895816
0.0024999999999999988,-0.018500000000000003,1038.3656674451677,623.01940046710058
0.0030000000000000027,-0.018500000000000003,946.92155381249586,568.15293228749749
0.0034999999999999996,-0.018500000000000003,856.1873717886059,513.71242307316356
0.0040000000000000036,-0.018500000000000003,770.0980425077845,462.05882550467066
0.0045000000000000005,-0.018500000000000003,691.00988154146773,414.60592892488063
0.0049999999999999975,-0.018500000000000003,619.743454143446,371.84607248606761
0.0055000000000000014,-0.018500000000000003,555.8771913385325,333.52631480311948
0.0059999999999999984,-0.018500000000000003,498.19419966976636,298.91651980185981
0.0064999999999999988,-0.018500000000000003,445.16908624589956,267.10145174753973
0.0069999999999999993,-0.018500000000000003,395.39304011258349,237.23582406755008
0.0074999999999999997,-0.018500000000000003,347.86698983841342,208.72019390304806
0.0080000000000000002,-0.018500000000000003,302.1337272479372,181.28023634876232
0.0085000000000000006,-0.018500000000000003,258.25931399846291,154.95558839907775
0.0090000000000000011,-0.018500000000000003,216.70316999043436,130.02190199426062
0.0095000000000000015,-0.018500000000000003,178.13045785683434,106.8782747141006
0.010000000000000002,-0.018500000000000003,143.21970241179287,85.93182144707572
0.010500000000000002,-0.018500000000000003,112.50656845890562,67.503941075343363
0.011000000000000003,-0.018500000000000003,86.286817031770326,51.772090219062193
0.011500000000000003,-0.018500000000000003,64.583215649710027,38.749929389826015
0.012000000000000004,-0.018500000000000003,47.166817016669597,28.300090210001759
0.012499999999999997,-0.018500000000000003,33.614720135900669,20.168832081540401
0.013000000000000005,-0.018500000000000003,23.384318588230713,14.030591152938428
0.013499999999999998,-0.018500000000000003,15.886747418760494,9.532048451256296
0.014000000000000005,-0.018500000000000003,10.547667982479149,6.3286007894874894
0.014499999999999999,-0.018500000000000003,6.849608903160699,4.1097653418964191
0.014999999999999999,-0.018500000000000003,4.3552719501085209,2.6131631700651123
0.0155,-0.018500000000000003,2.7147091701482813,1.6288255020889688
0.016000000000000007,-0.018500000000000003,1.660952981280194,0.99657178876811636
0.016500000000000001,-0.018500000000000003,0.99886713449768016,0.5993202806986081
0.017000000000000001,-0.018500000000000003,0.59122347053178026,0.35473408231906817
0.017500000000000002,-0.018500000000000003,0.34483332944782658,0.20689999766869593
0.017999999999999995,-0.018500000000000003,0.19837929068778445,0.11902757441267067
0.018500000000000003,-0.018500000000000003,0.11263723543629584,0.067582341261777493
0.019000000000000003,-0.018500000000000003,0.063133255370636063,0.037879953222381635
0.019500000000000003,-0.018500000000000003,0.034924394819020751,0.02095463689141245
0.019999999999999997,-0.018500000000000003,0.01905551075432968,0.011433306452597807
0.020499999999999997,-0.018500000000000003,0.010245000644023998,0.0061470003864143984
0.021000000000000005,-0.018500000000000003,0.0054209585398521231,0.0032525751239112738
0.021500000000000005,-0.018500000000000003,0.002819203786339227,0.001691522271803536
0.021999999999999999,-0.018500000000000003,0.0014389982179215336,0.00086339893075292019
0.022499999999999999,-0.018500000000000003,0.00071993408599099621,0.00043196045159459771
0.023000000000000007,-0.018500000000000003,0.00035259950169882641,0.00021155970101929583
0.023500000000000007,-0.018500000000000003,0.00016886579545741085,0.00010131947727444651
0.024,-0.018500000000000003,7.9004174800321669e-05,4.7402504880193003e-05
0.024500000000000001,-0.018500000000000003,3.6078356946016265e-05,2.1647014167609758e-05
0.025000000000000001,-0.018500000000000003,1.607054281061446e-05,9.6423256863686755e-06
-0.025000000000000001,-0.018000000000000002,3.1478760994585001e-05,1.8887256596750999e-05
-0.024500000000000001,-0.018000000000000002,7.0503501128084205e-05,4.2302100676850519e-05
-0.024,-0.018000000000000002,0.00015393724862396865,9.2362349174381189e-05
-0.0235,-0.018000000000000002,0.00032784248114349122,0.00019670548868609472
-0.023,-0.018000000000000002,0.00068151645572321043,0.00040890987343392626
-0.022500000000000003,-0.018000000000000002,0.0013840027698668966,0.00083040166192013798
-0.022000000000000002,-0.018000000000000002,0.0027483349424631681,0.0016490009654779008
-0.021500000000000002,-0.018000000000000002,0.0053426881879506255,0.0032056129127703754
-0.021000000000000001,-0.018000000000000002,0.01018004409768904,0.0061080264586134241
-0.020500000000000001,-0.018000000000000002,0.019038112150474556,0.011422867290284733
-0.02,-0.018000000000000002,0.034993344527790064,0.020996006716674037
-0.0195,-0.018000000000000002,0.063302508214053768,0.037981504928432261
-0.019,-0.018000000000000002,0.11283854319539204,0.067703125917235221
-0.018500000000000003,-0.018000000000000002,0.19838859243454388,0.11903315546072632
-0.018000000000000002,-0.018000000000000002,0.3442488299853238,0.20654929799119429
-0.017500000000000002,-0.018000000000000002,0.5896867072667723,0.35381202436006337
-0.017000000000000001,-0.018000000000000002,0.99694670417622944,0.59816802250573764
-0.016500000000000001,-0.018000000000000002,1.6624788860578807,0.99748733163472836
-0.016,-0.018000000000000002,2.731864964929092,1.6391189789574552
-0.0155,-0.018000000000000002,4.4183774989863727,2.6510264993918233
-0.015000000000000001,-0.018000000000000002,7.0241221539451466,4.2144732923670878
-0.014500000000000001,-0.018000000000000002,10.961244767847157,6.576746860708294
-0.014,-0.018000000000000002,16.76885588049462,10.061313528296772
-0.0135,-0.018000000000000002,25.119491122501909,15.071694673501145
-0.012999999999999999,-0.018000000000000002,36.807708418217572,22.084625050930544
-0.012500000000000001,-0.018000000000000002,52.713649487076012,31.628189692245606
-0.012,-0.018000000000000002,73.736903540559695,44.242142124335814
-0.0115,-0.018000000000000002,100.70133433662565,60.420800601975387
-0.010999999999999999,-0.018000000000000002,134.23949289382475,80.54369573629485
-0.010499999999999999,-0.018000000000000002,174.6746271775846,104.80477630655075
-0.010000000000000002,-0.018000000000000002,221.92677889883316,133.15606733929988
-0.0095000000000000015,-0.018000000000000002,275.47386671011759,165.28432002607056
-0.0090000000000000011,-0.018000000000000002,334.39578506346413,200.63747103807847
-0.0085000000000000006,-0.018000000000000002,397.5172715889268,238.51036295335606
-0.0080000000000000002,-0.018000000000000002,463.64376273411955,278.18625764047169
-0.0074999999999999997,-0.018000000000000002,531.85691176102637,319.11414705661582
-0.0069999999999999993,-0.018000000000000002,601.80921825889754,361.08553095533853
-0.0064999999999999988,-0.018000000000000002,673.93863521777189,404.36318113066312
-0.0059999999999999984,-0.018000000000000002,749.52225232781268,449.71335139668759
-0.0054999999999999979,-0.018000000000000002,830.50852502977898,498.30511501786737
-0.005000000000000001,-0.018000000000000002,919.11002103843498,551.46601262306092
-0.0044999999999999971,-0.018000000000000002,1017.1966122441075,610.31796734646446
-0.0040000000000000001,-0.018000000000000002,1125.5896207092092,675.35377242552545
-0.0035000000000000031,-0.018000000000000002,1243.4042666610601,746.04255999663599
-0.0029999999999999992,-0.018000000000000002,1367.6052417372998,820.56314504237992
-0.0025000000000000022,-0.018000000000000002,1492.9183292084231,895.75099752505378
-0.0019999999999999983,-0.018000000000000002,1612.1792764563463,967.30756587380779
-0.0015000000000000013,-0.018000000000000002,1717.1103516067933,1030.266210964076
-0.00099999999999999742,-0.018000000000000002,1799.4155184092408,1079.6493110455444
-0.00050000000000000044,-0.018000000000000002,1852.0020436857731,1111.2012262114638
0,-0.018000000000000002,1870.0926426282056,1122.0555855769232
0.00050000000000000044,-0.018000000000000002,1852.0020435934077,1111.2012261560446
0.0010000000000000009,-0.018000000000000002,1799.4155181911931,1079.6493109147159
0.0015000000000000013,-0.018000000000000002,1717.1103511887998,1030.2662107132799
0.0020000000000000018,-0.018000000000000002,1612.1792757074816,967.30756542448887
0.0024999999999999988,-0.018000000000000002,1492.9183279166266,895.75099674997591
0.0030000000000000027,-0.018000000000000002,1367.6052395756724,820.56314374540341
0.0034999999999999996,-0.018000000000000002,1243.4042631454299,746.04255788725789
0.0040000000000000036,-0.018000000000000002,1125.5896151491011,675.35376908946057
0.0045000000000000005,-0.018000000000000002,1017.1966036918942,610.3179622151365
0.0049999999999999975,-0.018000000000000002,919.11000824448683,551.46600494669212
0.0055000000000000014,-0.018000000000000002,830.50850641467071,498.30510384880239
0.0059999999999999984,-0.018000000000000002,749.52222598498543,449.71333559099122
0.0064999999999999988,-0.018000000000000002,673.93859896047888,404.36315937628734
0.0069999999999999993,-0.018000000000000002,601.80916972282762,361.08550183369658
0.0074999999999999997,-0.018000000000000002,531.8568485678627,319.11410914071763
0.0080000000000000002,-0.018000000000000002,463.64368271166842,278.18620962700106
0.0085000000000000006,-0.018000000000000002,397.51717303138395,238.51030381883035
0.0090000000000000011,-0.018000000000000002,334.39566700309126,200.63740020185475
0.0095000000000000015,-0.018000000000000002,275.47372916198577,165.28423749719147
0.010000000000000002,-0.018000000000000002,221.92662303638033,133.15597382182818
0.010500000000000002,-0.018000000000000002,174.67445540075539,104.80467324045323
0.011000000000000003,-0.018000000000000002,134.23930876409281,80.543585258455678
0.011500000000000003,-0.018000000000000002,100.70114237274353,60.42068542364612
0.012000000000000004,-0.018000000000000002,73.736708891911519,44.242025335146913
0.012499999999999997,-0.018000000000000002,52.713457523194251,31.628074513916548
0.013000000000000005,-0.018000000000000002,36.807524288485759,22.084514573091454
0.013499999999999998,-0.018000000000000002,25.119319345673016,15.071591607403809
0.014000000000000005,-0.018000000000000002,16.768700018041681,10.061220010825009
0.014499999999999999,-0.018000000000000002,10.961107219715297,6.5766643318291775
0.014999999999999999,-0.018000000000000002,7.0240040935722856,4.2144024561433708
0.0155,-0.018000000000000002,4.4182789414431785,2.6509673648659069
0.016000000000000007,-0.018000000000000002,2.731784942477562,1.6390709654865372
0.016500000000000001,-0.018000000000000002,1.6624156928940537,0.9974494157364322
0.017000000000000001,-0.018000000000000002,0.99689816810592635,0.59813890086355581
0.017500000000000002,-0.018000000000000002,0.58965044997285854,0.3537902699837151
0.017999999999999995,-0.018000000000000002,0.34422248715542353,0.2065334922932541
0.018500000000000003,-0.018000000000000002,0.19836997731915884,0.1190219863914953
0.019000000000000003,-0.018000000000000002,0.11282574922616399,0.067695449535698393
0.019500000000000003,-0.018000000000000002,0.063293955949328115,0.03797637356959687
0.019999999999999997,-0.018000000000000002,0.034987784291684185,0.020992670575010509
0.020499999999999997,-0.018000000000000002,0.019034596209334363,0.011420757725600618
0.021000000000000005,-0.018000000000000002,0.010177881746532612,0.0061067290479195667
0.021500000000000005,-0.018000000000000002,0.0053413947454887204,0.0032048368472932321
0.021999999999999999,-0.018000000000000002,0.0027475824463349015,0.0016485494678009408
0.022499999999999999,-0.018000000000000002,0.0013835769776783169,0.00083014618660699009
0.023000000000000007,-0.018000000000000002,0.00068128212600287303,0.0004087692756017238
0.023500000000000007,-0.018000000000000002,0.00032771705348263926,0.00019663023208958355
0.024,-0.018000000000000002,0.00015387195127700574,9.2323170766203441e-05
0.024500000000000001,-0.018000000000000002,7.0470438755643967e-05,4.2282263253386381e-05
0.025000000000000001,-0.018000000000000002,3.1462478956892367e-05,1.887748737413542e-05
-0.025000000000000001,-0.017500000000000002,6.0062932827788973e-05,3.6037759696673381e-05
-0.024500000000000001,-0.017500000000000002,0.00013427414657918838,8.0564487947513025e-05
-0.024,-0.017500000000000002,0.00029249331144860628,0.00017549598686916377
-0.0235,-0.017500000000000002,0.00062112626127409703,0.00037267575676445822
-0.023,-0.017500000000000002,0.0012865678938276254,0.00077194073629657518
-0.022500000000000003,-0.017500000000000002,0.0026012105132258399,0.0015607263079355038
-0.022000000000000002,-0.017500000000000002,0.0051376927220698589,0.0030826156332419154
-0.021500000000000002,-0.017500000000000002,0.0099227756009672586,0.005953665360580355
-0.021000000000000001,-0.017500000000000002,0.018761001573342793,0.011256600944005676
-0.020500000000000001,-0.017500000000000002,0.034767935027382936,0.020860761016429762
-0.02,-0.017500000000000002,0.063239232481295662,0.037943539488777399
-0.0195,-0.017500000000000002,0.11305301730870553,0.067831810385223318
-0.019,-0.017500000000000002,0.19890802149378084,0.1193448128962685
-0.018500000000000003,-0.017500000000000002,0.34484539321649688,0.20690723592989813
-0.018000000000000002,-0.017500000000000002,0.58968551467752794,0.35381130880651673
-0.017500000000000002,-0.017500000000000002,0.99520996919218274,0.5971259815153096
-0.017000000000000001,-0.017500000000000002,1.6580757212138071,0.99484543272828418
-0.016500000000000001,-0.017500000000000002,2.7264584885562377,1.6358750931337427
-0.016,-0.017500000000000002,4.4221282520342546,2.6532769512205525
-0.0155,-0.017500000000000002,7.0678709888339624,4.2407225933003776
-0.015000000000000001,-0.017500000000000002,11.118714446874975,6.6712286681249848
-0.014500000000000001,-0.017500000000000002,17.193230314959134,10.31593818897548
-0.014,-0.017500000000000002,26.098442012686572,15.659065207611942
-0.0135,-0.017500000000000002,38.839088952837159,23.303453371702293
-0.012999999999999999,-0.017500000000000002,56.600109867798949,33.960065920679369
-0.012500000000000001,-0.017500000000000002,80.691450488390515,48.414870293034305
-0.012,-0.017500000000000002,112.44794605693242,67.468767634159448
-0.0115,-0.017500000000000002,153.08489558309353,91.85093734985611
-0.010999999999999999,-0.017500000000000002,203.52180844930808,122.11308506958484
-0.010499999999999999,-0.017500000000000002,264.20089844760025,158.52053906856014
-0.010000000000000002,-0.017500000000000002,334.93977076437801,200.96386245862681
-0.0095000000000000015,-0.017500000000000002,414.86470072213876,248.91882043328326
-0.0090000000000000011,-0.017500000000000002,502.46715060561047,301.48029036336629
-0.0085000000000000006,-0.017500000000000002,595.80850718187833,357.485104309127
-0.0080000000000000002,-0.017500000000000002,692.86659386879671,415.719956321278
-0.0074999999999999997,-0.017500000000000002,791.97702154231297,475.18621292538774
-0.0069999999999999993,-0.017500000000000002,892.2821370320014,535.36928221920084
-0.0064999999999999988,-0.017500000000000002,994.07236970700114,596.44342182420064
-0.0059999999999999984,-0.017500000000000002,1098.9011056930362,659.34066341582172
-0.0054999999999999979,-0.017500000000000002,1209.3826146442439,725.62956878654632
-0.005000000000000001,-0.017500000000000002,1328.6430514901244,797.18583089407468
-0.0044999999999999971,-0.017500000000000002,1459.4775529232124,875.6865317539274
-0.0040000000000000001,-0.017500000000000002,1603.3535156295372,962.01210937772225
-0.0035000000000000031,-0.017500000000000002,1759.4678399042011,1055.6807039425207
-0.0029999999999999992,-0.017500000000000002,1924.0919569970092,1154.4551741982054
-0.0025000000000000022,-0.017500000000000002,2090.4086127651117,1254.245167659067
-0.0019999999999999983,-0.017500000000000002,2248.958080530525,1349.3748483183149
-0.0015000000000000013,-0.017500000000000002,2388.6839943193295,1433.2103965915976
-0.00099999999999999742,-0.017500000000000002,2498.4290599699261,1499.0574359819557
-0.00050000000000000044,-0.017500000000000002,2568.6138699375956,1541.1683219625572
0,-0.017500000000000002,2592.7702658792423,1555.6621595275453
0.00050000000000000044,-0.017500000000000002,2568.6138696899834,1541.1683218139899
0.0010000000000000009,-0.017500000000000002,2498.4290593853848,1499.0574356312309
0.0015000000000000013,-0.017500000000000002,2388.6839931987765,1433.2103959192659
0.0020000000000000018,-0.017500000000000002,2248.9580785229787,1349.3748471137872
0.0024999999999999988,-0.017500000000000002,2090.4086093020787,1254.2451655812472
0.0030000000000000027,-0.017500000000000002,1924.0919512021444,1154.4551707212865
0.0034999999999999996,-0.017500000000000002,1759.4678304795391,1055.6806982877233
0.0040000000000000036,-0.017500000000000002,1603.3535007240635,962.01210043443803
0.0045000000000000005,-0.017500000000000002,1459.4775299965356,875.68651799792133
0.0049999999999999975,-0.017500000000000002,1328.6430171922505,797.1858103153503
0.0055000000000000014,-0.017500000000000002,1209.3825647410702,725.62953884464207
0.0059999999999999984,-0.017500000000000002,1098.9010350734786,659.34062104408713
0.0064999999999999988,-0.017500000000000002,994.07227250885376,596.44336350531228
0.0069999999999999993,-0.017500000000000002,892.28200691704455,535.36920415022666
0.0074999999999999997,-0.017500000000000002,791.97685213478223,475.18611128086934
0.0080000000000000002,-0.017500000000000002,692.86637934549844,415.71982760729907
0.0085000000000000006,-0.017500000000000002,595.80824296991227,357.48494578194737
0.0090000000000000011,-0.017500000000000002,502.46683411067539,301.48010046640525
0.0095000000000000015,-0.017500000000000002,414.86433198463612,248.91859919078166
0.010000000000000002,-0.017500000000000002,334.93935293004694,200.96361175802815
0.010500000000000002,-0.017500000000000002,264.20043795018609,158.52026277011166
0.011000000000000003,-0.017500000000000002,203.52131483636958,122.11278890182174
0.011500000000000003,-0.017500000000000002,153.08438096845242,91.850628581071447
0.012000000000000004,-0.017500000000000002,112.44742424500035,67.468454547000206
0.012499999999999997,-0.017500000000000002,80.690935873749922,48.414561524249955
0.013000000000000005,-0.017500000000000002,56.599616254860841,33.9597697529165
0.013499999999999998,-0.017500000000000002,38.838628455423624,23.303177073254172
0.014000000000000005,-0.017500000000000002,26.098024178355299,15.658814507013179
0.014499999999999999,-0.017500000000000002,17.192861577456156,10.315716946473694
0.014999999999999999,-0.017500000000000002,11.118397951939716,6.6710387711638299
0.0155,-0.017500000000000002,7.0676067768676818,4.2405640661206085
0.016000000000000007,-0.017500000000000002,4.4219137287357064,2.6531482372414237
0.016500000000000001,-0.017500000000000002,2.7262890810250671,1.6357734486150401
0.017000000000000001,-0.017500000000000002,1.6579456062560356,0.99476736375362129
0.017500000000000002,-0.017500000000000002,0.99511277104167484,0.59706766262500488
0.017999999999999995,-0.017500000000000002,0.5896148951119401,0.35376893706716406
0.018500000000000003,-0.017500000000000002,0.34479549002208854,0.20687729401325311
0.019000000000000003,-0.017500000000000002,0.19887372356328561,0.11932423413797136
0.019500000000000003,-0.017500000000000002,0.11303009049249158,0.067818054295494937
0.019999999999999997,-0.017500000000000002,0.063224326662147348,0.037934595997288406
0.020499999999999997,-0.017500000000000002,0.034758509531455539,0.020855105718873324
0.021000000000000005,-0.017500000000000002,0.018755204766398206,0.011253122859838923
0.021500000000000005,-0.017500000000000002,0.0099193081547926006,0.0059515848928755602
0.021999999999999999,-0.017500000000000002,0.0051356754388135412,0.0030814052632881245
0.022499999999999999,-0.017500000000000002,0.0026000690542595669,0.00156004143255574
0.023000000000000007,-0.017500000000000002,0.0012859397053180354,0.00077156382319082124
0.023500000000000007,-0.017500000000000002,0.00062079001619507498,0.00037247400971704496
0.024,-0.017500000000000002,0.00029231826304667625,0.00017539095782800575
0.024500000000000001,-0.017500000000000002,0.00013418551333865388,8.051130800319233e-05
0.025000000000000001,-0.017500000000000002,6.0019284122124546e-05,3.6011570473274723e-05
-0.025000000000000001,-0.017000000000000001,0.0001116356521670022,6.6981391300201322e-05
-0.024500000000000001,-0.017000000000000001,0.00024919694208661128,0.00014951816525196677
-0.024,-0.017000000000000001,0.00054182228042944103,0.00032509336825766458
-0.0235,-0.017000000000000001,0.0011479138390026889,0.00068874830340161328
-0.023,-0.017000000000000001,0.0023708424222421104,0.0014225054533452662
-0.022500000000000003,-0.017000000000000001,0.0047762324771267921,0.0028657394862760754
-0.022000000000000002,-0.017000000000000001,0.0093920125530459753,0.0056352075318275852
-0.021500000000000002,-0.017000000000000001,0.018041894756445371,0.010825136853867223
-0.021000000000000001,-0.017000000000000001,0.033890538778428674,0.020334323267057204
-0.020500000000000001,-0.017000000000000001,0.062320803919929994,0.037392482351957995
-0.02,-0.017000000000000001,0.11232802649949732,0.067396815899698384
-0.0195,-0.017000000000000001,0.19871405522165855,0.11922843313299512
-0.019,-0.017000000000000001,0.34550760526582275,0.20730456315949364
-0.018500000000000003,-0.017000000000000001,0.59123768253751541,0.35474260952250924
-0.018000000000000002,-0.017000000000000001,0.99694175626619475,0.59816505375971685
-0.017500000000000002,-0.017000000000000001,1.6580704599408138,0.99484227596448827
-0.017000000000000001,-0.017000000000000001,2.7216771248576745,1.6330062749146046
-0.016500000000000001,-0.017000000000000001,4.4103048454228153,2.6461829072536891
-0.016,-0.017000000000000001,7.0535801200863384,4.2321480720518032
-0.0155,-0.017000000000000001,11.127410833419265,6.6764465000515587
-0.015000000000000001,-0.017000000000000001,17.298608377819406,10.379165026691643
-0.014500000000000001,-0.017000000000000001,26.469604792772948,15.881762875663767
