x_m,y_m,incident_W_m2,absorbed_W_m2
-0.025000000000000001,-0.014500000000000001,0.0016173048875567397,0.00097038293253404379
-0.024500000000000001,-0.014500000000000001,0.003595094963476621,0.0021570569780859725
-0.024,-0.014500000000000001,0.0077763607384428888,0.0046658164430657331
-0.0235,-0.014500000000000001,0.016369716260928077,0.0098218297565568456
-0.023,-0.014500000000000001,0.033540521621891639,0.020124312973134984
-0.022500000000000003,-0.014500000000000001,0.066902915418355607,0.04014174925101336
-0.022000000000000002,-0.014500000000000001,0.12994846346273145,0.077969078077638865
-0.021500000000000002,-0.014500000000000001,0.24585499200708785,0.14751299520425271
-0.021000000000000001,-0.014500000000000001,0.453243884537679,0.27194633072260738
-0.020500000000000001,-0.014500000000000001,0.814576779760536,0.48874606785632158
-0.02,-0.014500000000000001,1.4279966272205613,0.85679797633233679
-0.0195,-0.014500000000000001,2.4435326377382074,1.4661195826429243
-0.019,-0.014500000000000001,4.0847413874686156,2.4508448324811694
-0.018500000000000003,-0.014500000000000001,6.67711803371588,4.0062708202295276
-0.018000000000000002,-0.014500000000000001,10.685068937840501,6.4110413627043004
-0.017500000000000002,-0.014500000000000001,16.759936242075611,10.055961745245366
-0.017000000000000001,-0.014500000000000001,25.802408362516804,15.481445017510081
-0.016500000000000001,-0.014500000000000001,39.043258970945416,23.425955382567249
-0.016,-0.014500000000000001,58.145951082272155,34.88757064936329
-0.0155,-0.014500000000000001,85.332032741132963,51.199219644679779
-0.015000000000000001,-0.014500000000000001,123.52405457278691,74.11443274367214
-0.014500000000000001,-0.014500000000000001,176.48991575998593,105.89394945599156
-0.014,-0.014500000000000001,248.95722632058676,149.37433579235204
-0.0135,-0.014500000000000001,346.6487049561909,207.98922297371453
-0.012999999999999999,-0.014500000000000001,476.17481214429029,285.70488728657415
-0.012500000000000001,-0.014500000000000001,644.71530589064889,386.8291835343893
-0.012,-0.014500000000000001,859.43581541387903,515.66148924832737
-0.0115,-0.014500000000000001,1126.6255883130661,675.97535298783964
-0.010999999999999999,-0.014500000000000001,1450.6092776852577,870.36556661115458
-0.010499999999999999,-0.014500000000000001,1832.5707256794155,1099.5424354076492
-0.010000000000000002,-0.014500000000000001,2269.5111395488875,1361.7066837293326
-0.0095000000000000015,-0.014500000000000001,2753.620240561072,1652.1721443366432
-0.0090000000000000011,-0.014500000000000001,3272.3372697738287,1963.4023618642971
-0.0085000000000000006,-0.014500000000000001,3809.2975099365653,2285.5785059619393
-0.0080000000000000002,-0.014500000000000001,4346.1962440170128,2607.7177464102074
-0.0074999999999999997,-0.014500000000000001,4865.3788667612134,2919.2273200567279
-0.0069999999999999993,-0.014500000000000001,5352.7324370864408,3211.6394622518642
-0.0064999999999999988,-0.014500000000000001,5800.2765540380533,3480.1659324228317
-0.0059999999999999984,-0.014500000000000001,6207.795760769387,3724.6774564616321
-0.0054999999999999979,-0.014500000000000001,6582.9653658426814,3949.7792195056086
-0.005000000000000001,-0.014500000000000001,6939.7004877716108,4163.8202926629665
-0.0044999999999999971,-0.014500000000000001,7294.8575285319548,4376.9145171191731
-0.0040000000000000001,-0.014500000000000001,7663.8475034954154,4598.3085020972494
-0.0035000000000000031,-0.014500000000000001,8056.0677451431702,4833.6406470859019
-0.0029999999999999992,-0.014500000000000001,8471.2161057039557,5082.7296634223731
-0.0025000000000000022,-0.014500000000000001,8897.453728411725,5338.4722370470345
-0.0019999999999999983,-0.014500000000000001,9312.0268646139939,5587.216118768396
-0.0015000000000000013,-0.014500000000000001,9684.4148084653552,5810.648885079213
-0.00099999999999999742,-0.014500000000000001,9981.4676932472685,5988.8806159483611
-0.00050000000000000044,-0.014500000000000001,10173.488854680776,6104.0933128084653
0,-0.014500000000000001,10239.940251084114,6143.9641506504677
0.00050000000000000044,-0.014500000000000001,10173.488804683859,6104.093282810315
0.0010000000000000009,-0.014500000000000001,9981.4675752190342,5988.8805451314201
0.0015000000000000013,-0.014500000000000001,9684.4145822073278,5810.6487493243967
0.0020000000000000018,-0.014500000000000001,9312.026459257746,5587.215875554647
0.0024999999999999988,-0.014500000000000001,8897.4530291681422,5338.4718175008848
0.0030000000000000027,-0.014500000000000001,8471.2149356256268,5082.7289613753755
0.0034999999999999996,-0.014500000000000001,8056.0658421483095,4833.6395052889857
0.0040000000000000036,-0.014500000000000001,7663.8444938347238,4598.3066963008341
0.0045000000000000005,-0.014500000000000001,7294.8528992578977,4376.9117395547382
0.0049999999999999975,-0.014500000000000001,6939.6935624647294,4163.8161374788378
0.0055000000000000014,-0.014500000000000001,6582.955289568602,3949.7731737411609
0.0059999999999999984,-0.014500000000000001,6207.781501515442,3724.6689009092652
0.0064999999999999988,-0.014500000000000001,5800.2569281282313,3480.1541568769385
0.0069999999999999993,-0.014500000000000001,5352.7061647297123,3211.6236988378273
0.0074999999999999997,-0.014500000000000001,4865.3446605854351,2919.2067963512609
0.0080000000000000002,-0.014500000000000001,4346.1529282233259,2607.6917569339953
0.0085000000000000006,-0.014500000000000001,3809.2441611809531,2285.5464967085718
0.0090000000000000011,-0.014500000000000001,3272.2733642240783,1963.3640185344468
0.0095000000000000015,-0.014500000000000001,2753.5457863748661,1652.1274718249197
0.010000000000000002,-0.014500000000000001,2269.4267719029631,1361.6560631417778
0.010500000000000002,-0.014500000000000001,1832.4777436531749,1099.4866461919048
0.011000000000000003,-0.014500000000000001,1450.5096090882323,870.30576545293934
0.011500000000000003,-0.014500000000000001,1126.5216791256935,675.91300747541607
0.012000000000000004,-0.014500000000000001,859.33045297468391,515.59827178481032
0.012499999999999997,-0.014500000000000001,644.61139670328009,386.76683802196806
0.013000000000000005,-0.014500000000000001,476.07514354726635,285.64508612835982
0.013499999999999998,-0.014500000000000001,346.55572292995407,207.93343375797244
0.014000000000000005,-0.014500000000000001,248.87285867466099,149.3237152047966
0.014499999999999999,-0.014500000000000001,176.41546157377908,105.84927694426744
0.014999999999999999,-0.014500000000000001,123.46014902303396,74.07608941382037
0.0155,-0.014500000000000001,85.278683985512288,51.167210391307371
0.016000000000000007,-0.014500000000000001,58.10263528856148,34.861581173136884
0.016500000000000001,-0.014500000000000001,39.009052795094256,23.405431677056551
0.017000000000000001,-0.014500000000000001,25.776136005581662,15.465681603348997
0.017500000000000002,-0.014500000000000001,16.740310331670649,10.04418619900239
0.017999999999999995,-0.014500000000000001,10.670809682289761,6.4024858093738564
0.018500000000000003,-0.014500000000000001,6.6670417553373715,4.0002250532024224
0.019000000000000003,-0.014500000000000001,4.077816069368934,2.4466896416213602
0.019500000000000003,-0.014500000000000001,2.4389033352409295,1.4633420011445577
0.019999999999999997,-0.014500000000000001,1.424986896381107,0.85499213782866412
0.020499999999999997,-0.014500000000000001,0.81267361660743742,0.48760416996446243
0.021000000000000005,-0.014500000000000001,0.45207341356541064,0.27124404813924635
0.021500000000000005,-0.014500000000000001,0.24515485740986526,0.14709291444591915
0.021999999999999999,-0.014500000000000001,0.12954114068710809,0.077724684412264849
0.022499999999999999,-0.014500000000000001,0.066672436018428732,0.040003461611057237
0.023000000000000007,-0.014500000000000001,0.03341367999638796,0.020048207997832777
0.023500000000000007,-0.014500000000000001,0.016301822831265356,0.0097810936987592131
0.024,-0.014500000000000001,0.0077410155777086114,0.004644609346625167
0.024500000000000001,-0.014500000000000001,0.0035771984497207105,0.0021463190698324261
0.025000000000000001,-0.014500000000000001,0.0016084914936580566,0.00096509489619483395
-0.025000000000000001,-0.014,0.0025599205880993828,0.0015359523528596297
-0.024500000000000001,-0.014,0.005687377522386094,0.0034124265134316562
-0.024,-0.014,0.012294484350819821,0.0073766906104918923
-0.0235,-0.014,0.025861920427099144,0.015517152256259485
-0.023,-0.014,0.05294368493596513,0.031766210961579076
-0.022500000000000003,-0.014,0.10549583541400626,0.063297501248403748
-0.022000000000000002,-0.014,0.20464754679161806,0.12278852807497083
-0.021500000000000002,-0.014,0.38657328787092032,0.23194397272255218
-0.021000000000000001,-0.014,0.71128202560725506,0.42676921536435303
-0.020500000000000001,-0.014,1.2752623566689496,0.76515741400136972
-0.02,-0.014,2.2289835612537918,1.3373901367522751
-0.0195,-0.014,3.8002448864922513,2.2801469318953509
-0.019,-0.014,6.3243270213845095,3.7945962128307054
-0.018500000000000003,-0.014,10.281931399735871,6.1691588398415229
-0.018000000000000002,-0.014,16.346147805645156,9.8076886833870933
-0.017500000000000002,-0.014,25.440310998209878,15.264186598925926
-0.017000000000000001,-0.014,38.809590010713158,23.285754006427894
-0.016500000000000001,-0.014,58.110158616600636,34.866095169960381
-0.016,-0.014,85.519953402537126,51.311972041522274
-0.0155,-0.014,123.87287554717197,74.323725328303183
-0.015000000000000001,-0.014,176.81200033892688,106.08720020335612
-0.014500000000000001,-0.014,248.9453577327524,149.36721463965142
-0.014,-0.014,345.96989692190215,207.58193815314129
-0.0135,-0.014,474.70768225048545,284.82460935029127
-0.012999999999999999,-0.014,642.97902532311332,385.78741519386796
-0.012500000000000001,-0.014,859.22938931199553,515.53763358719732
-0.012,-0.014,1131.8414159510126,679.10484957060748
-0.0115,-0.014,1468.1092818253269,880.86556909519607
-0.010999999999999999,-0.014,1872.931931493227,1123.7591588959363
-0.010499999999999999,-0.014,2347.3853135921195,1408.4311881552717
-0.010000000000000002,-0.014,2887.4388282015989,1732.4632969209592
-0.0095000000000000015,-0.014,3483.1540210440685,2089.892412626441
-0.0090000000000000011,-0.014,4118.7073065684981,2471.2243839410989
-0.0085000000000000006,-0.014,4773.4856099260523,2864.0913659556313
-0.0080000000000000002,-0.014,5424.3092976481094,3254.5855785888657
-0.0074999999999999997,-0.014,6048.5674809992188,3629.1404885995312
-0.0069999999999999993,-0.014,6627.7658507340539,3976.6595104404323
-0.0064999999999999988,-0.014,7150.7669282151019,4290.4601569290608
-0.0059999999999999984,-0.014,7615.9270682668766,4569.5562409601262
-0.0054999999999999979,-0.014,8031.4573623400283,4818.8744174040166
-0.005000000000000001,-0.014,8413.6612747866293,5048.1967648719774
-0.0044999999999999971,-0.014,8783.1751540270179,5269.9050924162102
-0.0040000000000000001,-0.014,9159.8507374279015,5495.9104424567404
-0.0035000000000000031,-0.014,9557.335692333907,5734.4014154003444
-0.0029999999999999992,-0.014,9978.6026535192086,5987.1615921115254
-0.0025000000000000022,-0.014,10413.57060573281,6248.1423634396861
-0.0019999999999999983,-0.014,10839.552485843909,6503.7314915063453
-0.0015000000000000013,-0.014,11224.63148330074,6734.7788899804436
-0.00099999999999999742,-0.014,11533.365593483753,6920.0193560902517
-0.00050000000000000044,-0.014,11733.625709923992,7040.175425954395
0,-0.014,11803.048300746632,7081.8289804479791
0.00050000000000000044,-0.014,11733.625599577206,7040.1753597463239
0.0010000000000000009,-0.014,11533.365332986967,6920.0191997921802
0.0015000000000000013,-0.014,11224.630983933033,6734.7785903598196
0.0020000000000000018,-0.014,10839.551591193567,6503.7309547161403
0.0024999999999999988,-0.014,10413.569062452007,6248.141437471204
0.0030000000000000027,-0.014,9978.6000710723165,5987.1600426433897
0.0034999999999999996,-0.014,9557.3314922875834,5734.3988953725502
0.0040000000000000036,-0.014,9159.8440948906227,5495.9064569343736
0.0045000000000000005,-0.014,8783.1649368867238,5269.8989621320343
0.0049999999999999975,-0.014,8413.6459901369944,5048.1875940821965
0.0055000000000000014,-0.014,8031.4351232795034,4818.8610739677015
0.0059999999999999984,-0.014,7615.8955970693814,4569.5373582416287
0.0064999999999999988,-0.014,7150.7236124226765,4290.4341674536054
0.0069999999999999993,-0.014,6627.7078657559869,3976.6247194535918
0.0074999999999999997,-0.014,6048.4919855127346,3629.0951913076406
0.0080000000000000002,-0.014,5424.213696580694,3254.5282179484161
0.0085000000000000006,-0.014,4773.367865391142,2864.0207192346852
0.0090000000000000011,-0.014,4118.5662624307824,2471.1397574584694
0.0095000000000000015,-0.014,3482.9896953081388,2089.7938171848832
0.010000000000000002,-0.014,2887.2526227481294,1732.3515736488775
0.010500000000000002,-0.014,2347.1800955826493,1408.3080573495895
0.011000000000000003,-0.014,1872.711955741835,1123.6271734451009
0.011500000000000003,-0.014,1467.8799467864967,880.72796807189798
0.012000000000000004,-0.014,1131.6088734810428,678.96532408862561
0.012499999999999997,-0.014,859.00005427317001,515.40003256390196
0.013000000000000005,-0.014,642.75904957172224,385.65542974303332
0.013499999999999998,-0.014,474.50246424101982,284.70147854461186
0.014000000000000005,-0.014,345.7836914684309,207.47021488105852
0.014499999999999999,-0.014,248.7810319968211,149.26861919809267
0.014999999999999999,-0.014,176.67095620120614,106.00257372072367
0.0155,-0.014,123.75513101224377,74.253078607346254
0.016000000000000007,-0.014,85.424352335067795,51.254611401040677
0.016500000000000001,-0.014,58.034663129959796,34.820797877975878
0.017000000000000001,-0.014,38.751605032192003,23.250963019315201
0.017500000000000002,-0.014,25.39699520449944,15.238197122699663
0.017999999999999995,-0.014,16.314676604607527,9.7888059627645152
0.018500000000000003,-0.014,10.259692329720444,6.1558153978322663
0.019000000000000003,-0.014,6.3090423469925954,3.785425408195557
0.019500000000000003,-0.014,3.790027683424595,2.274016610054757
0.019999999999999997,-0.014,2.2223408691454649,1.3334045214872789
0.020499999999999997,-0.014,1.2710619389132409,0.76263716334794451
0.021000000000000005,-0.014,0.70869871211337587,0.42521922726802552
0.021500000000000005,-0.014,0.38502804053425971,0.23101682432055581
0.021999999999999999,-0.014,0.20374855617368429,0.12224913370421056
0.022499999999999999,-0.014,0.10498715082634952,0.062992290495809705
0.023000000000000007,-0.014,0.052663736359270463,0.031598241815562277
0.023500000000000007,-0.014,0.025712074752025773,0.015427244851215462
0.024,-0.014,0.01221647504274511,0.0073298850256470656
0.024500000000000001,-0.014,0.0056478786312778046,0.0033887271787666827
0.025000000000000001,-0.014,0.0025404687948257609,0.0015242812768954566
-0.025000000000000001,-0.0135,0.0039453548134055988,0.0023672128880433594
-0.024500000000000001,-0.0135,0.0087607325265759064,0.005256439515945544
-0.024,-0.0135,0.018927096344911572,0.011356257806946943
-0.0235,-0.0135,0.03978750323133682,0.023872501938802092
-0.023,-0.0135,0.081389324419330694,0.048833594651598415
-0.022500000000000003,-0.0135,0.16203039958087481,0.097218239748524879
-0.022000000000000002,-0.0135,0.3139772714831946,0.18838636288991675
-0.021500000000000002,-0.0135,0.59231735880634695,0.35539041528380816
-0.021000000000000001,-0.0135,1.0881001179591101,0.65286007077546604
-0.020500000000000001,-0.0135,1.947025679949788,1.1682154079698728
-0.02,-0.0135,3.3948895218859785,2.036933713131587
-0.0195,-0.0135,5.7707520588023797,3.4624512352814278
-0.019,-0.0135,9.5684056772980721,5.7410434063788429
-0.018500000000000003,-0.0135,15.486299984203928,9.2917799905223557
-0.018000000000000002,-0.0135,24.48591401594474,14.691548409566844
-0.017500000000000002,-0.0135,37.858934022941781,22.715360413765069
-0.017000000000000001,-0.0135,57.30468626534072,34.382811759204429
-0.016500000000000001,-0.0135,85.020873641220533,51.012524184732321
-0.016,-0.0135,123.8118761449705,74.287125686982293
-0.0155,-0.0135,177.21795715639055,106.33077429383432
-0.015000000000000001,-0.0135,249.66327613439069,149.79796568063441
-0.014500000000000001,-0.0135,346.60833224994497,207.96499934996697
-0.014,-0.0135,474.67244341201268,284.80346604720762
-0.0135,-0.0135,641.6662309004339,384.99973854026035
-0.012999999999999999,-0.0135,856.44932602086101,513.8695956125166
-0.012500000000000001,-0.0135,1128.5156160374784,677.10936962248695
-0.012,-0.0135,1467.220811950823,880.33248717049378
-0.0115,-0.0135,1880.616677963096,1128.3700067778575
-0.010999999999999999,-0.0135,2373.9468518589442,1424.3681111153664
-0.010499999999999999,-0.0135,2947.9811415803088,1768.7886849481852
-0.010000000000000002,-0.0135,3597.4923195240481,2158.4953917144289
-0.0095000000000000015,-0.0135,4310.271653251003,2586.1629919506017
-0.0090000000000000011,-0.0135,5067.0920602425022,3040.2552361455014
-0.0085000000000000006,-0.0135,5842.9264900583794,3505.7558940350277
-0.0080000000000000002,-0.0135,6609.5060208509103,3965.703612510546
-0.0074999999999999997,-0.0135,7338.9872509400475,4403.3923505640287
-0.0069999999999999993,-0.0135,8008.1607040554882,4804.8964224332931
-0.0064999999999999988,-0.0135,8602.3657864961351,5161.4194718976805
-0.0059999999999999984,-0.0135,9118.1784306291393,5470.9070583774837
-0.0054999999999999979,-0.0135,9564.0693534326911,5738.4416120596143
-0.005000000000000001,-0.0135,9958.6007018303171,5975.1604210981905
-0.0044999999999999971,-0.0135,10326.273519568927,6195.7641117413559
-0.0040000000000000001,-0.0135,10691.733034418479,6415.0398206510872
-0.0035000000000000031,-0.0135,11073.525961696985,6644.1155770181913
-0.0029999999999999992,-0.0135,11478.837451987851,6887.3024711927101
-0.0025000000000000022,-0.0135,11900.524154903362,7140.3144929420168
-0.0019999999999999983,-0.0135,12317.301124037924,7390.3806744227541
-0.0015000000000000013,-0.0135,12697.227485990632,7618.3364915943785
-0.00099999999999999742,-0.0135,13003.839744223576,7802.3038465341451
-0.00050000000000000044,-0.0135,13203.607031121817,7922.1642186730896
0,-0.0135,13273.012389364914,7963.8074336189484
0.00050000000000000044,-0.0135,13203.606794250534,7922.1640765503198
0.0010000000000000009,-0.0135,13003.839185039113,7802.3035110234669
0.0015000000000000013,-0.0135,12697.226414043955,7618.3358484263726
0.0020000000000000018,-0.0135,12317.299203574412,7390.3795221446471
0.0024999999999999988,-0.0135,11900.520842084556,7140.312505250733
0.0030000000000000027,-0.0135,11478.831908486876,6887.2991450921254
0.0034999999999999996,-0.0135,11073.516945844241,6644.1101675065447
0.0040000000000000036,-0.0135,10691.718775495292,6415.0312652971752
0.0045000000000000005,-0.0135,10326.251587374561,6195.7509524247371
0.0049999999999999975,-0.0135,9958.5678916802171,5975.1407350081299
0.0055000000000000014,-0.0135,9564.0216148890395,5738.4129689334231
0.0059999999999999984,-0.0135,9118.1108743070527,5470.8665245842312
0.0064999999999999988,-0.0135,8602.2728044726591,5161.3636826835955
0.0069999999999999993,-0.0135,8008.0362330417956,4804.8217398250772
0.0074999999999999997,-0.0135,7338.8251917301432,4403.2951150380859
0.0080000000000000002,-0.0135,6609.3008028415579,3965.5804817049348
0.0085000000000000006,-0.0135,5842.6737387061221,3505.6042432236732
0.0090000000000000011,-0.0135,5066.7892937781189,3040.0735762668714
0.0095000000000000015,-0.0135,4309.9189103232866,2585.9513461939719
0.010000000000000002,-0.0135,3597.0926094211745,2158.2555656527047
0.010500000000000002,-0.0135,2947.5406189739742,1768.5243713843845
0.011000000000000003,-0.0135,2373.474650166781,1424.0847901000686
0.011500000000000003,-0.0135,1880.124385550306,1128.0746313301836
0.012000000000000004,-0.0135,1466.7216344409162,880.03298066454965
0.012499999999999997,-0.0135,1128.0233236246943,676.81399417481657
0.013000000000000005,-0.0135,855.97712432869878,513.58627459721924
0.013499999999999998,-0.0135,641.22570829410415,384.73542497646247
0.014000000000000005,-0.0135,474.27273330913562,284.56363998548136
0.014499999999999999,-0.0135,346.255589322226,207.75335359333559
0.014999999999999999,-0.0135,249.36050966999474,149.61630580199684
0.0155,-0.0135,176.96520580409603,106.17912348245761
0.016000000000000007,-0.0135,123.60665813550324,74.163994881301946
0.016500000000000001,-0.0135,84.858814430980104,50.915288658588061
0.017000000000000001,-0.0135,57.18021525067396,34.308129150404376
0.017500000000000002,-0.0135,37.765951996704288,22.659571198022572
0.017999999999999995,-0.0135,24.418357686256535,14.65101461175392
0.018500000000000003,-0.0135,15.438561420171254,9.2631368521027522
0.019000000000000003,-0.0135,9.5355954740534958,5.7213572844320977
0.019500000000000003,-0.0135,5.7488197296833459,3.4492918378100073
0.019999999999999997,-0.0135,3.3806302663351597,2.0283781598010959
0.020499999999999997,-0.0135,1.9380090298895216,1.1628054179337128
0.021000000000000005,-0.0135,1.082554756729599,0.6495328540377594
0.021500000000000005,-0.0135,0.58900031862093183,0.35340019117255911
0.021999999999999999,-0.0135,0.31204749109448121,0.18722849465668873
0.022499999999999999,-0.0135,0.16093845321156044,0.096563071926936264
0.023000000000000007,-0.0135,0.080788384584836628,0.048473030750901973
0.023500000000000007,-0.0135,0.039465843317071599,0.023679505990242957
0.024,-0.0135,0.018759640945648838,0.011255784567389302
0.024500000000000001,-0.0135,0.0086759438937291534,0.0052055663362374919
0.025000000000000001,-0.0135,0.0039035994397277432,0.0023421596638366457
-0.025000000000000001,-0.012999999999999999,0.0059222610765003051,0.0035533566459001829
-0.024500000000000001,-0.012999999999999999,0.013142973706013566,0.0078857842236081388
-0.024,-0.012999999999999999,0.02837761928324814,0.017026571569948884
-0.0235,-0.012999999999999999,0.059615113779587732,0.035769068267752641
-0.023,-0.012999999999999999,0.1218608073525449,0.073116484411526933
-0.022500000000000003,-0.012999999999999999,0.24240257357065789,0.14544154414239474
-0.022000000000000002,-0.012999999999999999,0.46927293199650355,0.28156375919790211
-0.021500000000000002,-0.012999999999999999,0.88428578810422453,0.5305714728625347
-0.021000000000000001,-0.012999999999999999,1.6222583083786315,0.97335498502717888
-0.020500000000000001,-0.012999999999999999,2.8980822972670284,1.738849378360217
-0.02,-0.012999999999999999,5.0430656069786437,3.0258393641871861
-0.0195,-0.012999999999999999,8.5513380319882017,5.1308028191929207
-0.019,-0.012999999999999999,14.13612745717912,8.4816764743074717
-0.018500000000000003,-0.012999999999999999,22.794556494611594,13.676733896766956
-0.018000000000000002,-0.012999999999999999,35.878692282395832,21.527215369437499
-0.017500000000000002,-0.012999999999999999,55.170452584232805,33.102271550539683
-0.017000000000000001,-0.012999999999999999,82.959112643321745,49.775467585993049
-0.016500000000000001,-0.012999999999999999,122.1226172904134,73.273570374248038
-0.016,-0.012999999999999999,176.21685541931822,105.73011325159094
-0.0155,-0.012999999999999999,249.57848929150776,149.74709357490465
-0.015000000000000001,-0.012999999999999999,347.44376780984953,208.4662606859097
-0.014500000000000001,-0.012999999999999999,476.07465195504773,285.64479117302864
-0.014,-0.012999999999999999,642.86255405537327,385.71753243322394
-0.0135,-0.012999999999999999,856.35052049090712,513.81031229454425
-0.012999999999999999,-0.012999999999999999,1126.0835780589125,675.65014683534753
-0.012500000000000001,-0.012999999999999999,1462.1768242419898,877.3060945451939
-0.012,-0.012999999999999999,1874.4980444532107,1124.6988266719263
-0.0115,-0.012999999999999999,2371.4113072481537,1422.8467843488922
-0.010999999999999999,-0.012999999999999999,2958.1267313737599,1774.8760388242558
-0.010499999999999999,-0.012999999999999999,3634.8402525793531,2180.9041515476119
-0.010000000000000002,-0.012999999999999999,4394.9967676523156,2636.9980605913893
-0.0095000000000000015,-0.012999999999999999,5224.1242618545175,3134.4745571127105
-0.0090000000000000011,-0.012999999999999999,6099.7126048169384,3659.8275628901629
-0.0085000000000000006,-0.012999999999999999,6992.5065964305359,4195.503957858321
-0.0080000000000000002,-0.012999999999999999,7869.3365847123687,4721.6019508274212
-0.0074999999999999997,-0.012999999999999999,8697.2535854148045,5218.3521512488824
-0.0069999999999999993,-0.012999999999999999,9448.3468799687253,5669.0081279812348
-0.0064999999999999988,-0.012999999999999999,10104.308982043305,6062.5853892259829
-0.0059999999999999984,-0.012999999999999999,10659.685702756629,6395.811421653977
-0.0054999999999999979,-0.012999999999999999,11122.883459846804,6673.7300759080817
-0.005000000000000001,-0.012999999999999999,11514.412064221429,6908.647238532857
-0.0044999999999999971,-0.012999999999999999,11862.449058702152,7117.469435221291
-0.0040000000000000001,-0.012999999999999999,12196.480959197441,7317.8885755184647
-0.0035000000000000031,-0.012999999999999999,12540.330271851215,7524.1981631107283
-0.0029999999999999992,-0.012999999999999999,12906.149961875637,7743.689977125382
-0.0025000000000000022,-0.012999999999999999,13290.856728934295,7974.5140373605773
-0.0019999999999999983,-0.012999999999999999,13675.977008992595,8205.586205395557
-0.0015000000000000013,-0.012999999999999999,14031.098647746752,8418.659188648051
-0.00099999999999999742,-0.012999999999999999,14320.245739356129,8592.1474436136778
-0.00050000000000000044,-0.012999999999999999,14509.750277078459,8705.8501662470753
0,-0.012999999999999999,14575.783346362117,8745.47000781727
0.00050000000000000044,-0.012999999999999999,14509.749782538483,8705.8498695230901
0.0010000000000000009,-0.012999999999999999,14320.244571890536,8592.1467431343208
0.0015000000000000013,-0.012999999999999999,14031.096409735968,8418.6578458415806
0.0020000000000000018,-0.012999999999999999,13675.972999447957,8205.5837996687733
0.0024999999999999988,-0.012999999999999999,13290.849812429587,7974.5098874577525
0.0030000000000000027,-0.012999999999999999,12906.138388151636,7743.6830328909809
0.0034999999999999996,-0.012999999999999999,12540.311448549506,7524.1868691297032
0.0040000000000000036,-0.012999999999999999,12196.451189410738,7317.8707136464427
0.0045000000000000005,-0.012999999999999999,11862.403268656175,7117.4419611937046
0.0049999999999999975,-0.012999999999999999,11514.343563174209,6908.606137904525
0.0055000000000000014,-0.012999999999999999,11122.783791292328,6673.6702747753961
0.0059999999999999984,-0.012999999999999999,10659.544658634779,6395.7267951808672
0.0064999999999999988,-0.012999999999999999,10104.114854129821,6062.4689124778924
0.0069999999999999993,-0.012999999999999999,9448.0870093262765,5668.8522055957656
0.0074999999999999997,-0.012999999999999999,8696.915238118163,5218.1491428708978
0.0080000000000000002,-0.012999999999999999,7868.9081304534157,4721.3448782720488
0.0085000000000000006,-0.012999999999999999,6991.9789020353319,4195.1873412211989
0.0090000000000000011,-0.012999999999999999,6099.0804888465036,3659.4482933079021
0.0095000000000000015,-0.012999999999999999,5223.3878049998229,3134.0326829998935
0.010000000000000002,-0.012999999999999999,4394.162252706662,2636.497351623997
0.010500000000000002,-0.012999999999999999,3633.9205292692868,2180.3523175615719
0.011000000000000003,-0.012999999999999999,2957.1408684530138,1774.2845210718083
0.011500000000000003,-0.012999999999999999,2370.3834989111897,1422.2300993467138
0.012000000000000004,-0.012999999999999999,1873.4558614071609,1124.0735168442966
0.012499999999999997,-0.012999999999999999,1461.1490159050309,876.68940954301854
0.013000000000000005,-0.012999999999999999,1125.0977151381669,675.0586290829001
0.013499999999999998,-0.012999999999999999,855.43079718084505,513.25847830850705
0.014000000000000005,-0.012999999999999999,642.02803910971545,385.21682346582924
0.014499999999999999,-0.012999999999999999,475.33819510034607,285.20291706020765
0.014999999999999999,-0.012999999999999999,346.81165183938924,208.08699110363355
0.0155,-0.012999999999999999,249.05079489622705,149.43047693773622
0.016000000000000007,-0.012999999999999999,175.78840116012876,105.47304069607725
0.016500000000000001,-0.012999999999999999,121.78426999307483,73.070561995844898
0.017000000000000001,-0.012999999999999999,82.699241998839369,49.619545199303623
0.017500000000000002,-0.012999999999999999,54.97632466498743,32.985794798992458
0.017999999999999995,-0.012999999999999999,35.737648144674694,21.442588886804817
0.018500000000000003,-0.012999999999999999,22.694887897588856,13.616932738553313
0.019000000000000003,-0.012999999999999999,14.067626299013186,8.4405757794079115
0.019500000000000003,-0.012999999999999999,8.5055477046704873,5.1033286228022918
0.019999999999999997,-0.012999999999999999,5.0132951263590959,3.0079770758154574
0.020499999999999997,-0.012999999999999999,2.8792573309203955,1.7275543985522372
0.021000000000000005,-0.012999999999999999,1.6106807005278521,0.96640842031671115
0.021500000000000005,-0.012999999999999999,0.87736047000454331,0.52641628200272594
0.021999999999999999,-0.012999999999999999,0.46524393556976879,0.27914636134186127
0.022499999999999999,-0.012999999999999999,0.24012280741390563,0.14407368444834337
0.023000000000000007,-0.012999999999999999,0.12060616487611692,0.072363698925670142
0.023500000000000007,-0.012999999999999999,0.058943552055374347,0.035366131233224608
0.024,-0.012999999999999999,0.028028005819865073,0.016816803491919042
0.024500000000000001,-0.012999999999999999,0.012965951957443024,0.0077795711744658141
0.025000000000000001,-0.012999999999999999,0.0058350841871874374,0.0035010505123124623
-0.025000000000000001,-0.012500000000000001,0.0086617752076679436,0.0051970651246007662
-0.024500000000000001,-0.012500000000000001,0.019209948762683064,0.011525969257609838
-0.024,-0.012500000000000001,0.041449472473474844,0.024869683484084904
-0.0235,-0.012500000000000001,0.087016227545987618,0.052209736527592567
