x_m,y_m,incident_W_m2,absorbed_W_m2
0.025000000000000001,-0.025000000000000001,3.3628792772681867e-10,2.017727566360912e-10
-0.025000000000000001,-0.024500000000000001,8.4984501962043821e-10,5.0990701177226286e-10
-0.024500000000000001,-0.024500000000000001,2.1160110915344537e-09,1.2696066549206722e-09
-0.024,-0.024500000000000001,5.2009380911339033e-09,3.1205628546803421e-09
-0.0235,-0.024500000000000001,1.2616437122993838e-08,7.569862273796303e-09
-0.023,-0.024500000000000001,3.0186372308355544e-08,1.8111823385013327e-08
-0.022500000000000003,-0.024500000000000001,7.1167880491174323e-08,4.2700728294704592e-08
-0.022000000000000002,-0.024500000000000001,1.6513151203219093e-07,9.9078907219314555e-08
-0.021500000000000002,-0.024500000000000001,3.7658510191981852e-07,2.2595106115189111e-07
-0.021000000000000001,-0.024500000000000001,8.4291072048307341e-07,5.0574643228984405e-07
-0.020500000000000001,-0.024500000000000001,1.8492756331908359e-06,1.1095653799145015e-06
-0.02,-0.024500000000000001,3.9717554525410148e-06,2.3830532715246087e-06
-0.0195,-0.024500000000000001,8.341430466649485e-06,5.0048582799896912e-06
-0.019,-0.024500000000000001,1.7114159705185412e-05,1.0268495823111247e-05
-0.018500000000000003,-0.024500000000000001,3.4274499681985314e-05,2.0564699809191188e-05
-0.018000000000000002,-0.024500000000000001,6.6956189498352801e-05,4.0173713699011677e-05
-0.017500000000000002,-0.024500000000000001,0.0001275182944339547,7.6510976660372812e-05
-0.017000000000000001,-0.024500000000000001,0.0002366589105337718,0.00014199534632026309
-0.016500000000000001,-0.024500000000000001,0.00042784917722508216,0.00025670950633504929
-0.016,-0.024500000000000001,0.00075329017137500771,0.00045197410282500459
-0.0155,-0.024500000000000001,0.0012913905798097943,0.00077483434788587653
-0.015000000000000001,-0.024500000000000001,0.0021554010976665436,0.0012932406585999261
-0.014500000000000001,-0.024500000000000001,0.003502324719901524,0.0021013948319409145
-0.014,-0.024500000000000001,0.0055406184082110784,0.003324371044926647
-0.0135,-0.024500000000000001,0.0085346706051910182,0.0051208023631146111
-0.012999999999999999,-0.024500000000000001,0.012803837739213623,0.0076823026435281737
-0.012500000000000001,-0.024500000000000001,0.018714271608653011,0.011228562965191806
-0.012,-0.024500000000000001,0.026663163374367777,0.015997898024620667
-0.0115,-0.024500000000000001,0.03705749560498299,0.022234497362989793
-0.010999999999999999,-0.024500000000000001,0.050292719689128386,0.03017563181347703
-0.010499999999999999,-0.024500000000000001,0.066740271447076366,0.040044162868245817
-0.010000000000000002,-0.024500000000000001,0.086755303541332471,0.05205318212479948
-0.0095000000000000015,-0.024500000000000001,0.11071590066769275,0.066429540400615647
-0.0090000000000000011,-0.024500000000000001,0.13910084682844193,0.08346050809706515
-0.0085000000000000006,-0.024500000000000001,0.17260386254168719,0.10356231752501231
-0.0080000000000000002,-0.024500000000000001,0.21226854702790832,0.12736112821674497
-0.0074999999999999997,-0.024500000000000001,0.2596122643674082,0.15576735862044491
-0.0069999999999999993,-0.024500000000000001,0.3166929893551268,0.19001579361307608
-0.0064999999999999988,-0.024500000000000001,0.38606605534074467,0.2316396332044468
-0.0059999999999999984,-0.024500000000000001,0.47058319731659914,0.28234991838995949
-0.0054999999999999979,-0.024500000000000001,0.57300780268345552,0.34380468161007333
-0.005000000000000001,-0.024500000000000001,0.69545767993235186,0.41727460795941113
-0.0044999999999999971,-0.024500000000000001,0.83873470132064321,0.50324082079238586
-0.0040000000000000001,-0.024500000000000001,1.0016490778985205,0.60098944673911225
-0.0035000000000000031,-0.024500000000000001,1.1804811492976734,0.70828868957860402
-0.0029999999999999992,-0.024500000000000001,1.368731834318107,0.82123910059086414
-0.0025000000000000022,-0.024500000000000001,1.5572851146494893,0.93437106878969356
-0.0019999999999999983,-0.024500000000000001,1.7350413507288074,1.0410248104372843
-0.0015000000000000013,-0.024500000000000001,1.8899886457854842,1.1339931874712905
-0.00099999999999999742,-0.024500000000000001,2.0105802920509426,1.2063481752305656
-0.00050000000000000044,-0.024500000000000001,2.087204279316849,1.2523225675901093
0,-0.024500000000000001,2.1134892023376786,1.268093521402607
0.00050000000000000044,-0.024500000000000001,2.0872042793168304,1.2523225675900982
0.0010000000000000009,-0.024500000000000001,2.0105802920508982,1.2063481752305389
0.0015000000000000013,-0.024500000000000001,1.8899886457853985,1.133993187471239
0.0020000000000000018,-0.024500000000000001,1.7350413507286511,1.0410248104371906
0.0024999999999999988,-0.024500000000000001,1.5572851146492219,0.93437106878953313
0.0030000000000000027,-0.024500000000000001,1.3687318343176591,0.82123910059059546
0.0034999999999999996,-0.024500000000000001,1.180481149296952,0.70828868957817115
0.0040000000000000036,-0.024500000000000001,1.0016490778973752,0.60098944673842514
0.0045000000000000005,-0.024500000000000001,0.83873470131888495,0.50324082079133092
0.0049999999999999975,-0.024500000000000001,0.69545767992972518,0.41727460795783511
0.0055000000000000014,-0.024500000000000001,0.57300780267963203,0.34380468160777922
0.0059999999999999984,-0.024500000000000001,0.47058319731119097,0.28234991838671458
0.0064999999999999988,-0.024500000000000001,0.38606605533330146,0.23163963319998088
0.0069999999999999993,-0.024500000000000001,0.31669298934516305,0.19001579360709783
0.0074999999999999997,-0.024500000000000001,0.2596122643544353,0.15576735861266117
0.0080000000000000002,-0.024500000000000001,0.21226854701148093,0.12736112820688855
0.0085000000000000006,-0.024500000000000001,0.17260386252145477,0.10356231751287286
0.0090000000000000011,-0.024500000000000001,0.13910084680420556,0.083460508082523338
0.0095000000000000015,-0.024500000000000001,0.11071590063945577,0.066429540383673463
0.010000000000000002,-0.024500000000000001,0.086755303509335732,0.052053182105601441
0.010500000000000002,-0.024500000000000001,0.066740271411812421,0.04004416284708745
0.011000000000000003,-0.024500000000000001,0.050292719651328539,0.030175631790797124
0.011500000000000003,-0.024500000000000001,0.037057495565574888,0.022234497339344933
0.012000000000000004,-0.024500000000000001,0.026663163334408477,0.015997898000645085
0.012499999999999997,-0.024500000000000001,0.018714271569244986,0.011228562941546991
0.013000000000000005,-0.024500000000000001,0.012803837701413747,0.007682302620848248
0.013499999999999998,-0.024500000000000001,0.0085346705699271067,0.0051208023419562635
0.014000000000000005,-0.024500000000000001,0.0055406183762141854,0.0033243710257285113
0.014499999999999999,-0.024500000000000001,0.0035023246916643914,0.0021013948149986349
0.014999999999999999,-0.024500000000000001,0.0021554010734300432,0.0012932406440580258
0.0155,-0.024500000000000001,0.0012913905595770049,0.00077483433574620294
0.016000000000000007,-0.024500000000000001,0.00075329015494726259,0.00045197409296835752
0.016500000000000001,-0.024500000000000001,0.00042784916425221432,0.00025670949855132857
0.017000000000000001,-0.024500000000000001,0.00023665890056984466,0.0001419953403419068
0.017500000000000002,-0.024500000000000001,0.00012751828699072694,7.6510972194436159e-05
0.017999999999999995,-0.024500000000000001,6.6956184090457126e-05,4.0173710454274271e-05
0.018500000000000003,-0.024500000000000001,3.427449586050474e-05,2.0564697516302843e-05
0.019000000000000003,-0.024500000000000001,1.7114157078722882e-05,1.0268494247233729e-05
0.019500000000000003,-0.024500000000000001,8.3414287109626704e-06,5.0048572265776017e-06
0.019999999999999997,-0.024500000000000001,3.9717543110851427e-06,2.3830525866510857e-06
0.020499999999999997,-0.024500000000000001,1.8492749114064434e-06,1.1095649468438659e-06
0.021000000000000005,-0.024500000000000001,8.4291027657594028e-07,5.0574616594556411e-07
0.021500000000000005,-0.024500000000000001,3.7658483639017156e-07,2.2595090183410293e-07
0.021999999999999999,-0.024500000000000001,1.6513135755293651e-07,9.9078814531761908e-08
0.022499999999999999,-0.024500000000000001,7.1167793080677674e-08,4.2700675848406602e-08
0.023000000000000007,-0.024500000000000001,3.018632420301699e-08,1.8111794521810194e-08
0.023500000000000007,-0.024500000000000001,1.2616411374061637e-08,7.5698468244369817e-09
0.024,-0.024500000000000001,5.200924686300035e-09,3.1205548117800208e-09
0.024500000000000001,-0.024500000000000001,2.1160043041896486e-09,1.269602582513789e-09
0.025000000000000001,-0.024500000000000001,8.498416770955088e-10,5.0990500625730526e-10
-0.025000000000000001,-0.024,2.1196214324591762e-09,1.2717728594755056e-09
-0.024500000000000001,-0.024,5.2009380604862214e-09,3.1205628362917328e-09
-0.024,-0.024,1.2594943113184605e-08,7.5569658679107624e-09
-0.0235,-0.024,3.0109002251751019e-08,1.806540135105061e-08
-0.023,-0.024,7.1037544037296929e-08,4.2622526422378159e-08
-0.022500000000000003,-0.024,1.6530988905982833e-07,9.9185933435896992e-08
-0.022000000000000002,-0.024,3.7906080180864351e-07,2.274364810851861e-07
-0.021500000000000002,-0.024,8.5544494569946348e-07,5.1326696741967809e-07
-0.021000000000000001,-0.024,1.8974177556974422e-06,1.1384506534184652e-06
-0.020500000000000001,-0.024,4.1306629283805231e-06,2.4783977570283139e-06
-0.02,-0.024,8.8141222120987316e-06,5.2884733272592384e-06
-0.0195,-0.024,1.8411975982516922e-05,1.1047185589510153e-05
-0.019,-0.024,3.7609766668167948e-05,2.256586000090077e-05
-0.018500000000000003,-0.024,7.5051659984810113e-05,4.5030995990886066e-05
-0.018000000000000002,-0.024,0.00014619207417069564,8.7715244502417386e-05
-0.017500000000000002,-0.024,0.00027777689066835995,0.00016666613440101597
-0.017000000000000001,-0.024,0.00051456128738821205,0.00030873677243292724
-0.016500000000000001,-0.024,0.00092887194706128742,0.00055732316823677247
-0.016,-0.024,0.0016334460834992138,0.00098006765009952829
-0.0155,-0.024,0.0027975334010915129,0.0016785200406549078
-0.015000000000000001,-0.024,0.0046654571050186115,0.0027992742630111667
-0.014500000000000001,-0.024,0.0075756987354568478,0.0045454192412741085
-0.014,-0.024,0.01197724143625035,0.0071863448617502093
-0.0135,-0.024,0.01843871678672453,0.011063230072034717
-0.012999999999999999,-0.024,0.02764540149955064,0.016587240899730384
-0.012500000000000001,-0.024,0.040379991374569574,0.024227994824741743
-0.012,-0.024,0.057485981838741068,0.034491589103244638
-0.0115,-0.024,0.079817697166838966,0.047890618300103376
-0.010999999999999999,-0.024,0.10818811224605492,0.064912867347632949
-0.010499999999999999,-0.024,0.14333317047388555,0.085999902284331325
-0.010000000000000002,-0.024,0.1859168137543239,0.11155008825259434
-0.0095000000000000015,-0.024,0.2366011596765592,0.14196069580593551
-0.0090000000000000011,-0.024,0.29619801969503273,0.17771881181701962
-0.0085000000000000006,-0.024,0.36589939473263461,0.21953963683958075
-0.0080000000000000002,-0.024,0.44755653181101979,0.26853391908661184
-0.0074999999999999997,-0.024,0.54394410141592187,0.32636646084955312
-0.0069999999999999993,-0.024,0.65891642477295642,0.39534985486377383
-0.0064999999999999988,-0.024,0.79734744563176052,0.47840846737905629
-0.0059999999999999984,-0.024,0.96475628329246188,0.57885376997547711
-0.0054999999999999979,-0.024,1.1665629536927737,0.69993777221566422
-0.005000000000000001,-0.024,1.4069938402226836,0.84419630413361013
-0.0044999999999999971,-0.024,1.6877531717895713,1.0126519030737426
-0.0040000000000000001,-0.024,2.0066743732817152,1.204004623969029
-0.0035000000000000031,-0.024,2.3566362692175851,1.413981761530551
-0.0029999999999999992,-0.024,2.7250464964863483,1.6350278978918089
-0.0025000000000000022,-0.024,3.0941397616152662,1.8564838569691595
-0.0019999999999999983,-0.024,3.442210278606852,2.0653261671641112
-0.0015000000000000013,-0.024,3.7457154377879256,2.2474292626727554
-0.00099999999999999742,-0.024,3.9819902280768602,2.389194136846116
-0.00050000000000000044,-0.024,4.1321484398641939,2.4792890639185163
0,-0.024,4.1836635469664181,2.5101981281798507
0.00050000000000000044,-0.024,4.1321484398641211,2.4792890639184724
0.0010000000000000009,-0.024,3.9819902280766883,2.389194136846013
0.0015000000000000013,-0.024,3.7457154377875961,2.2474292626725574
0.0020000000000000018,-0.024,3.4422102786062552,2.0653261671637528
0.0024999999999999988,-0.024,3.0941397616142412,1.8564838569685447
0.0030000000000000027,-0.024,2.7250464964846333,1.63502789789078
0.0034999999999999996,-0.024,2.3566362692148055,1.4139817615288832
0.0040000000000000036,-0.024,2.0066743732773196,1.2040046239663917
0.0045000000000000005,-0.024,1.687753171782812,1.0126519030696872
0.0049999999999999975,-0.024,1.4069938402125792,0.84419630412754754
0.0055000000000000014,-0.024,1.1665629536780699,0.69993777220684195
0.0059999999999999984,-0.024,0.96475628327165885,0.57885376996299531
0.0064999999999999988,-0.024,0.79734744560312776,0.47840846736187664
0.0069999999999999993,-0.024,0.65891642473462775,0.39534985484077662
0.0074999999999999997,-0.024,0.54394410136601812,0.32636646081961085
0.0080000000000000002,-0.024,0.44755653174782722,0.26853391904869633
0.0085000000000000006,-0.024,0.36589939465480492,0.21953963679288294
0.0090000000000000011,-0.024,0.29619801960180192,0.17771881176108115
0.0095000000000000015,-0.024,0.23660115956793892,0.14196069574076334
0.010000000000000002,-0.024,0.18591681363124102,0.11155008817874461
0.010500000000000002,-0.024,0.14333317033823489,0.085999902202940931
0.011000000000000003,-0.024,0.10818811210064913,0.064912867260389473
0.011500000000000003,-0.024,0.079817697015246838,0.047890618209148104
0.012000000000000004,-0.024,0.05748598168502881,0.034491589011017287
0.012499999999999997,-0.024,0.040379991222977606,0.024227994733786562
0.013000000000000005,-0.024,0.027645401354144929,0.016587240812486956
0.013499999999999998,-0.024,0.018438716651074015,0.011063229990644409
0.014000000000000005,-0.024,0.01197724131316712,0.0071863447879002718
0.014499999999999999,-0.024,0.0075756986268363819,0.0045454191761018286
0.014999999999999999,-0.024,0.0046654570117874222,0.0027992742070724534
0.0155,-0.024,0.0027975333232615287,0.0016785199939569173
0.016000000000000007,-0.024,0.0016334460203062064,0.00098006761218372368
0.016500000000000001,-0.024,0.00092887189715822451,0.00055732313829493473
0.017000000000000001,-0.024,0.00051456124905972431,0.00030873674943583456
0.017500000000000002,-0.024,0.00027777686203630777,0.00016666611722178465
0.017999999999999995,-0.024,0.00014619205336800591,8.771523202080354e-05
0.018500000000000003,-0.024,7.5051645284624613e-05,4.5030987170774765e-05
0.019000000000000003,-0.024,3.7609756564888089e-05,2.2565853938932852e-05
0.019500000000000003,-0.024,1.8411969228872013e-05,1.1047181537323208e-05
0.019999999999999997,-0.024,8.814117821231518e-06,5.2884706927389103e-06
0.020499999999999997,-0.024,4.1306601518741838e-06,2.4783960911245102e-06
0.021000000000000005,-0.024,1.897416048108625e-06,1.1384496288651749e-06
0.021500000000000005,-0.024,8.5544392427985109e-07,5.1326635456791066e-07
0.021999999999999999,-0.024,3.7906020756937858e-07,2.2743612454162714e-07
0.022499999999999999,-0.024,1.6530955281565671e-07,9.9185731689394017e-08
0.023000000000000007,-0.024,7.1037358989272706e-08,4.2622415393563621e-08
0.023500000000000007,-0.024,3.0108903202681274e-08,1.8065341921608765e-08
0.024,-0.024,1.2594891548470696e-08,7.5569349290824165e-09
0.024500000000000001,-0.024,5.2009119514350109e-09,3.1205471708610065e-09
0.025000000000000001,-0.024,2.119608574683868e-09,1.2717651448103207e-09
-0.025000000000000001,-0.0235,5.2142985179250424e-09,3.1285791107550252e-09
-0.024500000000000001,-0.0235,1.2616436940124234e-08,7.5698621640745402e-09
-0.024,-0.0235,3.0109001972275158e-08,1.8065401183365096e-08
-0.0235,-0.0235,7.0916489325290746e-08,4.2549893595174446e-08
-0.023,-0.0235,1.6488601893500274e-07,9.8931611361001638e-08
-0.022500000000000003,-0.0235,3.7836592007826573e-07,2.2701955204695942e-07
-0.022000000000000002,-0.0235,8.5636661751345453e-07,5.1381997050807268e-07
-0.021500000000000002,-0.0235,1.9098835746080706e-06,1.1459301447648424e-06
-0.021000000000000001,-0.0235,4.1920612692204065e-06,2.5152367615322437e-06
-0.020500000000000001,-0.0235,9.0435020155348057e-06,5.4261012093208833e-06
-0.02,-0.0235,1.9148394706252915e-05,1.1489036823751748e-05
-0.0195,-0.0235,3.9740355614844493e-05,2.3844213368906694e-05
-0.019,-0.0235,8.0741112292284796e-05,4.8444667375370874e-05
-0.018500000000000003,-0.0235,0.00016041272611379119,9.6247635668274706e-05
-0.018000000000000002,-0.0235,0.00031134752112596368,0.00018680851267557821
-0.017500000000000002,-0.0235,0.00058987523358886083,0.00035392514015331647
-0.017000000000000001,-0.0235,0.0010901585472499796,0.0006540951283499878
-0.016500000000000001,-0.0235,0.0019642476353256464,0.0011785485811953878
-0.016,-0.0235,0.0034489922043656634,0.0020693953226193981
-0.0155,-0.0235,0.0058997642114969537,0.0035398585268981721
-0.015000000000000001,-0.0235,0.0098292696440259071,0.0058975617864155437
-0.014500000000000001,-0.0235,0.015947322615104186,0.0095683935690625121
-0.014,-0.0235,0.025194610757116612,0.015116766454269966
-0.0135,-0.0235,0.038760900558159082,0.023256540334895447
-0.012999999999999999,-0.0235,0.058076960219198129,0.034846176131518879
-0.012500000000000001,-0.0235,0.084771158392487472,0.050862695035492483
-0.012,-0.0235,0.12058758345785922,0.072352550074715527
-0.0115,-0.0235,0.16727326016487229,0.10036395609892337
-0.010999999999999999,-0.0235,0.22645680085584197,0.13587408051350516
-0.010499999999999999,-0.0235,0.29955672718121312,0.17973403630872786
-0.010000000000000002,-0.0235,0.38776963635233752,0.23266178181140251
-0.0095000000000000015,-0.0235,0.49218973506820762,0.29531384104092456
-0.0090000000000000011,-0.0235,0.61409553420322971,0.3684573205219378
-0.0085000000000000006,-0.0235,0.75540283727567992,0.45324170236540795
-0.0080000000000000002,-0.0235,0.91922710913995875,0.55153626548397527
-0.0074999999999999997,-0.0235,1.1104318701205447,0.66625912207232674
-0.0069999999999999993,-0.0235,1.3359796105594755,0.80158776633568529
-0.0064999999999999988,-0.0235,1.6048698004896349,0.9629218802937809
-0.0059999999999999984,-0.0235,1.927466740509185,1.156480044305511
-0.0054999999999999979,-0.0235,2.3141026414734638,1.3884615848840782
-0.005000000000000001,-0.0235,2.7729877585206113,1.6637926551123667
-0.0044999999999999971,-0.0235,3.3076488576272745,1.9845893145763647
-0.0040000000000000001,-0.0235,3.9143090143022259,2.3485854085813354
-0.0035000000000000031,-0.0235,4.579762015812415,2.7478572094874489
-0.0029999999999999992,-0.0235,5.2803302290384249,3.168198137423055
-0.0025000000000000022,-0.0235,5.9823899628496262,3.5894339777097755
-0.0019999999999999983,-0.0235,6.6447002939636537,3.9868201763781919
-0.0015000000000000013,-0.0235,7.2224182146644633,4.333450928798678
-0.00099999999999999742,-0.0235,7.6723000791007605,4.6033800474604565
-0.00050000000000000044,-0.0235,7.9582722459342126,4.7749633475605275
0,-0.0235,8.0563922802937586,4.8338353681762554
0.00050000000000000044,-0.0235,7.9582722459339408,4.7749633475603641
0.0010000000000000009,-0.0235,7.6723000791001166,4.6033800474600701
0.0015000000000000013,-0.0235,7.2224182146632296,4.3334509287979373
0.0020000000000000018,-0.0235,6.6447002939614297,3.9868201763768578
0.0024999999999999988,-0.0235,5.9823899628458017,3.5894339777074808
0.0030000000000000027,-0.0235,5.2803302290320238,3.1681981374192141
0.0034999999999999996,-0.0235,4.5797620158020305,2.7478572094812184
0.0040000000000000036,-0.0235,3.9143090142857853,2.3485854085714712
0.0045000000000000005,-0.0235,3.3076488576019973,1.9845893145611984
0.0049999999999999975,-0.0235,2.7729877584828109,1.6637926550896864
0.0055000000000000014,-0.0235,2.3141026414184576,1.3884615848510744
0.0059999999999999984,-0.0235,1.9274667404313564,1.1564800442588137
0.0064999999999999988,-0.0235,1.6048698003825126,0.96292188022950753
0.0069999999999999993,-0.0235,1.3359796104160766,0.80158776624964589
0.0074999999999999997,-0.0235,1.1104318699338402,0.66625912196030412
0.0080000000000000002,-0.0235,0.91922710890353421,0.55153626534212052
0.0085000000000000006,-0.0235,0.7554028369844934,0.45324170219069604
0.0090000000000000011,-0.0235,0.61409553385442073,0.36845732031265244
0.0095000000000000015,-0.0235,0.49218973466182192,0.29531384079709316
0.010000000000000002,-0.0235,0.38776963589184188,0.23266178153510511
0.010500000000000002,-0.0235,0.29955672667369776,0.17973403600421864
0.011000000000000003,-0.0235,0.22645680031182952,0.13587408018709771
0.011500000000000003,-0.0235,0.16727325959771427,0.10036395575862857
