x_m,y_m,incident_W_m2,absorbed_W_m2
-0.02,-0.021500000000000002,1.8376100285120303e-07,1.1025660171072182e-07
-0.0195,-0.021500000000000002,5.0977912237744428e-07,3.0586747342646655e-07
-0.019,-0.021500000000000002,1.3855557142093914e-06,8.3133342852563478e-07
-0.018500000000000003,-0.021500000000000002,3.6748685086605335e-06,2.2049211051963199e-06
-0.018000000000000002,-0.021500000000000002,9.477387738363939e-06,5.6864326430183631e-06
-0.017500000000000002,-0.021500000000000002,2.3696079530612556e-05,1.4217647718367532e-05
-0.017000000000000001,-0.021500000000000002,5.7303778543160289e-05,3.4382267125896175e-05
-0.016500000000000001,-0.021500000000000002,0.0001337906177151702,8.0274370629102113e-05
-0.016,-0.021500000000000002,0.00030117473587477108,0.00018070484152486263
-0.0155,-0.021500000000000002,0.00065302989776156286,0.00039181793865693769
-0.015000000000000001,-0.021500000000000002,0.0013628873348279014,0.00081773240089674088
-0.014500000000000001,-0.021500000000000002,0.0027364016341057079,0.0016418409804634247
-0.014,-0.021500000000000002,0.0052837334476130522,0.0031702400685678311
-0.0135,-0.021500000000000002,0.0098094152788877724,0.0058856491673326631
-0.012999999999999999,-0.021500000000000002,0.017507676095969062,0.010504605657581437
-0.012500000000000001,-0.021500000000000002,0.030038406652908745,0.018023043991745247
-0.012,-0.021500000000000002,0.04954590242731205,0.02972754145638723
-0.0115,-0.021500000000000002,0.078575842934796095,0.047145505760877657
-0.010999999999999999,-0.021500000000000002,0.11985492926988402,0.071912957561930405
-0.010499999999999999,-0.021500000000000002,0.17593119198729812,0.10555871519237887
-0.010000000000000002,-0.021500000000000002,0.24873470676678,0.149240824060068
-0.0095000000000000015,-0.021500000000000002,0.33920030971443021,0.20352018582865813
-0.0090000000000000011,-0.021500000000000002,0.44717232817911917,0.26830339690747151
-0.0085000000000000006,-0.021500000000000002,0.57184857945661971,0.34310914767397183
-0.0080000000000000002,-0.021500000000000002,0.71297402726957715,0.4277844163617463
-0.0074999999999999997,-0.021500000000000002,0.87283169242106884,0.5236990154526413
-0.0069999999999999993,-0.021500000000000002,1.0587983614811789,0.63527901688870736
-0.0064999999999999988,-0.021500000000000002,1.2858803930217753,0.77152823581306518
-0.0059999999999999984,-0.021500000000000002,1.5783167465107977,0.94699004790647856
-0.0054999999999999979,-0.021500000000000002,1.9691671185510542,1.1815002711306324
-0.005000000000000001,-0.021500000000000002,2.4969330533740419,1.4981598320244252
-0.0044999999999999971,-0.021500000000000002,3.1987831072009554,1.9192698643205732
-0.0040000000000000001,-0.021500000000000002,4.1008574475029622,2.4605144685017772
-0.0035000000000000031,-0.021500000000000002,5.2072475866864103,3.1243485520118459
-0.0029999999999999992,-0.021500000000000002,6.4902615350853683,3.8941569210512208
-0.0025000000000000022,-0.021500000000000002,7.8850814315350908,4.7310488589210546
-0.0019999999999999983,-0.021500000000000002,9.2915377989902979,5.5749226793941782
-0.0015000000000000013,-0.021500000000000002,10.584327954656102,6.3505967727936605
-0.00099999999999999742,-0.021500000000000002,11.630826599992252,6.9784959599953513
-0.00050000000000000044,-0.021500000000000002,12.313277959472252,7.3879667756833509
0,-0.021500000000000002,12.55042976346189,7.5302578580771335
0.00050000000000000044,-0.021500000000000002,12.313277959472243,7.3879667756833456
0.0010000000000000009,-0.021500000000000002,11.63082659999224,6.9784959599953433
0.0015000000000000013,-0.021500000000000002,10.584327954656093,6.3505967727936552
0.0020000000000000018,-0.021500000000000002,9.2915377989902836,5.5749226793941702
0.0024999999999999988,-0.021500000000000002,7.8850814315350908,4.7310488589210546
0.0030000000000000027,-0.021500000000000002,6.4902615350853425,3.8941569210512053
0.0034999999999999996,-0.021500000000000002,5.2072475866863979,3.1243485520118388
0.0040000000000000036,-0.021500000000000002,4.1008574475029373,2.4605144685017621
0.0045000000000000005,-0.021500000000000002,3.1987831072009283,1.9192698643205568
0.0049999999999999975,-0.021500000000000002,2.4969330533740153,1.4981598320244092
0.0055000000000000014,-0.021500000000000002,1.9691671185509954,1.1815002711305971
0.0059999999999999984,-0.021500000000000002,1.5783167465107153,0.94699004790642916
0.0064999999999999988,-0.021500000000000002,1.285880393021642,0.77152823581298524
0.0069999999999999993,-0.021500000000000002,1.0587983614809797,0.63527901688858779
0.0074999999999999997,-0.021500000000000002,0.87283169242077496,0.523699015452465
0.0080000000000000002,-0.021500000000000002,0.71297402726916603,0.42778441636149961
0.0085000000000000006,-0.021500000000000002,0.5718485794560646,0.34310914767363876
0.0090000000000000011,-0.021500000000000002,0.44717232817839808,0.26830339690703886
0.0095000000000000015,-0.021500000000000002,0.33920030971353166,0.20352018582811898
0.010000000000000002,-0.021500000000000002,0.24873470676570439,0.14924082405942263
0.010500000000000002,-0.021500000000000002,0.17593119198606058,0.10555871519163634
0.011000000000000003,-0.021500000000000002,0.11985492926851603,0.071912957561109617
0.011500000000000003,-0.021500000000000002,0.078575842933343895,0.047145505760006333
0.012000000000000004,-0.021500000000000002,0.049545902425830644,0.029727541455498385
0.012499999999999997,-0.021500000000000002,0.030038406651456951,0.01802304399087417
0.013000000000000005,-0.021500000000000002,0.017507676094601552,0.010504605656760931
0.013499999999999998,-0.021500000000000002,0.0098094152776505399,0.0058856491665903237
0.014000000000000005,-0.021500000000000002,0.0052837334465373979,0.0031702400679224385
0.014499999999999999,-0.021500000000000002,0.0027364016332072916,0.0016418409799243748
0.014999999999999999,-0.021500000000000002,0.0013628873341069059,0.00081773240046414356
0.0155,-0.021500000000000002,0.00065302989720563798,0.00039181793832338279
0.016000000000000007,-0.021500000000000002,0.0003011747354629286,0.00018070484127775716
0.016500000000000001,-0.021500000000000002,0.0001337906174220347,8.0274370453220818e-05
0.017000000000000001,-0.021500000000000002,5.7303778342696579e-05,3.4382267005617943e-05
0.017500000000000002,-0.021500000000000002,2.3696079398898431e-05,1.4217647639339059e-05
0.017999999999999995,-0.021500000000000002,9.4773876552151056e-06,5.6864325931290635e-06
0.018500000000000003,-0.021500000000000002,3.6748684582281478e-06,2.2049210749368886e-06
0.019000000000000003,-0.021500000000000002,1.3855556848199951e-06,8.31333410891997e-07
0.019500000000000003,-0.021500000000000002,5.097791059223708e-07,3.0586746355342246e-07
0.019999999999999997,-0.021500000000000002,1.83760993999293e-07,1.102565963995758e-07
0.020499999999999997,-0.021500000000000002,6.5164851826816021e-08,3.9098911096089614e-08
0.021000000000000005,-0.021500000000000002,2.281599767719175e-08,1.3689598606315049e-08
0.021500000000000005,-0.021500000000000002,7.9073989163317422e-09,4.7444393497990452e-09
0.021999999999999999,-0.021500000000000002,2.7151471166978744e-09,1.6290882700187246e-09
0.022499999999999999,-0.021500000000000002,9.2282890423634375e-10,5.5369734254180619e-10
0.023000000000000007,-0.021500000000000002,3.0968125631685154e-10,1.8580875379011093e-10
0.023500000000000007,-0.021500000000000002,1.0223446323639134e-10,6.13406779418348e-11
0.024,-0.021500000000000002,3.3066847289164465e-11,1.9840108373498678e-11
0.024500000000000001,-0.021500000000000002,1.0436714763497072e-11,6.2620288580982431e-12
0.025000000000000001,-0.021500000000000002,3.2030474900791022e-12,1.9218284940474613e-12
-0.025000000000000001,-0.021000000000000001,1.0596246696369578e-11,6.3577480178217461e-12
-0.024500000000000001,-0.021000000000000001,3.4216883542516495e-11,2.0530130125509898e-11
-0.024,-0.021000000000000001,1.0711962705962085e-10,6.427177623577251e-11
-0.0235,-0.021000000000000001,3.2608152738581558e-10,1.9564891643148934e-10
-0.023,-0.021000000000000001,9.6863220060317749e-10,5.8117932036190643e-10
-0.022500000000000003,-0.021000000000000001,2.8190623478967708e-09,1.6914374087380623e-09
-0.022000000000000002,-0.021000000000000001,8.0712190781335189e-09,4.8427314468801108e-09
-0.021500000000000002,-0.021000000000000001,2.2815999939240554e-08,1.3689599963544331e-08
-0.021000000000000001,-0.021000000000000001,6.3842222070768314e-08,3.8305333242460986e-08
-0.020500000000000001,-0.021000000000000001,1.7698726985915509e-07,1.0619236191549305e-07
-0.02,-0.021000000000000001,4.8567329170001636e-07,2.9140397502000983e-07
-0.0195,-0.021000000000000001,1.3158682788418001e-06,7.8952096730508004e-07
-0.019,-0.021000000000000001,3.5072719912581862e-06,2.1043631947549116e-06
-0.018500000000000003,-0.021000000000000001,9.1588260757169212e-06,5.4952956454301529e-06
-0.018000000000000002,-0.021000000000000001,2.3339210878933213e-05,1.4003526527359928e-05
-0.017500000000000002,-0.021000000000000001,5.7831141879733638e-05,3.4698685127840182e-05
-0.017000000000000001,-0.021000000000000001,0.00013892445773965332,8.3354674643791992e-05
-0.016500000000000001,-0.021000000000000001,0.00032278631249302872,0.00019367178749581722
-0.016,-0.021000000000000001,0.00072408246860064431,0.0004344494811603866
-0.0155,-0.021000000000000001,0.0015660761053704381,0.00093964566322226283
-0.015000000000000001,-0.021000000000000001,0.0032625836180671568,0.0019575501708402939
-0.014500000000000001,-0.021000000000000001,0.0065422409533621943,0.0039253445720173162
-0.014,-0.021000000000000001,0.012620903494229715,0.0075725420965378288
-0.0135,-0.021000000000000001,0.023415599156767913,0.014049359494060748
-0.012999999999999999,-0.021000000000000001,0.041771204956741984,0.025062722974045191
-0.012500000000000001,-0.021000000000000001,0.071640284249993927,0.042984170549996356
-0.012,-0.021000000000000001,0.118124936275029,0.070874961765017397
-0.0115,-0.021000000000000001,0.18727265587475547,0.11236359352485328
-0.010999999999999999,-0.021000000000000001,0.28553792853288168,0.171322757119729
-0.010499999999999999,-0.021000000000000001,0.41889874756325113,0.25133924853795064
-0.010000000000000002,-0.021000000000000001,0.59176069549864463,0.35505641729918674
-0.0095000000000000015,-0.021000000000000001,0.80597199461256686,0.48358319676754008
-0.0090000000000000011,-0.021000000000000001,1.0604562404602815,0.6362737442761689
-0.0085000000000000006,-0.021000000000000001,1.3520582937375649,0.81123497624253893
-0.0080000000000000002,-0.021000000000000001,1.6780953023889309,1.0068571814333585
-0.0074999999999999997,-0.021000000000000001,2.0407386128280529,1.2244431676968317
-0.0069999999999999993,-0.021000000000000001,2.4527241925819983,1.471634515549199
-0.0064999999999999988,-0.021000000000000001,2.9431050395183616,1.7658630237110169
-0.0059999999999999984,-0.021000000000000001,3.5610367862916457,2.1366220717749873
-0.0054999999999999979,-0.021000000000000001,4.3752245347932712,2.6251347208759626
-0.005000000000000001,-0.021000000000000001,5.4669551892098962,3.2801731135259375
-0.0044999999999999971,-0.021000000000000001,6.9157865173159321,4.1494719103895594
-0.0040000000000000001,-0.021000000000000001,8.7789201612928895,5.2673520967757339
-0.0035000000000000031,-0.021000000000000001,11.067684408911621,6.640610645346972
-0.0029999999999999992,-0.021000000000000001,13.726702999924722,8.2360217999548322
-0.0025000000000000022,-0.021000000000000001,16.622358947925235,9.9734153687551412
-0.0019999999999999983,-0.021000000000000001,19.546324776603377,11.727794865962027
-0.0015000000000000013,-0.021000000000000001,22.236955940225965,13.342173564135578
-0.00099999999999999742,-0.021000000000000001,24.416732147510547,14.650039288506328
-0.00050000000000000044,-0.021000000000000001,25.838958777793493,15.503375266676095
0,-0.021000000000000001,26.333307011954503,15.799984207172701
0.00050000000000000044,-0.021000000000000001,25.838958777793476,15.503375266676084
0.0010000000000000009,-0.021000000000000001,24.416732147510505,14.650039288506303
0.0015000000000000013,-0.021000000000000001,22.236955940225947,13.342173564135567
0.0020000000000000018,-0.021000000000000001,19.546324776603328,11.727794865961997
0.0024999999999999988,-0.021000000000000001,16.622358947925232,9.9734153687551395
0.0030000000000000027,-0.021000000000000001,13.72670299992466,8.2360217999547949
0.0034999999999999996,-0.021000000000000001,11.067684408911594,6.640610645346956
0.0040000000000000036,-0.021000000000000001,8.7789201612928096,5.2673520967756859
0.0045000000000000005,-0.021000000000000001,6.9157865173158228,4.1494719103894937
0.0049999999999999975,-0.021000000000000001,5.4669551892097417,3.2801731135258447
0.0055000000000000014,-0.021000000000000001,4.3752245347929861,2.6251347208757916
0.0059999999999999984,-0.021000000000000001,3.5610367862911927,2.1366220717747155
0.0064999999999999988,-0.021000000000000001,2.9431050395176372,1.7658630237105823
0.0069999999999999993,-0.021000000000000001,2.4527241925809014,1.4716345155485409
0.0074999999999999997,-0.021000000000000001,2.0407386128264524,1.2244431676958714
0.0080000000000000002,-0.021000000000000001,1.678095302386678,1.0068571814320069
0.0085000000000000006,-0.021000000000000001,1.3520582937345234,0.81123497624071395
0.0090000000000000011,-0.021000000000000001,1.0604562404563367,0.63627374427380201
0.0095000000000000015,-0.021000000000000001,0.80597199460765034,0.48358319676459016
0.010000000000000002,-0.021000000000000001,0.59176069549275789,0.35505641729565474
0.010500000000000002,-0.021000000000000001,0.41889874755647855,0.25133924853388712
0.011000000000000003,-0.021000000000000001,0.28553792852539533,0.1713227571152372
0.011500000000000003,-0.021000000000000001,0.18727265586680741,0.11236359352008445
0.012000000000000004,-0.021000000000000001,0.11812493626692036,0.070874961760152219
0.012499999999999997,-0.021000000000000001,0.071640284242046534,0.04298417054522792
0.013000000000000005,-0.021000000000000001,0.041771204949256929,0.025062722969554158
0.013499999999999998,-0.021000000000000001,0.023415599149995362,0.014049359489997217
0.014000000000000005,-0.021000000000000001,0.01262090348834183,0.0075725420930050974
0.014499999999999999,-0.021000000000000001,0.0065422409484443122,0.0039253445690665871
0.014999999999999999,-0.021000000000000001,0.0032625836141204644,0.0019575501684722784
0.0155,-0.021000000000000001,0.0015660761023273341,0.00093964566139640045
0.016000000000000007,-0.021000000000000001,0.00072408246634624734,0.00043444947980774838
0.016500000000000001,-0.021000000000000001,0.00032278631088842192,0.00019367178653305315
0.017000000000000001,-0.021000000000000001,0.00013892445664232493,8.3354673985394962e-05
0.017500000000000002,-0.021000000000000001,5.7831141158737601e-05,3.4698684695242559e-05
0.017999999999999995,-0.021000000000000001,2.3339210423780645e-05,1.4003526254268386e-05
0.018500000000000003,-0.021000000000000001,9.158825799652707e-06,5.4952954797916242e-06
0.019000000000000003,-0.021000000000000001,3.5072718303822185e-06,2.1043630982293311e-06
0.019500000000000003,-0.021000000000000001,1.31586818876762e-06,7.8952091326057197e-07
0.019999999999999997,-0.021000000000000001,4.8567324324512063e-07,2.9140394594707235e-07
0.020499999999999997,-0.021000000000000001,1.7698724481517631e-07,1.0619234688910579e-07
0.021000000000000005,-0.021000000000000001,6.384220963429611e-08,3.8305325780577666e-08
0.021500000000000005,-0.021000000000000001,2.2815994005626594e-08,1.3689596403375955e-08
0.021999999999999999,-0.021000000000000001,8.0712163581293096e-09,4.8427298148775859e-09
0.022499999999999999,-0.021000000000000001,2.819061149920816e-09,1.6914366899524895e-09
0.023000000000000007,-0.021000000000000001,9.6863169366514659e-10,5.8117901619908795e-10
0.023500000000000007,-0.021000000000000001,3.2608132128019632e-10,1.9564879276811779e-10
0.024,-0.021000000000000001,1.0711954654903034e-10,6.4271727929418194e-11
0.024500000000000001,-0.021000000000000001,3.4216853325998263e-11,2.0530111995598956e-11
0.025000000000000001,-0.021000000000000001,1.0596235800445992e-11,6.3577414802675948e-12
-0.025000000000000001,-0.020500000000000001,3.3904566694846532e-11,2.034274001690792e-11
-0.024500000000000001,-0.020500000000000001,1.0875698510194169e-10,6.5254191061165008e-11
-0.024,-0.020500000000000001,3.3742227173140983e-10,2.0245336303884589e-10
-0.0235,-0.020500000000000001,1.0149170356243286e-09,6.0895022137459716e-10
-0.023,-0.020500000000000001,2.9683553228757721e-09,1.7810131937254633e-09
-0.022500000000000003,-0.020500000000000001,8.4718214507116928e-09,5.0830928704270157e-09
-0.022000000000000002,-0.020500000000000001,2.3689220917083428e-08,1.4213532550250057e-08
-0.021500000000000002,-0.020500000000000001,6.5164856326713295e-08,3.9098913796027979e-08
-0.021000000000000001,-0.020500000000000001,1.7698726971140541e-07,1.0619236182684324e-07
-0.020500000000000001,-0.020500000000000001,4.7581567366539685e-07,2.8548940419923809e-07
-0.02,-0.020500000000000001,1.2673629972146031e-06,7.6041779832876179e-07
-0.0195,-0.020500000000000001,3.3414232114009895e-06,2.0048539268405938e-06
-0.019,-0.020500000000000001,8.6981721010558003e-06,5.2189032606334804e-06
-0.018500000000000003,-0.020500000000000001,2.2274779371506911e-05,1.3364867622904146e-05
-0.018000000000000002,-0.020500000000000001,5.5887190194525658e-05,3.3532314116715396e-05
-0.017500000000000002,-0.020500000000000001,0.00013683188657234038,8.2099131943404229e-05
-0.017000000000000001,-0.020500000000000001,0.00032575560342741226,0.00019545336205644735
-0.016500000000000001,-0.020500000000000001,0.00075186228217289253,0.0004511173693037355
-0.016,-0.020500000000000001,0.0016784365825787367,0.0010070619495472419
-0.0155,-0.020500000000000001,0.0036175067697213847,0.0021705040618328307
-0.015000000000000001,-0.020500000000000001,0.0075174008307073307,0.0045104404984243982
-0.014500000000000001,-0.020500000000000001,0.015047117135584648,0.0090282702813507879
-0.014,-0.020500000000000001,0.028990806423580765,0.017394483854148459
-0.0135,-0.020500000000000001,0.053737181790996985,0.032242309074598192
-0.012999999999999999,-0.020500000000000001,0.09579751357684696,0.057478508146108172
-0.012500000000000001,-0.020500000000000001,0.16421500415084328,0.09852900249050596
-0.012,-0.020500000000000001,0.2706550045342217,0.162393002720533
-0.0115,-0.020500000000000001,0.42892503857214526,0.25735502314328712
-0.010999999999999999,-0.020500000000000001,0.65371546426725535,0.39222927856035322
-0.010499999999999999,-0.020500000000000001,0.95852374144889863,0.57511424486933915
-0.010000000000000002,-0.020500000000000001,1.3530464042980768,0.81182784257884599
-0.0095000000000000015,-0.020500000000000001,1.8407509663886252,1.1044505798331752
-0.0090000000000000011,-0.020500000000000001,2.4177525107003772,1.4506515064202263
-0.0085000000000000006,-0.020500000000000001,3.0743230244113069,1.844593814646784
-0.0080000000000000002,-0.020500000000000001,3.8001410305361913,2.2800846183217147
-0.0074999999999999997,-0.020500000000000001,4.5935943449864034,2.756156606991842
-0.0069999999999999993,-0.020500000000000001,5.4740896037313096,3.2844537622387855
-0.0064999999999999988,-0.020500000000000001,6.4946380773601264,3.8967828464160759
-0.0059999999999999984,-0.020500000000000001,7.750453949604176,4.6502723697625052
-0.0054999999999999979,-0.020500000000000001,9.3785505111732661,5.6271303067039593
-0.005000000000000001,-0.020500000000000001,11.543970754736861,6.926382452842117
-0.0044999999999999971,-0.020500000000000001,14.410713835198026,8.6464283011188154
-0.0040000000000000001,-0.020500000000000001,18.099496603604539,10.859697962162723
-0.0035000000000000031,-0.020500000000000001,22.639435185393481,13.583661111236088
-0.0029999999999999992,-0.020500000000000001,27.925116949304631,16.755070169582776
-0.0025000000000000022,-0.020500000000000001,33.692593366257164,20.215556019754299
-0.0019999999999999983,-0.020500000000000001,39.526057368728445,23.715634421237066
-0.0015000000000000013,-0.020500000000000001,44.900870088162677,26.940522052897606
-0.00099999999999999742,-0.020500000000000001,49.259213670209441,29.555528202125664
-0.00050000000000000044,-0.020500000000000001,52.104567152103321,31.262740291261991
0,-0.020500000000000001,53.093863436487531,31.856318061892516
0.00050000000000000044,-0.020500000000000001,52.104567152103286,31.26274029126197
0.0010000000000000009,-0.020500000000000001,49.259213670209355,29.555528202125611
0.0015000000000000013,-0.020500000000000001,44.900870088162598,26.94052205289756
0.0020000000000000018,-0.020500000000000001,39.526057368728374,23.715634421237024
0.0024999999999999988,-0.020500000000000001,33.692593366257135,20.215556019754281
0.0030000000000000027,-0.020500000000000001,27.925116949304488,16.755070169582691
0.0034999999999999996,-0.020500000000000001,22.639435185393356,13.583661111236013
0.0040000000000000036,-0.020500000000000001,18.099496603604223,10.859697962162533
0.0045000000000000005,-0.020500000000000001,14.410713835197495,8.6464283011184957
0.0049999999999999975,-0.020500000000000001,11.543970754736019,6.9263824528416116
0.0055000000000000014,-0.020500000000000001,9.3785505111717811,5.6271303067030685
0.0059999999999999984,-0.020500000000000001,7.7504539496017699,4.650272369761062
0.0064999999999999988,-0.020500000000000001,6.4946380773563428,3.8967828464138057
0.0069999999999999993,-0.020500000000000001,5.47408960372554,3.2844537622353238
0.0074999999999999997,-0.020500000000000001,4.5935943449779693,2.7561566069867816
0.0080000000000000002,-0.020500000000000001,3.8001410305243404,2.280084618314604
0.0085000000000000006,-0.020500000000000001,3.0743230243953068,1.8445938146371841
0.0090000000000000011,-0.020500000000000001,2.41775251067962,1.4506515064077721
0.0095000000000000015,-0.020500000000000001,1.8407509663627604,1.1044505798176563
0.010000000000000002,-0.020500000000000001,1.3530464042671109,0.81182784256026652
0.010500000000000002,-0.020500000000000001,0.95852374141327612,0.57511424484796569
0.011000000000000003,-0.020500000000000001,0.65371546422788684,0.39222927853673212
0.011500000000000003,-0.020500000000000001,0.42892503853034447,0.25735502311820668
0.012000000000000004,-0.020500000000000001,0.27065500449157714,0.16239300269494628
0.012499999999999997,-0.020500000000000001,0.16421500410904463,0.098529002465426771
0.013000000000000005,-0.020500000000000001,0.095797513537481407,0.057478508122488843
0.013499999999999998,-0.020500000000000001,0.053737181755378019,0.032242309053226809
0.014000000000000005,-0.020500000000000001,0.028990806392614872,0.017394483835568922
0.014499999999999999,-0.020500000000000001,0.015047117109719975,0.0090282702658319846
0.014999999999999999,-0.020500000000000001,0.007517400809950431,0.0045104404859702581
0.0155,-0.020500000000000001,0.0036175067537167478,0.0021705040522300486
0.016000000000000007,-0.020500000000000001,0.001678436570722186,0.0010070619424333116
0.016500000000000001,-0.020500000000000001,0.00075186227373376672,0.00045111736424026003
0.017000000000000001,-0.020500000000000001,0.00032575559765622123,0.00019545335859373272
0.017500000000000002,-0.020500000000000001,0.00013683188278039812,8.2099129668238862e-05
0.017999999999999995,-0.020500000000000001,5.5887187800735658e-05,3.3532312680441391e-05
0.018500000000000003,-0.020500000000000001,2.2274777919599381e-05,1.3364866751759628e-05
0.019000000000000003,-0.020500000000000001,8.6981712549592192e-06,5.2189027529755312e-06
0.019500000000000003,-0.020500000000000001,3.3414227376728932e-06,2.0048536426037357e-06
0.019999999999999997,-0.020500000000000001,1.2673627423752353e-06,7.6041764542514109e-07
0.020499999999999997,-0.020500000000000001,4.758155419513259e-07,2.8548932517079555e-07
0.021000000000000005,-0.020500000000000001,1.7698720430413249e-07,1.061923225824795e-07
0.021500000000000005,-0.020500000000000001,6.5164825119993085e-08,3.909889507199585e-08
0.021999999999999999,-0.020500000000000001,2.3689206611735603e-08,1.421352396704136e-08
0.022499999999999999,-0.020500000000000001,8.471815150183665e-09,5.083089090110199e-09
0.023000000000000007,-0.020500000000000001,2.9683526567311318e-09,1.781011594038679e-09
0.023500000000000007,-0.020500000000000001,1.0149159516508155e-09,6.0894957099048933e-10
0.024,-0.020500000000000001,3.3742184830118814e-10,2.0245310898071288e-10
0.024500000000000001,-0.020500000000000001,1.0875682618387935e-10,6.5254095710327612e-11
0.025000000000000001,-0.020500000000000001,3.3904509389797334e-11,2.0342705633878399e-11
-0.025000000000000001,-0.02,1.0473649965467139e-10,6.2841899792802835e-11
-0.024500000000000001,-0.02,3.3434254132066286e-10,2.0060552479239771e-10
-0.024,-0.02,1.0304306768624951e-09,6.1825840611749704e-10
-0.0235,-0.02,3.0715921425250215e-09,1.8429552855150128e-09
-0.023,-0.02,8.8766384697944176e-09,5.3259830818766502e-09
-0.022500000000000003,-0.02,2.4943768470198756e-08,1.4966261082119252e-08
-0.022000000000000002,-0.02,6.8399223075202077e-08,4.1039533845121242e-08
-0.021500000000000002,-0.02,1.8376100243786623e-07,1.1025660146271973e-07
-0.021000000000000001,-0.02,4.8567329062030897e-07,2.9140397437218537e-07
-0.020500000000000001,-0.02,1.2673629951771403e-06,7.6041779710628414e-07
-0.02,-0.02,3.2736026678507729e-06,1.9641616007104635e-06
-0.0195,-0.02,8.3775397801293764e-06,5.0265238680776253e-06
-0.019,-0.02,2.1221459707868942e-05,1.2732875824721366e-05
-0.018500000000000003,-0.02,5.3076236370189851e-05,3.1845741822113907e-05
-0.018000000000000002,-0.02,0.00013059122324338523,7.8354733946031137e-05
-0.017500000000000002,-0.02,0.00031480489155842904,0.00018888293493505743
-0.017000000000000001,-0.02,0.0007405346612778936,0.00044432079676673614
-0.016500000000000001,-0.02,0.001693866866558813,0.0010163201199352879
-0.016,-0.02,0.0037562601418486712,0.0022537560851092027
-0.0155,-0.02,0.0080566294535494853,0.004833977672129691
-0.015000000000000001,-0.02,0.016683635030234543,0.010010181018140725
-0.014500000000000001,-0.02,0.033310779593746231,0.019986467756247739
-0.014,-0.02,0.064063522779308643,0.038438113667585184
-0.0135,-0.02,0.11859483422958585,0.071156900537751505
-0.012999999999999999,-0.02,0.21122265571548854,0.12673359342929311
-0.012500000000000001,-0.02,0.36182589409635924,0.21709553645781554
-0.012,-0.02,0.59603225427909912,0.35761935256745947
-0.0115,-0.02,0.94413839682881595,0.5664830380972895
-0.010999999999999999,-0.02,1.4382885528367249,0.86297313170203493
-0.010499999999999999,-0.02,2.1078062749546804,1.2646837649728082
-0.010000000000000002,-0.02,2.9732662562183605,1.7839597537310163
-0.0095000000000000015,-0.02,4.0408182790463769,2.4244909674278259
-0.0090000000000000011,-0.02,5.2991690232172282,3.1795014139303368
-0.0085000000000000006,-0.02,6.722074937863435,4.0332449627180607
-0.0080000000000000002,-0.02,8.278746234878577,4.9672477409271458
-0.0074999999999999997,-0.02,9.9528984798007709,5.9717390878804624
-0.0069999999999999993,-0.02,11.768351087705174,7.0610106526231045
-0.0064999999999999988,-0.02,13.815582420572078,8.2893494523432469
-0.0059999999999999984,-0.02,16.270510887408644,9.7623065324451854
-0.0054999999999999979,-0.02,19.395276253662686,11.637165752197612
-0.005000000000000001,-0.02,23.512174850365316,14.10730491021919
-0.0044999999999999971,-0.02,28.946847846353641,17.368108707812183
-0.0040000000000000001,-0.02,35.945016874681976,21.567010124809183
-0.0035000000000000031,-0.02,44.576884687217891,26.746130812330733
-0.0029999999999999992,-0.02,54.651924055175336,32.791154433105199
-0.0025000000000000022,-0.02,65.670721297183277,39.402432778309965
-0.0019999999999999983,-0.02,76.836945786722751,46.102167472033649
-0.0015000000000000013,-0.02,87.140478144308005,52.284286886584802
-0.00099999999999999742,-0.02,95.504344201283274,57.302606520769963
-0.00050000000000000044,-0.02,100.96845386403375,60.581072318420247
0,-0.02,102.86889660152154,61.721337960912919
0.00050000000000000044,-0.02,100.96845386403366,60.581072318420198
0.0010000000000000009,-0.02,95.504344201283104,57.302606520769864
0.0015000000000000013,-0.02,87.140478144307906,52.284286886584745
0.0020000000000000018,-0.02,76.836945786722566,46.102167472033535
0.0024999999999999988,-0.02,65.670721297183135,39.40243277830988
0.0030000000000000027,-0.02,54.651924055174902,32.791154433104943
0.0034999999999999996,-0.02,44.576884687217238,26.746130812330343
0.0040000000000000036,-0.02,35.945016874680555,21.567010124808331
0.0045000000000000005,-0.02,28.946847846351162,17.368108707810695
0.0049999999999999975,-0.02,23.512174850361056,14.107304910216634
0.0055000000000000014,-0.02,19.395276253655304,11.637165752193182
0.0059999999999999984,-0.02,16.270510887396526,9.7623065324379148
0.0064999999999999988,-0.02,13.815582420552932,8.2893494523317592
0.0069999999999999993,-0.02,11.768351087676008,7.0610106526056047
0.0074999999999999997,-0.02,9.9528984797581366,5.9717390878548819
0.0080000000000000002,-0.02,8.2787462348186676,4.9672477408912004
0.0085000000000000006,-0.02,6.7220749377825673,4.0332449626695404
0.0090000000000000011,-0.02,5.2991690231123503,3.1795014138674103
0.0095000000000000015,-0.02,4.0408182789156797,2.4244909673494077
0.010000000000000002,-0.02,2.9732662560618883,1.783959753637133
0.010500000000000002,-0.02,2.1078062747746871,1.2646837648648122
0.011000000000000003,-0.02,1.4382885526378046,0.86297313158268274
0.011500000000000003,-0.02,0.94413839661759724,0.56648303797055832
0.012000000000000004,-0.02,0.59603225406361371,0.35761935243816823
0.012499999999999997,-0.02,0.36182589388514391,0.21709553633108633
0.013000000000000005,-0.02,0.21122265551657157,0.12673359330994294
0.013499999999999998,-0.02,0.11859483404960003,0.071156900429760014
