x_m,y_m,incident_W_m2,absorbed_W_m2
0.0064999999999999988,-0.014,6262.8713002459926,3757.7227801475956
0.0069999999999999993,-0.014,5800.7031906147749,3480.4219143688647
0.0074999999999999997,-0.014,5290.2520194955614,3174.1512116973367
0.0080000000000000002,-0.014,4741.3536491057639,2844.8121894634583
0.0085000000000000006,-0.014,4170.1704926211005,2502.1022955726603
0.0090000000000000011,-0.014,3596.3806802032482,2157.828408121949
0.0095000000000000015,-0.014,3040.1055131660423,1824.0633078996254
0.010000000000000002,-0.014,2519.1982326572115,1511.5189395943269
0.010500000000000002,-0.014,2047.3260432755033,1228.3956259653019
0.011000000000000003,-0.014,1633.0303737044353,979.81822422266112
0.011500000000000003,-0.014,1279.7170782291712,767.83024693750269
0.012000000000000004,-0.014,986.35990302427251,591.81594181456353
0.012499999999999997,-0.014,748.62031399221632,449.17218839532978
0.013000000000000005,-0.014,560.09034837759862,336.05420902655914
0.013499999999999998,-0.014,413.42858176006132,248.05714905603679
0.014000000000000005,-0.014,301.25063365274593,180.75038019164757
0.014499999999999999,-0.014,216.72557754813309,130.03534652887984
0.014999999999999999,-0.014,153.89845869418491,92.339075216510949
0.0155,-0.014,107.79885040757317,64.679310244543899
0.016000000000000007,-0.014,74.407881157939627,44.644728694763778
0.016500000000000001,-0.014,50.549237190854754,30.32954231451285
0.017000000000000001,-0.014,33.752774451821985,20.251664671093192
0.017500000000000002,-0.014,22.120596518495368,13.27235791109722
0.017999999999999995,-0.014,14.209840795012369,8.5259044770074208
0.018500000000000003,-0.014,8.9359851217241246,5.3615910730344742
0.019000000000000003,-0.014,5.4950252859235489,3.2970151715541292
0.019500000000000003,-0.014,3.3010138852393536,1.980608331143612
0.019999999999999997,-0.014,1.9355961650270073,1.1613576990162042
0.020499999999999997,-0.014,1.1070575035022241,0.66423450210133439
0.021000000000000005,-0.014,0.61725509734415684,0.37035305840649407
0.021500000000000005,-0.014,0.33534752681608709,0.20120851608965226
0.021999999999999999,-0.014,0.17745861429117737,0.10647516857470642
0.022499999999999999,-0.014,0.091440492287703443,0.054864295372622066
0.023000000000000007,-0.014,0.045868440636078818,0.027521064381647291
0.023500000000000007,-0.014,0.022394396422435774,0.013436637853461464
0.024,-0.014,0.010640158659665451,0.0063840951957992702
0.024500000000000001,-0.014,0.0049191210920328304,0.0029514726552196981
0.025000000000000001,-0.014,0.0022126666945817604,0.0013276000167490563
-0.025000000000000001,-0.0135,0.003436277393842209,0.0020617664363053252
-0.024500000000000001,-0.0135,0.0076303173034537198,0.0045781903820722317
-0.024,-0.0135,0.016484895921510465,0.0098909375529062787
-0.0235,-0.0135,0.034653647954974574,0.020792188772984745
-0.023,-0.0135,0.070887521841271103,0.042532513104762658
-0.022500000000000003,-0.0135,0.14112337841257327,0.084674027047543968
-0.022000000000000002,-0.0135,0.27346442140311633,0.16407865284186979
-0.021500000000000002,-0.0135,0.51589023546995327,0.30953414128197193
-0.021000000000000001,-0.0135,0.94770251076178191,0.5686215064570691
-0.020500000000000001,-0.0135,1.6958027068918471,1.0174816241351081
-0.02,-0.0135,2.9568546073874291,1.7741127644324575
-0.0195,-0.0135,5.0261763456879107,3.0157058074127465
-0.019,-0.0135,8.3338620181243037,5.0003172108745817
-0.018500000000000003,-0.0135,13.488275827609337,8.0929654965656024
-0.018000000000000002,-0.0135,21.32691453245662,12.796148719473971
-0.017500000000000002,-0.0135,32.974960789634814,19.784976473780887
-0.017000000000000001,-0.0135,49.912807846913395,29.947684708148035
-0.016500000000000001,-0.0135,74.055241336728713,44.433144802037226
-0.016,-0.0135,107.84603694410157,64.707622166460936
-0.0155,-0.0135,154.37095782577785,92.62257469546671
-0.015000000000000001,-0.0135,217.48742642839602,130.49245585703761
-0.014500000000000001,-0.0135,301.95848428528512,181.17509057117107
-0.014,-0.0135,413.56123846836715,248.13674308102028
-0.0135,-0.0135,559.11766285024976,335.47059771014983
-0.012999999999999999,-0.0135,746.37400901900821,447.82440541140494
-0.012500000000000001,-0.0135,983.64371626412401,590.18622975847438
-0.012,-0.0135,1279.1393357929853,767.48360147579115
-0.0115,-0.0135,1639.9618093969377,983.97708563816263
-0.010999999999999999,-0.0135,2070.7939266623021,1242.4763559973812
-0.010499999999999999,-0.0135,2572.4505861556763,1543.4703516934057
-0.010000000000000002,-0.0135,3140.548929234883,1884.3293575409298
-0.0095000000000000015,-0.0135,3764.6417490810891,2258.7850494486534
-0.0090000000000000011,-0.0135,4428.1690912545419,2656.9014547527249
-0.0085000000000000006,-0.0135,5109.4958401792946,3065.6975041075766
-0.0080000000000000002,-0.0135,5784.1104255875834,3470.46625535255
-0.0074999999999999997,-0.0135,6427.7875243027192,3856.6725145816313
-0.0069999999999999993,-0.0135,7020.2252831588939,4212.1351698953358
-0.0064999999999999988,-0.0135,7548.4369703161274,4529.0621821896766
-0.0059999999999999984,-0.0135,8009.0902809387717,4805.454168563263
-0.0054999999999999979,-0.0135,8409.1004637271471,5045.4602782362881
-0.005000000000000001,-0.0135,8764.1019438473177,5258.4611663083906
-0.0044999999999999971,-0.0135,9094.8926431357359,5456.9355858814415
-0.0040000000000000001,-0.0135,9422.4579771727967,5653.4747863036782
-0.0035000000000000031,-0.0135,9762.601917912245,5857.5611507473468
-0.0029999999999999992,-0.0135,10121.414347465428,6072.8486084792567
-0.0025000000000000022,-0.0135,10492.708928896807,6295.6253573380845
-0.0019999999999999983,-0.0135,10858.171297888688,6514.9027787332125
-0.0015000000000000013,-0.0135,11190.344088754529,6714.2064532527174
-0.00099999999999999742,-0.0135,11457.890212663224,6874.7341275979343
-0.00050000000000000044,-0.0135,11631.995154408227,6979.1970926449358
0,-0.0135,11692.450208667282,7015.4701252003688
0.00050000000000000044,-0.0135,11631.994948100981,6979.1969688605886
0.0010000000000000009,-0.0135,11457.889725631594,6874.7338353789564
0.0015000000000000013,-0.0135,11190.343155123554,6714.2058930741323
0.0020000000000000018,-0.0135,10858.169625226921,6514.9017751361525
0.0024999999999999988,-0.0135,10492.706043538492,6295.6236261230952
0.0030000000000000027,-0.0135,10121.409519254903,6072.8457115529418
0.0034999999999999996,-0.0135,9762.5940653953385,5857.5564392372025
0.0040000000000000036,-0.0135,9422.4455581106668,5653.4673348664001
0.0045000000000000005,-0.0135,9094.8735409019337,5456.9241245411604
0.0049999999999999975,-0.0135,8764.0733672649712,5258.4440203589829
0.0055000000000000014,-0.0135,8409.0588849955802,5045.4353309973476
0.0059999999999999984,-0.0135,8009.0314415614712,4805.4188649368825
0.0064999999999999988,-0.0135,7548.3559859730995,4529.0135915838591
0.0069999999999999993,-0.0135,7020.1168729211613,4212.0701237526964
0.0074999999999999997,-0.0135,6427.6463759586095,3856.5878255751654
0.0080000000000000002,-0.0135,5783.9316873213729,3470.3590123928238
0.0085000000000000006,-0.0135,5109.2757019047485,3065.5654211428491
0.0090000000000000011,-0.0135,4427.9053914307233,2656.7432348584339
0.0095000000000000015,-0.0135,3764.3345213698522,2258.6007128219112
0.010000000000000002,-0.0135,3140.2007946291542,1884.1204767774925
0.010500000000000002,-0.0135,2572.0669051759655,1543.2401431055794
0.011000000000000003,-0.0135,2070.3826542207407,1242.2295925324445
0.011500000000000003,-0.0135,1639.5330385857983,983.71982315147898
0.012000000000000004,-0.0135,1278.7045682843568,767.22274097061404
0.012499999999999997,-0.0135,983.21494545298958,589.92896727179368
0.013000000000000005,-0.0135,745.96273657744757,447.57764194646853
0.013499999999999998,-0.0135,558.73398187054318,335.24038912232589
0.014000000000000005,-0.0135,413.21310386263548,247.92786231758129
0.014499999999999999,-0.0135,301.65125657404604,180.99075394442761
0.014999999999999999,-0.0135,217.2237266045673,130.33423596274037
0.0155,-0.0135,154.15081955119877,92.490491730719256
0.016000000000000007,-0.0135,107.66729867779138,64.60037920667483
0.016500000000000001,-0.0135,73.914092992325763,44.348455795395459
0.017000000000000001,-0.0135,49.804397608332671,29.882638564999603
0.017500000000000002,-0.0135,32.89397644420216,19.736385866521296
0.017999999999999995,-0.0135,21.268075148534631,12.760845089120778
0.018500000000000003,-0.0135,13.446697078290557,8.0680182469743329
0.019000000000000003,-0.0135,8.3052853894919316,4.9831712336951588
0.019500000000000003,-0.0135,5.00707399451972,3.0042443967118317
0.019999999999999997,-0.0135,2.9444352557786515,1.7666611534671908
0.020499999999999997,-0.0135,1.6879494955490344,1.0127696973294207
0.021000000000000005,-0.0135,0.94287268001349811,0.56572360800809884
0.021500000000000005,-0.0135,0.51300120046975306,0.30780072028185185
0.021999999999999999,-0.0135,0.27178364493552726,0.16307018696131634
0.022499999999999999,-0.0135,0.14017232834897689,0.084103397009386127
0.023000000000000007,-0.0135,0.070364122630582726,0.042218473578349631
0.023500000000000007,-0.0135,0.034373492545775833,0.0206240955274655
0.024,-0.0135,0.016339047670539696,0.009803428602323817
0.024500000000000001,-0.0135,0.0075564691393613876,0.0045338814836168324
0.025000000000000001,-0.0135,0.0033999098103163353,0.0020399458861898013
-0.025000000000000001,-0.012999999999999999,0.0051580995334770093,0.0030948597200862057
-0.024500000000000001,-0.012999999999999999,0.011447109649136866,0.0068682657894821196
-0.024,-0.012999999999999999,0.024716001284348969,0.01482960077060938
-0.0235,-0.012999999999999999,0.051922870530846633,0.031153722318507979
-0.023,-0.012999999999999999,0.10613691496049013,0.063682148976294081
-0.022500000000000003,-0.012999999999999999,0.21112504948932256,0.12667502969359354
-0.022000000000000002,-0.012999999999999999,0.40872219766073625,0.24523331859644174
-0.021500000000000002,-0.012999999999999999,0.77018600805062887,0.46211160483037728
-0.021000000000000001,-0.012999999999999999,1.4129388149249824,0.84776328895498942
-0.020500000000000001,-0.012999999999999999,2.5241467004224503,1.5144880202534701
-0.02,-0.012999999999999999,4.3923734356183033,2.6354240613709821
-0.0195,-0.012999999999999999,7.4480023866124281,4.4688014319674565
-0.019,-0.012999999999999999,12.312259559209384,7.3873557355256301
-0.018500000000000003,-0.012999999999999999,19.853666811724448,11.912200087034668
-0.018000000000000002,-0.012999999999999999,31.249959291249745,18.749975574749847
-0.017500000000000002,-0.012999999999999999,48.053395665575614,28.832037399345367
-0.017000000000000001,-0.012999999999999999,72.258395986191502,43.355037591714897
-0.016500000000000001,-0.012999999999999999,106.37260385364014,63.82356231218408
-0.016,-0.012999999999999999,153.49506948650458,92.097041691902746
-0.0155,-0.012999999999999999,217.40653887032258,130.44392332219354
-0.015000000000000001,-0.012999999999999999,302.67412583447435,181.6044755006846
-0.014500000000000001,-0.012999999999999999,414.76302344434447,248.85781406660666
-0.014,-0.012999999999999999,560.12963158017772,336.07777894810664
-0.0135,-0.012999999999999999,746.24480178753015,447.74688107251808
-0.012999999999999999,-0.012999999999999999,981.46872114495227,588.88123268697132
-0.012500000000000001,-0.012999999999999999,1274.6812111874849,764.80872671249097
-0.012,-0.012999999999999999,1634.5771302232531,980.74627813395182
-0.0115,-0.012999999999999999,2068.579299244449,1241.1475795466692
-0.010999999999999999,-0.012999999999999999,2581.4067234678187,1548.8440340806912
-0.010499999999999999,-0.012999999999999999,3173.4559747071671,1904.0735848243003
-0.010000000000000002,-0.012999999999999999,3839.2834034696639,2303.5700420817984
-0.0095000000000000015,-0.012999999999999999,4566.5753652207413,2739.9452191324449
-0.0090000000000000011,-0.012999999999999999,5336.0171366071454,3201.610281964287
-0.0085000000000000006,-0.012999999999999999,6122.3822357562713,3673.4293414537628
-0.0080000000000000002,-0.012999999999999999,6896.951981089438,4138.1711886536623
-0.0074999999999999997,-0.012999999999999999,7631.0678641627792,4578.640718497667
-0.0069999999999999993,-0.012999999999999999,8300.283541286557,4980.1701247719338
-0.0064999999999999988,-0.012999999999999999,8888.3124589610743,5332.9874753766444
-0.0059999999999999984,-0.012999999999999999,9389.8562113722655,5633.913726823359
-0.0054999999999999979,-0.012999999999999999,9811.5129090680766,5886.9077454408462
-0.005000000000000001,-0.012999999999999999,10170.312879710382,6102.1877278262291
-0.0044999999999999971,-0.012999999999999999,10489.950836458773,6293.9705018752638
-0.0040000000000000001,-0.012999999999999999,10795.358645327991,6477.2151871967944
-0.0035000000000000031,-0.012999999999999999,11106.738790312218,6664.043274187331
-0.0029999999999999992,-0.012999999999999999,11434.413933164153,6860.6483598984914
-0.0025000000000000022,-0.012999999999999999,11775.754716651809,7065.4528299910853
-0.0019999999999999983,-0.012999999999999999,12115.022736401846,7269.0136418411075
-0.0015000000000000013,-0.012999999999999999,12426.297190551833,7455.7783143310999
-0.00099999999999999742,-0.012999999999999999,12678.90411312851,7607.3424678771062
-0.00050000000000000044,-0.012999999999999999,12844.12996799609,7706.4779807976538
0,-0.012999999999999999,12901.649138481002,7740.9894830886005
0.00050000000000000044,-0.012999999999999999,12844.129537267723,7706.4777223606334
0.0010000000000000009,-0.012999999999999999,12678.903096303638,7607.3418577821831
0.0015000000000000013,-0.012999999999999999,12426.295241316633,7455.7771447899795
0.0020000000000000018,-0.012999999999999999,12115.019244217807,7269.0115465306835
0.0024999999999999988,-0.012999999999999999,11775.748692599322,7065.4492155595926
0.0030000000000000027,-0.012999999999999999,11434.403852823894,6860.6423116943361
0.0034999999999999996,-0.012999999999999999,11106.722395823632,6664.0334374941785
0.0040000000000000036,-0.012999999999999999,10795.332716804089,6477.199630082453
0.0045000000000000005,-0.012999999999999999,10489.910954805824,6293.9465728834939
0.0049999999999999975,-0.012999999999999999,10170.253217507963,6102.1519305047777
0.0055000000000000014,-0.012999999999999999,9811.4261009722431,5886.8556605833455
0.0059999999999999984,-0.012999999999999999,9389.7333664919443,5633.8400198951667
0.0064999999999999988,-0.012999999999999999,8888.1433798106191,5332.8860278863713
0.0069999999999999993,-0.012999999999999999,8300.0572023399091,4980.0343214039449
0.0074999999999999997,-0.012999999999999999,7630.7731745818328,4578.4639047490991
0.0080000000000000002,-0.012999999999999999,6896.5788112509954,4137.9472867505974
0.0085000000000000006,-0.012999999999999999,6121.9226309604483,3673.153578576269
0.0090000000000000011,-0.012999999999999999,5335.4665839877343,3201.2799503926403
0.0095000000000000015,-0.012999999999999999,4565.9339350569753,2739.560361034185
0.010000000000000002,-0.012999999999999999,3838.5565678718367,2303.1339407231021
0.010500000000000002,-0.012999999999999999,3172.654925372593,1903.5929552235557
0.011000000000000003,-0.012999999999999999,2580.5480686658784,1548.328841199527
0.011500000000000003,-0.012999999999999999,2067.6841113380606,1240.6104668028363
0.012000000000000004,-0.012999999999999999,1633.6694224089517,980.20165344537099
0.012499999999999997,-0.012999999999999999,1273.7860232811015,764.27161396866086
0.013000000000000005,-0.012999999999999999,980.61006634301236,588.36603980580742
0.013499999999999998,-0.012999999999999999,745.44375245295998,447.266251471776
0.014000000000000005,-0.012999999999999999,559.40279598234667,335.641677589408
0.014499999999999999,-0.012999999999999999,414.12159328057203,248.4729559683432
0.014999999999999999,-0.012999999999999999,302.12357321504118,181.27414392902469
0.0155,-0.012999999999999999,216.94693407443293,130.16816044465975
0.016000000000000007,-0.012999999999999999,153.12189964785568,91.873139788713402
0.016500000000000001,-0.012999999999999999,106.07791427208718,63.646748563252309
0.017000000000000001,-0.012999999999999999,72.032057037771366,43.21923422266282
0.017500000000000002,-0.012999999999999999,47.88431651010383,28.730589906062296
0.017999999999999995,-0.012999999999999999,31.127114397105526,18.676268638263316
0.018500000000000003,-0.012999999999999999,19.766858678833675,11.860115207300204
0.019000000000000003,-0.012999999999999999,12.252597260161636,7.3515583560969811
0.019500000000000003,-0.012999999999999999,7.4081204886260315,4.444872293175619
0.019999999999999997,-0.012999999999999999,4.3664443073367618,2.619866584402057
0.020499999999999997,-0.012999999999999999,2.5077507619915123,1.5046504571949073
0.021000000000000005,-0.012999999999999999,1.4028550919581744,0.84171305517490458
0.021500000000000005,-0.012999999999999999,0.7641542793831646,0.45849256762989876
0.021999999999999999,-0.012999999999999999,0.40521307174067694,0.24312784304440616
0.022499999999999999,-0.012999999999999999,0.20913944670763512,0.12548366802458108
0.023000000000000007,-0.012999999999999999,0.10504416183585931,0.063026497101515588
0.023500000000000007,-0.012999999999999999,0.051337961932338201,0.030802777159402918
0.024,-0.012999999999999999,0.024411499235595976,0.014646899541357585
0.024500000000000001,-0.012999999999999999,0.011292929416510909,0.0067757576499065456
0.025000000000000001,-0.012999999999999999,0.0050821712750432207,0.0030493027650259322
-0.025000000000000001,-0.012500000000000001,0.0075441290006544271,0.0045264774003926558
-0.024500000000000001,-0.012500000000000001,0.016731252230471529,0.010038751338282918
-0.024,-0.012500000000000001,0.036101172365170721,0.021660703419102433
-0.0235,-0.012500000000000001,0.075788380824650767,0.045473028494790457
-0.023,-0.012500000000000001,0.15480795959893132,0.092884775759358787
-0.022500000000000003,-0.012500000000000001,0.3076957596603288,0.18461745579619729
-0.022000000000000002,-0.012500000000000001,0.59514762415319178,0.35708857449191506
-0.021500000000000002,-0.012500000000000001,1.1203447864512903,0.67220687187077421
-0.021000000000000001,-0.012500000000000001,2.0528894347112105,1.2317336608267262
-0.020500000000000001,-0.012500000000000001,3.6622420152550439,2.1973452091530263
-0.02,-0.012500000000000001,6.3620744959776294,3.8172446975865775
-0.0195,-0.012500000000000001,10.765894867814076,6.4595369206884454
-0.019,-0.012500000000000001,17.752653647093048,10.651592188255828
-0.018500000000000003,-0.012500000000000001,28.539046753863357,17.123428052318012
-0.018000000000000002,-0.012500000000000001,44.753418598468969,26.85205115908138
-0.017500000000000002,-0.012500000000000001,68.50534112807712,41.103204676846268
-0.017000000000000001,-0.012500000000000001,102.44592705211527,61.467556231269157
-0.016500000000000001,-0.012500000000000001,149.81715530172042,89.890293181032249
-0.016,-0.012500000000000001,214.49341163702829,128.69604698221696
-0.0155,-0.012500000000000001,301.02312205052101,180.61387323031261
-0.015000000000000001,-0.012500000000000001,414.67937092128739,248.80762255277241
-0.014500000000000001,-0.012500000000000001,561.52162709841946,336.91297625905167
-0.014,-0.012500000000000001,748.45298705724895,449.07179223434935
-0.0135,-0.012500000000000001,983.22883196920986,589.93729918152587
-0.012999999999999999,-0.012500000000000001,1274.3391758241432,764.60350549448594
-0.012500000000000001,-0.012500000000000001,1630.6603864870103,978.39623189220617
-0.012,-0.012500000000000001,2060.7692731237539,1236.4615638742523
-0.0115,-0.012500000000000001,2571.8504817796656,1543.1102890677994
-0.010999999999999999,-0.012500000000000001,3168.2158439807567,1900.929506388454
-0.010499999999999999,-0.012500000000000001,3849.5855031446595,2309.7513018867958
-0.010000000000000002,-0.012500000000000001,4609.42893484857,2765.657360909142
-0.0095000000000000015,-0.012500000000000001,5433.7847544184106,3260.2708526510464
-0.0090000000000000011,-0.012500000000000001,6301.0187231174505,3780.6112338704702
-0.0085000000000000006,-0.012500000000000001,7182.8959174117408,4309.7375504470447
-0.0080000000000000002,-0.012500000000000001,8047.1203250366989,4828.2721950220193
-0.0074999999999999997,-0.012500000000000001,8861.160662643726,5316.6963975862354
-0.0069999999999999993,-0.012500000000000001,9596.8074573113299,5758.0844743867974
-0.0064999999999999988,-0.012500000000000001,10234.597065020149,6140.7582390120888
-0.0059999999999999984,-0.012500000000000001,10767.099970819876,6460.2599824919253
-0.0054999999999999979,-0.012500000000000001,11200.178130122662,6720.1068780735968
-0.005000000000000001,-0.012500000000000001,11551.681818104722,6931.0090908628326
-0.0044999999999999971,-0.012500000000000001,11847.616836338633,7108.5701018031796
-0.0040000000000000001,-0.012500000000000001,12116.437367255192,7269.8624203531153
-0.0035000000000000031,-0.012500000000000001,12382.642574380598,7429.5855446283585
-0.0029999999999999992,-0.012500000000000001,12661.121818198388,7596.6730909190319
-0.0025000000000000022,-0.012500000000000001,12953.608067465817,7772.1648404794896
-0.0019999999999999983,-0.012500000000000001,13248.157076679299,7948.8942460075796
-0.0015000000000000013,-0.012500000000000001,13521.865730992342,8113.119438595405
-0.00099999999999999742,-0.012500000000000001,13746.249403001842,8247.7496418011051
-0.00050000000000000044,-0.012500000000000001,13894.021329631982,8336.4127977791886
0,-0.012500000000000001,13945.639907860226,8367.3839447161354
0.00050000000000000044,-0.012500000000000001,13894.020454993197,8336.4122729959181
0.0010000000000000009,-0.012500000000000001,13746.247338233103,8247.748402939862
0.0015000000000000013,-0.012500000000000001,13521.861772867363,8113.1170637204177
0.0020000000000000018,-0.012500000000000001,13248.149985436086,7948.8899912616516
0.0024999999999999988,-0.012500000000000001,12953.59583500016,7772.1575010000961
0.0030000000000000027,-0.012500000000000001,12661.101349018169,7596.6608094109006
0.0034999999999999996,-0.012500000000000001,12382.609283664908,7429.5655701989444
0.0040000000000000036,-0.012500000000000001,12116.384716688346,7269.8308300130075
0.0045000000000000005,-0.012500000000000001,11847.535852490782,7108.5215114944695
0.0049999999999999975,-0.012500000000000001,11551.56066779208,6930.9364006752485
0.0055000000000000014,-0.012500000000000001,11200.001857247646,6720.0011143485872
0.0059999999999999984,-0.012500000000000001,10766.850521502649,6460.1103129015892
0.0064999999999999988,-0.012500000000000001,10234.253732204577,6140.5522393227466
0.0069999999999999993,-0.012500000000000001,9596.347852519033,5757.8087115114195
0.0074999999999999997,-0.012500000000000001,8860.5622647734217,5316.3373588640525
0.0080000000000000002,-0.012500000000000001,8046.3625648340112,4827.8175389004064
0.0085000000000000006,-0.012500000000000001,7181.9626420305085,4309.1775852183046
0.0090000000000000011,-0.012500000000000001,6299.9007687130588,3779.9404612278349
0.0095000000000000015,-0.012500000000000001,5432.4822637001616,3259.4893582200971
0.010000000000000002,-0.012500000000000001,4607.9530195060415,2764.7718117036247
0.010500000000000002,-0.012500000000000001,3847.9588890842697,2308.7753334505619
0.011000000000000003,-0.012500000000000001,3166.4722560223436,1899.8833536134061
0.011500000000000003,-0.012500000000000001,2570.0327095496959,1542.0196257298176
0.012000000000000004,-0.012500000000000001,2058.926077917487,1235.355646750492
0.012499999999999997,-0.012500000000000001,1628.8426142570472,977.30556855422833
0.013000000000000005,-0.012500000000000001,1272.595587865731,763.55735271943854
0.013499999999999998,-0.012500000000000001,981.60221790882338,588.96133074529405
0.014000000000000005,-0.012500000000000001,746.97707171471347,448.18624302882807
0.014499999999999999,-0.012500000000000001,560.21913638015747,336.13148182809448
0.014999999999999999,-0.012500000000000001,413.56141651685266,248.13684991011158
0.0155,-0.012500000000000001,300.08984666915381,180.05390800149229
0.016000000000000007,-0.012500000000000001,213.73565143392747,128.24139086035649
0.016500000000000001,-0.012500000000000001,149.21875743018319,89.531254458109913
0.017000000000000001,-0.012500000000000001,101.98632225622518,61.191793353735108
0.017500000000000002,-0.012500000000000001,68.162008302320544,40.897204981392328
0.017999999999999995,-0.012500000000000001,44.503969253168826,26.702381551901293
0.018500000000000003,-0.012500000000000001,28.362773803594095,17.017664282156456
0.019000000000000003,-0.012500000000000001,17.631503138232066,10.57890188293924
0.019500000000000003,-0.012500000000000001,10.684910522381323,6.4109463134287932
0.019999999999999997,-0.012500000000000001,6.3094227018669651,3.7856536211201788
0.020499999999999997,-0.012500000000000001,3.6289483555089865,2.177369013305392
0.021000000000000005,-0.012500000000000001,2.0324133855454827,1.2194480313272895
0.021500000000000005,-0.012500000000000001,1.1080967335093501,0.66485804010561
0.021999999999999999,-0.012500000000000001,0.58802197868430939,0.35281318721058563
0.022499999999999999,-0.012500000000000001,0.3036637865175445,0.1821982719105267
0.023000000000000007,-0.012500000000000001,0.15258901062744623,0.091553406376467736
0.023500000000000007,-0.012500000000000001,0.074600663028363004,0.044760397817017801
0.024,-0.012500000000000001,0.03548284925753916,0.021289709554523497
0.024500000000000001,-0.012500000000000001,0.016418173218481161,0.0098509039310886969
0.025000000000000001,-0.012500000000000001,0.0073899487680284719,0.0044339692608170826
-0.025000000000000001,-0.012,0.010757187138423793,0.0064543122830542756
-0.024500000000000001,-0.012,0.023837846814139408,0.014302708088483645
-0.024,-0.012,0.05139451887423839,0.030836711324543034
-0.0235,-0.012,0.1078094378836448,0.064685662730186874
-0.023,-0.012,0.22003945748927037,0.13202367449356223
-0.022500000000000003,-0.012,0.43698626692382497,0.26219176015429496
-0.022000000000000002,-0.012,0.84447255024087431,0.50668353014452461
-0.021500000000000002,-0.012,1.5881450186317825,0.95288701117906949
-0.021000000000000001,-0.012,2.9068961197896757,1.7441376718738053
-0.020500000000000001,-0.012,5.1792371315943591,3.1075422789566152
-0.02,-0.012,8.9841909980332328,5.3905145988199399
-0.0195,-0.012,15.176477648760661,9.1058865892563965
-0.019,-0.012,24.973000144336321,14.983800086601793
-0.018500000000000003,-0.012,40.044221575894476,24.026532945536683
-0.018000000000000002,-0.012,62.600738079646938,37.56044284778816
-0.017500000000000002,-0.012,95.463438958952835,57.278063375371701
-0.017000000000000001,-0.012,142.10650972943193,85.263905837659152
-0.016500000000000001,-0.012,206.66718399440066,124.00031039664039
-0.016,-0.012,293.9243982001351,176.35463892008104
-0.0155,-0.012,409.258235867314,245.55494152038838
-0.015000000000000001,-0.012,558.60898920276418,335.16539352165847
-0.014500000000000001,-0.012,748.45311454327577,449.07186872596543
-0.014,-0.012,985.79815409070636,591.47889245442377
-0.0135,-0.012,1278.168179225544,766.90090753532638
-0.012999999999999999,-0.012,1633.5103441235312,980.10620647411872
-0.012500000000000001,-0.012,2059.9147032039205,1235.9488219223522
-0.012,-0.012,2565.023203297832,1539.013921978699
-0.0115,-0.012,3155.030689580622,1893.0184137483732
-0.010999999999999999,-0.012,3833.2644849101803,2299.9586909461082
-0.010499999999999999,-0.012,4598.4664222121846,2759.0798533273105
-0.010000000000000002,-0.012,5443.0658839604876,3265.8395303762923
-0.0095000000000000015,-0.012,6351.8762361617728,3811.1257416970634
-0.0090000000000000011,-0.012,7301.7106170995212,4381.0263702597122
-0.0085000000000000006,-0.012,8262.3447963664839,4957.4068778198898
-0.0080000000000000002,-0.012,9199.033146790016,5519.4198880740096
-0.0074999999999999997,-0.012,10076.433875064931,6045.8603250389588
-0.0069999999999999993,-0.012,10863.397050458208,6518.0382302749249
-0.0064999999999999988,-0.012,11537.725058389367,6922.6350350336206
-0.0059999999999999984,-0.012,12089.846596376232,7253.9079578257388
-0.0054999999999999979,-0.012,12524.435944121366,7514.6615664728188
-0.005000000000000001,-0.012,12859.376463923671,7715.6258783542016
-0.0044999999999999971,-0.012,13122.046773970516,7873.2280643823096
-0.0040000000000000001,-0.012,13343.563220993503,8006.1379325961016
-0.0035000000000000031,-0.012,13552.168528602773,8131.3011171616636
-0.0029999999999999992,-0.012,13767.250563623425,8260.3503381740557
-0.0025000000000000022,-0.012,13995.404997687448,8397.242998612468
-0.0019999999999999983,-0.012,14229.514855129661,8537.7089130777968
-0.0015000000000000013,-0.012,14451.105493891911,8670.6632963351458
-0.00099999999999999742,-0.012,14635.423333906387,8781.2540003438316
-0.00050000000000000044,-0.012,14757.992523561577,8854.7955141369457
0,-0.012,14801.013418092169,8880.6080508553005
0.00050000000000000044,-0.012,14757.990796172162,8854.7944777032972
0.0010000000000000009,-0.012,14635.419256040495,8781.2515536242972
0.0015000000000000013,-0.012,14451.09767669547,8670.6586060172813
0.0020000000000000018,-0.012,14229.500850104187,8537.700510062512
0.0024999999999999988,-0.012,13995.380838878051,8397.2285033268308
0.0030000000000000027,-0.012,13767.210137511685,8260.3260825070101
0.0034999999999999996,-0.012,13552.102780283689,8131.2616681702129
0.0040000000000000036,-0.012,13343.459237459429,8006.0755424756571
0.0045000000000000005,-0.012,13121.886832925118,7873.1320997550702
0.0049999999999999975,-0.012,12859.1371951291,7715.4823170774598
0.0055000000000000014,-0.012,12524.087809664261,7514.4526857985566
0.0059999999999999984,-0.012,12089.353940301828,7253.6123641810964
0.0064999999999999988,-0.012,11537.046984787034,6922.2281908722198
0.0069999999999999993,-0.012,10862.489342651006,6517.4936055906037
0.0074999999999999997,-0.012,10075.252054449064,6045.1512326694383
0.0080000000000000002,-0.012,9197.5365896098156,5518.5219537658895
0.0085000000000000006,-0.012,8260.5016011604857,4956.3009606962914
