x_m,y_m,incident_W_m2,absorbed_W_m2
-0.0095000000000000015,-0.024,3.3758752200462494,2.0255251320277496
-0.0090000000000000011,-0.024,4.0459009047079553,2.4275405428247732
-0.0085000000000000006,-0.024,4.801147282128122,2.8806883692768732
-0.0080000000000000002,-0.024,5.6489442447901475,3.3893665468740886
-0.0074999999999999997,-0.024,6.5981624719967886,3.958897483198073
-0.0069999999999999993,-0.024,7.658707566957939,4.5952245401747636
-0.0064999999999999988,-0.024,8.8402857062684124,5.3041714237610469
-0.0059999999999999984,-0.024,10.150392518915666,6.0902355113493991
-0.0054999999999999979,-0.024,11.591635370295611,6.9549812221773664
-0.005000000000000001,-0.024,13.15868029431887,7.8952081765913213
-0.0044999999999999971,-0.024,14.835281785112063,8.9011690710672369
-0.0040000000000000001,-0.024,16.591964372169009,9.9551786233014052
-0.0035000000000000031,-0.024,18.384941392505429,11.030964835503257
-0.0029999999999999992,-0.024,20.156755393397276,12.094053236038365
-0.0025000000000000022,-0.024,21.838906248430622,13.103343749058373
-0.0019999999999999983,-0.024,23.356424761537362,14.013854856922416
-0.0015000000000000013,-0.024,24.634003446972965,14.780402068183779
-0.00099999999999999742,-0.024,25.602979924604437,15.361787954762661
-0.00050000000000000044,-0.024,26.208250569407181,15.724950341644307
0,-0.024,26.414126063123124,15.848475637873873
0.00050000000000000044,-0.024,26.20825056789543,15.724950340737257
0.0010000000000000009,-0.024,25.602979921313267,15.36178795278796
0.0015000000000000013,-0.024,24.634003441345882,14.780402064807529
0.0020000000000000018,-0.024,23.356424752688653,14.013854851613191
0.0024999999999999988,-0.024,21.838906235090022,13.103343741054013
0.0030000000000000027,-0.024,20.156755373845868,12.094053224307521
0.0034999999999999996,-0.024,18.384941364512766,11.030964818707659
0.0040000000000000036,-0.024,16.591964332943199,9.9551785997659188
0.0045000000000000005,-0.024,14.835281731277908,8.9011690387667439
0.0049999999999999975,-0.024,13.158680221939683,7.8952081331638091
0.0055000000000000014,-0.024,11.59163527495425,6.9549811649725495
0.0059999999999999984,-0.024,10.150392395867149,6.0902354375202892
0.0064999999999999988,-0.024,8.8402855506701368,5.3041713304020819
0.0069999999999999993,-0.024,7.6587073741749583,4.5952244245049751
0.0074999999999999997,-0.024,6.5981622379681859,3.9588973427809115
0.0080000000000000002,-0.024,5.6489439664307799,3.3893663798584677
0.0085000000000000006,-0.024,4.801146957729113,2.8806881746374677
0.0090000000000000011,-0.024,4.0459005342917029,2.4275403205750217
0.0095000000000000015,-0.024,3.3758748056294228,2.0255248833776536
0.010000000000000002,-0.024,2.7852175610860113,1.6711305366516067
0.010500000000000002,-0.024,2.2691358636362779,1.3614815181817668
0.011000000000000003,-0.024,1.8233368387876887,1.0940021032726133
0.011500000000000003,-0.024,1.4435031079036074,0.86610186474216444
0.012000000000000004,-0.024,1.1249174389071759,0.67495046334430553
0.012499999999999997,-0.024,0.8622861760858902,0.51737170565153412
0.013000000000000005,-0.024,0.64975561029910245,0.38985336617946148
0.013499999999999998,-0.024,0.48107764658859936,0.28864658795315962
0.014000000000000005,-0.024,0.34986307962955587,0.20991784777773351
0.014499999999999999,-0.024,0.24986006108513953,0.14991603665108372
0.014999999999999999,-0.024,0.17520677199173973,0.10512406319504383
0.0155,-0.024,0.12062491183755503,0.072374947102533019
0.016000000000000007,-0.024,0.081539074478525514,0.048923444687115306
0.016500000000000001,-0.024,0.05412264357177745,0.032473586143066467
0.017000000000000001,-0.024,0.035281561703394422,0.021168937022036653
0.017500000000000002,-0.024,0.022592856872385044,0.013555714123431026
0.017999999999999995,-0.024,0.014215908939156833,0.0085295453634940989
0.018500000000000003,-0.024,0.0087924337536573315,0.0052754602521943991
0.019000000000000003,-0.024,0.0053474777427784514,0.0032084866456670706
0.019500000000000003,-0.024,0.0031995566982082895,0.0019197340189249735
0.019999999999999997,-0.024,0.0018842769518927565,0.0011305661711356538
0.020499999999999997,-0.024,0.0010927975472760001,0.0006556785283656
0.021000000000000005,-0.024,0.00062446361257664773,0.00037467816754598862
0.021500000000000005,-0.024,0.00035178553719619841,0.00021107132231771905
0.021999999999999999,-0.024,0.00019546659889452982,0.00011727995933671789
0.022499999999999999,-0.024,0.00010717424308030041,6.430454584818024e-05
0.023000000000000007,-0.024,5.8009634890908008e-05,3.4805780934544803e-05
0.023500000000000007,-0.024,3.1004855142758352e-05,1.8602913085655011e-05
0.024,-0.024,1.6366616711207254e-05,9.8199700267243524e-06
0.024500000000000001,-0.024,8.5332436456282966e-06,5.1199461873769778e-06
0.025000000000000001,-0.024,4.394066471620965e-06,2.6364398829725788e-06
-0.025000000000000001,-0.0235,8.4571560331351485e-06,5.0742936198810893e-06
-0.024500000000000001,-0.0235,1.629617886575813e-05,9.7777073194548783e-06
-0.024,-0.0235,3.100726034126946e-05,1.8604356204761674e-05
-0.0235,-0.0235,5.8269279534758053e-05,3.4961567720854831e-05
-0.023,-0.0235,0.00010815423753985888,6.4892542523915334e-05
-0.022500000000000003,-0.0235,0.00019826631345069097,0.00011895978807041457
-0.022000000000000002,-0.0235,0.00035890241398395375,0.00021534144839037225
-0.021500000000000002,-0.0235,0.00064135466092031187,0.00038481279655218711
-0.021000000000000001,-0.0235,0.0011309581133409955,0.00067857486800459727
-0.020500000000000001,-0.0235,0.0019670810887898104,0.0011802486532738862
-0.02,-0.0235,0.003372919699507823,0.0020237518197046937
-0.0195,-0.0235,0.0056985956479572936,0.0034191573887743759
-0.019,-0.0235,0.0094814938211717457,0.0056888962927030473
-0.018500000000000003,-0.0235,0.015527752587463802,0.0093166515524782806
-0.018000000000000002,-0.0235,0.025017993479359828,0.015010796087615897
-0.017500000000000002,-0.0235,0.03963836813193046,0.023783020879158276
-0.017000000000000001,-0.0235,0.061734478373501926,0.037040687024101154
-0.016500000000000001,-0.0235,0.094480547799924222,0.056688328679954533
-0.016,-0.0235,0.14204961304704147,0.085229767828224876
-0.0155,-0.0235,0.20976322893437219,0.12585793736062331
-0.015000000000000001,-0.0235,0.30419267791536531,0.18251560674921918
-0.014500000000000001,-0.0235,0.43318001715797866,0.25990801029478716
-0.014,-0.0235,0.60574895265434425,0.36344937159260654
-0.0135,-0.0235,0.83188482192543345,0.49913089315526005
-0.012999999999999999,-0.0235,1.1221812760915495,0.6733087656549297
-0.012500000000000001,-0.0235,1.4873780791746407,0.8924268475047844
-0.012,-0.0235,1.937846575306833,1.1627079451840998
-0.0115,-0.0235,2.4831104990375419,1.4898662994225251
-0.010999999999999999,-0.0235,3.1315109155198444,1.8789065493119066
-0.010499999999999999,-0.0235,3.8901249425101967,2.3340749655061179
-0.010000000000000002,-0.0235,4.7650195793786052,2.859011747627163
-0.0095000000000000015,-0.0235,5.7618600099053765,3.457116005943226
-0.0090000000000000011,-0.0235,6.8867993967641477,4.1320796380584888
-0.0085000000000000006,-0.0235,8.1474674701100636,4.8884804820660381
-0.0080000000000000002,-0.0235,9.5537708882180432,5.7322625329308261
-0.0074999999999999997,-0.0235,11.1181489354096,6.6708893612457603
-0.0069999999999999993,-0.0235,12.85492391552094,7.7129543493125636
-0.0064999999999999988,-0.0235,14.778469490502808,8.8670816943016835
-0.0059999999999999984,-0.0235,16.900099123765944,10.140059474259566
-0.0054999999999999979,-0.0235,19.223835142012334,11.534301085207399
-0.005000000000000001,-0.0235,21.741516679966256,13.044910007979754
-0.0044999999999999971,-0.0235,24.427981727445065,14.656789036467039
-0.0040000000000000001,-0.0235,27.237245236523755,16.342347141914253
-0.0035000000000000031,-0.0235,30.100628982758973,18.060377389655383
-0.0029999999999999992,-0.0235,32.927640801830954,19.756584481098571
-0.0025000000000000022,-0.0235,35.610050335089007,21.366030201053402
-0.0019999999999999983,-0.0235,38.029109683150978,22.817465809890585
-0.0015000000000000013,-0.0235,40.065305208042425,24.039183124825453
-0.00099999999999999742,-0.0235,41.609511384693171,24.9657068308159
-0.00050000000000000044,-0.0235,42.574061129363798,25.544436677618279
0,-0.0235,42.902136718135949,25.741282030881568
0.00050000000000000044,-0.0235,42.574061125378321,25.544436675226994
0.0010000000000000009,-0.0235,41.609511376016563,24.965706825609939
0.0015000000000000013,-0.0235,40.065305193207578,24.039183115924548
0.0020000000000000018,-0.0235,38.029109659822929,22.817465795893757
0.0024999999999999988,-0.0235,35.610050299918804,21.366030179951281
0.0030000000000000027,-0.0235,32.927640750287011,19.756584450172205
0.0034999999999999996,-0.0235,30.100628908961102,18.060377345376661
0.0040000000000000036,-0.0235,27.237245133111582,16.342347079866947
0.0045000000000000005,-0.0235,24.427981585520492,14.656788951312294
0.0049999999999999975,-0.0235,21.741516489150872,13.044909893490523
0.0055000000000000014,-0.0235,19.223834890661031,11.534300934396619
0.0059999999999999984,-0.0235,16.900098799369459,10.140059279621676
0.0064999999999999988,-0.0235,14.778469080294412,8.8670814481766467
0.0069999999999999993,-0.0235,12.854923407281419,7.7129540443688507
0.0074999999999999997,-0.0235,11.118148318433004,6.6708889910598019
0.0080000000000000002,-0.0235,9.5537701543709357,5.7322620926225616
0.0085000000000000006,-0.0235,8.1474666148872501,4.8884799689323497
0.0090000000000000011,-0.0235,6.8867984202247055,4.1320790521348227
0.0095000000000000015,-0.0235,5.7618589173659061,3.4571153504195435
0.010000000000000002,-0.0235,4.7650183817523031,2.8590110290513819
0.010500000000000002,-0.0235,3.8901236562099237,2.3340741937259541
0.011000000000000003,-0.0235,3.1315095618889894,1.8789057371333935
0.011500000000000003,-0.0235,2.4831091033282422,1.4898654619969454
0.012000000000000004,-0.0235,1.9378451652826902,1.162707099169614
0.012499999999999997,-0.0235,1.4873766834653457,0.89242601007920741
0.013000000000000005,-0.0235,1.1221799224606963,0.67330795347641781
0.013499999999999998,-0.0235,0.8318835356251626,0.49913012137509755
0.014000000000000005,-0.0235,0.60574775502803513,0.36344865301682105
0.014499999999999999,-0.0235,0.43317892461849844,0.25990735477109905
0.014999999999999999,-0.0235,0.30419170137589807,0.18251502082553883
0.0155,-0.0235,0.20976237371149903,0.12585742422689941
0.016000000000000007,-0.0235,0.14204887919980505,0.085229327519883033
0.016500000000000001,-0.0235,0.094479930823079983,0.056687958493847987
0.017000000000000001,-0.0235,0.061733970133417998,0.037040382080050796
0.017500000000000002,-0.0235,0.039637957922338908,0.023782774753403343
0.017999999999999995,-0.0235,0.025017669080324031,0.015010601448194417
0.018500000000000003,-0.0235,0.015527501230948848,0.0093165007385693083
