x_m,y_m,incident_W_m2,absorbed_W_m2
0.0030000000000000027,-0.025000000000000001,0.56273218064725972,0.33763930838835582
0.0034999999999999996,-0.025000000000000001,0.4841119057447314,0.29046714344683883
0.0040000000000000036,-0.025000000000000001,0.40942210498439252,0.2456532629906355
0.0045000000000000005,-0.025000000000000001,0.34140128966475358,0.20484077379885215
0.0049999999999999975,-0.025000000000000001,0.28163328979035651,0.1689799738742139
0.0055000000000000014,-0.025000000000000001,0.2306460615326752,0.13838763691960512
0.0059999999999999984,-0.025000000000000001,0.1881306092756431,0.11287836556538586
0.0064999999999999988,-0.025000000000000001,0.15321815694361027,0.091930894166166163
0.0069999999999999993,-0.025000000000000001,0.12475692373965884,0.074854154243795296
0.0074999999999999997,-0.025000000000000001,0.10154407244548638,0.060926443467291827
0.0080000000000000002,-0.025000000000000001,0.082488059759572616,0.049492835855743565
0.0085000000000000006,-0.025000000000000001,0.066696175508545869,0.040017705305127521
0.0090000000000000011,-0.025000000000000001,0.053497329544531617,0.03209839772671897
0.0095000000000000015,-0.025000000000000001,0.042419010067815788,0.025451406040689472
0.010000000000000002,-0.025000000000000001,0.033139714358169731,0.019883828614901837
0.010500000000000002,-0.025000000000000001,0.025435465709735025,0.015261279425841014
0.011000000000000003,-0.025000000000000001,0.019133434634141324,0.011480060780484793
0.011500000000000003,-0.025000000000000001,0.014079331767948278,0.0084475990607689663
0.012000000000000004,-0.025000000000000001,0.010119770243401154,0.0060718621460406916
0.012499999999999997,-0.025000000000000001,0.007097097714537,0.0042582586287222002
0.013000000000000005,-0.025000000000000001,0.0048524510861144201,0.002911470651668652
0.013499999999999998,-0.025000000000000001,0.0032326557190687781,0.0019395934314412667
0.014000000000000005,-0.025000000000000001,0.0020974889419349729,0.0012584933651609838
0.014499999999999999,-0.025000000000000001,0.0013251496014073257,0.00079508976084439542
0.014999999999999999,-0.025000000000000001,0.00081505056026419723,0.00048903033615851834
0.0155,-0.025000000000000001,0.00048800643196598764,0.00029280385917959255
0.016000000000000007,-0.025000000000000001,0.00028443746357806169,0.00017066247814683701
0.016500000000000001,-0.025000000000000001,0.00016139727775264798,9.683836665158878e-05
0.017000000000000001,-0.025000000000000001,8.9168183830891181e-05,5.3500910298534704e-05
0.017500000000000002,-0.025000000000000001,4.7974832617166421e-05,2.878489957029985e-05
0.017999999999999995,-0.025000000000000001,2.5143428621259707e-05,1.5086057172755824e-05
0.018500000000000003,-0.025000000000000001,1.2840944397484171e-05,7.7045666384905026e-06
0.019000000000000003,-0.025000000000000001,6.3933201978389647e-06,3.8359921187033785e-06
0.019500000000000003,-0.025000000000000001,3.1049622681013317e-06,1.862977360860799e-06
0.019999999999999997,-0.025000000000000001,1.4719194882047594e-06,8.8315169292285559e-07
0.020499999999999997,-0.025000000000000001,6.8165857608456348e-07,4.0899514565073808e-07
0.021000000000000005,-0.025000000000000001,3.0869213934886505e-07,1.8521528360931903e-07
0.021500000000000005,-0.025000000000000001,1.3684976060274307e-07,8.2109856361645844e-08
0.021999999999999999,-0.025000000000000001,5.9465275175539983e-08,3.5679165105323989e-08
0.022499999999999999,-0.025000000000000001,2.5361070088949968e-08,1.5216642053369979e-08
0.023000000000000007,-0.025000000000000001,1.063061989201693e-08,6.3783719352101583e-09
0.023500000000000007,-0.025000000000000001,4.3855305717219006e-09,2.6313183430331402e-09
0.024,-0.025000000000000001,1.7827251679708593e-09,1.0696351007825155e-09
0.024500000000000001,-0.025000000000000001,7.1476888686278437e-10,4.288613321176706e-10
0.025000000000000001,-0.025000000000000001,2.8283819476121312e-10,1.6970291685672786e-10
-0.025000000000000001,-0.024500000000000001,7.1477032605617068e-10,4.2886219563370241e-10
-0.024500000000000001,-0.024500000000000001,1.7796914864671711e-09,1.0678148918803026e-09
-0.024,-0.024500000000000001,4.3742990500371878e-09,2.6245794300223126e-09
-0.0235,-0.024500000000000001,1.0611175991488832e-08,6.3667055948932992e-09
-0.023,-0.024500000000000001,2.5388539524596517e-08,1.5233123714757911e-08
-0.022500000000000003,-0.024500000000000001,5.9856432957855809e-08,3.5913859774713484e-08
-0.022000000000000002,-0.024500000000000001,1.3888545458767389e-07,8.3331272752604326e-08
-0.021500000000000002,-0.024500000000000001,3.1673054648252992e-07,1.9003832788951794e-07
-0.021000000000000001,-0.024500000000000001,7.08938239137377e-07,4.2536294348242621e-07
-0.020500000000000001,-0.024500000000000001,1.5553512530569486e-06,9.3321075183416911e-07
-0.02,-0.024500000000000001,3.3404836462422415e-06,2.0042901877453446e-06
-0.0195,-0.024500000000000001,7.0156416734081107e-06,4.2093850040448666e-06
-0.019,-0.024500000000000001,1.4394032010410866e-05,8.6364192062465184e-06
-0.018500000000000003,-0.024500000000000001,2.8826905836717228e-05,1.7296143502030336e-05
-0.018000000000000002,-0.024500000000000001,5.6314166555910018e-05,3.3788499933546007e-05
-0.017500000000000002,-0.024500000000000001,0.00010725053238648688,6.435031943189213e-05
-0.017000000000000001,-0.024500000000000001,0.00019904435152772514,0.00011942661091663507
-0.016500000000000001,-0.024500000000000001,0.00035984687852007107,0.00021590812711204263
-0.016,-0.024500000000000001,0.00063356239054038297,0.00038013743432422975
-0.0155,-0.024500000000000001,0.0010861373785820332,0.00065168242714921986
-0.015000000000000001,-0.024500000000000001,0.0018128226287756402,0.0010876935772653842
-0.014500000000000001,-0.024500000000000001,0.0029456673678754266,0.001767400420725256
-0.014,-0.024500000000000001,0.0046599969129563741,0.0027959981477738245
-0.0135,-0.024500000000000001,0.0071781786537892063,0.0043069071922735239
-0.012999999999999999,-0.024500000000000001,0.01076881186455619,0.0064612871187337143
-0.012500000000000001,-0.024500000000000001,0.015739854256417909,0.0094439125538507453
-0.012,-0.024500000000000001,0.022425370473521306,0.013455222284112783
-0.0115,-0.024500000000000001,0.031167661531762363,0.018700596919057417
-0.010999999999999999,-0.024500000000000001,0.042299331433085494,0.025379598859851294
-0.010499999999999999,-0.024500000000000001,0.056132787106084152,0.033679672263650491
-0.010000000000000002,-0.024500000000000001,0.072966741666080789,0.043780044999648472
-0.0095000000000000015,-0.024500000000000001,0.09311919627004539,0.055871517762027235
-0.0090000000000000011,-0.024500000000000001,0.11699284620880851,0.070195707725285106
-0.0085000000000000006,-0.024500000000000001,0.1451711600212123,0.087102696012727382
-0.0080000000000000002,-0.024500000000000001,0.17853187243778368,0.1071191234626702
-0.0074999999999999997,-0.024500000000000001,0.21835117843398577,0.13101070706039145
-0.0069999999999999993,-0.024500000000000001,0.26635995315451766,0.1598159718927106
-0.0064999999999999988,-0.024500000000000001,0.32470737334825633,0.19482442400895381
-0.0059999999999999984,-0.024500000000000001,0.39579190054293889,0.23747514032576333
-0.0054999999999999979,-0.024500000000000001,0.48193768499815687,0.28916261099889412
-0.005000000000000001,-0.024500000000000001,0.58492590307892278,0.35095554184735367
-0.0044999999999999971,-0.024500000000000001,0.70543094986222943,0.42325856991733762
-0.0040000000000000001,-0.024500000000000001,0.84245211773440687,0.50547127064064412
-0.0035000000000000031,-0.024500000000000001,0.99286093296330602,0.59571655977798355
-0.0029999999999999992,-0.024500000000000001,1.1511912723554498,0.69071476341326987
-0.0025000000000000022,-0.024500000000000001,1.3097760228626683,0.78586561371760089
-0.0019999999999999983,-0.024500000000000001,1.4592797372378641,0.87556784234271845
-0.0015000000000000013,-0.024500000000000001,1.5895997124989407,0.95375982749936439
-0.00099999999999999742,-0.024500000000000001,1.6910245003388793,1.0146147002033274
-0.00050000000000000044,-0.024500000000000001,1.7554698468353325,1.0532819081011995
0,-0.024500000000000001,1.7775770341709722,1.0665462205025833
0.00050000000000000044,-0.024500000000000001,1.7554698468353167,1.0532819081011899
0.0010000000000000009,-0.024500000000000001,1.691024500338842,1.0146147002033052
0.0015000000000000013,-0.024500000000000001,1.5895997124988688,0.9537598274993212
0.0020000000000000018,-0.024500000000000001,1.4592797372377326,0.87556784234263951
0.0024999999999999988,-0.024500000000000001,1.3097760228624435,0.7858656137174661
0.0030000000000000027,-0.024500000000000001,1.1511912723550732,0.69071476341304394
0.0034999999999999996,-0.024500000000000001,0.99286093296269939,0.59571655977761961
0.0040000000000000036,-0.024500000000000001,0.84245211773344353,0.50547127064006614
0.0045000000000000005,-0.024500000000000001,0.70543094986075061,0.42325856991645033
0.0049999999999999975,-0.024500000000000001,0.58492590307671366,0.35095554184602817
0.0055000000000000014,-0.024500000000000001,0.481937684994941,0.28916261099696461
0.0059999999999999984,-0.024500000000000001,0.39579190053839025,0.23747514032303413
0.0064999999999999988,-0.024500000000000001,0.32470737334199612,0.19482442400519767
0.0069999999999999993,-0.024500000000000001,0.26635995314613758,0.15981597188768254
0.0074999999999999997,-0.024500000000000001,0.21835117842307478,0.13101070705384485
0.0080000000000000002,-0.024500000000000001,0.17853187242396726,0.10711912345438035
0.0085000000000000006,-0.024500000000000001,0.14517116000419564,0.087102696002517382
0.0090000000000000011,-0.024500000000000001,0.11699284618842429,0.07019570771305457
0.0095000000000000015,-0.024500000000000001,0.093119196246296401,0.055871517747777842
0.010000000000000002,-0.024500000000000001,0.072966741639169636,0.043780044983501777
0.010500000000000002,-0.024500000000000001,0.056132787076425064,0.033679672245855038
0.011000000000000003,-0.024500000000000001,0.04229933140129357,0.025379598840776143
0.011500000000000003,-0.024500000000000001,0.031167661498617799,0.018700596899170679
0.012000000000000004,-0.024500000000000001,0.022425370439913151,0.013455222263947891
0.012499999999999997,-0.024500000000000001,0.015739854223273411,0.0094439125339640471
0.013000000000000005,-0.024500000000000001,0.010768811832764243,0.0064612870996585458
0.013499999999999998,-0.024500000000000001,0.0071781786241301559,0.004306907174478093
0.014000000000000005,-0.024500000000000001,0.0046599968860450806,0.0027959981316270483
0.014499999999999999,-0.024500000000000001,0.002945667344126315,0.0017674004064757889
0.014999999999999999,-0.024500000000000001,0.0018128226083912991,0.0010876935650347794
0.0155,-0.024500000000000001,0.0010861373615650514,0.00065168241693903083
0.016000000000000007,-0.024500000000000001,0.00063356237672367011,0.00038013742603420207
0.016500000000000001,-0.024500000000000001,0.00035984686760911599,0.00021590812056546959
0.017000000000000001,-0.024500000000000001,0.00019904434314746853,0.00011942660588848112
0.017500000000000002,-0.024500000000000001,0.00010725052612628871,6.435031567577322e-05
0.017999999999999995,-0.024500000000000001,5.6314162007547436e-05,3.378849720452846e-05
0.018500000000000003,-0.024500000000000001,2.8826902622624299e-05,1.7296141573574578e-05
0.019000000000000003,-0.024500000000000001,1.4394029801399334e-05,8.6364178808395999e-06
0.019500000000000003,-0.024500000000000001,7.015640196770855e-06,4.2093841180625128e-06
0.019999999999999997,-0.024500000000000001,3.3404826862098195e-06,2.0042896117258917e-06
0.020499999999999997,-0.024500000000000001,1.5553506459932541e-06,9.3321038759595237e-07
0.021000000000000005,-0.024500000000000001,7.0893786578502e-07,4.25362719471012e-07
0.021500000000000005,-0.024500000000000001,3.1673032315627055e-07,1.9003819389376233e-07
0.021999999999999999,-0.024500000000000001,1.3888532466141356e-07,8.3331194796848134e-08
0.022499999999999999,-0.024500000000000001,5.9856359440418244e-08,3.5913815664250944e-08
0.023000000000000007,-0.024500000000000001,2.5388499065139586e-08,1.5233099439083751e-08
0.023500000000000007,-0.024500000000000001,1.0611154335102147e-08,6.3666926010612881e-09
0.024,-0.024500000000000001,4.374287775772941e-09,2.6245726654637645e-09
0.024500000000000001,-0.024500000000000001,1.7796857779056464e-09,1.0678114667433879e-09
0.025000000000000001,-0.024500000000000001,7.1476751479348174e-10,4.2886050887608903e-10
-0.025000000000000001,-0.024,1.7827279930467931e-09,1.0696367958280758e-09
-0.024500000000000001,-0.024,4.3742990099594582e-09,2.624579405975675e-09
-0.024,-0.024,1.0593098212728726e-08,6.3558589276372355e-09
-0.0235,-0.024,2.532346661775399e-08,1.5194079970652392e-08
-0.023,-0.024,5.9746812095141697e-08,3.5848087257085017e-08
-0.022500000000000003,-0.024,1.3903548019047293e-07,8.3421288114283752e-08
-0.022000000000000002,-0.024,3.1881275817963052e-07,1.9128765490777831e-07
-0.021500000000000002,-0.024,7.194802734704967e-07,4.3168816408229802e-07
-0.021000000000000001,-0.024,1.5958416643895663e-06,9.5750499863373974e-07
-0.020500000000000001,-0.024,3.4741343664456353e-06,2.084480619867381e-06
-0.02,-0.024,7.4132038075038444e-06,4.4479222845023068e-06
-0.0195,-0.024,1.5485573469005564e-05,9.291344081403338e-06
-0.019,-0.024,3.1632065928428818e-05,1.8979239557057289e-05
-0.018500000000000003,-0.024,6.3122944556147527e-05,3.7873766733688518e-05
-0.018000000000000002,-0.024,0.00012295630667669754,7.3773784006018526e-05
-0.017500000000000002,-0.024,0.00023362705486005238,0.00014017623291603143
-0.017000000000000001,-0.024,0.00043277700669281814,0.00025966620401569087
-0.016500000000000001,-0.024,0.00078123730346788033,0.00046874238208072819
-0.016,-0.024,0.0013738268349756347,0.00082429610098538083
-0.0155,-0.024,0.0023528950131698613,0.0014117370079019167
-0.015000000000000001,-0.024,0.0039239327966259872,0.0023543596779755922
-0.014500000000000001,-0.024,0.0063716243443866514,0.0038229746066319906
-0.014,-0.024,0.010073592934888537,0.0060441557609331219
-0.0135,-0.024,0.015508094360122252,0.0093048566160733506
-0.012999999999999999,-0.024,0.023251491455297056,0.013950894873178233
-0.012500000000000001,-0.024,0.033962084452021986,0.020377250671213192
-0.012,-0.024,0.048349312514099706,0.029009587508459823
-0.0115,-0.024,0.067131726011380025,0.040279035606828016
-0.010999999999999999,-0.024,0.090993102036912313,0.054595861222147386
-0.010499999999999999,-0.024,0.12055243379174529,0.07233146027504718
-0.010000000000000002,-0.024,0.15636816065585138,0.093820896393510822
-0.0095000000000000015,-0.024,0.19899719005785757,0.11939831403471454
-0.0090000000000000011,-0.024,0.24912233093288516,0.1494733985597311
-0.0085000000000000006,-0.024,0.30774615083971191,0.18464769050382715
-0.0080000000000000002,-0.024,0.37642567495915807,0.22585540497549483
-0.0074999999999999997,-0.024,0.45749457042390207,0.27449674225434123
-0.0069999999999999993,-0.024,0.55419453866538471,0.33251672319923081
-0.0064999999999999988,-0.024,0.6706248254529863,0.40237489527179177
-0.0059999999999999984,-0.024,0.81142728842717049,0.48685637305630225
-0.0054999999999999979,-0.024,0.98116041702913726,0.58869625021748229
-0.005000000000000001,-0.024,1.183378774342615,0.71002726460556898
-0.0044999999999999971,-0.024,1.4195156398145914,0.85170938388875483
-0.0040000000000000001,-0.024,1.6877487249159773,1.0126492349495864
-0.0035000000000000031,-0.024,1.9820886457243918,1.189253187434635
-0.0029999999999999992,-0.024,2.2919444497064272,1.3751666698238563
-0.0025000000000000022,-0.024,2.6023744710629289,1.5614246826377574
-0.0019999999999999983,-0.024,2.8951228823088799,1.737073729385328
-0.0015000000000000013,-0.024,3.1503889977981618,1.8902333986788971
-0.00099999999999999742,-0.024,3.3491102532478205,2.009466151948692
-0.00050000000000000044,-0.024,3.4754022770955393,2.0852413662573235
0,-0.024,3.5187295538275674,2.1112377322965403
0.00050000000000000044,-0.024,3.4754022770954784,2.0852413662572871
0.0010000000000000009,-0.024,3.3491102532476758,2.0094661519486055
0.0015000000000000013,-0.024,3.1503889977978843,1.8902333986787305
0.0020000000000000018,-0.024,2.8951228823083781,1.7370737293850269
0.0024999999999999988,-0.024,2.6023744710620669,1.56142468263724
0.0030000000000000027,-0.024,2.2919444497049848,1.3751666698229907
0.0034999999999999996,-0.024,1.9820886457220543,1.1892531874332326
0.0040000000000000036,-0.024,1.6877487249122802,1.0126492349473681
0.0045000000000000005,-0.024,1.4195156398089064,0.85170938388534378
0.0049999999999999975,-0.024,1.1833787743341166,0.71002726460046994
0.0055000000000000014,-0.024,0.98116041701677059,0.58869625021006233
0.0059999999999999984,-0.024,0.81142728840967382,0.48685637304580426
0.0064999999999999988,-0.024,0.67062482542890445,0.40237489525734266
0.0069999999999999993,-0.024,0.55419453863314794,0.33251672317988873
0.0074999999999999997,-0.024,0.45749457038193009,0.27449674222915804
0.0080000000000000002,-0.024,0.37642567490600931,0.22585540494360556
0.0085000000000000006,-0.024,0.30774615077425249,0.18464769046455148
0.0090000000000000011,-0.024,0.2491223308544725,0.14947339851268349
0.0095000000000000015,-0.024,0.19899718996650145,0.11939831397990086
0.010000000000000002,-0.024,0.15636816055233133,0.093820896331398798
0.010500000000000002,-0.024,0.12055243367765502,0.072331460206593007
0.011000000000000003,-0.024,0.090993101914617389,0.054595861148770429
0.011500000000000003,-0.024,0.067131725883881999,0.040279035530329195
0.012000000000000004,-0.024,0.04834931238481853,0.029009587430891118
0.012499999999999997,-0.024,0.033962084324524112,0.020377250594714468
0.013000000000000005,-0.024,0.023251491333002187,0.013950894799801312
0.013499999999999998,-0.024,0.015508094246032085,0.0093048565476192505
0.014000000000000005,-0.024,0.010073592831368204,0.0060441556988209228
0.014499999999999999,-0.024,0.006371624253030366,0.0038229745518182194
0.014999999999999999,-0.024,0.0039239327182130001,0.0023543596309277999
0.0155,-0.024,0.0023528949477102054,0.0014117369686261231
0.016000000000000007,-0.024,0.0013738267818265491,0.00082429606909592947
0.016500000000000001,-0.024,0.00078123726149643003,0.00046874235689785802
0.017000000000000001,-0.024,0.00043277697445627539,0.00025966618467376524
0.017500000000000002,-0.024,0.00023362703077878992,0.00014017621846727394
0.017999999999999995,-0.024,0.00012295628918039558,7.3773773508237347e-05
0.018500000000000003,-0.024,6.3122932192415337e-05,3.7873759315449202e-05
0.019000000000000003,-0.024,3.163205743096827e-05,1.897923445858096e-05
0.019500000000000003,-0.024,1.5485567788787658e-05,9.2913406732725946e-06
0.019999999999999997,-0.024,7.4132001145228114e-06,4.4479200687136868e-06
0.020499999999999997,-0.024,3.4741320312383167e-06,2.0844792187429901e-06
0.021000000000000005,-0.024,1.5958402282055942e-06,9.5750413692335645e-07
0.021500000000000005,-0.024,7.1947941439572334e-07,4.3168764863743397e-07
0.021999999999999999,-0.024,3.1881225838899048e-07,1.9128735503339428e-07
0.022499999999999999,-0.024,1.3903519738908355e-07,8.3421118433450126e-08
0.023000000000000007,-0.024,5.9746656458723962e-08,3.5847993875234379e-08
0.023500000000000007,-0.024,2.5323383311582745e-08,1.5194029986949647e-08
0.024,-0.024,1.0593054843730933e-08,6.3558329062385594e-09
0.024500000000000001,-0.024,4.3742770506912209e-09,2.6245662304147324e-09
0.025000000000000001,-0.024,1.7827171788914012e-09,1.0696303073348407e-09
-0.025000000000000001,-0.0235,4.3855359330406613e-09,2.6313215598243969e-09
-0.024500000000000001,-0.0235,1.061117575235164e-08,6.3667054514109836e-09
-0.024,-0.0235,2.5323466252285588e-08,1.5194079751371351e-08
-0.0235,-0.0235,5.9644997553157836e-08,3.5786998531894697e-08
-0.023,-0.0235,1.3867897948113845e-07,8.3207387688683075e-08
-0.022500000000000003,-0.0235,3.1822832008306572e-07,1.9093699204983943e-07
-0.022000000000000002,-0.0235,7.2025545351528115e-07,4.3215327210916865e-07
-0.021500000000000002,-0.0235,1.6063261653356558e-06,9.6379569920139347e-07
-0.021000000000000001,-0.0235,3.5257740604096015e-06,2.1154644362457607e-06
-0.020500000000000001,-0.0235,7.6061260209885161e-06,4.5636756125931095e-06
-0.02,-0.0235,1.6104945959485399e-05,9.6629675756912385e-06
-0.0195,-0.0235,3.3424019661312031e-05,2.005441179678722e-05
-0.019,-0.0235,6.7908117313782482e-05,4.0744870388269489e-05
-0.018500000000000003,-0.0235,0.00013491673442450611,8.0950040654703659e-05
-0.018000000000000002,-0.0235,0.00026186198743489075,0.00015711719246093444
-0.017500000000000002,-0.0235,0.0004961206040405479,0.00029767236242432874
-0.017000000000000001,-0.0235,0.00091688914099474024,0.00055013348459684417
-0.016500000000000001,-0.0235,0.0016520511095790876,0.00099123066574745245
-0.016,-0.0235,0.0029008117163552634,0.001740487029813158
-0.0155,-0.0235,0.0049620608633710334,0.0029772365180226199
-0.015000000000000001,-0.0235,0.0082670164724777603,0.0049602098834866564
-0.014500000000000001,-0.0235,0.013412677349142628,0.0080476064094855762
-0.014,-0.0235,0.021190222608061804,0.012714133564837082
-0.0135,-0.0235,0.032600324464998227,0.019560194678998936
-0.012999999999999999,-0.0235,0.048846356239939735,0.02930781374396384
-0.012500000000000001,-0.0235,0.071297891002245553,0.042778734601347332
-0.012,-0.0235,0.10142183691997121,0.060853102151982724
-0.0115,-0.0235,0.14068758163328879,0.084412548979973273
-0.010999999999999999,-0.0235,0.19046493216664204,0.11427895929998522
-0.010499999999999999,-0.0235,0.25194700847399004,0.15116820508439402
-0.010000000000000002,-0.0235,0.32614028927469807,0.19568417356481885
-0.0095000000000000015,-0.0235,0.41396514350935021,0.2483790861056101
-0.0090000000000000011,-0.0235,0.51649695103739446,0.30989817062243669
-0.0085000000000000006,-0.0235,0.63534708334223888,0.38120825000534331
-0.0080000000000000002,-0.0235,0.77313587717777399,0.46388152630666435
-0.0074999999999999997,-0.0235,0.93395385388181518,0.56037231232908913
-0.0069999999999999993,-0.0235,1.1236568479226976,0.67419410875361852
-0.0064999999999999988,-0.0235,1.3498138619015765,0.80988831714094589
-0.0059999999999999984,-0.0235,1.6211417483917652,0.97268504903505904
-0.0054999999999999979,-0.0235,1.9463303247066162,1.1677981948239697
-0.005000000000000001,-0.0235,2.3322846882189912,1.3993708129313946
-0.0044999999999999971,-0.0235,2.7819708388728257,1.6691825033236953
-0.0040000000000000001,-0.0235,3.2922119625977202,1.9753271775586321
-0.0035000000000000031,-0.0235,3.8519007046720839,2.3111404228032502
-0.0029999999999999992,-0.0235,4.4411226953806331,2.6646736172283796
-0.0025000000000000022,-0.0235,5.0315984200733181,3.0189590520439906
-0.0019999999999999983,-0.0235,5.5886418946369121,3.3531851367821472
-0.0015000000000000013,-0.0235,6.0745376234033435,3.6447225740420057
-0.00099999999999999742,-0.0235,6.4529152935800793,3.8717491761480476
-0.00050000000000000044,-0.0235,6.6934349807832776,4.0160609884699667
0,-0.0235,6.7759597813194965,4.0655758687916981
0.00050000000000000044,-0.0235,6.6934349807830493,4.0160609884698291
0.0010000000000000009,-0.0235,6.4529152935795375,3.8717491761477225
0.0015000000000000013,-0.0235,6.0745376234023061,3.6447225740413836
0.0020000000000000018,-0.0235,5.5886418946350416,3.353185136781025
0.0024999999999999988,-0.0235,5.0315984200701012,3.0189590520420606
0.0030000000000000027,-0.0235,4.441122695375249,2.6646736172251493
0.0034999999999999996,-0.0235,3.8519007046633496,2.3111404227980095
0.0040000000000000036,-0.0235,3.2922119625838926,1.9753271775503354
0.0045000000000000005,-0.0235,2.7819708388515663,1.6691825033109398
0.0049999999999999975,-0.0235,2.3322846881871988,1.3993708129123192
0.0055000000000000014,-0.0235,1.9463303246603529,1.1677981947962117
0.0059999999999999984,-0.0235,1.6211417483263064,0.97268504899578379
0.0064999999999999988,-0.0235,1.3498138618114803,0.80988831708688813
0.0069999999999999993,-0.0235,1.1236568478020905,0.67419410868125429
0.0074999999999999997,-0.0235,0.93395385372478557,0.56037231223487127
0.0080000000000000002,-0.0235,0.77313587697892683,0.46388152618735606
0.0085000000000000006,-0.0235,0.63534708309733356,0.38120824985840013
0.0090000000000000011,-0.0235,0.51649695074402535,0.30989817044641521
0.0095000000000000015,-0.0235,0.41396514316755556,0.24837908590053331
0.010000000000000002,-0.0235,0.32614028888739377,0.19568417333243626
0.010500000000000002,-0.0235,0.25194700804713932,0.15116820482828358
0.011000000000000003,-0.0235,0.19046493170909515,0.11427895902545708
