% x(m) y(m) incident_basis(1/m^2)
0.0015000000000000013 -0.018500000000000003 751.87387937199105
0.0020000000000000018 -0.018500000000000003 667.19993741075007
0.0024999999999999988 -0.018500000000000003 575.99211702511059
0.0030000000000000027 -0.018500000000000003 486.6988744233264
0.0034999999999999996 -0.018500000000000003 405.8385673118579
0.0040000000000000036 -0.018500000000000003 337.29462266994727
0.0045000000000000005 -0.018500000000000003 282.24507430842323
0.0049999999999999975 -0.018500000000000003 239.62998791771096
0.0055000000000000014 -0.018500000000000003 206.94969397584825
0.0059999999999999984 -0.018500000000000003 181.15022528107912
0.0064999999999999988 -0.018500000000000003 159.38455671012167
0.0069999999999999993 -0.018500000000000003 139.51564277152985
0.0074999999999999997 -0.018500000000000003 120.31947535587996
0.0080000000000000002 -0.018500000000000003 101.42642814997339
0.0085000000000000006 -0.018500000000000003 83.089759851739046
0.0090000000000000011 -0.018500000000000003 65.885893985486035
0.0095000000000000015 -0.018500000000000003 50.436916625631937
0.010000000000000002 -0.018500000000000003 37.213174477247534
0.010500000000000002 -0.018500000000000003 26.436405390763966
0.011000000000000003 -0.018500000000000003 18.072740600268414
0.011500000000000003 -0.018500000000000003 11.88654748718446
0.012000000000000004 -0.018500000000000003 7.521344200290633
0.012499999999999997 -0.018500000000000003 4.5796426015548972
0.013000000000000005 -0.018500000000000003 2.6843806507800956
0.013499999999999998 -0.018500000000000003 1.5157161861828374
0.014000000000000005 -0.018500000000000003 0.82521416534688941
0.014499999999999999 -0.018500000000000003 0.43377674045074799
0.014999999999999999 -0.018500000000000003 0.22054343387361922
0.0155 -0.018500000000000003 0.10870982598576083
0.016000000000000007 -0.018500000000000003 0.052104601510906207
0.016500000000000001 -0.018500000000000003 0.024370330731039537
0.017000000000000001 -0.018500000000000003 0.011167639277175574
0.017500000000000002 -0.018500000000000003 0.0050344373767945184
0.017999999999999995 -0.018500000000000003 0.0022408200596204797
0.018500000000000003 -0.018500000000000003 0.00098725981071806656
0.019000000000000003 -0.018500000000000003 0.0004309447963114134
0.019500000000000003 -0.018500000000000003 0.00018620015079934596
0.019999999999999997 -0.018500000000000003 7.9433624412941583e-05
0.020499999999999997 -0.018500000000000003 3.3336302468011372e-05
0.021000000000000005 -0.018500000000000003 1.3707036170963986e-05
0.021500000000000005 -0.018500000000000003 5.4997791829736376e-06
0.021999999999999999 -0.018500000000000003 2.1457320548086256e-06
0.022499999999999999 -0.018500000000000003 8.116072732500867e-07
0.023000000000000007 -0.018500000000000003 2.9691626315314439e-07
0.023500000000000007 -0.018500000000000003 1.0487104181700882e-07
0.024 -0.018500000000000003 3.5712830023843086e-08
0.024500000000000001 -0.018500000000000003 1.1714105049730699e-08
0.025000000000000001 -0.018500000000000003 3.6982601685386499e-09
-0.025000000000000001 -0.018000000000000002 9.8240516607764461e-09
-0.024500000000000001 -0.018000000000000002 3.1077839135700515e-08
-0.024 -0.018000000000000002 9.4577923756526656e-08
-0.0235 -0.018000000000000002 2.7703353199651365e-07
-0.023 -0.018000000000000002 7.8161188647855126e-07
-0.022500000000000003 -0.018000000000000002 2.1261658443819672e-06
-0.022000000000000002 -0.018000000000000002 5.58388835321122e-06
-0.021500000000000002 -0.018000000000000002 1.4183845341624347e-05
-0.021000000000000001 -0.018000000000000002 3.4929430332714582e-05
-0.020500000000000001 -0.018000000000000002 8.3640689633506272e-05
-0.02 -0.018000000000000002 0.00019544263644405817
-0.0195 -0.018000000000000002 0.00044743931950352465
-0.019 -0.018000000000000002 0.0010077150121134111
-0.018500000000000003 -0.018000000000000002 0.0022408218969585951
-0.018000000000000002 -0.018000000000000002 0.0049322518585744003
-0.017500000000000002 -0.018000000000000002 0.010755955229859655
-0.017000000000000001 -0.018000000000000002 0.023217814992947304
-0.016500000000000001 -0.018000000000000002 0.049483505749460137
-0.016 -0.018000000000000002 0.10375036065865133
-0.0155 -0.018000000000000002 0.21312483237546923
-0.015000000000000001 -0.018000000000000002 0.42722596136365076
-0.014500000000000001 -0.018000000000000002 0.83275174928401363
-0.014 -0.018000000000000002 1.5737040159378815
-0.0135 -0.018000000000000002 2.8764930858942623
-0.012999999999999999 -0.018000000000000002 5.0764683648843452
-0.012500000000000001 -0.018000000000000002 8.6386678239458181
-0.012 -0.018000000000000002 14.1615930887647
-0.0115 -0.018000000000000002 22.350356975786354
-0.010999999999999999 -0.018000000000000002 33.947093802607483
-0.010499999999999999 -0.018000000000000002 49.614464461283347
-0.010000000000000002 -0.018000000000000002 69.783370643220692
-0.0095000000000000015 -0.018000000000000002 94.496592252178132
-0.0090000000000000011 -0.018000000000000002 123.30013517859692
-0.0085000000000000006 -0.018000000000000002 155.24464079401028
-0.0080000000000000002 -0.018000000000000002 189.05078985037792
-0.0074999999999999997 -0.018000000000000002 223.45939231850659
-0.0069999999999999993 -0.018000000000000002 257.73071279860841
-0.0064999999999999988 -0.018000000000000002 292.19039079297863
-0.0059999999999999984 -0.018000000000000002 328.6615391410578
-0.0054999999999999979 -0.018000000000000002 370.59821411410144
-0.005000000000000001 -0.018000000000000002 422.76422135113751
-0.0044999999999999971 -0.018000000000000002 490.39061876358699
-0.0040000000000000001 -0.018000000000000002 577.88443583480273
-0.0035000000000000031 -0.018000000000000002 687.31917250606205
-0.0029999999999999992 -0.018000000000000002 817.06809443738916
-0.0025000000000000022 -0.018000000000000002 960.9934297301744
-0.0019999999999999983 -0.018000000000000002 1108.5402072818067
-0.0015000000000000013 -0.018000000000000002 1245.8955153384779
-0.00099999999999999742 -0.018000000000000002 1358.0981324587956
-0.00050000000000000044 -0.018000000000000002 1431.6958376862212
0 -0.018000000000000002 1457.3436440286823
0.00050000000000000044 -0.018000000000000002 1431.6958376862183
0.0010000000000000009 -0.018000000000000002 1358.0981324587858
0.0015000000000000013 -0.018000000000000002 1245.8955153384557
0.0020000000000000018 -0.018000000000000002 1108.5402072817569
0.0024999999999999988 -0.018000000000000002 960.9934297300714
0.0030000000000000027 -0.018000000000000002 817.06809443717111
0.0034999999999999996 -0.018000000000000002 687.31917250562674
0.0040000000000000036 -0.018000000000000002 577.88443583395906
0.0045000000000000005 -0.018000000000000002 490.39061876202021
0.0049999999999999975 -0.018000000000000002 422.76422134834127
0.0055000000000000014 -0.018000000000000002 370.59821410930249
0.0059999999999999984 -0.018000000000000002 328.66153913314616
0.0064999999999999988 -0.018000000000000002 292.19039078044642
0.0069999999999999993 -0.018000000000000002 257.7307127795346
0.0074999999999999997 -0.018000000000000002 223.45939229061511
0.0080000000000000002 -0.018000000000000002 189.05078981119212
0.0085000000000000006 -0.018000000000000002 155.24464074111492
0.0090000000000000011 -0.018000000000000002 123.30013510999518
0.0095000000000000015 -0.018000000000000002 94.496592166695095
0.010000000000000002 -0.018000000000000002 69.783370540878934
0.010500000000000002 -0.018000000000000002 49.614464343562119
0.011000000000000003 -0.018000000000000002 33.947093672505453
0.011500000000000003 -0.018000000000000002 22.350356837639342
0.012000000000000004 -0.018000000000000002 14.161592947826943
0.012499999999999997 -0.018000000000000002 8.638667685798918
0.013000000000000005 -0.018000000000000002 5.0764682347824293
0.013499999999999998 -0.018000000000000002 2.8764929681732068
0.014000000000000005 -0.018000000000000002 1.5737039135961002
0.014499999999999999 -0.018000000000000002 0.83275166380098442
0.014999999999999999 -0.018000000000000002 0.42722589276191314
0.0155 -0.018000000000000002 0.21312477947999009
0.016000000000000007 -0.018000000000000002 0.10375032147271568
0.016500000000000001 -0.018000000000000002 0.049483477858074963
0.017000000000000001 -0.018000000000000002 0.023217795919105375
0.017500000000000002 -0.018000000000000002 0.010755942697452477
0.017999999999999995 -0.018000000000000002 0.004932243947070771
0.018500000000000003 -0.018000000000000002 0.0022408170983890443
0.019000000000000003 -0.018000000000000002 0.0010077122157553849
0.019500000000000003 -0.018000000000000002 0.00044743775382723546
0.019999999999999997 -0.018000000000000002 0.00019544179419720919
0.020499999999999997 -0.018000000000000002 8.3640254317098026e-05
0.021000000000000005 -0.018000000000000002 3.4929214160983324e-05
0.021500000000000005 -0.018000000000000002 1.4183742203083219e-05
0.021999999999999999 -0.018000000000000002 5.5838410738840356e-06
0.022499999999999999 -0.018000000000000002 2.1261450210696757e-06
0.023000000000000007 -0.018000000000000002 7.8160307484234038e-07
0.023500000000000007 -0.018000000000000002 2.7702994945257903e-07
0.024 -0.018000000000000002 9.4576524315146186e-08
0.024500000000000001 -0.018000000000000002 3.1077313909817979e-08
0.025000000000000001 -0.018000000000000002 9.8238622669807862e-09
-0.025000000000000001 -0.017500000000000002 2.5095661415649337e-08
-0.024500000000000001 -0.017500000000000002 7.9317386896646756e-08
-0.024 -0.017500000000000002 2.4107732319853019e-07
-0.0235 -0.017500000000000002 7.0489293571400527e-07
-0.023 -0.017500000000000002 1.9837804277358563e-06
-0.022500000000000003 -0.017500000000000002 5.3774989601029266e-06
-0.022000000000000002 -0.017500000000000002 1.405446334597812e-05
-0.021500000000000002 -0.017500000000000002 3.5463519561940626e-05
-0.021000000000000001 -0.017500000000000002 8.6550005278804279e-05
-0.020500000000000001 -0.017500000000000002 0.00020478240494740038
-0.02 -0.017500000000000002 0.00047113653794926617
-0.0195 -0.017500000000000002 0.0010577342320526818
-0.019 -0.017500000000000002 0.0023265880054957381
-0.018500000000000003 -0.017500000000000002 0.0050344402872740477
-0.018000000000000002 -0.017500000000000002 0.01075595522985962
-0.017500000000000002 -0.017500000000000002 0.022746530159075327
-0.017000000000000001 -0.017500000000000002 0.047659260729845908
-0.016500000000000001 -0.017500000000000002 0.098843539329068419
-0.016 -0.017500000000000002 0.20240273985196186
-0.0155 -0.017500000000000002 0.40773228926010552
-0.015000000000000001 -0.017500000000000002 0.80472972500275608
-0.014500000000000001 -0.017500000000000002 1.5499069744258331
-0.014 -0.017500000000000002 2.9026722401385294
-0.0135 -0.017500000000000002 5.2704038610251525
-0.012999999999999999 -0.017500000000000002 9.2561195926457156
-0.012500000000000001 -0.017500000000000002 15.695762081463711
-0.012 -0.017500000000000002 25.664882117809732
-0.0115 -0.017500000000000002 40.429960544413994
-0.010999999999999999 -0.017500000000000002 61.322214455403753
-0.010499999999999999 -0.017500000000000002 89.525786176026429
-0.010000000000000002 -0.017500000000000002 125.79941492954609
-0.0095000000000000015 -0.017500000000000002 170.18743646308766
-0.0090000000000000011 -0.017500000000000002 221.81183649860725
-0.0085000000000000006 -0.017500000000000002 278.85615938067468
-0.0080000000000000002 -0.017500000000000002 338.83765796224327
-0.0074999999999999997 -0.017500000000000002 399.2061026709182
-0.0069999999999999993 -0.017500000000000002 458.20994558703705
-0.0064999999999999988 -0.017500000000000002 515.85428290455741
-0.0059999999999999984 -0.017500000000000002 574.67614672395575
-0.0054999999999999979 -0.017500000000000002 640.0221777200934
-0.005000000000000001 -0.017500000000000002 719.56435976338639
-0.0044999999999999971 -0.017500000000000002 821.94184726101946
-0.0040000000000000001 -0.017500000000000002 954.65030431983894
-0.0035000000000000031 -0.017500000000000002 1121.561319316867
-0.0029999999999999992 -0.017500000000000002 1320.6662392134442
-0.0025000000000000022 -0.017500000000000002 1542.7194792153762
-0.0019999999999999983 -0.017500000000000002 1771.3469350804073
-0.0015000000000000013 -0.017500000000000002 1984.8772611544828
-0.00099999999999999742 -0.017500000000000002 2159.7074626698668
-0.00050000000000000044 -0.017500000000000002 2274.552417153513
0 -0.017500000000000002 2314.6026488212651
0.00050000000000000044 -0.017500000000000002 2274.5524171535003
0.0010000000000000009 -0.017500000000000002 2159.7074626698281
0.0015000000000000013 -0.017500000000000002 1984.8772611543952
0.0020000000000000018 -0.017500000000000002 1771.3469350802084
0.0024999999999999988 -0.017500000000000002 1542.7194792149498
0.0030000000000000027 -0.017500000000000002 1320.6662392125468
0.0034999999999999996 -0.017500000000000002 1121.5613193150662
0.0040000000000000036 -0.017500000000000002 954.65030431635262
0.0045000000000000005 -0.017500000000000002 821.94184725454056
0.0049999999999999975 -0.017500000000000002 719.56435975181807
0.0055000000000000014 -0.017500000000000002 640.02217770024095
0.0059999999999999984 -0.017500000000000002 574.67614669122543
0.0064999999999999988 -0.017500000000000002 515.85428285270928
0.0069999999999999993 -0.017500000000000002 458.20994550812668
0.0074999999999999997 -0.017500000000000002 399.20610255552833
0.0080000000000000002 -0.017500000000000002 338.83765780012686
0.0085000000000000006 -0.017500000000000002 278.85615916183968
0.0090000000000000011 -0.017500000000000002 221.81183621479377
0.0095000000000000015 -0.017500000000000002 170.1874361094342
0.010000000000000002 -0.017500000000000002 125.79941450614588
0.010500000000000002 -0.017500000000000002 89.525785688999946
0.011000000000000003 -0.017500000000000002 61.322213917156333
0.011500000000000003 -0.017500000000000002 40.42995997288336
0.012000000000000004 -0.017500000000000002 25.664881534733432
0.012499999999999997 -0.017500000000000002 15.695761509933252
0.013000000000000005 -0.017500000000000002 9.2561190543985017
0.013499999999999998 -0.017500000000000002 5.2704033739989846
0.014000000000000005 -0.017500000000000002 2.9026718167382897
0.014499999999999999 -0.017500000000000002 1.5499066207722494
0.014999999999999999 -0.017500000000000002 0.80472944118910539
0.0155 -0.017500000000000002 0.40773207042514031
0.016000000000000007 -0.017500000000000002 0.20240257773503004
0.016500000000000001 -0.017500000000000002 0.098843423939049116
0.017000000000000001 -0.017500000000000002 0.04765918181906463
0.017500000000000002 -0.017500000000000002 0.022746478310997447
0.017999999999999995 -0.017500000000000002 0.010755922499016116
0.018500000000000003 -0.017500000000000002 0.0050344204350138812
0.019000000000000003 -0.017500000000000002 0.0023265764366258031
0.019500000000000003 -0.017500000000000002 0.0010577277546613003
0.019999999999999997 -0.017500000000000002 0.00047113305347260681
0.020499999999999997 -0.017500000000000002 0.0002047806039909899
0.021000000000000005 -0.017500000000000002 8.6549110950316643e-05
0.021500000000000005 -0.017500000000000002 3.5463092865374017e-05
0.021999999999999999 -0.017500000000000002 1.4054267745707232e-05
0.022499999999999999 -0.017500000000000002 5.3774128115519474e-06
0.023000000000000007 -0.017500000000000002 1.9837439729355966e-06
0.023500000000000007 -0.017500000000000002 7.0487811429826882e-07
0.024 -0.017500000000000002 2.4107153354098695e-07
0.024500000000000001 -0.017500000000000002 7.9315213973912736e-08
0.025000000000000001 -0.017500000000000002 2.5094877870705766e-08
-0.025000000000000001 -0.017000000000000001 6.1633041305049688e-08
-0.024500000000000001 -0.017000000000000001 1.9467348849071216e-07
-0.024 -0.017000000000000001 5.9115869802972784e-07
-0.0235 -0.017000000000000001 1.726313430930631e-06
-0.023 -0.017000000000000001 4.8496915904439559e-06
-0.022500000000000003 -0.017000000000000001 1.3113309159845805e-05
-0.022000000000000002 -0.017000000000000001 3.4152840052585661e-05
-0.021500000000000002 -0.017000000000000001 8.5760754426922605e-05
-0.021000000000000001 -0.017000000000000001 0.00020791414513345429
-0.020500000000000001 -0.017000000000000001 0.00048752536058334746
-0.02 -0.017000000000000001 0.0011082830588238625
-0.0195 -0.017000000000000001 0.0024498123123585375
-0.019 -0.017000000000000001 0.0052843379907926797
-0.018500000000000003 -0.017000000000000001 0.011167643706813507
-0.018000000000000002 -0.017000000000000001 0.023217814992947249
-0.017500000000000002 -0.017000000000000001 0.047659260729845859
-0.017000000000000001 -0.017000000000000001 0.096837096099885986
-0.016500000000000001 -0.017000000000000001 0.19494063773679374
-0.016 -0.017000000000000001 0.38844735242323719
-0.0155 -0.017000000000000001 0.7642396601401924
-0.015000000000000001 -0.017000000000000001 1.4791711218874402
-0.014500000000000001 -0.017000000000000001 2.8049480003609384
-0.014 -0.017000000000000001 5.1905574938850192
-0.0135 -0.017000000000000001 9.339926180065822
-0.012999999999999999 -0.017000000000000001 16.294161600814146
-0.012500000000000001 -0.017000000000000001 27.495956284032729
-0.012 -0.017000000000000001 44.801100660468286
-0.0115 -0.017000000000000001 70.393998373406802
-0.010999999999999999 -0.017000000000000001 106.56828554250772
-0.010499999999999999 -0.017000000000000001 155.35756520842344
-0.010000000000000002 -0.017000000000000001 218.04783742318622
-0.0095000000000000015 -0.017000000000000001 294.66626317797164
-0.0090000000000000011 -0.017000000000000001 383.60260915708142
-0.0085000000000000006 -0.017000000000000001 481.5528470908356
-0.0080000000000000002 -0.017000000000000001 583.9506117840159
-0.0074999999999999997 -0.017000000000000001 685.95482451265025
-0.0069999999999999993 -0.017000000000000001 783.89784515883787
-0.0064999999999999988 -0.017000000000000001 876.90456991002452
-0.0059999999999999984 -0.017000000000000001 968.22952586164899
-0.0054999999999999979 -0.017000000000000001 1065.7941829548024
-0.005000000000000001 -0.017000000000000001 1181.4924880620677
-0.0044999999999999971 -0.017000000000000001 1329.0830761491807
-0.0040000000000000001 -0.017000000000000001 1520.8642438916531
-0.0035000000000000031 -0.017000000000000001 1763.7439141608249
-0.0029999999999999992 -0.017000000000000001 2055.6480397539208
-0.0025000000000000022 -0.017000000000000001 2383.330628867041
-0.0019999999999999983 -0.017000000000000001 2722.4691066185446
-0.0015000000000000013 -0.017000000000000001 3040.4426561955829
-0.00099999999999999742 -0.017000000000000001 3301.4956636552288
-0.00050000000000000044 -0.017000000000000001 3473.274794205247
0 -0.017000000000000001 3533.2296127603731
0.00050000000000000044 -0.017000000000000001 3473.2747942051969
0.0010000000000000009 -0.017000000000000001 3301.4956636550833
0.0015000000000000013 -0.017000000000000001 3040.4426561952396
0.0020000000000000018 -0.017000000000000001 2722.4691066177638
0.0024999999999999988 -0.017000000000000001 2383.3306288653453
0.0030000000000000027 -0.017000000000000001 2055.6480397503615
0.0034999999999999996 -0.017000000000000001 1763.7439141536668
0.0040000000000000036 -0.017000000000000001 1520.8642438777997
0.0045000000000000005 -0.017000000000000001 1329.0830761234317
0.0049999999999999975 -0.017000000000000001 1181.4924880160831
0.0055000000000000014 -0.017000000000000001 1065.7941828758908
0.0059999999999999984 -0.017000000000000001 968.22952573154726
0.0064999999999999988 -0.017000000000000001 876.90456970393382
0.0069999999999999993 -0.017000000000000001 783.89784484517543
0.0074999999999999997 -0.017000000000000001 685.95482405398627
0.0080000000000000002 -0.017000000000000001 583.95061113961719
0.0085000000000000006 -0.017000000000000001 481.5528462209881
0.0090000000000000011 -0.017000000000000001 383.6026080289501
0.0095000000000000015 -0.017000000000000001 294.66626177223321
0.010000000000000002 -0.017000000000000001 218.04783574021207
0.010500000000000002 -0.017000000000000001 155.35756327254194
0.011000000000000003 -0.017000000000000001 106.56828340302776
0.011500000000000003 -0.017000000000000001 70.393996101628971
0.012000000000000004 -0.017000000000000001 44.801098342797616
0.012499999999999997 -0.017000000000000001 27.495954012255218
0.013000000000000005 -0.017000000000000001 16.294159461334491
0.013499999999999998 -0.017000000000000001 9.3399242441847061
0.014000000000000005 -0.017000000000000001 5.190555810910773
0.014499999999999999 -0.017000000000000001 2.8049465946227272
0.014999999999999999 -0.017000000000000001 1.4791699937560996
0.0155 -0.017000000000000001 0.7642387902927319
0.016000000000000007 -0.017000000000000001 0.3884467080243848
0.016500000000000001 -0.017000000000000001 0.19494017907281763
0.017000000000000001 -0.017000000000000001 0.096836782437292698
0.017500000000000002 -0.017000000000000001 0.047659054638836566
0.017999999999999995 -0.017000000000000001 0.023217684891063791
0.018500000000000003 -0.017000000000000001 0.011167564796032174
0.019000000000000003 -0.017000000000000001 0.0052842920056727326
0.019500000000000003 -0.017000000000000001 0.0024497865653649946
0.019999999999999997 -0.017000000000000001 0.0011082692083719109
0.020499999999999997 -0.017000000000000001 0.00048751820195877229
0.021000000000000005 -0.017000000000000001 0.00020791059026569234
0.021500000000000005 -0.017000000000000001 8.5759058350045556e-05
0.021999999999999999 -0.017000000000000001 3.4152062560749971e-05
0.022499999999999999 -0.017000000000000001 1.3112966727830229e-05
0.023000000000000007 -0.017000000000000001 4.8495466861990808e-06
0.023500000000000007 -0.017000000000000001 1.7262545172611002e-06
0.024 -0.017000000000000001 5.9113568471053729e-07
0.024500000000000001 -0.017000000000000001 1.9466485133659702e-07
0.025000000000000001 -0.017000000000000001 6.1629926790978477e-08
-0.025000000000000001 -0.016500000000000001 1.4549780425064372e-07
-0.024500000000000001 -0.016500000000000001 4.5936035990578928e-07
-0.024 -0.016500000000000001 1.3940354613009865e-06
-0.0235 -0.016500000000000001 4.0672261427852071e-06
-0.023 -0.016500000000000001 1.1411460425017865e-05
-0.022500000000000003 -0.016500000000000001 3.0800881380692304e-05
-0.022000000000000002 -0.016500000000000001 8.0018214342092976e-05
-0.021500000000000002 -0.016500000000000001 0.00020023084870449966
-0.021000000000000001 -0.016500000000000001 0.00048308152815325914
-0.020500000000000001 -0.016500000000000001 0.0011252359715227212
-0.02 -0.016500000000000001 0.0025350385243334472
-0.0195 -0.016500000000000001 0.0055368896862817854
-0.019 -0.016500000000000001 0.011759147968231444
-0.018500000000000003 -0.016500000000000001 0.024370337208430792
-0.018000000000000002 -0.016500000000000001 0.049483505749459797
-0.017500000000000002 -0.016500000000000001 0.098843539329068253
-0.017000000000000001 -0.016500000000000001 0.19494063773679352
-0.016500000000000001 -0.016500000000000001 0.38056176306249484
-0.016 -0.016500000000000001 0.73606194570645678
-0.0155 -0.016500000000000001 1.4092017954751153
-0.015000000000000001 -0.016500000000000001 2.6637922906926188
-0.014500000000000001 -0.016500000000000001 4.9535909172508088
-0.014 -0.016500000000000001 9.0252523329651453
-0.0135 -0.016500000000000001 16.046651187599434
-0.012999999999999999 -0.016500000000000001 27.743078185278218
-0.012500000000000001 -0.016500000000000001 46.504179354109105
-0.012 -0.016500000000000001 75.403314908924401
-0.0115 -0.016500000000000001 118.05727440987829
-0.010999999999999999 -0.016500000000000001 178.26076609381585
-0.010499999999999999 -0.016500000000000001 259.36919029611727
-0.010000000000000002 -0.016500000000000001 363.47987636660787
-0.0095000000000000015 -0.016500000000000001 490.56606065961148
-0.0090000000000000011 -0.016500000000000001 637.82000258209166
-0.0085000000000000006 -0.016500000000000001 799.51698633895091
-0.0080000000000000002 -0.016500000000000001 967.67424521355406
-0.0074999999999999997 -0.016500000000000001 1133.6212202388708
-0.0069999999999999993 -0.016500000000000001 1290.3325297060233
-0.0064999999999999988 -0.016500000000000001 1435.0630753393116
-0.0059999999999999984 -0.016500000000000001 1571.5644216986914
-0.0054999999999999979 -0.016500000000000001 1711.0613517571687
-0.005000000000000001 -0.016500000000000001 1871.3074087560856
-0.0044999999999999971 -0.016500000000000001 2073.4353457915772
-0.0040000000000000001 -0.016500000000000001 2336.9079090562427
-0.0035000000000000031 -0.016500000000000001 2673.514013405686
-0.0029999999999999992 -0.016500000000000001 3081.854536803261
-0.0025000000000000022 -0.016500000000000001 3543.9319074526798
-0.0019999999999999983 -0.016500000000000001 4025.1737483193119
-0.0015000000000000013 -0.016500000000000001 4478.4809493247658
-0.00099999999999999742 -0.016500000000000001 4851.8464695333278
-0.00050000000000000044 -0.016500000000000001 5098.0298851125817
0 -0.016500000000000001 5184.037697132193
0.00050000000000000044 -0.016500000000000001 5098.029885112388
0.0010000000000000009 -0.016500000000000001 4851.8464695327812
0.0015000000000000013 -0.016500000000000001 4478.4809493234588
0.0020000000000000018 -0.016500000000000001 4025.173748316337
0.0024999999999999988 -0.016500000000000001 3543.9319074462023
0.0030000000000000027 -0.016500000000000001 3081.8545367896791
0.0034999999999999996 -0.016500000000000001 2673.514013378347
0.0040000000000000036 -0.016500000000000001 2336.9079090033429
0.0045000000000000005 -0.016500000000000001 2073.4353456932458
0.0049999999999999975 -0.016500000000000001 1871.3074085804678
0.0055000000000000014 -0.016500000000000001 1711.0613514558045
0.0059999999999999984 -0.016500000000000001 1571.5644212018274
0.0064999999999999988 -0.016500000000000001 1435.0630745522417
0.0069999999999999993 -0.016500000000000001 1290.3325285081326
0.0074999999999999997 -0.016500000000000001 1133.6212184872134
0.0080000000000000002 -0.016500000000000001 967.67424275256701
0.0085000000000000006 -0.016500000000000001 799.51698301696558
0.0090000000000000011 -0.016500000000000001 637.81999827370907
0.0095000000000000015 -0.016500000000000001 490.56605529103587
0.010000000000000002 -0.016500000000000001 363.47986993925622
0.010500000000000002 -0.016500000000000001 259.3691829029022
0.011000000000000003 -0.016500000000000001 178.26075792304974
0.011500000000000003 -0.016500000000000001 118.05726573386053
0.012000000000000004 -0.016500000000000001 75.403306057639654
0.012499999999999997 -0.016500000000000001 46.504170678091889
0.013000000000000005 -0.016500000000000001 27.743070014512636
0.013499999999999998 -0.016500000000000001 16.046643794385211
0.014000000000000005 -0.016500000000000001 9.0252459056133976
0.014499999999999999 -0.016500000000000001 4.9535855486754166
0.014999999999999999 -0.016500000000000001 2.6637879823099424
0.0155 -0.016500000000000001 1.4091984734898197
0.016000000000000007 -0.016500000000000001 0.73605948471921323
0.016500000000000001 -0.016500000000000001 0.38056001140481505
0.017000000000000001 -0.016500000000000001 0.19493943984570408
0.017500000000000002 -0.016500000000000001 0.098842752258537503
0.017999999999999995 -0.016500000000000001 0.049483008884706317
0.018500000000000003 -0.016500000000000001 0.024370035844723772
0.019000000000000003 -0.016500000000000001 0.011758972349057777
0.019500000000000003 -0.016500000000000001 0.0055367913573933147
0.019999999999999997 -0.016500000000000001 0.0025349856288548588
0.020499999999999997 -0.016500000000000001 0.0011252086324240271
0.021000000000000005 -0.016500000000000001 0.00048306795195862077
0.021500000000000005 -0.016500000000000001 0.00020022437131311793
0.021999999999999999 -0.016500000000000001 8.0015245066946878e-05
0.022499999999999999 -0.016500000000000001 3.0799573617927091e-05
0.023000000000000007 -0.016500000000000001 1.1410907029402653e-05
0.023500000000000007 -0.016500000000000001 4.0670011489182495e-06
0.024 -0.016500000000000001 1.3939475724337894e-06
0.024500000000000001 -0.016500000000000001 4.5932737423846262e-07
0.025000000000000001 -0.016500000000000001 1.4548590978590742e-07
-0.025000000000000001 -0.016 3.3012090675503109e-07
-0.024500000000000001 -0.016 1.0419101880983086e-06
-0.024 -0.016 3.1604852195319853e-06
-0.0235 -0.016 9.2151134933160439e-06
-0.023 -0.016 2.5831640922737226e-05
-0.022500000000000003 -0.016 6.9634085454467576e-05
-0.022000000000000002 -0.016 0.00018058052401300601
-0.021500000000000002 -0.016 0.0004507376776084297
-0.021000000000000001 -0.016 0.0010836607566633999
-0.020500000000000001 -0.016 0.0025119456258266468
-0.02 -0.016 0.0056216128838003044
-0.0195 -0.016 0.012168288227471763
-0.019 -0.016 0.025535152380762406
-0.018500000000000003 -0.016 0.052104610611301838
-0.018000000000000002 -0.016 0.10375036065865077
-0.017500000000000002 -0.016 0.202402739851961
-0.017000000000000001 -0.016 0.3884473524232363
-0.016500000000000001 -0.016 0.73606194570645589
-0.016 -0.016 1.380592416243424
-0.0155 -0.016 2.5655674907875445
-0.015000000000000001 -0.016 4.719235501328459
-0.014500000000000001 -0.016 8.5709553715879441
-0.014 -0.016 15.313733645520379
-0.0135 -0.016 26.807422506174738
-0.012999999999999999 -0.016 45.795120399437074
-0.012500000000000001 -0.016 76.073872859054816
-0.012 -0.016 122.52656873138248
-0.0115 -0.016 190.89933895370359
-0.010999999999999999 -0.016 287.21821847630599
-0.010499999999999999 -0.016 416.8002058082788
-0.010000000000000002 -0.016 582.93521027643533
-0.0095000000000000015 -0.016 785.48069107283732
-0.0090000000000000011 -0.016 1019.7734256642349
-0.0085000000000000006 -0.016 1276.3518787864116
-0.0080000000000000002 -0.016 1541.9251496966815
-0.0074999999999999997 -0.016 1801.7788461782673
-0.0069999999999999993 -0.016 2043.395436767604
-0.0064999999999999988 -0.016 2260.582954339709
-0.0059999999999999984 -0.016 2457.0058640163647
-0.0054999999999999979 -0.016 2647.8622401462544
-0.005000000000000001 -0.016 2858.6709618293867
-0.0044999999999999971 -0.016 3120.7398637246283
-0.0040000000000000001 -0.016 3463.773630887209
-0.0035000000000000031 -0.016 3907.0286570931908
-0.0029999999999999992 -0.016 4451.1471611533862
-0.0025000000000000022 -0.016 5073.0334721691806
-0.0019999999999999983 -0.016 5725.7022368869602
-0.0015000000000000013 -0.016 6343.9422691687596
